type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	872	1517079970293	0	0	1	0	0	1	0	1	42	64	50	196	17	50	298	55	50	202	7	50	276	41	50	320	21	50	323	94	50	348	38	50	275	3	50	42	64	50	196	17	50	298	55	50	202	7	50	210	6	50	320	21	50	323	94	50	348	38	50	275	3	50	42	64	50	196	17	50	298	55	50	202	7	50	276	41	50	320	21	50	323	94	50	348	38	50	275	3	50	42	64	50	196	17	50	298	55	50	202	7	50	210	6	50	320	21	50	323	94	50	348	38	50	275	3	50
StateGrid	872	1517079970293	1	0	1	0	0	1	0	8	332	15	50	61	82	50	344	81	50	290	88	50	264	19	50	100	51	50	350	54	50	115	76	50	253	43	50	302	65	50	306	73	50	96	43	50	290	88	50	122	65	50	266	66	50	177	20	50	218	29	50	342	21	50	332	15	50	61	82	50	344	81	50	290	88	50	264	19	50	100	51	50	350	54	50	115	76	50	253	43	50	302	65	50	306	73	50	96	43	50	290	88	50	122	65	50	266	66	50	177	20	50	218	29	50	342	21	50
StateGrid	872	1517079970293	2	1	0	1	0	1	0	1	127	11	50	102	81	50	168	87	50	22	56	50	349	12	50	94	20	50	175	82	50	264	47	50	301	6	50	127	11	50	102	81	50	168	87	50	336	12	50	349	12	50	94	20	50	175	82	50	264	47	50	301	6	50	127	11	50	102	81	50	168	87	50	336	12	50	349	12	50	94	20	50	175	82	50	264	47	50	301	6	50	127	11	50	102	81	50	168	87	50	22	56	50	349	12	50	94	20	50	175	82	50	264	47	50	301	6	50
StateGrid	872	1517079970294	3	0	1	0	0	1	0	2	55	10	50	43	25	50	204	97	50	245	81	50	63	99	50	19	35	50	218	88	50	353	86	50	289	11	50	55	10	50	43	25	50	51	30	50	245	81	50	63	99	50	19	35	50	88	7	50	353	86	50	289	11	50	55	10	50	43	25	50	204	97	50	245	81	50	63	99	50	19	35	50	218	88	50	353	86	50	289	11	50	55	10	50	43	25	50	51	30	50	245	81	50	63	99	50	19	35	50	88	7	50	353	86	50	289	11	50
StateGrid	872	1517079970294	4	1	0	1	0	1	0	9	321	26	50	308	38	50	337	76	50	90	18	50	335	5	50	212	27	50	212	31	50	161	47	50	95	58	50	243	99	50	169	3	50	99	14	50	335	70	50	283	88	50	119	33	50	24	84	50	52	70	50	267	91	50	243	99	50	169	3	50	99	14	50	335	70	50	283	88	50	119	33	50	24	84	50	52	70	50	267	91	50	321	26	50	308	38	50	337	76	50	90	18	50	335	5	50	212	27	50	212	31	50	161	47	50	95	58	50
StateGrid	872	1517079970294	5	0	1	0	1	0	1	4	83	28	50	156	13	50	50	81	50	293	75	50	53	83	50	20	13	50	221	15	50	86	95	50	284	67	50	119	82	50	156	13	50	50	81	50	293	75	50	235	63	50	32	49	50	78	32	50	86	95	50	284	67	50	119	82	50	156	13	50	50	81	50	293	75	50	235	63	50	32	49	50	78	32	50	86	95	50	284	67	50	83	28	50	156	13	50	50	81	50	293	75	50	53	83	50	20	13	50	221	15	50	86	95	50	284	67	50
StateGrid	872	1517079970294	6	1	0	1	0	1	0	8	261	27	50	270	35	50	88	15	50	150	15	50	236	62	50	19	99	50	67	93	50	274	62	50	275	33	50	227	49	50	138	49	50	88	15	50	50	5	50	176	57	50	279	12	50	260	30	50	269	38	50	196	11	50	227	49	50	138	49	50	88	15	50	50	5	50	176	57	50	279	12	50	260	30	50	269	38	50	196	11	50	261	27	50	270	35	50	88	15	50	150	15	50	236	62	50	19	99	50	67	93	50	274	62	50	275	33	50
StateGrid	872	1517079970294	7	1	1	0	0	0	1	3	206	95	50	183	11	50	109	8	50	149	94	50	22	22	50	152	78	50	5	68	50	81	11	50	23	90	50	206	95	50	236	15	50	109	8	50	149	94	50	276	75	50	152	78	50	5	68	50	317	67	50	23	90	50	206	95	50	236	15	50	109	8	50	149	94	50	276	75	50	152	78	50	5	68	50	317	67	50	23	90	50	206	95	50	183	11	50	109	8	50	149	94	50	22	22	50	152	78	50	5	68	50	81	11	50	23	90	50
StateGrid	872	1517079970294	8	0	1	0	1	0	1	5	20	59	50	350	8	50	180	9	50	84	28	50	125	67	50	43	46	50	5	77	50	306	87	50	240	37	50	96	68	50	350	8	50	28	32	50	172	81	50	125	67	50	297	23	50	59	37	50	306	87	50	240	37	50	96	68	50	350	8	50	28	32	50	172	81	50	125	67	50	297	23	50	59	37	50	306	87	50	240	37	50	20	59	50	350	8	50	180	9	50	84	28	50	125	67	50	43	46	50	5	77	50	306	87	50	240	37	50
StateGrid	872	1517079970295	9	0	1	0	1	0	1	9	183	14	50	45	8	50	315	24	50	300	31	50	38	22	50	176	11	50	293	80	50	10	26	50	107	19	50	74	99	50	308	26	50	129	45	50	267	50	50	215	56	50	119	16	50	346	33	50	4	35	50	65	73	50	74	99	50	308	26	50	129	45	50	267	50	50	215	56	50	119	16	50	346	33	50	4	35	50	65	73	50	183	14	50	45	8	50	315	24	50	300	31	50	38	22	50	176	11	50	293	80	50	10	26	50	107	19	50
