type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	444	1517079968266	0	0	1	0	0	1	0	2	300	27	50	103	50	50	117	52	50	179	29	50	170	62	50	170	34	50	98	71	50	69	12	50	302	2	50	300	27	50	103	50	50	117	52	50	53	48	50	170	62	50	170	34	50	98	71	50	69	12	50	2	88	50	300	27	50	103	50	50	117	52	50	179	29	50	170	62	50	170	34	50	98	71	50	69	12	50	302	2	50	300	27	50	103	50	50	117	52	50	53	48	50	170	62	50	170	34	50	98	71	50	69	12	50	2	88	50
StateGrid	444	1517079968266	1	1	1	0	1	1	0	3	154	13	50	78	8	50	266	43	50	258	98	50	301	43	50	279	66	50	114	72	50	17	60	50	340	64	50	154	13	50	307	17	50	37	58	50	258	98	50	301	43	50	279	66	50	333	25	50	17	60	50	340	64	50	154	13	50	78	8	50	266	43	50	258	98	50	301	43	50	279	66	50	114	72	50	17	60	50	340	64	50	154	13	50	307	17	50	37	58	50	258	98	50	301	43	50	279	66	50	333	25	50	17	60	50	340	64	50
StateGrid	444	1517079968266	2	1	1	0	0	0	1	5	317	33	50	181	79	50	325	2	50	18	19	50	258	57	50	170	92	50	236	78	50	197	86	50	126	98	50	92	37	50	310	4	50	325	2	50	18	19	50	309	43	50	170	92	50	288	35	50	265	32	50	126	98	50	92	37	50	310	4	50	325	2	50	18	19	50	309	43	50	170	92	50	288	35	50	265	32	50	126	98	50	317	33	50	181	79	50	325	2	50	18	19	50	258	57	50	170	92	50	236	78	50	197	86	50	126	98	50
StateGrid	444	1517079968267	3	1	0	1	0	1	0	5	212	77	50	267	11	50	164	51	50	31	23	50	61	78	50	85	98	50	99	62	50	261	92	50	308	95	50	316	26	50	267	11	50	33	39	50	92	85	50	61	78	50	291	47	50	34	20	50	261	92	50	308	95	50	316	26	50	267	11	50	33	39	50	92	85	50	61	78	50	291	47	50	34	20	50	261	92	50	308	95	50	212	77	50	267	11	50	164	51	50	31	23	50	61	78	50	85	98	50	99	62	50	261	92	50	308	95	50
StateGrid	444	1517079968267	4	0	0	1	0	0	1	1	344	17	50	315	83	50	80	28	50	50	79	50	131	21	50	306	44	50	192	66	50	39	40	50	247	20	50	344	17	50	315	83	50	80	28	50	50	79	50	131	21	50	306	44	50	256	3	50	39	40	50	247	20	50	344	17	50	315	83	50	80	28	50	50	79	50	131	21	50	306	44	50	192	66	50	39	40	50	247	20	50	344	17	50	315	83	50	80	28	50	50	79	50	131	21	50	306	44	50	256	3	50	39	40	50	247	20	50
StateGrid	444	1517079968267	5	0	1	0	1	0	1	5	224	25	50	228	66	50	294	44	50	109	83	50	110	66	50	27	10	50	352	49	50	227	99	50	196	54	50	224	25	50	91	75	50	28	71	50	168	42	50	90	64	50	27	10	50	171	57	50	227	99	50	196	54	50	224	25	50	91	75	50	28	71	50	168	42	50	90	64	50	27	10	50	171	57	50	227	99	50	196	54	50	224	25	50	228	66	50	294	44	50	109	83	50	110	66	50	27	10	50	352	49	50	227	99	50	196	54	50
StateGrid	444	1517079968267	6	0	1	0	0	1	0	7	237	90	50	242	71	50	56	47	50	206	47	50	157	98	50	304	59	50	136	48	50	356	44	50	92	27	50	150	56	50	242	71	50	84	3	50	206	47	50	224	66	50	178	88	50	250	23	50	286	95	50	177	39	50	237	90	50	242	71	50	56	47	50	206	47	50	157	98	50	304	59	50	136	48	50	356	44	50	92	27	50	150	56	50	242	71	50	84	3	50	206	47	50	224	66	50	178	88	50	250	23	50	286	95	50	177	39	50
StateGrid	444	1517079968268	7	0	1	0	0	1	0	8	325	80	50	193	19	50	246	5	50	38	94	50	204	73	50	24	33	50	73	93	50	68	30	50	280	16	50	206	9	50	193	19	50	303	26	50	242	78	50	71	25	50	253	77	50	125	61	50	259	54	50	14	13	50	325	80	50	193	19	50	246	5	50	38	94	50	204	73	50	24	33	50	73	93	50	68	30	50	280	16	50	206	9	50	193	19	50	303	26	50	242	78	50	71	25	50	253	77	50	125	61	50	259	54	50	14	13	50
StateGrid	444	1517079968268	8	1	1	0	0	0	1	6	319	83	50	181	50	50	166	57	50	231	86	50	162	94	50	179	84	50	16	0	50	279	73	50	340	83	50	185	49	50	282	18	50	166	57	50	231	86	50	162	94	50	209	79	50	151	76	50	358	32	50	20	90	50	185	49	50	282	18	50	166	57	50	231	86	50	162	94	50	209	79	50	151	76	50	358	32	50	20	90	50	319	83	50	181	50	50	166	57	50	231	86	50	162	94	50	179	84	50	16	0	50	279	73	50	340	83	50
StateGrid	444	1517079968268	9	1	0	1	0	1	0	9	62	22	50	311	25	50	158	32	50	160	11	50	251	93	50	261	87	50	150	29	50	4	41	50	213	45	50	147	94	50	297	74	50	197	43	50	87	55	50	171	52	50	349	19	50	8	83	50	36	32	50	284	15	50	147	94	50	297	74	50	197	43	50	87	55	50	171	52	50	349	19	50	8	83	50	36	32	50	284	15	50	62	22	50	311	25	50	158	32	50	160	11	50	251	93	50	261	87	50	150	29	50	4	41	50	213	45	50
