type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	165	1517079966808	0	1	0	1	1	0	1	4	280	91	50	145	38	50	255	10	50	349	92	50	247	73	50	129	67	50	323	98	50	353	65	50	349	54	50	280	91	50	245	49	50	23	21	50	349	92	50	247	73	50	129	67	50	203	91	50	206	14	50	349	54	50	280	91	50	145	38	50	255	10	50	349	92	50	247	73	50	129	67	50	323	98	50	353	65	50	349	54	50	280	91	50	245	49	50	23	21	50	349	92	50	247	73	50	129	67	50	203	91	50	206	14	50	349	54	50
StateGrid	165	1517079966808	1	0	0	1	0	0	1	7	338	50	50	143	51	50	60	43	50	142	37	50	119	81	50	203	19	50	29	99	50	151	56	50	272	50	50	338	50	50	196	73	50	69	6	50	191	57	50	248	57	50	328	73	50	29	99	50	131	7	50	266	97	50	338	50	50	143	51	50	60	43	50	142	37	50	119	81	50	203	19	50	29	99	50	151	56	50	272	50	50	338	50	50	196	73	50	69	6	50	191	57	50	248	57	50	328	73	50	29	99	50	131	7	50	266	97	50
StateGrid	165	1517079966808	2	1	1	0	0	0	1	9	59	68	50	267	91	50	351	24	50	207	0	50	35	65	50	213	94	50	331	74	50	287	5	50	164	94	50	324	50	50	121	27	50	238	89	50	281	32	50	196	59	50	341	56	50	132	90	50	106	37	50	132	61	50	324	50	50	121	27	50	238	89	50	281	32	50	196	59	50	341	56	50	132	90	50	106	37	50	132	61	50	59	68	50	267	91	50	351	24	50	207	0	50	35	65	50	213	94	50	331	74	50	287	5	50	164	94	50
StateGrid	165	1517079966808	3	1	1	0	0	0	1	6	174	64	50	4	89	50	289	1	50	55	24	50	246	71	50	201	15	50	280	61	50	46	50	50	179	32	50	174	64	50	23	98	50	62	34	50	55	24	50	246	71	50	235	92	50	308	20	50	175	41	50	110	59	50	174	64	50	23	98	50	62	34	50	55	24	50	246	71	50	235	92	50	308	20	50	175	41	50	110	59	50	174	64	50	4	89	50	289	1	50	55	24	50	246	71	50	201	15	50	280	61	50	46	50	50	179	32	50
StateGrid	165	1517079966808	4	0	0	1	1	1	0	7	217	4	50	41	2	50	258	75	50	271	24	50	230	46	50	276	81	50	108	98	50	61	8	50	261	37	50	313	34	50	280	65	50	125	0	50	271	24	50	128	53	50	294	98	50	108	98	50	204	2	50	252	89	50	313	34	50	280	65	50	125	0	50	271	24	50	128	53	50	294	98	50	108	98	50	204	2	50	252	89	50	217	4	50	41	2	50	258	75	50	271	24	50	230	46	50	276	81	50	108	98	50	61	8	50	261	37	50
StateGrid	165	1517079966809	5	1	0	1	0	1	0	6	212	34	50	48	82	50	103	13	50	204	78	50	59	78	50	43	74	50	222	14	50	251	20	50	290	63	50	212	34	50	48	82	50	112	40	50	309	56	50	287	76	50	151	28	50	91	24	50	251	20	50	128	34	50	212	34	50	48	82	50	112	40	50	309	56	50	287	76	50	151	28	50	91	24	50	251	20	50	128	34	50	212	34	50	48	82	50	103	13	50	204	78	50	59	78	50	43	74	50	222	14	50	251	20	50	290	63	50
StateGrid	165	1517079966809	6	1	1	0	1	1	0	9	271	70	50	20	90	50	224	17	50	105	79	50	266	40	50	162	55	50	208	31	50	242	49	50	50	35	50	251	71	50	34	66	50	48	31	50	354	4	50	100	68	50	150	11	50	253	35	50	44	37	50	97	67	50	271	70	50	20	90	50	224	17	50	105	79	50	266	40	50	162	55	50	208	31	50	242	49	50	50	35	50	251	71	50	34	66	50	48	31	50	354	4	50	100	68	50	150	11	50	253	35	50	44	37	50	97	67	50
StateGrid	165	1517079966809	7	0	0	1	1	1	0	3	82	1	50	340	75	50	244	66	50	224	48	50	258	88	50	357	48	50	25	53	50	76	56	50	230	47	50	82	1	50	340	75	50	77	11	50	224	48	50	276	81	50	357	48	50	25	53	50	69	4	50	230	47	50	82	1	50	340	75	50	77	11	50	224	48	50	276	81	50	357	48	50	25	53	50	69	4	50	230	47	50	82	1	50	340	75	50	244	66	50	224	48	50	258	88	50	357	48	50	25	53	50	76	56	50	230	47	50
StateGrid	165	1517079966809	8	0	1	0	0	1	0	5	147	3	50	202	92	50	89	77	50	105	72	50	168	20	50	19	98	50	173	65	50	170	64	50	291	94	50	147	3	50	156	99	50	314	48	50	105	72	50	249	58	50	19	98	50	96	63	50	170	64	50	25	22	50	147	3	50	202	92	50	89	77	50	105	72	50	168	20	50	19	98	50	173	65	50	170	64	50	291	94	50	147	3	50	156	99	50	314	48	50	105	72	50	249	58	50	19	98	50	96	63	50	170	64	50	25	22	50
StateGrid	165	1517079966809	9	0	1	0	0	1	0	4	46	55	50	129	86	50	308	45	50	140	59	50	283	14	50	330	87	50	355	64	50	172	15	50	358	24	50	46	55	50	112	71	50	182	58	50	140	59	50	283	14	50	184	93	50	355	64	50	172	15	50	245	93	50	46	55	50	129	86	50	308	45	50	140	59	50	283	14	50	330	87	50	355	64	50	172	15	50	358	24	50	46	55	50	112	71	50	182	58	50	140	59	50	283	14	50	184	93	50	355	64	50	172	15	50	245	93	50
