type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	569	1517079968865	0	1	1	0	1	1	0	1	299	45	50	264	79	50	73	56	50	334	72	50	354	44	50	8	51	50	222	46	50	266	33	50	176	37	50	299	45	50	264	79	50	73	56	50	334	72	50	354	44	50	8	51	50	222	46	50	75	18	50	176	37	50	299	45	50	264	79	50	73	56	50	334	72	50	354	44	50	8	51	50	222	46	50	266	33	50	176	37	50	299	45	50	264	79	50	73	56	50	334	72	50	354	44	50	8	51	50	222	46	50	75	18	50	176	37	50
StateGrid	569	1517079968865	1	0	0	1	1	1	0	7	41	66	50	93	88	50	64	4	50	107	52	50	167	52	50	277	28	50	275	73	50	318	88	50	139	45	50	41	66	50	76	21	50	50	44	50	211	67	50	167	52	50	116	76	50	356	44	50	281	63	50	327	86	50	41	66	50	76	21	50	50	44	50	211	67	50	167	52	50	116	76	50	356	44	50	281	63	50	327	86	50	41	66	50	93	88	50	64	4	50	107	52	50	167	52	50	277	28	50	275	73	50	318	88	50	139	45	50
StateGrid	569	1517079968865	2	0	0	1	0	0	1	5	296	66	50	85	80	50	263	8	50	3	90	50	191	80	50	161	59	50	72	20	50	181	18	50	3	1	50	206	78	50	2	24	50	324	90	50	3	90	50	37	32	50	168	89	50	72	20	50	181	18	50	3	1	50	296	66	50	85	80	50	263	8	50	3	90	50	191	80	50	161	59	50	72	20	50	181	18	50	3	1	50	206	78	50	2	24	50	324	90	50	3	90	50	37	32	50	168	89	50	72	20	50	181	18	50	3	1	50
StateGrid	569	1517079968865	3	1	0	1	0	1	0	6	13	91	50	267	53	50	319	75	50	257	36	50	132	13	50	221	68	50	160	56	50	210	68	50	93	6	50	13	79	50	267	53	50	341	56	50	250	40	50	286	23	50	185	25	50	160	56	50	123	24	50	93	6	50	13	79	50	267	53	50	341	56	50	250	40	50	286	23	50	185	25	50	160	56	50	123	24	50	93	6	50	13	91	50	267	53	50	319	75	50	257	36	50	132	13	50	221	68	50	160	56	50	210	68	50	93	6	50
StateGrid	569	1517079968866	4	0	0	1	1	1	0	6	103	99	50	300	93	50	6	77	50	181	87	50	359	4	50	223	47	50	235	63	50	155	36	50	160	43	50	183	95	50	99	7	50	272	8	50	273	2	50	46	82	50	223	47	50	50	68	50	155	36	50	160	43	50	183	95	50	99	7	50	272	8	50	273	2	50	46	82	50	223	47	50	50	68	50	155	36	50	160	43	50	103	99	50	300	93	50	6	77	50	181	87	50	359	4	50	223	47	50	235	63	50	155	36	50	160	43	50
StateGrid	569	1517079968866	5	1	0	1	1	0	1	2	212	19	50	108	70	50	157	70	50	153	15	50	131	69	50	156	0	50	268	21	50	191	83	50	97	18	50	212	19	50	108	70	50	202	4	50	166	34	50	131	69	50	156	0	50	268	21	50	191	83	50	97	18	50	212	19	50	108	70	50	157	70	50	153	15	50	131	69	50	156	0	50	268	21	50	191	83	50	97	18	50	212	19	50	108	70	50	202	4	50	166	34	50	131	69	50	156	0	50	268	21	50	191	83	50	97	18	50
StateGrid	569	1517079968866	6	1	0	1	1	0	1	5	166	42	50	84	48	50	301	27	50	262	6	50	238	48	50	34	33	50	151	29	50	140	53	50	354	92	50	357	37	50	84	48	50	301	27	50	268	99	50	19	91	50	34	33	50	71	0	50	351	26	50	354	92	50	166	42	50	84	48	50	301	27	50	262	6	50	238	48	50	34	33	50	151	29	50	140	53	50	354	92	50	357	37	50	84	48	50	301	27	50	268	99	50	19	91	50	34	33	50	71	0	50	351	26	50	354	92	50
StateGrid	569	1517079968866	7	1	1	0	0	0	1	8	175	23	50	22	81	50	37	14	50	112	37	50	83	92	50	140	15	50	171	91	50	117	48	50	199	84	50	198	7	50	285	37	50	281	98	50	119	37	50	243	16	50	15	56	50	124	2	50	117	48	50	325	17	50	198	7	50	285	37	50	281	98	50	119	37	50	243	16	50	15	56	50	124	2	50	117	48	50	325	17	50	175	23	50	22	81	50	37	14	50	112	37	50	83	92	50	140	15	50	171	91	50	117	48	50	199	84	50
StateGrid	569	1517079968866	8	1	1	0	1	1	0	8	18	63	50	104	23	50	163	44	50	303	5	50	175	65	50	23	62	50	208	35	50	210	24	50	8	83	50	328	30	50	184	79	50	163	44	50	44	32	50	84	90	50	318	9	50	180	97	50	100	51	50	186	73	50	18	63	50	104	23	50	163	44	50	303	5	50	175	65	50	23	62	50	208	35	50	210	24	50	8	83	50	328	30	50	184	79	50	163	44	50	44	32	50	84	90	50	318	9	50	180	97	50	100	51	50	186	73	50
StateGrid	569	1517079968866	9	0	0	1	1	1	0	3	234	30	50	253	13	50	279	84	50	274	27	50	210	35	50	204	60	50	24	14	50	269	80	50	247	57	50	58	21	50	253	13	50	26	45	50	274	27	50	299	82	50	204	60	50	24	14	50	269	80	50	247	57	50	58	21	50	253	13	50	26	45	50	274	27	50	299	82	50	204	60	50	24	14	50	269	80	50	247	57	50	234	30	50	253	13	50	279	84	50	274	27	50	210	35	50	204	60	50	24	14	50	269	80	50	247	57	50
