type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	30	1517079966199	0	1	0	1	0	1	0	2	68	41	50	95	32	50	233	42	50	338	40	50	190	51	50	104	99	50	111	61	50	96	41	50	217	27	50	26	70	50	95	32	50	233	42	50	128	6	50	190	51	50	104	99	50	111	61	50	96	41	50	217	27	50	26	70	50	95	32	50	233	42	50	128	6	50	190	51	50	104	99	50	111	61	50	96	41	50	217	27	50	68	41	50	95	32	50	233	42	50	338	40	50	190	51	50	104	99	50	111	61	50	96	41	50	217	27	50
StateGrid	30	1517079966199	1	1	1	0	0	0	1	6	343	79	50	168	71	50	38	16	50	263	35	50	276	75	50	206	68	50	71	27	50	190	3	50	196	31	50	343	79	50	72	48	50	38	16	50	90	56	50	173	26	50	13	8	50	327	15	50	205	36	50	196	31	50	343	79	50	72	48	50	38	16	50	90	56	50	173	26	50	13	8	50	327	15	50	205	36	50	196	31	50	343	79	50	168	71	50	38	16	50	263	35	50	276	75	50	206	68	50	71	27	50	190	3	50	196	31	50
StateGrid	30	1517079966199	2	0	1	0	0	1	0	6	170	16	50	115	71	50	221	4	50	335	7	50	82	81	50	16	75	50	5	20	50	306	42	50	36	96	50	170	16	50	115	71	50	75	76	50	107	29	50	82	81	50	94	65	50	313	89	50	272	15	50	275	56	50	170	16	50	115	71	50	221	4	50	335	7	50	82	81	50	16	75	50	5	20	50	306	42	50	36	96	50	170	16	50	115	71	50	75	76	50	107	29	50	82	81	50	94	65	50	313	89	50	272	15	50	275	56	50
StateGrid	30	1517079966199	3	0	0	1	0	0	1	3	21	67	50	301	41	50	90	19	50	89	24	50	195	20	50	133	78	50	29	73	50	44	79	50	203	38	50	21	67	50	301	41	50	205	59	50	89	24	50	195	20	50	57	19	50	29	73	50	11	27	50	203	38	50	21	67	50	301	41	50	90	19	50	89	24	50	195	20	50	133	78	50	29	73	50	44	79	50	203	38	50	21	67	50	301	41	50	205	59	50	89	24	50	195	20	50	57	19	50	29	73	50	11	27	50	203	38	50
StateGrid	30	1517079966200	4	1	1	0	1	1	0	1	262	48	50	276	74	50	53	17	50	22	12	50	324	16	50	49	52	50	177	18	50	319	48	50	107	11	50	262	48	50	65	32	50	53	17	50	22	12	50	324	16	50	49	52	50	177	18	50	319	48	50	107	11	50	262	48	50	276	74	50	53	17	50	22	12	50	324	16	50	49	52	50	177	18	50	319	48	50	107	11	50	262	48	50	65	32	50	53	17	50	22	12	50	324	16	50	49	52	50	177	18	50	319	48	50	107	11	50
StateGrid	30	1517079966200	5	0	0	1	0	0	1	8	7	81	50	81	47	50	37	72	50	162	9	50	331	1	50	357	75	50	152	72	50	314	17	50	336	10	50	278	62	50	129	73	50	58	7	50	343	33	50	347	73	50	339	66	50	152	72	50	58	35	50	73	42	50	7	81	50	81	47	50	37	72	50	162	9	50	331	1	50	357	75	50	152	72	50	314	17	50	336	10	50	278	62	50	129	73	50	58	7	50	343	33	50	347	73	50	339	66	50	152	72	50	58	35	50	73	42	50
StateGrid	30	1517079966200	6	0	0	1	0	0	1	4	320	43	50	167	40	50	299	88	50	250	38	50	208	73	50	26	2	50	65	29	50	306	29	50	145	34	50	320	43	50	229	45	50	47	36	50	260	19	50	208	73	50	26	2	50	111	22	50	306	29	50	145	34	50	320	43	50	167	40	50	299	88	50	250	38	50	208	73	50	26	2	50	65	29	50	306	29	50	145	34	50	320	43	50	229	45	50	47	36	50	260	19	50	208	73	50	26	2	50	111	22	50	306	29	50	145	34	50
StateGrid	30	1517079966200	7	1	0	1	1	0	1	1	31	39	50	154	41	50	72	17	50	2	39	50	180	40	50	16	25	50	351	18	50	326	38	50	30	71	50	31	39	50	154	41	50	292	77	50	2	39	50	180	40	50	16	25	50	351	18	50	326	38	50	30	71	50	31	39	50	154	41	50	72	17	50	2	39	50	180	40	50	16	25	50	351	18	50	326	38	50	30	71	50	31	39	50	154	41	50	292	77	50	2	39	50	180	40	50	16	25	50	351	18	50	326	38	50	30	71	50
StateGrid	30	1517079966200	8	0	0	1	1	1	0	7	211	79	50	356	73	50	58	0	50	57	14	50	243	9	50	59	39	50	130	10	50	62	75	50	226	53	50	211	79	50	143	21	50	200	10	50	186	95	50	243	9	50	193	12	50	57	84	50	15	38	50	59	27	50	211	79	50	143	21	50	200	10	50	186	95	50	243	9	50	193	12	50	57	84	50	15	38	50	59	27	50	211	79	50	356	73	50	58	0	50	57	14	50	243	9	50	59	39	50	130	10	50	62	75	50	226	53	50
StateGrid	30	1517079966200	9	1	0	1	1	0	1	5	354	63	50	155	37	50	54	74	50	286	55	50	54	7	50	145	70	50	309	56	50	4	76	50	32	42	50	306	2	50	255	17	50	54	74	50	330	24	50	180	93	50	145	70	50	309	56	50	4	76	50	115	29	50	354	63	50	155	37	50	54	74	50	286	55	50	54	7	50	145	70	50	309	56	50	4	76	50	32	42	50	306	2	50	255	17	50	54	74	50	330	24	50	180	93	50	145	70	50	309	56	50	4	76	50	115	29	50
StateGrid	30	1517079966201	10	0	0	1	1	1	0	9	20	24	50	353	81	50	262	75	50	359	78	50	316	74	50	332	81	50	103	80	50	280	98	50	317	39	50	190	98	50	205	29	50	89	5	50	348	38	50	227	72	50	136	81	50	75	29	50	237	5	50	133	52	50	190	98	50	205	29	50	89	5	50	348	38	50	227	72	50	136	81	50	75	29	50	237	5	50	133	52	50	20	24	50	353	81	50	262	75	50	359	78	50	316	74	50	332	81	50	103	80	50	280	98	50	317	39	50
StateGrid	30	1517079966201	11	1	0	1	1	0	1	2	352	86	50	191	42	50	192	8	50	58	87	50	287	75	50	172	82	50	194	73	50	21	0	50	16	96	50	352	86	50	191	42	50	192	8	50	27	28	50	287	75	50	60	24	50	194	73	50	21	0	50	16	96	50	352	86	50	191	42	50	192	8	50	58	87	50	287	75	50	172	82	50	194	73	50	21	0	50	16	96	50	352	86	50	191	42	50	192	8	50	27	28	50	287	75	50	60	24	50	194	73	50	21	0	50	16	96	50
StateGrid	30	1517079966201	12	1	0	1	1	0	1	5	92	44	50	309	7	50	251	95	50	196	74	50	322	24	50	176	91	50	225	21	50	311	85	50	269	85	50	236	82	50	3	47	50	315	42	50	196	74	50	320	44	50	207	90	50	225	21	50	311	85	50	269	85	50	92	44	50	309	7	50	251	95	50	196	74	50	322	24	50	176	91	50	225	21	50	311	85	50	269	85	50	236	82	50	3	47	50	315	42	50	196	74	50	320	44	50	207	90	50	225	21	50	311	85	50	269	85	50
StateGrid	30	1517079966201	13	1	1	0	0	0	1	3	343	50	50	210	96	50	168	32	50	286	35	50	189	90	50	201	12	50	203	50	50	179	70	50	140	47	50	343	50	50	210	96	50	168	32	50	74	13	50	133	95	50	201	12	50	203	50	50	179	70	50	308	44	50	343	50	50	210	96	50	168	32	50	74	13	50	133	95	50	201	12	50	203	50	50	179	70	50	308	44	50	343	50	50	210	96	50	168	32	50	286	35	50	189	90	50	201	12	50	203	50	50	179	70	50	140	47	50
StateGrid	30	1517079966201	14	1	1	0	0	0	1	4	352	44	50	262	9	50	166	86	50	66	77	50	130	25	50	299	48	50	123	13	50	0	17	50	118	37	50	352	44	50	19	71	50	166	86	50	66	77	50	130	25	50	299	48	50	14	65	50	58	63	50	142	52	50	352	44	50	19	71	50	166	86	50	66	77	50	130	25	50	299	48	50	14	65	50	58	63	50	142	52	50	352	44	50	262	9	50	166	86	50	66	77	50	130	25	50	299	48	50	123	13	50	0	17	50	118	37	50
StateGrid	30	1517079966201	15	1	1	0	1	1	0	9	89	75	50	51	42	50	143	32	50	38	33	50	339	42	50	48	14	50	352	53	50	348	94	50	18	17	50	187	32	50	204	52	50	298	40	50	199	20	50	140	57	50	26	57	50	36	58	50	113	0	50	315	34	50	89	75	50	51	42	50	143	32	50	38	33	50	339	42	50	48	14	50	352	53	50	348	94	50	18	17	50	187	32	50	204	52	50	298	40	50	199	20	50	140	57	50	26	57	50	36	58	50	113	0	50	315	34	50
StateGrid	30	1517079966202	16	1	0	1	0	1	0	8	201	30	50	358	15	50	310	4	50	152	73	50	295	90	50	294	55	50	329	25	50	341	47	50	334	55	50	179	93	50	358	15	50	32	68	50	164	67	50	260	88	50	294	36	50	186	3	50	92	69	50	303	49	50	179	93	50	358	15	50	32	68	50	164	67	50	260	88	50	294	36	50	186	3	50	92	69	50	303	49	50	201	30	50	358	15	50	310	4	50	152	73	50	295	90	50	294	55	50	329	25	50	341	47	50	334	55	50
StateGrid	30	1517079966202	17	0	0	1	1	1	0	7	120	35	50	179	47	50	122	39	50	79	85	50	189	97	50	12	67	50	176	56	50	53	87	50	245	97	50	120	35	50	247	61	50	272	56	50	32	64	50	189	97	50	312	62	50	294	12	50	114	46	50	212	89	50	120	35	50	247	61	50	272	56	50	32	64	50	189	97	50	312	62	50	294	12	50	114	46	50	212	89	50	120	35	50	179	47	50	122	39	50	79	85	50	189	97	50	12	67	50	176	56	50	53	87	50	245	97	50
StateGrid	30	1517079966202	18	0	1	0	1	0	1	5	139	75	50	123	61	50	146	82	50	310	49	50	276	90	50	209	5	50	243	8	50	120	66	50	3	27	50	222	80	50	123	61	50	5	17	50	310	49	50	175	36	50	95	53	50	243	8	50	192	14	50	3	27	50	222	80	50	123	61	50	5	17	50	310	49	50	175	36	50	95	53	50	243	8	50	192	14	50	3	27	50	139	75	50	123	61	50	146	82	50	310	49	50	276	90	50	209	5	50	243	8	50	120	66	50	3	27	50
StateGrid	30	1517079966202	19	1	1	0	1	1	0	1	311	92	50	296	75	50	121	70	50	317	32	50	203	34	50	119	13	50	265	71	50	38	9	50	186	41	50	311	92	50	296	75	50	347	68	50	317	32	50	203	34	50	119	13	50	265	71	50	38	9	50	186	41	50	311	92	50	296	75	50	121	70	50	317	32	50	203	34	50	119	13	50	265	71	50	38	9	50	186	41	50	311	92	50	296	75	50	347	68	50	317	32	50	203	34	50	119	13	50	265	71	50	38	9	50	186	41	50
