type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	375	1517079967940	0	0	1	0	0	1	0	5	0	69	50	177	4	50	54	11	50	322	8	50	161	40	50	130	54	50	213	7	50	199	12	50	194	62	50	175	24	50	177	4	50	96	76	50	322	8	50	161	40	50	78	87	50	328	44	50	199	12	50	320	94	50	0	69	50	177	4	50	54	11	50	322	8	50	161	40	50	130	54	50	213	7	50	199	12	50	194	62	50	175	24	50	177	4	50	96	76	50	322	8	50	161	40	50	78	87	50	328	44	50	199	12	50	320	94	50
StateGrid	375	1517079967940	1	1	1	0	1	1	0	1	347	94	50	155	22	50	88	76	50	69	54	50	96	44	50	280	17	50	335	86	50	188	24	50	238	43	50	347	94	50	155	22	50	88	76	50	69	54	50	96	44	50	98	11	50	335	86	50	188	24	50	238	43	50	347	94	50	155	22	50	88	76	50	69	54	50	96	44	50	280	17	50	335	86	50	188	24	50	238	43	50	347	94	50	155	22	50	88	76	50	69	54	50	96	44	50	98	11	50	335	86	50	188	24	50	238	43	50
StateGrid	375	1517079967941	2	1	1	0	0	0	1	5	136	52	50	309	38	50	101	46	50	201	20	50	193	96	50	231	31	50	325	51	50	44	93	50	62	93	50	59	89	50	309	38	50	101	46	50	193	47	50	276	98	50	275	25	50	325	51	50	249	21	50	62	93	50	59	89	50	309	38	50	101	46	50	193	47	50	276	98	50	275	25	50	325	51	50	249	21	50	62	93	50	136	52	50	309	38	50	101	46	50	201	20	50	193	96	50	231	31	50	325	51	50	44	93	50	62	93	50
StateGrid	375	1517079967941	3	0	0	1	0	0	1	3	319	31	50	297	32	50	57	74	50	258	62	50	289	56	50	3	70	50	250	68	50	97	92	50	70	1	50	138	27	50	297	32	50	57	74	50	258	62	50	289	56	50	207	9	50	212	70	50	97	92	50	70	1	50	319	31	50	297	32	50	57	74	50	258	62	50	289	56	50	3	70	50	250	68	50	97	92	50	70	1	50	138	27	50	297	32	50	57	74	50	258	62	50	289	56	50	207	9	50	212	70	50	97	92	50	70	1	50
StateGrid	375	1517079967941	4	0	0	1	0	0	1	6	321	35	50	116	30	50	262	89	50	318	49	50	52	56	50	295	36	50	51	12	50	106	46	50	15	86	50	321	35	50	6	46	50	123	62	50	318	49	50	139	16	50	328	88	50	80	22	50	190	78	50	15	86	50	321	35	50	116	30	50	262	89	50	318	49	50	52	56	50	295	36	50	51	12	50	106	46	50	15	86	50	321	35	50	6	46	50	123	62	50	318	49	50	139	16	50	328	88	50	80	22	50	190	78	50	15	86	50
StateGrid	375	1517079967941	5	0	0	1	0	0	1	3	64	34	50	285	84	50	315	8	50	274	99	50	64	25	50	291	44	50	118	43	50	138	49	50	271	23	50	136	39	50	285	84	50	315	8	50	274	99	50	64	25	50	291	44	50	118	27	50	288	76	50	271	23	50	64	34	50	285	84	50	315	8	50	274	99	50	64	25	50	291	44	50	118	43	50	138	49	50	271	23	50	136	39	50	285	84	50	315	8	50	274	99	50	64	25	50	291	44	50	118	27	50	288	76	50	271	23	50
StateGrid	375	1517079967942	6	0	0	1	0	0	1	7	58	29	50	159	12	50	281	95	50	293	46	50	165	80	50	288	7	50	272	30	50	40	96	50	186	93	50	58	29	50	8	8	50	163	16	50	148	15	50	165	80	50	240	77	50	37	84	50	250	14	50	175	78	50	58	29	50	159	12	50	281	95	50	293	46	50	165	80	50	288	7	50	272	30	50	40	96	50	186	93	50	58	29	50	8	8	50	163	16	50	148	15	50	165	80	50	240	77	50	37	84	50	250	14	50	175	78	50
StateGrid	375	1517079967942	7	0	1	0	1	0	1	9	284	26	50	24	76	50	163	57	50	34	98	50	260	81	50	53	13	50	180	82	50	67	31	50	195	83	50	115	67	50	86	1	50	92	1	50	178	40	50	61	26	50	249	3	50	94	13	50	309	97	50	28	66	50	115	67	50	86	1	50	92	1	50	178	40	50	61	26	50	249	3	50	94	13	50	309	97	50	28	66	50	284	26	50	24	76	50	163	57	50	34	98	50	260	81	50	53	13	50	180	82	50	67	31	50	195	83	50
StateGrid	375	1517079967942	8	0	0	1	1	1	0	7	203	54	50	25	34	50	221	19	50	353	60	50	0	61	50	137	24	50	314	97	50	124	81	50	21	4	50	66	32	50	322	46	50	61	29	50	59	38	50	19	35	50	137	24	50	92	24	50	116	57	50	21	4	50	66	32	50	322	46	50	61	29	50	59	38	50	19	35	50	137	24	50	92	24	50	116	57	50	21	4	50	203	54	50	25	34	50	221	19	50	353	60	50	0	61	50	137	24	50	314	97	50	124	81	50	21	4	50
StateGrid	375	1517079967942	9	1	0	1	1	0	1	5	127	37	50	224	11	50	150	3	50	187	47	50	47	2	50	202	62	50	160	59	50	352	66	50	198	82	50	309	28	50	224	11	50	78	99	50	187	47	50	47	2	50	202	62	50	198	63	50	20	25	50	326	37	50	127	37	50	224	11	50	150	3	50	187	47	50	47	2	50	202	62	50	160	59	50	352	66	50	198	82	50	309	28	50	224	11	50	78	99	50	187	47	50	47	2	50	202	62	50	198	63	50	20	25	50	326	37	50
