type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	601	1517079969008	0	0	1	0	1	0	1	8	211	22	50	282	74	50	110	91	50	42	36	50	336	49	50	238	54	50	167	14	50	314	95	50	122	40	50	154	40	50	248	32	50	39	94	50	80	86	50	199	72	50	120	21	50	96	18	50	338	83	50	122	40	50	154	40	50	248	32	50	39	94	50	80	86	50	199	72	50	120	21	50	96	18	50	338	83	50	122	40	50	211	22	50	282	74	50	110	91	50	42	36	50	336	49	50	238	54	50	167	14	50	314	95	50	122	40	50
StateGrid	601	1517079969009	1	1	0	1	0	1	0	6	124	77	50	114	60	50	260	46	50	193	2	50	108	90	50	177	64	50	146	27	50	169	94	50	321	89	50	124	77	50	107	23	50	260	56	50	193	2	50	12	6	50	127	46	50	110	78	50	247	67	50	321	89	50	124	77	50	107	23	50	260	56	50	193	2	50	12	6	50	127	46	50	110	78	50	247	67	50	321	89	50	124	77	50	114	60	50	260	46	50	193	2	50	108	90	50	177	64	50	146	27	50	169	94	50	321	89	50
StateGrid	601	1517079969009	2	1	1	0	0	0	1	9	311	10	50	54	20	50	146	91	50	78	97	50	34	73	50	267	83	50	209	84	50	56	42	50	227	88	50	131	8	50	92	97	50	78	42	50	111	31	50	163	40	50	66	19	50	133	4	50	42	10	50	258	56	50	131	8	50	92	97	50	78	42	50	111	31	50	163	40	50	66	19	50	133	4	50	42	10	50	258	56	50	311	10	50	54	20	50	146	91	50	78	97	50	34	73	50	267	83	50	209	84	50	56	42	50	227	88	50
StateGrid	601	1517079969009	3	0	0	1	1	1	0	7	105	55	50	306	93	50	101	19	50	345	83	50	358	65	50	181	56	50	23	91	50	102	29	50	355	52	50	85	47	50	239	59	50	258	71	50	306	62	50	22	94	50	30	39	50	203	75	50	102	29	50	355	52	50	85	47	50	239	59	50	258	71	50	306	62	50	22	94	50	30	39	50	203	75	50	102	29	50	355	52	50	105	55	50	306	93	50	101	19	50	345	83	50	358	65	50	181	56	50	23	91	50	102	29	50	355	52	50
StateGrid	601	1517079969009	4	1	1	0	0	0	1	7	264	20	50	115	98	50	82	73	50	49	37	50	313	56	50	11	17	50	323	11	50	340	61	50	260	20	50	264	20	50	115	98	50	340	70	50	6	56	50	356	17	50	251	58	50	119	55	50	85	60	50	4	48	50	264	20	50	115	98	50	340	70	50	6	56	50	356	17	50	251	58	50	119	55	50	85	60	50	4	48	50	264	20	50	115	98	50	82	73	50	49	37	50	313	56	50	11	17	50	323	11	50	340	61	50	260	20	50
StateGrid	601	1517079969009	5	0	1	0	0	1	0	2	201	1	50	318	57	50	219	98	50	336	83	50	35	45	50	289	16	50	171	51	50	243	69	50	151	97	50	134	96	50	318	57	50	336	87	50	336	83	50	35	45	50	289	16	50	171	51	50	243	69	50	151	97	50	201	1	50	318	57	50	219	98	50	336	83	50	35	45	50	289	16	50	171	51	50	243	69	50	151	97	50	134	96	50	318	57	50	336	87	50	336	83	50	35	45	50	289	16	50	171	51	50	243	69	50	151	97	50
StateGrid	601	1517079969010	6	1	0	1	1	0	1	9	184	81	50	205	15	50	340	95	50	154	6	50	87	86	50	344	20	50	169	36	50	177	67	50	36	79	50	334	56	50	105	0	50	142	19	50	68	37	50	136	92	50	202	20	50	307	58	50	180	92	50	336	10	50	184	81	50	205	15	50	340	95	50	154	6	50	87	86	50	344	20	50	169	36	50	177	67	50	36	79	50	334	56	50	105	0	50	142	19	50	68	37	50	136	92	50	202	20	50	307	58	50	180	92	50	336	10	50
StateGrid	601	1517079969010	7	0	1	0	0	1	0	1	184	50	50	166	83	50	169	49	50	167	0	50	114	52	50	134	80	50	119	65	50	11	76	50	37	69	50	184	50	50	166	83	50	48	16	50	167	0	50	114	52	50	134	80	50	119	65	50	11	76	50	37	69	50	184	50	50	166	83	50	169	49	50	167	0	50	114	52	50	134	80	50	119	65	50	11	76	50	37	69	50	184	50	50	166	83	50	48	16	50	167	0	50	114	52	50	134	80	50	119	65	50	11	76	50	37	69	50
StateGrid	601	1517079969010	8	0	1	0	1	0	1	5	333	84	50	159	22	50	358	77	50	61	11	50	97	18	50	215	48	50	236	87	50	312	72	50	200	51	50	72	86	50	249	73	50	358	77	50	61	11	50	97	18	50	215	48	50	62	51	50	320	31	50	45	55	50	72	86	50	249	73	50	358	77	50	61	11	50	97	18	50	215	48	50	62	51	50	320	31	50	45	55	50	333	84	50	159	22	50	358	77	50	61	11	50	97	18	50	215	48	50	236	87	50	312	72	50	200	51	50
StateGrid	601	1517079969010	9	0	0	1	0	0	1	4	248	72	50	141	35	50	259	22	50	76	49	50	294	66	50	278	8	50	43	40	50	66	23	50	180	44	50	248	72	50	141	35	50	259	22	50	76	49	50	324	63	50	214	75	50	225	34	50	72	62	50	180	44	50	248	72	50	141	35	50	259	22	50	76	49	50	294	66	50	278	8	50	43	40	50	66	23	50	180	44	50	248	72	50	141	35	50	259	22	50	76	49	50	324	63	50	214	75	50	225	34	50	72	62	50	180	44	50
