type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	333	1517079967746	0	0	0	1	1	1	0	5	156	44	50	319	21	50	350	18	50	59	55	50	22	53	50	243	28	50	113	11	50	321	89	50	342	87	50	354	86	50	35	9	50	350	18	50	171	19	50	22	53	50	243	28	50	36	32	50	309	28	50	342	87	50	354	86	50	35	9	50	350	18	50	171	19	50	22	53	50	243	28	50	36	32	50	309	28	50	342	87	50	156	44	50	319	21	50	350	18	50	59	55	50	22	53	50	243	28	50	113	11	50	321	89	50	342	87	50
StateGrid	333	1517079967746	1	0	1	0	0	1	0	6	282	28	50	86	61	50	100	72	50	238	50	50	334	44	50	129	32	50	295	87	50	329	27	50	5	30	50	186	56	50	140	95	50	100	72	50	259	91	50	334	44	50	216	47	50	295	87	50	333	6	50	256	71	50	282	28	50	86	61	50	100	72	50	238	50	50	334	44	50	129	32	50	295	87	50	329	27	50	5	30	50	186	56	50	140	95	50	100	72	50	259	91	50	334	44	50	216	47	50	295	87	50	333	6	50	256	71	50
StateGrid	333	1517079967746	2	1	1	0	0	0	1	8	285	58	50	49	12	50	239	66	50	21	33	50	89	86	50	235	48	50	338	33	50	80	3	50	193	7	50	131	9	50	258	19	50	96	54	50	174	87	50	334	99	50	3	77	50	338	33	50	85	89	50	182	65	50	131	9	50	258	19	50	96	54	50	174	87	50	334	99	50	3	77	50	338	33	50	85	89	50	182	65	50	285	58	50	49	12	50	239	66	50	21	33	50	89	86	50	235	48	50	338	33	50	80	3	50	193	7	50
StateGrid	333	1517079967747	3	1	1	0	0	0	1	2	338	18	50	192	40	50	328	56	50	334	40	50	287	36	50	174	71	50	190	65	50	216	94	50	63	86	50	338	18	50	192	40	50	22	19	50	334	40	50	136	53	50	174	71	50	190	65	50	216	94	50	63	86	50	338	18	50	192	40	50	22	19	50	334	40	50	136	53	50	174	71	50	190	65	50	216	94	50	63	86	50	338	18	50	192	40	50	328	56	50	334	40	50	287	36	50	174	71	50	190	65	50	216	94	50	63	86	50
StateGrid	333	1517079967747	4	0	1	0	1	0	1	7	248	43	50	278	25	50	16	43	50	257	15	50	304	19	50	226	75	50	44	26	50	330	67	50	264	30	50	89	94	50	268	56	50	160	10	50	257	15	50	189	55	50	122	12	50	293	68	50	330	67	50	31	14	50	89	94	50	268	56	50	160	10	50	257	15	50	189	55	50	122	12	50	293	68	50	330	67	50	31	14	50	248	43	50	278	25	50	16	43	50	257	15	50	304	19	50	226	75	50	44	26	50	330	67	50	264	30	50
StateGrid	333	1517079967747	5	0	0	1	1	1	0	1	6	1	50	54	9	50	328	1	50	327	91	50	237	99	50	355	23	50	148	40	50	55	72	50	215	44	50	6	1	50	54	9	50	328	1	50	327	91	50	237	99	50	355	23	50	118	37	50	55	72	50	215	44	50	6	1	50	54	9	50	328	1	50	327	91	50	237	99	50	355	23	50	118	37	50	55	72	50	215	44	50	6	1	50	54	9	50	328	1	50	327	91	50	237	99	50	355	23	50	148	40	50	55	72	50	215	44	50
StateGrid	333	1517079967747	6	1	1	0	0	0	1	4	189	38	50	292	49	50	56	60	50	111	30	50	269	52	50	207	14	50	74	90	50	165	7	50	80	33	50	189	38	50	292	49	50	269	73	50	111	30	50	16	3	50	207	14	50	272	33	50	165	7	50	311	25	50	189	38	50	292	49	50	269	73	50	111	30	50	16	3	50	207	14	50	272	33	50	165	7	50	311	25	50	189	38	50	292	49	50	56	60	50	111	30	50	269	52	50	207	14	50	74	90	50	165	7	50	80	33	50
StateGrid	333	1517079967747	7	1	1	0	1	1	0	7	271	83	50	8	61	50	217	92	50	35	15	50	70	76	50	314	58	50	184	59	50	104	67	50	83	24	50	271	83	50	2	6	50	18	31	50	35	15	50	261	85	50	35	83	50	188	46	50	205	63	50	198	52	50	271	83	50	8	61	50	217	92	50	35	15	50	70	76	50	314	58	50	184	59	50	104	67	50	83	24	50	271	83	50	2	6	50	18	31	50	35	15	50	261	85	50	35	83	50	188	46	50	205	63	50	198	52	50
StateGrid	333	1517079967747	8	0	0	1	1	1	0	3	104	71	50	61	46	50	187	28	50	313	56	50	27	88	50	260	69	50	102	32	50	71	42	50	301	62	50	204	55	50	61	46	50	187	28	50	303	79	50	27	88	50	260	69	50	134	38	50	71	42	50	301	62	50	204	55	50	61	46	50	187	28	50	303	79	50	27	88	50	260	69	50	134	38	50	71	42	50	301	62	50	104	71	50	61	46	50	187	28	50	313	56	50	27	88	50	260	69	50	102	32	50	71	42	50	301	62	50
StateGrid	333	1517079967748	9	1	1	0	1	1	0	3	350	95	50	330	73	50	215	62	50	168	87	50	351	0	50	309	51	50	329	78	50	27	8	50	86	45	50	350	95	50	137	14	50	215	62	50	93	92	50	351	0	50	309	51	50	329	78	50	206	21	50	86	45	50	350	95	50	330	73	50	215	62	50	168	87	50	351	0	50	309	51	50	329	78	50	27	8	50	86	45	50	350	95	50	137	14	50	215	62	50	93	92	50	351	0	50	309	51	50	329	78	50	206	21	50	86	45	50
