type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	43	1517079966282	0	1	1	0	1	1	0	1	243	19	50	200	79	50	107	83	50	78	34	50	171	99	50	213	15	50	8	93	50	13	84	50	91	66	50	243	19	50	200	79	50	107	83	50	78	34	50	171	99	50	213	15	50	8	93	50	13	84	50	127	78	50	243	19	50	200	79	50	107	83	50	78	34	50	171	99	50	213	15	50	8	93	50	13	84	50	91	66	50	243	19	50	200	79	50	107	83	50	78	34	50	171	99	50	213	15	50	8	93	50	13	84	50	127	78	50
StateGrid	43	1517079966282	1	1	1	0	1	1	0	5	273	76	50	28	36	50	327	41	50	123	22	50	174	73	50	47	50	50	279	0	50	353	33	50	116	2	50	272	6	50	121	32	50	201	64	50	123	22	50	174	73	50	79	84	50	326	3	50	353	33	50	116	2	50	273	76	50	28	36	50	327	41	50	123	22	50	174	73	50	47	50	50	279	0	50	353	33	50	116	2	50	272	6	50	121	32	50	201	64	50	123	22	50	174	73	50	79	84	50	326	3	50	353	33	50	116	2	50
StateGrid	43	1517079966282	2	0	0	1	0	0	1	3	258	61	50	92	92	50	258	61	50	218	68	50	221	33	50	232	35	50	357	27	50	5	39	50	86	40	50	256	86	50	92	92	50	181	39	50	110	84	50	221	33	50	232	35	50	357	27	50	5	39	50	86	40	50	258	61	50	92	92	50	258	61	50	218	68	50	221	33	50	232	35	50	357	27	50	5	39	50	86	40	50	256	86	50	92	92	50	181	39	50	110	84	50	221	33	50	232	35	50	357	27	50	5	39	50	86	40	50
StateGrid	43	1517079966283	3	1	1	0	0	0	1	4	291	56	50	308	92	50	203	92	50	330	82	50	329	24	50	97	96	50	1	4	50	209	12	50	144	52	50	291	56	50	308	92	50	203	92	50	317	7	50	197	70	50	318	17	50	1	4	50	31	12	50	144	52	50	291	56	50	308	92	50	203	92	50	317	7	50	197	70	50	318	17	50	1	4	50	31	12	50	144	52	50	291	56	50	308	92	50	203	92	50	330	82	50	329	24	50	97	96	50	1	4	50	209	12	50	144	52	50
StateGrid	43	1517079966283	4	0	0	1	1	1	0	9	356	57	50	281	78	50	167	99	50	285	98	50	71	62	50	95	99	50	254	75	50	27	56	50	266	3	50	153	1	50	335	88	50	342	15	50	247	31	50	183	76	50	257	73	50	301	31	50	86	21	50	324	22	50	153	1	50	335	88	50	342	15	50	247	31	50	183	76	50	257	73	50	301	31	50	86	21	50	324	22	50	356	57	50	281	78	50	167	99	50	285	98	50	71	62	50	95	99	50	254	75	50	27	56	50	266	3	50
StateGrid	43	1517079966283	5	1	0	1	0	1	0	5	256	61	50	154	32	50	296	29	50	29	93	50	24	98	50	201	9	50	243	66	50	262	54	50	215	74	50	151	20	50	91	21	50	296	29	50	29	93	50	332	70	50	343	55	50	243	66	50	85	54	50	215	74	50	151	20	50	91	21	50	296	29	50	29	93	50	332	70	50	343	55	50	243	66	50	85	54	50	215	74	50	256	61	50	154	32	50	296	29	50	29	93	50	24	98	50	201	9	50	243	66	50	262	54	50	215	74	50
StateGrid	43	1517079966283	6	1	1	0	0	0	1	4	181	52	50	346	59	50	318	7	50	346	60	50	102	60	50	261	16	50	109	60	50	193	80	50	0	92	50	245	53	50	346	59	50	318	7	50	346	60	50	5	81	50	63	23	50	109	60	50	260	81	50	0	92	50	245	53	50	346	59	50	318	7	50	346	60	50	5	81	50	63	23	50	109	60	50	260	81	50	0	92	50	181	52	50	346	59	50	318	7	50	346	60	50	102	60	50	261	16	50	109	60	50	193	80	50	0	92	50
StateGrid	43	1517079966283	7	1	1	0	1	1	0	6	339	22	50	225	18	50	124	8	50	182	6	50	209	2	50	328	25	50	114	2	50	132	67	50	244	88	50	339	22	50	264	18	50	193	91	50	7	57	50	209	2	50	270	90	50	144	92	50	257	83	50	244	88	50	339	22	50	225	18	50	124	8	50	182	6	50	209	2	50	328	25	50	114	2	50	132	67	50	244	88	50	339	22	50	264	18	50	193	91	50	7	57	50	209	2	50	270	90	50	144	92	50	257	83	50	244	88	50
StateGrid	43	1517079966283	8	0	1	0	0	1	0	8	339	20	50	226	95	50	169	0	50	337	71	50	109	59	50	316	72	50	230	42	50	15	95	50	322	81	50	99	8	50	189	81	50	82	75	50	325	68	50	203	52	50	181	77	50	230	42	50	136	89	50	240	71	50	339	20	50	226	95	50	169	0	50	337	71	50	109	59	50	316	72	50	230	42	50	15	95	50	322	81	50	99	8	50	189	81	50	82	75	50	325	68	50	203	52	50	181	77	50	230	42	50	136	89	50	240	71	50
StateGrid	43	1517079966284	9	0	1	0	1	0	1	7	208	19	50	330	57	50	323	56	50	289	74	50	81	69	50	249	6	50	14	2	50	3	94	50	47	18	50	285	79	50	182	21	50	323	56	50	289	74	50	97	69	50	251	57	50	322	9	50	279	27	50	43	16	50	285	79	50	182	21	50	323	56	50	289	74	50	97	69	50	251	57	50	322	9	50	279	27	50	43	16	50	208	19	50	330	57	50	323	56	50	289	74	50	81	69	50	249	6	50	14	2	50	3	94	50	47	18	50
