type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	936	1517079970611	0	1	0	1	0	1	0	6	227	74	50	48	46	50	174	77	50	267	0	50	131	18	50	359	15	50	289	28	50	311	82	50	214	57	50	26	58	50	353	14	50	174	77	50	132	35	50	57	15	50	123	17	50	289	28	50	311	82	50	61	7	50	26	58	50	353	14	50	174	77	50	132	35	50	57	15	50	123	17	50	289	28	50	311	82	50	61	7	50	227	74	50	48	46	50	174	77	50	267	0	50	131	18	50	359	15	50	289	28	50	311	82	50	214	57	50
StateGrid	936	1517079970611	1	1	1	0	0	0	1	8	251	61	50	279	90	50	329	94	50	351	33	50	121	96	50	37	10	50	314	75	50	132	2	50	18	84	50	349	33	50	74	85	50	90	32	50	226	64	50	211	22	50	26	99	50	31	68	50	127	90	50	18	84	50	349	33	50	74	85	50	90	32	50	226	64	50	211	22	50	26	99	50	31	68	50	127	90	50	18	84	50	251	61	50	279	90	50	329	94	50	351	33	50	121	96	50	37	10	50	314	75	50	132	2	50	18	84	50
StateGrid	936	1517079970611	2	0	0	1	1	1	0	4	352	34	50	305	46	50	49	9	50	11	86	50	204	79	50	102	23	50	211	77	50	274	7	50	185	5	50	352	34	50	325	89	50	49	9	50	11	86	50	204	79	50	113	50	50	336	38	50	290	31	50	185	5	50	352	34	50	325	89	50	49	9	50	11	86	50	204	79	50	113	50	50	336	38	50	290	31	50	185	5	50	352	34	50	305	46	50	49	9	50	11	86	50	204	79	50	102	23	50	211	77	50	274	7	50	185	5	50
StateGrid	936	1517079970611	3	1	0	1	0	1	0	5	74	90	50	16	60	50	66	19	50	179	6	50	112	33	50	92	49	50	237	87	50	221	45	50	50	14	50	74	90	50	16	60	50	12	28	50	179	6	50	257	10	50	201	17	50	194	12	50	28	60	50	50	14	50	74	90	50	16	60	50	12	28	50	179	6	50	257	10	50	201	17	50	194	12	50	28	60	50	50	14	50	74	90	50	16	60	50	66	19	50	179	6	50	112	33	50	92	49	50	237	87	50	221	45	50	50	14	50
StateGrid	936	1517079970612	4	0	1	0	1	0	1	8	37	54	50	159	59	50	26	20	50	41	29	50	87	20	50	188	4	50	294	59	50	213	21	50	201	74	50	300	10	50	303	13	50	223	74	50	214	86	50	350	95	50	237	36	50	31	3	50	55	97	50	201	74	50	300	10	50	303	13	50	223	74	50	214	86	50	350	95	50	237	36	50	31	3	50	55	97	50	201	74	50	37	54	50	159	59	50	26	20	50	41	29	50	87	20	50	188	4	50	294	59	50	213	21	50	201	74	50
StateGrid	936	1517079970612	5	0	0	1	0	0	1	2	58	16	50	250	61	50	137	30	50	158	3	50	54	21	50	123	7	50	19	33	50	19	88	50	138	80	50	58	16	50	250	61	50	137	30	50	158	3	50	106	17	50	123	7	50	234	34	50	19	88	50	138	80	50	58	16	50	250	61	50	137	30	50	158	3	50	54	21	50	123	7	50	19	33	50	19	88	50	138	80	50	58	16	50	250	61	50	137	30	50	158	3	50	106	17	50	123	7	50	234	34	50	19	88	50	138	80	50
StateGrid	936	1517079970612	6	1	1	0	1	1	0	9	208	16	50	264	5	50	212	75	50	156	16	50	349	22	50	1	99	50	116	82	50	0	27	50	111	50	50	151	13	50	287	72	50	212	51	50	193	18	50	88	22	50	350	86	50	289	1	50	124	34	50	303	77	50	208	16	50	264	5	50	212	75	50	156	16	50	349	22	50	1	99	50	116	82	50	0	27	50	111	50	50	151	13	50	287	72	50	212	51	50	193	18	50	88	22	50	350	86	50	289	1	50	124	34	50	303	77	50
StateGrid	936	1517079970612	7	0	1	0	1	0	1	1	60	58	50	242	39	50	271	18	50	122	73	50	291	90	50	1	51	50	99	10	50	246	54	50	338	4	50	278	92	50	242	39	50	271	18	50	122	73	50	291	90	50	1	51	50	99	10	50	246	54	50	338	4	50	278	92	50	242	39	50	271	18	50	122	73	50	291	90	50	1	51	50	99	10	50	246	54	50	338	4	50	60	58	50	242	39	50	271	18	50	122	73	50	291	90	50	1	51	50	99	10	50	246	54	50	338	4	50
StateGrid	936	1517079970613	8	1	1	0	1	1	0	6	99	71	50	36	81	50	61	71	50	176	99	50	34	72	50	48	65	50	239	24	50	4	64	50	121	71	50	132	64	50	97	53	50	317	35	50	176	99	50	16	29	50	48	65	50	239	24	50	81	31	50	33	9	50	99	71	50	36	81	50	61	71	50	176	99	50	34	72	50	48	65	50	239	24	50	4	64	50	121	71	50	132	64	50	97	53	50	317	35	50	176	99	50	16	29	50	48	65	50	239	24	50	81	31	50	33	9	50
StateGrid	936	1517079970613	9	0	0	1	1	1	0	3	11	81	50	337	27	50	47	70	50	145	79	50	228	69	50	144	36	50	223	15	50	47	11	50	116	52	50	11	81	50	337	27	50	205	42	50	145	79	50	178	40	50	144	36	50	223	15	50	297	24	50	116	52	50	11	81	50	337	27	50	205	42	50	145	79	50	178	40	50	144	36	50	223	15	50	297	24	50	116	52	50	11	81	50	337	27	50	47	70	50	145	79	50	228	69	50	144	36	50	223	15	50	47	11	50	116	52	50
