type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	578	1517079968904	0	1	1	0	0	0	1	4	328	16	50	120	7	50	82	34	50	34	97	50	105	4	50	356	72	50	320	12	50	149	14	50	234	40	50	294	62	50	168	18	50	82	34	50	254	67	50	105	4	50	356	72	50	320	12	50	56	45	50	234	40	50	294	62	50	168	18	50	82	34	50	254	67	50	105	4	50	356	72	50	320	12	50	56	45	50	234	40	50	328	16	50	120	7	50	82	34	50	34	97	50	105	4	50	356	72	50	320	12	50	149	14	50	234	40	50
StateGrid	578	1517079968904	1	0	1	0	0	1	0	5	154	54	50	120	67	50	128	14	50	61	60	50	53	39	50	198	15	50	358	7	50	118	43	50	30	73	50	7	47	50	120	67	50	59	57	50	61	60	50	309	15	50	198	15	50	331	87	50	336	59	50	30	73	50	154	54	50	120	67	50	128	14	50	61	60	50	53	39	50	198	15	50	358	7	50	118	43	50	30	73	50	7	47	50	120	67	50	59	57	50	61	60	50	309	15	50	198	15	50	331	87	50	336	59	50	30	73	50
StateGrid	578	1517079968904	2	0	1	0	0	1	0	8	108	54	50	160	93	50	304	58	50	196	38	50	263	26	50	339	28	50	227	28	50	332	49	50	324	0	50	262	53	50	257	31	50	325	40	50	97	69	50	263	26	50	206	29	50	102	52	50	346	13	50	13	10	50	108	54	50	160	93	50	304	58	50	196	38	50	263	26	50	339	28	50	227	28	50	332	49	50	324	0	50	262	53	50	257	31	50	325	40	50	97	69	50	263	26	50	206	29	50	102	52	50	346	13	50	13	10	50
StateGrid	578	1517079968904	3	0	1	0	1	0	1	7	353	80	50	276	37	50	167	62	50	190	76	50	206	13	50	309	75	50	71	58	50	211	75	50	137	20	50	319	13	50	217	11	50	239	74	50	180	93	50	206	13	50	170	13	50	158	19	50	211	75	50	285	90	50	319	13	50	217	11	50	239	74	50	180	93	50	206	13	50	170	13	50	158	19	50	211	75	50	285	90	50	353	80	50	276	37	50	167	62	50	190	76	50	206	13	50	309	75	50	71	58	50	211	75	50	137	20	50
StateGrid	578	1517079968904	4	0	1	0	1	0	1	5	122	24	50	166	40	50	114	94	50	185	32	50	224	40	50	275	73	50	141	16	50	292	38	50	121	76	50	122	24	50	8	91	50	148	23	50	185	32	50	213	97	50	275	73	50	181	38	50	112	70	50	121	76	50	122	24	50	8	91	50	148	23	50	185	32	50	213	97	50	275	73	50	181	38	50	112	70	50	121	76	50	122	24	50	166	40	50	114	94	50	185	32	50	224	40	50	275	73	50	141	16	50	292	38	50	121	76	50
StateGrid	578	1517079968905	5	1	0	1	0	1	0	6	20	20	50	194	73	50	60	29	50	281	87	50	340	30	50	120	36	50	298	39	50	263	34	50	343	71	50	20	20	50	57	39	50	60	29	50	237	48	50	28	5	50	320	27	50	298	39	50	196	14	50	99	62	50	20	20	50	57	39	50	60	29	50	237	48	50	28	5	50	320	27	50	298	39	50	196	14	50	99	62	50	20	20	50	194	73	50	60	29	50	281	87	50	340	30	50	120	36	50	298	39	50	263	34	50	343	71	50
StateGrid	578	1517079968905	6	0	0	1	1	1	0	4	198	38	50	199	55	50	60	35	50	138	29	50	292	71	50	39	53	50	348	37	50	38	48	50	145	82	50	32	42	50	334	50	50	224	65	50	138	29	50	292	71	50	39	53	50	348	37	50	38	48	50	196	49	50	32	42	50	334	50	50	224	65	50	138	29	50	292	71	50	39	53	50	348	37	50	38	48	50	196	49	50	198	38	50	199	55	50	60	35	50	138	29	50	292	71	50	39	53	50	348	37	50	38	48	50	145	82	50
StateGrid	578	1517079968905	7	0	1	0	0	1	0	8	5	80	50	193	40	50	66	22	50	153	73	50	171	81	50	178	34	50	234	56	50	163	72	50	33	12	50	56	38	50	51	46	50	66	22	50	236	31	50	292	63	50	353	47	50	154	33	50	210	26	50	277	86	50	5	80	50	193	40	50	66	22	50	153	73	50	171	81	50	178	34	50	234	56	50	163	72	50	33	12	50	56	38	50	51	46	50	66	22	50	236	31	50	292	63	50	353	47	50	154	33	50	210	26	50	277	86	50
StateGrid	578	1517079968905	8	1	1	0	1	1	0	2	125	44	50	85	86	50	253	4	50	204	90	50	237	75	50	149	13	50	244	68	50	32	62	50	266	8	50	125	44	50	30	66	50	253	4	50	204	90	50	237	75	50	149	13	50	244	68	50	32	62	50	327	44	50	125	44	50	85	86	50	253	4	50	204	90	50	237	75	50	149	13	50	244	68	50	32	62	50	266	8	50	125	44	50	30	66	50	253	4	50	204	90	50	237	75	50	149	13	50	244	68	50	32	62	50	327	44	50
StateGrid	578	1517079968905	9	0	0	1	1	1	0	5	277	26	50	241	27	50	26	1	50	107	63	50	216	50	50	171	4	50	183	39	50	308	66	50	6	84	50	277	26	50	241	27	50	107	45	50	107	63	50	111	73	50	171	4	50	225	11	50	332	28	50	327	0	50	277	26	50	241	27	50	107	45	50	107	63	50	111	73	50	171	4	50	225	11	50	332	28	50	327	0	50	277	26	50	241	27	50	26	1	50	107	63	50	216	50	50	171	4	50	183	39	50	308	66	50	6	84	50
