type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	836	1517079970111	0	0	0	1	0	0	1	5	41	84	50	43	38	50	126	72	50	125	41	50	213	8	50	68	16	50	122	18	50	294	53	50	72	89	50	337	88	50	43	38	50	126	72	50	125	41	50	269	19	50	308	76	50	216	96	50	294	53	50	112	49	50	41	84	50	43	38	50	126	72	50	125	41	50	213	8	50	68	16	50	122	18	50	294	53	50	72	89	50	337	88	50	43	38	50	126	72	50	125	41	50	269	19	50	308	76	50	216	96	50	294	53	50	112	49	50
StateGrid	836	1517079970111	1	1	1	0	0	0	1	1	270	67	50	258	50	50	20	45	50	218	57	50	337	55	50	261	84	50	48	31	50	354	89	50	68	59	50	270	67	50	258	50	50	20	45	50	218	57	50	337	55	50	2	11	50	48	31	50	354	89	50	68	59	50	270	67	50	258	50	50	20	45	50	218	57	50	337	55	50	2	11	50	48	31	50	354	89	50	68	59	50	270	67	50	258	50	50	20	45	50	218	57	50	337	55	50	261	84	50	48	31	50	354	89	50	68	59	50
StateGrid	836	1517079970111	2	0	1	0	1	0	1	3	30	83	50	298	92	50	151	93	50	204	55	50	281	44	50	262	61	50	180	68	50	259	80	50	239	65	50	18	99	50	112	14	50	151	93	50	204	55	50	281	44	50	169	1	50	180	68	50	259	80	50	239	65	50	18	99	50	112	14	50	151	93	50	204	55	50	281	44	50	169	1	50	180	68	50	259	80	50	239	65	50	30	83	50	298	92	50	151	93	50	204	55	50	281	44	50	262	61	50	180	68	50	259	80	50	239	65	50
StateGrid	836	1517079970111	3	0	1	0	1	0	1	6	340	43	50	321	2	50	29	3	50	110	53	50	9	1	50	191	90	50	19	0	50	280	31	50	117	32	50	340	43	50	50	33	50	36	91	50	307	76	50	9	1	50	191	90	50	198	79	50	302	13	50	78	21	50	340	43	50	50	33	50	36	91	50	307	76	50	9	1	50	191	90	50	198	79	50	302	13	50	78	21	50	340	43	50	321	2	50	29	3	50	110	53	50	9	1	50	191	90	50	19	0	50	280	31	50	117	32	50
StateGrid	836	1517079970112	4	1	1	0	0	0	1	7	107	68	50	55	51	50	47	84	50	209	57	50	100	83	50	150	55	50	224	73	50	191	35	50	77	74	50	222	86	50	55	51	50	47	84	50	88	68	50	51	57	50	81	93	50	303	68	50	250	1	50	75	82	50	222	86	50	55	51	50	47	84	50	88	68	50	51	57	50	81	93	50	303	68	50	250	1	50	75	82	50	107	68	50	55	51	50	47	84	50	209	57	50	100	83	50	150	55	50	224	73	50	191	35	50	77	74	50
StateGrid	836	1517079970112	5	1	1	0	1	1	0	6	346	3	50	72	32	50	272	45	50	89	90	50	145	60	50	325	92	50	344	28	50	21	21	50	105	63	50	346	3	50	72	32	50	22	21	50	205	87	50	145	60	50	292	61	50	350	48	50	69	55	50	292	2	50	346	3	50	72	32	50	272	45	50	89	90	50	145	60	50	325	92	50	344	28	50	21	21	50	105	63	50	346	3	50	72	32	50	22	21	50	205	87	50	145	60	50	292	61	50	350	48	50	69	55	50	292	2	50
StateGrid	836	1517079970112	6	0	0	1	1	1	0	9	146	7	50	234	31	50	35	5	50	133	94	50	76	31	50	193	17	50	112	58	50	160	89	50	39	1	50	50	16	50	93	55	50	349	87	50	282	27	50	194	9	50	259	70	50	45	33	50	97	13	50	166	24	50	50	16	50	93	55	50	349	87	50	282	27	50	194	9	50	259	70	50	45	33	50	97	13	50	166	24	50	146	7	50	234	31	50	35	5	50	133	94	50	76	31	50	193	17	50	112	58	50	160	89	50	39	1	50
StateGrid	836	1517079970112	7	0	0	1	0	0	1	8	87	51	50	274	72	50	161	37	50	11	53	50	66	34	50	195	61	50	277	24	50	157	60	50	15	60	50	111	9	50	195	60	50	127	43	50	233	71	50	255	77	50	193	83	50	321	4	50	41	50	50	15	60	50	87	51	50	274	72	50	161	37	50	11	53	50	66	34	50	195	61	50	277	24	50	157	60	50	15	60	50	111	9	50	195	60	50	127	43	50	233	71	50	255	77	50	193	83	50	321	4	50	41	50	50	15	60	50
StateGrid	836	1517079970113	8	1	1	0	1	1	0	4	130	43	50	226	7	50	65	20	50	327	24	50	210	9	50	154	36	50	350	25	50	31	36	50	30	89	50	30	62	50	293	12	50	65	20	50	327	24	50	210	9	50	154	36	50	2	86	50	31	36	50	11	76	50	130	43	50	226	7	50	65	20	50	327	24	50	210	9	50	154	36	50	350	25	50	31	36	50	30	89	50	30	62	50	293	12	50	65	20	50	327	24	50	210	9	50	154	36	50	2	86	50	31	36	50	11	76	50
StateGrid	836	1517079970113	9	0	1	0	0	1	0	9	164	1	50	355	25	50	53	31	50	318	76	50	71	3	50	200	22	50	183	25	50	118	58	50	159	91	50	1	57	50	223	58	50	195	53	50	131	40	50	145	22	50	59	40	50	255	98	50	150	26	50	176	7	50	164	1	50	355	25	50	53	31	50	318	76	50	71	3	50	200	22	50	183	25	50	118	58	50	159	91	50	1	57	50	223	58	50	195	53	50	131	40	50	145	22	50	59	40	50	255	98	50	150	26	50	176	7	50
