type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	50	1517079966311	0	0	0	1	0	0	1	6	208	64	50	64	98	50	73	98	50	149	19	50	108	14	50	292	85	50	311	55	50	72	44	50	71	92	50	279	20	50	186	88	50	221	21	50	149	19	50	357	84	50	76	79	50	311	55	50	29	92	50	71	92	50	208	64	50	64	98	50	73	98	50	149	19	50	108	14	50	292	85	50	311	55	50	72	44	50	71	92	50	279	20	50	186	88	50	221	21	50	149	19	50	357	84	50	76	79	50	311	55	50	29	92	50	71	92	50
StateGrid	50	1517079966311	1	0	1	0	1	0	1	5	201	10	50	338	25	50	287	23	50	196	29	50	334	99	50	100	48	50	50	96	50	324	6	50	191	52	50	201	10	50	338	25	50	224	17	50	196	29	50	290	92	50	13	15	50	50	96	50	262	15	50	48	37	50	201	10	50	338	25	50	224	17	50	196	29	50	290	92	50	13	15	50	50	96	50	262	15	50	48	37	50	201	10	50	338	25	50	287	23	50	196	29	50	334	99	50	100	48	50	50	96	50	324	6	50	191	52	50
StateGrid	50	1517079966312	2	0	0	1	1	1	0	5	340	49	50	113	41	50	7	89	50	231	71	50	154	30	50	125	24	50	277	81	50	103	72	50	321	98	50	340	49	50	113	41	50	297	92	50	359	0	50	321	17	50	125	24	50	277	81	50	278	64	50	212	18	50	340	49	50	113	41	50	297	92	50	359	0	50	321	17	50	125	24	50	277	81	50	278	64	50	212	18	50	340	49	50	113	41	50	7	89	50	231	71	50	154	30	50	125	24	50	277	81	50	103	72	50	321	98	50
StateGrid	50	1517079966312	3	0	0	1	0	0	1	2	228	86	50	130	99	50	270	6	50	285	44	50	335	89	50	237	45	50	285	94	50	299	65	50	27	42	50	228	86	50	98	4	50	270	6	50	285	44	50	335	89	50	237	45	50	285	94	50	299	65	50	310	24	50	228	86	50	130	99	50	270	6	50	285	44	50	335	89	50	237	45	50	285	94	50	299	65	50	27	42	50	228	86	50	98	4	50	270	6	50	285	44	50	335	89	50	237	45	50	285	94	50	299	65	50	310	24	50
StateGrid	50	1517079966312	4	0	0	1	1	1	0	1	89	83	50	69	66	50	279	65	50	114	43	50	358	78	50	267	88	50	210	71	50	132	74	50	40	76	50	89	83	50	69	66	50	279	65	50	29	98	50	358	78	50	267	88	50	210	71	50	132	74	50	40	76	50	89	83	50	69	66	50	279	65	50	29	98	50	358	78	50	267	88	50	210	71	50	132	74	50	40	76	50	89	83	50	69	66	50	279	65	50	114	43	50	358	78	50	267	88	50	210	71	50	132	74	50	40	76	50
StateGrid	50	1517079966312	5	0	0	1	0	0	1	6	214	11	50	198	22	50	297	31	50	73	31	50	282	82	50	339	37	50	150	20	50	80	43	50	305	92	50	214	11	50	303	94	50	293	62	50	73	31	50	91	57	50	339	37	50	117	9	50	310	50	50	188	19	50	214	11	50	198	22	50	297	31	50	73	31	50	282	82	50	339	37	50	150	20	50	80	43	50	305	92	50	214	11	50	303	94	50	293	62	50	73	31	50	91	57	50	339	37	50	117	9	50	310	50	50	188	19	50
StateGrid	50	1517079966312	6	1	1	0	0	0	1	3	83	98	50	124	80	50	127	14	50	274	5	50	298	66	50	57	6	50	183	80	50	121	45	50	285	63	50	299	62	50	124	80	50	127	14	50	36	90	50	298	66	50	57	6	50	183	80	50	22	28	50	285	63	50	299	62	50	124	80	50	127	14	50	36	90	50	298	66	50	57	6	50	183	80	50	22	28	50	285	63	50	83	98	50	124	80	50	127	14	50	274	5	50	298	66	50	57	6	50	183	80	50	121	45	50	285	63	50
StateGrid	50	1517079966313	7	0	1	0	1	0	1	4	214	70	50	246	80	50	128	32	50	164	64	50	103	56	50	307	32	50	48	15	50	247	97	50	318	91	50	214	70	50	246	80	50	176	38	50	164	64	50	103	56	50	171	40	50	156	8	50	247	97	50	21	29	50	214	70	50	246	80	50	176	38	50	164	64	50	103	56	50	171	40	50	156	8	50	247	97	50	21	29	50	214	70	50	246	80	50	128	32	50	164	64	50	103	56	50	307	32	50	48	15	50	247	97	50	318	91	50
StateGrid	50	1517079966313	8	1	1	0	0	0	1	8	234	88	50	281	60	50	34	56	50	306	41	50	198	17	50	167	51	50	73	13	50	291	99	50	241	35	50	242	38	50	60	81	50	182	49	50	269	72	50	3	40	50	167	51	50	244	79	50	201	36	50	260	37	50	242	38	50	60	81	50	182	49	50	269	72	50	3	40	50	167	51	50	244	79	50	201	36	50	260	37	50	234	88	50	281	60	50	34	56	50	306	41	50	198	17	50	167	51	50	73	13	50	291	99	50	241	35	50
StateGrid	50	1517079966313	9	0	0	1	0	0	1	4	73	55	50	320	3	50	220	44	50	327	25	50	156	45	50	87	48	50	52	65	50	113	48	50	220	54	50	112	77	50	320	3	50	220	44	50	240	85	50	129	80	50	186	72	50	52	65	50	113	48	50	220	54	50	73	55	50	320	3	50	220	44	50	327	25	50	156	45	50	87	48	50	52	65	50	113	48	50	220	54	50	112	77	50	320	3	50	220	44	50	240	85	50	129	80	50	186	72	50	52	65	50	113	48	50	220	54	50
StateGrid	50	1517079966313	10	1	0	1	1	0	1	1	29	64	50	194	69	50	353	75	50	222	49	50	234	33	50	89	73	50	316	67	50	140	41	50	9	39	50	29	64	50	194	69	50	353	75	50	222	49	50	234	33	50	89	73	50	74	47	50	140	41	50	9	39	50	29	64	50	194	69	50	353	75	50	222	49	50	234	33	50	89	73	50	316	67	50	140	41	50	9	39	50	29	64	50	194	69	50	353	75	50	222	49	50	234	33	50	89	73	50	74	47	50	140	41	50	9	39	50
StateGrid	50	1517079966313	11	0	0	1	0	0	1	9	67	38	50	321	43	50	174	73	50	306	55	50	138	34	50	53	85	50	152	60	50	30	89	50	338	93	50	80	56	50	156	99	50	271	11	50	161	0	50	28	70	50	34	91	50	97	95	50	352	38	50	219	65	50	67	38	50	321	43	50	174	73	50	306	55	50	138	34	50	53	85	50	152	60	50	30	89	50	338	93	50	80	56	50	156	99	50	271	11	50	161	0	50	28	70	50	34	91	50	97	95	50	352	38	50	219	65	50
StateGrid	50	1517079966313	12	0	1	0	1	0	1	7	256	84	50	235	76	50	314	78	50	149	69	50	184	76	50	178	79	50	174	62	50	181	24	50	209	1	50	342	89	50	149	5	50	348	69	50	292	36	50	43	60	50	178	79	50	300	41	50	20	16	50	209	1	50	342	89	50	149	5	50	348	69	50	292	36	50	43	60	50	178	79	50	300	41	50	20	16	50	209	1	50	256	84	50	235	76	50	314	78	50	149	69	50	184	76	50	178	79	50	174	62	50	181	24	50	209	1	50
StateGrid	50	1517079966313	13	1	0	1	0	1	0	5	306	8	50	166	37	50	102	16	50	184	98	50	80	99	50	304	95	50	165	7	50	16	42	50	344	46	50	306	8	50	166	37	50	101	85	50	184	98	50	240	56	50	116	11	50	132	94	50	74	33	50	344	46	50	306	8	50	166	37	50	101	85	50	184	98	50	240	56	50	116	11	50	132	94	50	74	33	50	344	46	50	306	8	50	166	37	50	102	16	50	184	98	50	80	99	50	304	95	50	165	7	50	16	42	50	344	46	50
StateGrid	50	1517079966314	14	1	1	0	0	0	1	7	337	4	50	151	62	50	247	23	50	260	1	50	192	81	50	32	54	50	254	96	50	114	41	50	15	51	50	157	49	50	277	27	50	236	52	50	344	58	50	192	81	50	32	54	50	15	0	50	109	44	50	303	84	50	157	49	50	277	27	50	236	52	50	344	58	50	192	81	50	32	54	50	15	0	50	109	44	50	303	84	50	337	4	50	151	62	50	247	23	50	260	1	50	192	81	50	32	54	50	254	96	50	114	41	50	15	51	50
StateGrid	50	1517079966314	15	1	1	0	0	0	1	9	200	44	50	215	3	50	19	9	50	28	58	50	278	20	50	24	78	50	195	56	50	79	33	50	346	40	50	68	13	50	355	89	50	184	58	50	46	89	50	198	15	50	322	9	50	265	25	50	243	6	50	267	32	50	68	13	50	355	89	50	184	58	50	46	89	50	198	15	50	322	9	50	265	25	50	243	6	50	267	32	50	200	44	50	215	3	50	19	9	50	28	58	50	278	20	50	24	78	50	195	56	50	79	33	50	346	40	50
StateGrid	50	1517079966314	16	0	0	1	0	0	1	1	324	20	50	229	85	50	263	26	50	36	90	50	322	18	50	211	58	50	301	58	50	207	54	50	114	69	50	324	20	50	229	85	50	263	26	50	36	90	50	322	18	50	348	38	50	301	58	50	207	54	50	114	69	50	324	20	50	229	85	50	263	26	50	36	90	50	322	18	50	211	58	50	301	58	50	207	54	50	114	69	50	324	20	50	229	85	50	263	26	50	36	90	50	322	18	50	348	38	50	301	58	50	207	54	50	114	69	50
StateGrid	50	1517079966314	17	1	1	0	0	0	1	3	182	94	50	348	24	50	154	52	50	20	39	50	69	10	50	113	85	50	189	2	50	260	71	50	259	2	50	148	44	50	348	24	50	154	52	50	236	56	50	69	10	50	270	96	50	189	2	50	260	71	50	259	2	50	148	44	50	348	24	50	154	52	50	236	56	50	69	10	50	270	96	50	189	2	50	260	71	50	259	2	50	182	94	50	348	24	50	154	52	50	20	39	50	69	10	50	113	85	50	189	2	50	260	71	50	259	2	50
StateGrid	50	1517079966314	18	1	0	1	1	0	1	2	92	77	50	355	65	50	212	76	50	138	57	50	266	66	50	198	25	50	161	30	50	196	70	50	148	79	50	92	77	50	197	94	50	212	76	50	138	57	50	266	66	50	198	25	50	161	30	50	196	70	50	63	55	50	92	77	50	355	65	50	212	76	50	138	57	50	266	66	50	198	25	50	161	30	50	196	70	50	148	79	50	92	77	50	197	94	50	212	76	50	138	57	50	266	66	50	198	25	50	161	30	50	196	70	50	63	55	50
StateGrid	50	1517079966314	19	1	1	0	0	0	1	8	236	95	50	131	55	50	258	11	50	204	28	50	184	74	50	265	66	50	296	8	50	348	44	50	151	5	50	349	66	50	318	75	50	3	19	50	288	90	50	355	87	50	117	36	50	98	75	50	356	55	50	151	5	50	349	66	50	318	75	50	3	19	50	288	90	50	355	87	50	117	36	50	98	75	50	356	55	50	151	5	50	236	95	50	131	55	50	258	11	50	204	28	50	184	74	50	265	66	50	296	8	50	348	44	50	151	5	50
