type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	134	1517079966674	0	0	1	0	1	0	1	8	110	98	50	353	68	50	29	12	50	101	79	50	174	37	50	308	11	50	224	95	50	271	17	50	294	15	50	138	88	50	191	71	50	29	12	50	102	17	50	200	34	50	344	41	50	117	67	50	71	11	50	223	22	50	138	88	50	191	71	50	29	12	50	102	17	50	200	34	50	344	41	50	117	67	50	71	11	50	223	22	50	110	98	50	353	68	50	29	12	50	101	79	50	174	37	50	308	11	50	224	95	50	271	17	50	294	15	50
StateGrid	134	1517079966674	1	1	1	0	1	1	0	6	62	24	50	126	47	50	239	37	50	154	44	50	3	52	50	305	74	50	244	86	50	90	36	50	331	49	50	275	20	50	265	71	50	239	37	50	271	52	50	282	42	50	305	74	50	244	86	50	93	24	50	229	90	50	62	24	50	126	47	50	239	37	50	154	44	50	3	52	50	305	74	50	244	86	50	90	36	50	331	49	50	275	20	50	265	71	50	239	37	50	271	52	50	282	42	50	305	74	50	244	86	50	93	24	50	229	90	50
StateGrid	134	1517079966674	2	1	0	1	0	1	0	3	107	57	50	206	43	50	355	26	50	37	96	50	149	17	50	137	12	50	264	74	50	31	45	50	75	15	50	353	19	50	206	43	50	355	26	50	37	96	50	149	17	50	16	67	50	293	71	50	31	45	50	75	15	50	353	19	50	206	43	50	355	26	50	37	96	50	149	17	50	16	67	50	293	71	50	31	45	50	75	15	50	107	57	50	206	43	50	355	26	50	37	96	50	149	17	50	137	12	50	264	74	50	31	45	50	75	15	50
StateGrid	134	1517079966674	3	1	0	1	0	1	0	5	82	67	50	155	63	50	185	22	50	147	25	50	25	97	50	57	89	50	129	65	50	356	41	50	10	12	50	82	67	50	155	63	50	183	71	50	147	25	50	52	97	50	57	89	50	212	99	50	235	90	50	44	57	50	82	67	50	155	63	50	183	71	50	147	25	50	52	97	50	57	89	50	212	99	50	235	90	50	44	57	50	82	67	50	155	63	50	185	22	50	147	25	50	25	97	50	57	89	50	129	65	50	356	41	50	10	12	50
StateGrid	134	1517079966675	4	0	1	0	0	1	0	4	97	32	50	247	79	50	170	58	50	336	40	50	317	4	50	186	92	50	317	11	50	134	2	50	257	53	50	97	32	50	53	46	50	124	94	50	336	40	50	122	95	50	186	92	50	317	11	50	134	2	50	352	44	50	97	32	50	247	79	50	170	58	50	336	40	50	317	4	50	186	92	50	317	11	50	134	2	50	257	53	50	97	32	50	53	46	50	124	94	50	336	40	50	122	95	50	186	92	50	317	11	50	134	2	50	352	44	50
StateGrid	134	1517079966675	5	1	1	0	1	1	0	5	251	29	50	88	47	50	218	71	50	125	71	50	175	72	50	160	36	50	12	78	50	284	48	50	285	96	50	250	27	50	88	47	50	218	71	50	125	71	50	243	38	50	274	24	50	101	86	50	8	0	50	285	96	50	251	29	50	88	47	50	218	71	50	125	71	50	175	72	50	160	36	50	12	78	50	284	48	50	285	96	50	250	27	50	88	47	50	218	71	50	125	71	50	243	38	50	274	24	50	101	86	50	8	0	50	285	96	50
StateGrid	134	1517079966675	6	0	0	1	1	1	0	4	325	41	50	287	98	50	277	13	50	175	72	50	315	48	50	354	5	50	274	45	50	111	36	50	1	60	50	325	41	50	287	98	50	120	49	50	175	72	50	41	29	50	354	5	50	274	45	50	287	34	50	113	53	50	325	41	50	287	98	50	120	49	50	175	72	50	41	29	50	354	5	50	274	45	50	287	34	50	113	53	50	325	41	50	287	98	50	277	13	50	175	72	50	315	48	50	354	5	50	274	45	50	111	36	50	1	60	50
StateGrid	134	1517079966675	7	0	0	1	0	0	1	1	270	3	50	287	99	50	145	52	50	305	34	50	19	37	50	44	99	50	157	65	50	97	43	50	268	54	50	270	3	50	287	99	50	10	89	50	305	34	50	19	37	50	44	99	50	157	65	50	97	43	50	268	54	50	270	3	50	287	99	50	145	52	50	305	34	50	19	37	50	44	99	50	157	65	50	97	43	50	268	54	50	270	3	50	287	99	50	10	89	50	305	34	50	19	37	50	44	99	50	157	65	50	97	43	50	268	54	50
StateGrid	134	1517079966675	8	1	1	0	1	1	0	5	48	48	50	86	90	50	6	74	50	2	24	50	144	50	50	262	38	50	222	43	50	131	51	50	8	28	50	249	44	50	86	90	50	6	74	50	2	24	50	233	35	50	262	38	50	159	49	50	232	48	50	1	1	50	48	48	50	86	90	50	6	74	50	2	24	50	144	50	50	262	38	50	222	43	50	131	51	50	8	28	50	249	44	50	86	90	50	6	74	50	2	24	50	233	35	50	262	38	50	159	49	50	232	48	50	1	1	50
StateGrid	134	1517079966675	9	0	0	1	0	0	1	2	244	89	50	285	1	50	281	18	50	328	7	50	283	9	50	323	0	50	349	25	50	223	90	50	314	1	50	244	89	50	285	1	50	281	18	50	328	7	50	283	9	50	323	0	50	349	25	50	44	10	50	182	62	50	244	89	50	285	1	50	281	18	50	328	7	50	283	9	50	323	0	50	349	25	50	223	90	50	314	1	50	244	89	50	285	1	50	281	18	50	328	7	50	283	9	50	323	0	50	349	25	50	44	10	50	182	62	50
StateGrid	134	1517079966676	10	1	0	1	0	1	0	9	197	61	50	82	22	50	3	80	50	252	82	50	302	57	50	251	68	50	272	43	50	68	16	50	64	7	50	340	19	50	185	27	50	273	48	50	87	17	50	69	9	50	228	86	50	2	51	50	28	3	50	177	40	50	340	19	50	185	27	50	273	48	50	87	17	50	69	9	50	228	86	50	2	51	50	28	3	50	177	40	50	197	61	50	82	22	50	3	80	50	252	82	50	302	57	50	251	68	50	272	43	50	68	16	50	64	7	50
StateGrid	134	1517079966676	11	0	1	0	0	1	0	2	297	3	50	343	37	50	80	51	50	212	51	50	216	36	50	95	21	50	279	29	50	335	4	50	60	63	50	297	3	50	343	37	50	100	23	50	212	51	50	216	36	50	199	22	50	279	29	50	335	4	50	60	63	50	297	3	50	343	37	50	80	51	50	212	51	50	216	36	50	95	21	50	279	29	50	335	4	50	60	63	50	297	3	50	343	37	50	100	23	50	212	51	50	216	36	50	199	22	50	279	29	50	335	4	50	60	63	50
StateGrid	134	1517079966676	12	1	0	1	1	0	1	3	18	36	50	239	11	50	267	75	50	50	77	50	205	72	50	175	34	50	8	71	50	0	4	50	342	41	50	18	36	50	239	11	50	267	75	50	50	77	50	205	72	50	242	78	50	49	43	50	166	2	50	342	41	50	18	36	50	239	11	50	267	75	50	50	77	50	205	72	50	175	34	50	8	71	50	0	4	50	342	41	50	18	36	50	239	11	50	267	75	50	50	77	50	205	72	50	242	78	50	49	43	50	166	2	50	342	41	50
StateGrid	134	1517079966676	13	0	0	1	0	0	1	7	9	44	50	264	65	50	356	11	50	121	19	50	149	86	50	284	10	50	287	59	50	79	16	50	346	47	50	338	80	50	193	37	50	356	11	50	126	50	50	347	74	50	178	94	50	287	59	50	249	30	50	86	0	50	9	44	50	264	65	50	356	11	50	121	19	50	149	86	50	284	10	50	287	59	50	79	16	50	346	47	50	338	80	50	193	37	50	356	11	50	126	50	50	347	74	50	178	94	50	287	59	50	249	30	50	86	0	50
StateGrid	134	1517079966676	14	0	0	1	1	1	0	7	240	76	50	183	93	50	133	81	50	104	16	50	341	1	50	144	9	50	118	75	50	121	98	50	7	11	50	7	88	50	281	90	50	246	59	50	104	16	50	341	1	50	234	14	50	31	70	50	225	39	50	38	85	50	7	88	50	281	90	50	246	59	50	104	16	50	341	1	50	234	14	50	31	70	50	225	39	50	38	85	50	240	76	50	183	93	50	133	81	50	104	16	50	341	1	50	144	9	50	118	75	50	121	98	50	7	11	50
StateGrid	134	1517079966676	15	1	0	1	1	0	1	9	9	42	50	189	41	50	169	94	50	53	31	50	354	99	50	71	87	50	331	80	50	165	77	50	287	15	50	100	60	50	334	28	50	68	88	50	305	96	50	3	84	50	93	94	50	241	24	50	322	35	50	75	44	50	9	42	50	189	41	50	169	94	50	53	31	50	354	99	50	71	87	50	331	80	50	165	77	50	287	15	50	100	60	50	334	28	50	68	88	50	305	96	50	3	84	50	93	94	50	241	24	50	322	35	50	75	44	50
StateGrid	134	1517079966676	16	1	0	1	0	1	0	1	303	84	50	71	90	50	217	10	50	90	72	50	113	83	50	44	67	50	141	61	50	5	59	50	252	12	50	303	84	50	71	90	50	217	10	50	205	7	50	113	83	50	44	67	50	141	61	50	5	59	50	252	12	50	303	84	50	71	90	50	217	10	50	205	7	50	113	83	50	44	67	50	141	61	50	5	59	50	252	12	50	303	84	50	71	90	50	217	10	50	90	72	50	113	83	50	44	67	50	141	61	50	5	59	50	252	12	50
StateGrid	134	1517079966677	17	1	1	0	1	1	0	1	184	90	50	140	98	50	35	96	50	163	20	50	104	71	50	279	8	50	31	14	50	159	97	50	256	84	50	184	90	50	280	65	50	35	96	50	163	20	50	104	71	50	279	8	50	31	14	50	159	97	50	256	84	50	184	90	50	140	98	50	35	96	50	163	20	50	104	71	50	279	8	50	31	14	50	159	97	50	256	84	50	184	90	50	280	65	50	35	96	50	163	20	50	104	71	50	279	8	50	31	14	50	159	97	50	256	84	50
StateGrid	134	1517079966677	18	1	0	1	0	1	0	8	6	26	50	72	74	50	129	50	50	220	82	50	324	66	50	357	52	50	4	73	50	276	4	50	204	21	50	230	35	50	14	10	50	275	1	50	241	62	50	325	85	50	349	67	50	40	82	50	276	4	50	125	28	50	230	35	50	14	10	50	275	1	50	241	62	50	325	85	50	349	67	50	40	82	50	276	4	50	125	28	50	6	26	50	72	74	50	129	50	50	220	82	50	324	66	50	357	52	50	4	73	50	276	4	50	204	21	50
StateGrid	134	1517079966677	19	0	0	1	0	0	1	6	286	72	50	171	52	50	213	12	50	137	33	50	39	76	50	130	60	50	199	55	50	343	67	50	146	49	50	112	94	50	171	52	50	87	51	50	137	33	50	39	76	50	72	66	50	19	46	50	183	77	50	163	49	50	286	72	50	171	52	50	213	12	50	137	33	50	39	76	50	130	60	50	199	55	50	343	67	50	146	49	50	112	94	50	171	52	50	87	51	50	137	33	50	39	76	50	72	66	50	19	46	50	183	77	50	163	49	50
