type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	277	1517079967471	0	0	1	0	1	0	1	2	64	18	50	102	47	50	168	49	50	1	73	50	331	92	50	263	90	50	228	76	50	26	4	50	359	54	50	64	18	50	102	47	50	168	49	50	1	73	50	211	80	50	263	90	50	228	76	50	282	35	50	359	54	50	64	18	50	102	47	50	168	49	50	1	73	50	211	80	50	263	90	50	228	76	50	282	35	50	359	54	50	64	18	50	102	47	50	168	49	50	1	73	50	331	92	50	263	90	50	228	76	50	26	4	50	359	54	50
StateGrid	277	1517079967472	1	0	0	1	0	0	1	5	63	19	50	96	52	50	229	46	50	126	25	50	135	94	50	177	38	50	77	78	50	349	65	50	196	92	50	129	56	50	297	93	50	218	86	50	213	14	50	135	94	50	177	38	50	77	78	50	59	10	50	196	92	50	63	19	50	96	52	50	229	46	50	126	25	50	135	94	50	177	38	50	77	78	50	349	65	50	196	92	50	129	56	50	297	93	50	218	86	50	213	14	50	135	94	50	177	38	50	77	78	50	59	10	50	196	92	50
StateGrid	277	1517079967472	2	1	0	1	1	0	1	1	223	78	50	251	23	50	270	5	50	339	48	50	143	80	50	323	14	50	118	83	50	170	10	50	310	25	50	223	78	50	251	23	50	270	5	50	339	48	50	143	80	50	323	14	50	118	83	50	241	69	50	310	25	50	223	78	50	251	23	50	270	5	50	339	48	50	143	80	50	323	14	50	118	83	50	170	10	50	310	25	50	223	78	50	251	23	50	270	5	50	339	48	50	143	80	50	323	14	50	118	83	50	241	69	50	310	25	50
StateGrid	277	1517079967472	3	1	0	1	1	0	1	3	115	84	50	187	76	50	343	35	50	99	45	50	286	33	50	60	55	50	330	75	50	283	36	50	89	23	50	213	13	50	187	76	50	343	35	50	99	45	50	286	33	50	140	83	50	330	75	50	283	36	50	14	2	50	115	84	50	187	76	50	343	35	50	99	45	50	286	33	50	60	55	50	330	75	50	283	36	50	89	23	50	213	13	50	187	76	50	343	35	50	99	45	50	286	33	50	140	83	50	330	75	50	283	36	50	14	2	50
StateGrid	277	1517079967473	4	0	0	1	0	0	1	9	120	53	50	186	71	50	79	71	50	124	69	50	62	12	50	200	68	50	355	12	50	349	40	50	1	98	50	69	7	50	335	71	50	264	82	50	228	6	50	74	97	50	244	60	50	13	98	50	204	86	50	229	97	50	120	53	50	186	71	50	79	71	50	124	69	50	62	12	50	200	68	50	355	12	50	349	40	50	1	98	50	69	7	50	335	71	50	264	82	50	228	6	50	74	97	50	244	60	50	13	98	50	204	86	50	229	97	50
StateGrid	277	1517079967473	5	1	0	1	0	1	0	6	18	39	50	278	4	50	319	17	50	12	65	50	249	39	50	93	75	50	57	49	50	269	73	50	194	38	50	50	2	50	24	18	50	302	32	50	231	88	50	201	33	50	93	75	50	57	49	50	269	73	50	138	70	50	50	2	50	24	18	50	302	32	50	231	88	50	201	33	50	93	75	50	57	49	50	269	73	50	138	70	50	18	39	50	278	4	50	319	17	50	12	65	50	249	39	50	93	75	50	57	49	50	269	73	50	194	38	50
StateGrid	277	1517079967473	6	0	1	0	1	0	1	1	279	50	50	86	92	50	16	33	50	192	95	50	140	29	50	268	88	50	271	79	50	324	62	50	332	91	50	279	50	50	86	92	50	16	33	50	192	95	50	140	29	50	268	88	50	271	79	50	319	11	50	332	91	50	279	50	50	86	92	50	16	33	50	192	95	50	140	29	50	268	88	50	271	79	50	319	11	50	332	91	50	279	50	50	86	92	50	16	33	50	192	95	50	140	29	50	268	88	50	271	79	50	324	62	50	332	91	50
StateGrid	277	1517079967473	7	1	1	0	0	0	1	7	303	70	50	261	12	50	96	28	50	336	36	50	49	35	50	231	8	50	92	69	50	178	19	50	269	56	50	133	23	50	20	80	50	258	64	50	336	36	50	120	20	50	231	8	50	240	51	50	133	53	50	41	17	50	133	23	50	20	80	50	258	64	50	336	36	50	120	20	50	231	8	50	240	51	50	133	53	50	41	17	50	303	70	50	261	12	50	96	28	50	336	36	50	49	35	50	231	8	50	92	69	50	178	19	50	269	56	50
StateGrid	277	1517079967474	8	0	1	0	0	1	0	1	334	57	50	243	36	50	110	1	50	338	18	50	279	9	50	236	10	50	263	15	50	304	29	50	39	81	50	334	57	50	10	64	50	110	1	50	338	18	50	279	9	50	236	10	50	263	15	50	304	29	50	39	81	50	334	57	50	243	36	50	110	1	50	338	18	50	279	9	50	236	10	50	263	15	50	304	29	50	39	81	50	334	57	50	10	64	50	110	1	50	338	18	50	279	9	50	236	10	50	263	15	50	304	29	50	39	81	50
StateGrid	277	1517079967474	9	0	1	0	1	0	1	5	325	71	50	84	93	50	255	44	50	213	51	50	153	99	50	290	97	50	38	67	50	46	42	50	270	86	50	325	71	50	84	93	50	255	44	50	213	51	50	18	85	50	88	44	50	26	14	50	145	34	50	124	38	50	325	71	50	84	93	50	255	44	50	213	51	50	18	85	50	88	44	50	26	14	50	145	34	50	124	38	50	325	71	50	84	93	50	255	44	50	213	51	50	153	99	50	290	97	50	38	67	50	46	42	50	270	86	50
