type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	892	1517079970386	0	0	1	0	0	1	0	7	263	17	50	235	9	50	185	6	50	80	98	50	303	30	50	256	7	50	230	18	50	90	27	50	100	79	50	69	20	50	264	89	50	322	82	50	321	69	50	323	73	50	74	0	50	40	60	50	90	27	50	100	79	50	263	17	50	235	9	50	185	6	50	80	98	50	303	30	50	256	7	50	230	18	50	90	27	50	100	79	50	69	20	50	264	89	50	322	82	50	321	69	50	323	73	50	74	0	50	40	60	50	90	27	50	100	79	50
StateGrid	892	1517079970386	1	1	0	1	0	1	0	5	71	59	50	152	59	50	108	16	50	257	77	50	169	91	50	42	3	50	44	48	50	99	26	50	26	98	50	258	55	50	243	47	50	108	16	50	257	77	50	126	7	50	42	3	50	44	48	50	356	67	50	156	78	50	258	55	50	243	47	50	108	16	50	257	77	50	126	7	50	42	3	50	44	48	50	356	67	50	156	78	50	71	59	50	152	59	50	108	16	50	257	77	50	169	91	50	42	3	50	44	48	50	99	26	50	26	98	50
StateGrid	892	1517079970386	2	0	1	0	0	1	0	3	8	75	50	80	92	50	85	5	50	246	76	50	356	32	50	344	49	50	33	65	50	102	67	50	140	14	50	168	95	50	80	92	50	85	5	50	319	70	50	356	32	50	344	49	50	221	51	50	102	67	50	140	14	50	8	75	50	80	92	50	85	5	50	246	76	50	356	32	50	344	49	50	33	65	50	102	67	50	140	14	50	168	95	50	80	92	50	85	5	50	319	70	50	356	32	50	344	49	50	221	51	50	102	67	50	140	14	50
StateGrid	892	1517079970386	3	0	0	1	1	1	0	3	117	27	50	235	8	50	301	60	50	23	52	50	349	29	50	50	40	50	27	40	50	345	55	50	355	9	50	117	27	50	235	8	50	301	60	50	23	52	50	236	6	50	234	56	50	27	40	50	345	55	50	40	17	50	117	27	50	235	8	50	301	60	50	23	52	50	236	6	50	234	56	50	27	40	50	345	55	50	40	17	50	117	27	50	235	8	50	301	60	50	23	52	50	349	29	50	50	40	50	27	40	50	345	55	50	355	9	50
StateGrid	892	1517079970387	4	0	0	1	0	0	1	8	258	94	50	155	90	50	214	6	50	166	13	50	221	84	50	195	11	50	352	71	50	249	64	50	177	85	50	169	91	50	295	96	50	103	57	50	166	13	50	43	75	50	201	99	50	296	76	50	275	72	50	287	72	50	258	94	50	155	90	50	214	6	50	166	13	50	221	84	50	195	11	50	352	71	50	249	64	50	177	85	50	169	91	50	295	96	50	103	57	50	166	13	50	43	75	50	201	99	50	296	76	50	275	72	50	287	72	50
StateGrid	892	1517079970387	5	0	0	1	0	0	1	9	349	5	50	283	36	50	52	65	50	90	69	50	114	79	50	58	82	50	75	13	50	132	85	50	141	78	50	147	14	50	122	54	50	106	35	50	325	2	50	324	71	50	265	27	50	79	79	50	298	49	50	283	6	50	349	5	50	283	36	50	52	65	50	90	69	50	114	79	50	58	82	50	75	13	50	132	85	50	141	78	50	147	14	50	122	54	50	106	35	50	325	2	50	324	71	50	265	27	50	79	79	50	298	49	50	283	6	50
StateGrid	892	1517079970387	6	1	0	1	0	1	0	5	232	36	50	254	91	50	189	74	50	195	65	50	65	62	50	302	41	50	113	53	50	268	79	50	214	86	50	81	28	50	89	11	50	281	54	50	195	65	50	65	62	50	68	6	50	113	53	50	132	97	50	214	86	50	81	28	50	89	11	50	281	54	50	195	65	50	65	62	50	68	6	50	113	53	50	132	97	50	214	86	50	232	36	50	254	91	50	189	74	50	195	65	50	65	62	50	302	41	50	113	53	50	268	79	50	214	86	50
StateGrid	892	1517079970387	7	1	1	0	0	0	1	1	199	11	50	207	82	50	152	81	50	240	91	50	59	98	50	22	58	50	333	95	50	115	57	50	6	84	50	199	11	50	207	82	50	152	81	50	289	16	50	59	98	50	22	58	50	333	95	50	115	57	50	6	84	50	199	11	50	207	82	50	152	81	50	289	16	50	59	98	50	22	58	50	333	95	50	115	57	50	6	84	50	199	11	50	207	82	50	152	81	50	240	91	50	59	98	50	22	58	50	333	95	50	115	57	50	6	84	50
StateGrid	892	1517079970387	8	0	0	1	1	1	0	4	351	8	50	197	59	50	326	93	50	86	14	50	318	89	50	324	14	50	163	81	50	160	3	50	183	98	50	351	8	50	197	59	50	80	59	50	7	96	50	190	25	50	324	14	50	163	81	50	160	3	50	230	55	50	351	8	50	197	59	50	80	59	50	7	96	50	190	25	50	324	14	50	163	81	50	160	3	50	230	55	50	351	8	50	197	59	50	326	93	50	86	14	50	318	89	50	324	14	50	163	81	50	160	3	50	183	98	50
StateGrid	892	1517079970387	9	0	1	0	0	1	0	1	198	21	50	315	20	50	189	63	50	52	15	50	195	19	50	194	16	50	275	9	50	95	32	50	204	26	50	198	21	50	315	20	50	189	63	50	52	15	50	75	62	50	194	16	50	275	9	50	95	32	50	204	26	50	198	21	50	315	20	50	189	63	50	52	15	50	195	19	50	194	16	50	275	9	50	95	32	50	204	26	50	198	21	50	315	20	50	189	63	50	52	15	50	75	62	50	194	16	50	275	9	50	95	32	50	204	26	50
