type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	935	1517079970605	0	1	0	1	0	1	0	9	285	90	50	213	3	50	304	85	50	107	79	50	235	75	50	14	45	50	168	32	50	353	64	50	295	35	50	67	92	50	93	62	50	184	35	50	289	31	50	128	92	50	350	17	50	120	5	50	349	72	50	212	2	50	67	92	50	93	62	50	184	35	50	289	31	50	128	92	50	350	17	50	120	5	50	349	72	50	212	2	50	285	90	50	213	3	50	304	85	50	107	79	50	235	75	50	14	45	50	168	32	50	353	64	50	295	35	50
StateGrid	935	1517079970605	1	0	1	0	1	0	1	8	251	13	50	57	97	50	37	73	50	225	72	50	84	5	50	103	78	50	321	45	50	41	19	50	168	2	50	346	38	50	186	26	50	319	64	50	108	82	50	155	18	50	349	57	50	321	45	50	284	69	50	358	93	50	346	38	50	186	26	50	319	64	50	108	82	50	155	18	50	349	57	50	321	45	50	284	69	50	358	93	50	251	13	50	57	97	50	37	73	50	225	72	50	84	5	50	103	78	50	321	45	50	41	19	50	168	2	50
StateGrid	935	1517079970606	2	0	1	0	0	1	0	4	86	30	50	328	14	50	6	28	50	74	2	50	215	23	50	208	93	50	259	64	50	78	26	50	265	4	50	86	30	50	328	14	50	317	47	50	349	25	50	215	23	50	208	93	50	259	64	50	347	61	50	95	31	50	86	30	50	328	14	50	6	28	50	74	2	50	215	23	50	208	93	50	259	64	50	78	26	50	265	4	50	86	30	50	328	14	50	317	47	50	349	25	50	215	23	50	208	93	50	259	64	50	347	61	50	95	31	50
StateGrid	935	1517079970606	3	1	0	1	0	1	0	5	64	38	50	324	34	50	51	97	50	104	6	50	22	82	50	262	42	50	21	30	50	1	31	50	177	72	50	64	38	50	324	34	50	51	97	50	333	20	50	310	56	50	262	42	50	211	47	50	130	57	50	263	82	50	64	38	50	324	34	50	51	97	50	333	20	50	310	56	50	262	42	50	211	47	50	130	57	50	263	82	50	64	38	50	324	34	50	51	97	50	104	6	50	22	82	50	262	42	50	21	30	50	1	31	50	177	72	50
StateGrid	935	1517079970606	4	0	1	0	1	0	1	3	15	65	50	251	50	50	315	74	50	58	32	50	4	24	50	249	76	50	323	25	50	317	28	50	56	54	50	15	65	50	197	9	50	315	74	50	58	32	50	4	24	50	249	76	50	92	91	50	134	94	50	56	54	50	15	65	50	197	9	50	315	74	50	58	32	50	4	24	50	249	76	50	92	91	50	134	94	50	56	54	50	15	65	50	251	50	50	315	74	50	58	32	50	4	24	50	249	76	50	323	25	50	317	28	50	56	54	50
StateGrid	935	1517079970607	5	0	0	1	0	0	1	5	339	44	50	282	43	50	269	28	50	174	41	50	195	99	50	331	71	50	21	77	50	223	88	50	298	34	50	28	27	50	189	11	50	269	28	50	174	41	50	195	99	50	186	33	50	148	51	50	223	88	50	31	6	50	339	44	50	282	43	50	269	28	50	174	41	50	195	99	50	331	71	50	21	77	50	223	88	50	298	34	50	28	27	50	189	11	50	269	28	50	174	41	50	195	99	50	186	33	50	148	51	50	223	88	50	31	6	50
StateGrid	935	1517079970607	6	0	0	1	1	1	0	2	300	75	50	14	12	50	324	76	50	262	92	50	199	49	50	219	53	50	318	90	50	192	48	50	70	62	50	300	75	50	184	55	50	324	76	50	262	92	50	199	49	50	219	53	50	318	90	50	67	79	50	70	62	50	300	75	50	184	55	50	324	76	50	262	92	50	199	49	50	219	53	50	318	90	50	67	79	50	70	62	50	300	75	50	14	12	50	324	76	50	262	92	50	199	49	50	219	53	50	318	90	50	192	48	50	70	62	50
StateGrid	935	1517079970607	7	1	1	0	1	1	0	7	221	29	50	92	50	50	133	27	50	350	46	50	151	39	50	186	97	50	112	98	50	94	62	50	88	36	50	271	98	50	148	41	50	133	67	50	350	46	50	129	49	50	9	56	50	112	98	50	221	82	50	86	96	50	221	29	50	92	50	50	133	27	50	350	46	50	151	39	50	186	97	50	112	98	50	94	62	50	88	36	50	271	98	50	148	41	50	133	67	50	350	46	50	129	49	50	9	56	50	112	98	50	221	82	50	86	96	50
StateGrid	935	1517079970607	8	0	1	0	0	1	0	3	250	66	50	99	70	50	92	31	50	164	4	50	201	31	50	20	65	50	275	74	50	0	73	50	323	38	50	250	66	50	99	70	50	145	95	50	164	4	50	269	45	50	20	65	50	275	74	50	0	73	50	99	40	50	250	66	50	99	70	50	92	31	50	164	4	50	201	31	50	20	65	50	275	74	50	0	73	50	323	38	50	250	66	50	99	70	50	145	95	50	164	4	50	269	45	50	20	65	50	275	74	50	0	73	50	99	40	50
StateGrid	935	1517079970607	9	1	1	0	1	1	0	9	7	12	50	273	24	50	141	7	50	59	18	50	310	35	50	195	26	50	172	60	50	155	65	50	111	94	50	242	76	50	346	75	50	90	54	50	44	86	50	210	6	50	4	94	50	37	35	50	330	65	50	339	10	50	7	12	50	273	24	50	141	7	50	59	18	50	310	35	50	195	26	50	172	60	50	155	65	50	111	94	50	242	76	50	346	75	50	90	54	50	44	86	50	210	6	50	4	94	50	37	35	50	330	65	50	339	10	50
