type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	878	1517079970320	0	1	1	0	1	1	0	1	12	56	50	209	26	50	301	37	50	41	82	50	299	75	50	224	20	50	189	9	50	323	91	50	261	19	50	12	56	50	209	26	50	12	98	50	41	82	50	299	75	50	224	20	50	189	9	50	323	91	50	261	19	50	12	56	50	209	26	50	301	37	50	41	82	50	299	75	50	224	20	50	189	9	50	323	91	50	261	19	50	12	56	50	209	26	50	12	98	50	41	82	50	299	75	50	224	20	50	189	9	50	323	91	50	261	19	50
StateGrid	878	1517079970320	1	0	1	0	0	1	0	1	26	19	50	254	24	50	23	56	50	187	61	50	240	62	50	49	74	50	253	20	50	115	89	50	163	81	50	26	19	50	254	24	50	23	56	50	335	16	50	240	62	50	49	74	50	253	20	50	115	89	50	163	81	50	26	19	50	254	24	50	23	56	50	187	61	50	240	62	50	49	74	50	253	20	50	115	89	50	163	81	50	26	19	50	254	24	50	23	56	50	335	16	50	240	62	50	49	74	50	253	20	50	115	89	50	163	81	50
StateGrid	878	1517079970321	2	1	1	0	1	1	0	8	118	8	50	34	95	50	2	8	50	304	18	50	25	31	50	33	54	50	206	85	50	160	75	50	211	14	50	321	12	50	158	83	50	187	51	50	329	14	50	300	44	50	33	54	50	80	89	50	120	63	50	50	63	50	118	8	50	34	95	50	2	8	50	304	18	50	25	31	50	33	54	50	206	85	50	160	75	50	211	14	50	321	12	50	158	83	50	187	51	50	329	14	50	300	44	50	33	54	50	80	89	50	120	63	50	50	63	50
StateGrid	878	1517079970321	3	0	1	0	1	0	1	9	277	52	50	187	54	50	236	35	50	280	72	50	16	98	50	249	56	50	221	88	50	302	15	50	328	43	50	72	71	50	82	6	50	34	5	50	93	60	50	287	3	50	192	73	50	170	72	50	146	77	50	306	18	50	72	71	50	82	6	50	34	5	50	93	60	50	287	3	50	192	73	50	170	72	50	146	77	50	306	18	50	277	52	50	187	54	50	236	35	50	280	72	50	16	98	50	249	56	50	221	88	50	302	15	50	328	43	50
StateGrid	878	1517079970321	4	0	0	1	0	0	1	3	202	36	50	173	39	50	17	25	50	247	4	50	143	8	50	304	44	50	263	95	50	193	35	50	36	90	50	0	91	50	173	39	50	17	25	50	247	4	50	143	8	50	191	28	50	263	95	50	52	87	50	36	90	50	202	36	50	173	39	50	17	25	50	247	4	50	143	8	50	304	44	50	263	95	50	193	35	50	36	90	50	0	91	50	173	39	50	17	25	50	247	4	50	143	8	50	191	28	50	263	95	50	52	87	50	36	90	50
StateGrid	878	1517079970321	5	0	1	0	0	1	0	2	350	94	50	81	87	50	8	91	50	287	21	50	304	93	50	290	49	50	225	84	50	128	13	50	66	79	50	273	0	50	252	81	50	8	91	50	287	21	50	304	93	50	290	49	50	225	84	50	128	13	50	66	79	50	350	94	50	81	87	50	8	91	50	287	21	50	304	93	50	290	49	50	225	84	50	128	13	50	66	79	50	273	0	50	252	81	50	8	91	50	287	21	50	304	93	50	290	49	50	225	84	50	128	13	50	66	79	50
StateGrid	878	1517079970321	6	0	1	0	1	0	1	9	62	64	50	336	69	50	37	19	50	129	0	50	265	23	50	266	22	50	121	35	50	224	49	50	269	6	50	355	94	50	187	1	50	279	79	50	64	86	50	122	83	50	255	45	50	102	95	50	237	5	50	356	66	50	355	94	50	187	1	50	279	79	50	64	86	50	122	83	50	255	45	50	102	95	50	237	5	50	356	66	50	62	64	50	336	69	50	37	19	50	129	0	50	265	23	50	266	22	50	121	35	50	224	49	50	269	6	50
StateGrid	878	1517079970322	7	1	1	0	1	1	0	6	91	57	50	93	17	50	185	71	50	10	41	50	267	63	50	178	47	50	88	74	50	229	93	50	52	70	50	56	16	50	245	59	50	185	71	50	10	41	50	155	51	50	136	91	50	344	56	50	344	83	50	52	70	50	91	57	50	93	17	50	185	71	50	10	41	50	267	63	50	178	47	50	88	74	50	229	93	50	52	70	50	56	16	50	245	59	50	185	71	50	10	41	50	155	51	50	136	91	50	344	56	50	344	83	50	52	70	50
StateGrid	878	1517079970322	8	0	1	0	0	1	0	6	268	87	50	89	3	50	137	86	50	90	85	50	22	27	50	56	35	50	115	92	50	158	72	50	274	5	50	268	87	50	89	3	50	76	61	50	125	43	50	22	27	50	35	93	50	121	53	50	346	45	50	326	71	50	268	87	50	89	3	50	137	86	50	90	85	50	22	27	50	56	35	50	115	92	50	158	72	50	274	5	50	268	87	50	89	3	50	76	61	50	125	43	50	22	27	50	35	93	50	121	53	50	346	45	50	326	71	50
StateGrid	878	1517079970322	9	1	1	0	0	0	1	4	112	89	50	166	17	50	186	44	50	273	15	50	16	80	50	180	54	50	136	3	50	274	20	50	257	19	50	112	89	50	27	92	50	186	44	50	127	0	50	16	80	50	180	54	50	128	70	50	64	82	50	257	19	50	112	89	50	27	92	50	186	44	50	127	0	50	16	80	50	180	54	50	128	70	50	64	82	50	257	19	50	112	89	50	166	17	50	186	44	50	273	15	50	16	80	50	180	54	50	136	3	50	274	20	50	257	19	50
StateGrid	878	1517079970322	10	0	0	1	1	1	0	5	307	6	50	236	36	50	94	94	50	352	49	50	113	54	50	128	6	50	327	24	50	354	83	50	182	13	50	307	6	50	236	36	50	89	9	50	123	5	50	113	54	50	109	19	50	331	0	50	354	83	50	170	20	50	307	6	50	236	36	50	89	9	50	123	5	50	113	54	50	109	19	50	331	0	50	354	83	50	170	20	50	307	6	50	236	36	50	94	94	50	352	49	50	113	54	50	128	6	50	327	24	50	354	83	50	182	13	50
StateGrid	878	1517079970322	11	0	1	0	0	1	0	3	46	46	50	100	69	50	96	43	50	242	25	50	49	88	50	179	95	50	31	69	50	130	59	50	106	70	50	46	46	50	100	69	50	35	54	50	242	25	50	78	87	50	179	95	50	31	69	50	130	59	50	114	14	50	46	46	50	100	69	50	96	43	50	242	25	50	49	88	50	179	95	50	31	69	50	130	59	50	106	70	50	46	46	50	100	69	50	35	54	50	242	25	50	78	87	50	179	95	50	31	69	50	130	59	50	114	14	50
