type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	275	1517079967463	0	0	1	0	1	0	1	9	77	13	50	248	41	50	30	77	50	77	84	50	181	77	50	292	61	50	146	0	50	188	6	50	191	10	50	114	23	50	293	31	50	224	84	50	218	72	50	325	85	50	241	83	50	237	17	50	49	74	50	344	24	50	114	23	50	293	31	50	224	84	50	218	72	50	325	85	50	241	83	50	237	17	50	49	74	50	344	24	50	77	13	50	248	41	50	30	77	50	77	84	50	181	77	50	292	61	50	146	0	50	188	6	50	191	10	50
StateGrid	275	1517079967463	1	0	0	1	0	0	1	1	81	91	50	357	17	50	128	46	50	232	30	50	241	61	50	69	51	50	268	3	50	160	85	50	68	12	50	81	91	50	357	17	50	128	46	50	232	30	50	241	61	50	203	52	50	268	3	50	160	85	50	68	12	50	81	91	50	357	17	50	128	46	50	232	30	50	241	61	50	69	51	50	268	3	50	160	85	50	68	12	50	81	91	50	357	17	50	128	46	50	232	30	50	241	61	50	203	52	50	268	3	50	160	85	50	68	12	50
StateGrid	275	1517079967463	2	0	0	1	0	0	1	1	218	24	50	22	99	50	259	77	50	261	2	50	16	26	50	19	30	50	321	71	50	257	51	50	116	88	50	218	24	50	22	99	50	259	77	50	261	2	50	16	26	50	85	44	50	321	71	50	257	51	50	116	88	50	218	24	50	22	99	50	259	77	50	261	2	50	16	26	50	19	30	50	321	71	50	257	51	50	116	88	50	218	24	50	22	99	50	259	77	50	261	2	50	16	26	50	85	44	50	321	71	50	257	51	50	116	88	50
StateGrid	275	1517079967464	3	1	1	0	1	1	0	4	95	28	50	98	6	50	285	83	50	156	34	50	77	93	50	254	99	50	202	94	50	162	92	50	346	81	50	95	28	50	98	6	50	0	29	50	156	34	50	223	40	50	254	99	50	106	40	50	162	92	50	55	90	50	95	28	50	98	6	50	285	83	50	156	34	50	77	93	50	254	99	50	202	94	50	162	92	50	346	81	50	95	28	50	98	6	50	0	29	50	156	34	50	223	40	50	254	99	50	106	40	50	162	92	50	55	90	50
StateGrid	275	1517079967464	4	1	0	1	1	0	1	2	134	65	50	101	59	50	203	59	50	294	31	50	17	10	50	84	22	50	342	23	50	30	82	50	293	13	50	325	90	50	101	59	50	203	59	50	323	1	50	17	10	50	84	22	50	342	23	50	30	82	50	293	13	50	134	65	50	101	59	50	203	59	50	294	31	50	17	10	50	84	22	50	342	23	50	30	82	50	293	13	50	325	90	50	101	59	50	203	59	50	323	1	50	17	10	50	84	22	50	342	23	50	30	82	50	293	13	50
StateGrid	275	1517079967464	5	1	0	1	0	1	0	7	191	52	50	34	29	50	297	4	50	226	37	50	236	50	50	314	27	50	140	45	50	125	44	50	25	93	50	288	86	50	34	29	50	249	6	50	107	98	50	263	74	50	10	34	50	127	13	50	21	29	50	25	93	50	288	86	50	34	29	50	249	6	50	107	98	50	263	74	50	10	34	50	127	13	50	21	29	50	25	93	50	191	52	50	34	29	50	297	4	50	226	37	50	236	50	50	314	27	50	140	45	50	125	44	50	25	93	50
StateGrid	275	1517079967464	6	0	0	1	0	0	1	8	42	89	50	353	59	50	325	45	50	174	67	50	304	94	50	225	75	50	340	15	50	66	6	50	88	69	50	298	10	50	164	0	50	214	17	50	237	79	50	304	94	50	45	9	50	320	48	50	58	88	50	290	34	50	42	89	50	353	59	50	325	45	50	174	67	50	304	94	50	225	75	50	340	15	50	66	6	50	88	69	50	298	10	50	164	0	50	214	17	50	237	79	50	304	94	50	45	9	50	320	48	50	58	88	50	290	34	50
StateGrid	275	1517079967464	7	0	1	0	0	1	0	1	124	8	50	129	45	50	274	82	50	214	83	50	275	50	50	125	17	50	63	3	50	216	22	50	297	91	50	124	8	50	1	34	50	274	82	50	214	83	50	275	50	50	125	17	50	63	3	50	216	22	50	297	91	50	124	8	50	129	45	50	274	82	50	214	83	50	275	50	50	125	17	50	63	3	50	216	22	50	297	91	50	124	8	50	1	34	50	274	82	50	214	83	50	275	50	50	125	17	50	63	3	50	216	22	50	297	91	50
StateGrid	275	1517079967465	8	0	1	0	0	1	0	5	99	56	50	213	81	50	279	8	50	173	36	50	159	93	50	259	32	50	23	13	50	123	84	50	181	18	50	99	56	50	213	81	50	353	29	50	117	74	50	292	23	50	259	32	50	18	69	50	123	84	50	284	41	50	99	56	50	213	81	50	279	8	50	173	36	50	159	93	50	259	32	50	23	13	50	123	84	50	181	18	50	99	56	50	213	81	50	353	29	50	117	74	50	292	23	50	259	32	50	18	69	50	123	84	50	284	41	50
StateGrid	275	1517079967465	9	1	1	0	0	0	1	6	356	67	50	116	96	50	115	7	50	151	72	50	125	21	50	59	23	50	347	1	50	206	68	50	67	90	50	354	37	50	116	96	50	239	45	50	151	72	50	100	13	50	19	65	50	118	94	50	266	77	50	67	90	50	354	37	50	116	96	50	239	45	50	151	72	50	100	13	50	19	65	50	118	94	50	266	77	50	67	90	50	356	67	50	116	96	50	115	7	50	151	72	50	125	21	50	59	23	50	347	1	50	206	68	50	67	90	50
