type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	602	1517079969012	0	1	1	0	1	1	0	7	9	52	50	33	54	50	353	84	50	8	90	50	84	47	50	156	7	50	126	27	50	280	21	50	196	37	50	141	63	50	165	60	50	353	84	50	340	66	50	333	32	50	162	20	50	126	27	50	3	35	50	64	18	50	9	52	50	33	54	50	353	84	50	8	90	50	84	47	50	156	7	50	126	27	50	280	21	50	196	37	50	141	63	50	165	60	50	353	84	50	340	66	50	333	32	50	162	20	50	126	27	50	3	35	50	64	18	50
StateGrid	602	1517079969012	1	0	1	0	0	1	0	4	208	41	50	64	89	50	219	76	50	239	55	50	227	62	50	9	40	50	274	68	50	209	52	50	91	9	50	208	41	50	200	12	50	219	76	50	239	55	50	227	62	50	305	32	50	14	0	50	209	52	50	273	49	50	208	41	50	64	89	50	219	76	50	239	55	50	227	62	50	9	40	50	274	68	50	209	52	50	91	9	50	208	41	50	200	12	50	219	76	50	239	55	50	227	62	50	305	32	50	14	0	50	209	52	50	273	49	50
StateGrid	602	1517079969013	2	0	1	0	0	1	0	8	73	56	50	340	0	50	181	64	50	319	37	50	278	19	50	247	23	50	263	27	50	233	47	50	116	52	50	332	16	50	301	98	50	108	81	50	131	77	50	232	3	50	71	2	50	315	22	50	243	26	50	116	52	50	73	56	50	340	0	50	181	64	50	319	37	50	278	19	50	247	23	50	263	27	50	233	47	50	116	52	50	332	16	50	301	98	50	108	81	50	131	77	50	232	3	50	71	2	50	315	22	50	243	26	50	116	52	50
StateGrid	602	1517079969013	3	0	1	0	0	1	0	3	311	44	50	137	67	50	246	78	50	118	71	50	297	99	50	261	56	50	144	75	50	31	47	50	165	58	50	311	44	50	137	67	50	246	78	50	98	17	50	297	99	50	47	0	50	144	75	50	31	47	50	168	50	50	311	44	50	137	67	50	246	78	50	118	71	50	297	99	50	261	56	50	144	75	50	31	47	50	165	58	50	311	44	50	137	67	50	246	78	50	98	17	50	297	99	50	47	0	50	144	75	50	31	47	50	168	50	50
StateGrid	602	1517079969013	4	1	0	1	1	0	1	8	299	47	50	15	36	50	92	42	50	59	65	50	287	32	50	26	56	50	16	73	50	106	24	50	159	71	50	69	42	50	167	74	50	124	63	50	355	79	50	269	51	50	262	22	50	16	73	50	288	95	50	290	13	50	299	47	50	15	36	50	92	42	50	59	65	50	287	32	50	26	56	50	16	73	50	106	24	50	159	71	50	69	42	50	167	74	50	124	63	50	355	79	50	269	51	50	262	22	50	16	73	50	288	95	50	290	13	50
StateGrid	602	1517079969013	5	1	1	0	0	0	1	6	309	3	50	347	85	50	300	26	50	71	40	50	208	14	50	125	5	50	263	55	50	328	72	50	248	57	50	247	27	50	347	85	50	300	26	50	334	50	50	43	44	50	227	36	50	322	86	50	328	72	50	348	21	50	247	27	50	347	85	50	300	26	50	334	50	50	43	44	50	227	36	50	322	86	50	328	72	50	348	21	50	309	3	50	347	85	50	300	26	50	71	40	50	208	14	50	125	5	50	263	55	50	328	72	50	248	57	50
StateGrid	602	1517079969013	6	1	0	1	1	0	1	2	284	23	50	63	91	50	266	19	50	78	19	50	173	44	50	22	87	50	243	66	50	118	68	50	275	40	50	284	23	50	63	91	50	266	19	50	78	19	50	173	44	50	22	87	50	149	93	50	22	10	50	275	40	50	284	23	50	63	91	50	266	19	50	78	19	50	173	44	50	22	87	50	243	66	50	118	68	50	275	40	50	284	23	50	63	91	50	266	19	50	78	19	50	173	44	50	22	87	50	149	93	50	22	10	50	275	40	50
StateGrid	602	1517079969013	7	1	0	1	0	1	0	1	21	88	50	85	96	50	206	7	50	123	75	50	311	93	50	113	40	50	69	6	50	108	2	50	166	0	50	21	88	50	85	96	50	206	7	50	286	96	50	311	93	50	113	40	50	69	6	50	108	2	50	166	0	50	21	88	50	85	96	50	206	7	50	286	96	50	311	93	50	113	40	50	69	6	50	108	2	50	166	0	50	21	88	50	85	96	50	206	7	50	123	75	50	311	93	50	113	40	50	69	6	50	108	2	50	166	0	50
StateGrid	602	1517079969014	8	1	0	1	1	0	1	6	292	64	50	111	94	50	33	61	50	165	46	50	286	17	50	154	32	50	52	21	50	203	27	50	61	31	50	292	64	50	111	39	50	75	48	50	165	46	50	42	46	50	294	26	50	78	74	50	61	57	50	61	31	50	292	64	50	111	94	50	33	61	50	165	46	50	286	17	50	154	32	50	52	21	50	203	27	50	61	31	50	292	64	50	111	39	50	75	48	50	165	46	50	42	46	50	294	26	50	78	74	50	61	57	50	61	31	50
StateGrid	602	1517079969014	9	0	0	1	1	1	0	4	56	3	50	126	39	50	92	24	50	186	98	50	117	66	50	340	21	50	339	44	50	70	45	50	275	88	50	236	86	50	126	39	50	92	24	50	186	98	50	290	74	50	230	42	50	339	44	50	218	57	50	275	88	50	236	86	50	126	39	50	92	24	50	186	98	50	290	74	50	230	42	50	339	44	50	218	57	50	275	88	50	56	3	50	126	39	50	92	24	50	186	98	50	117	66	50	340	21	50	339	44	50	70	45	50	275	88	50
