type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	141	1517079966703	0	1	1	0	0	0	1	1	80	42	50	354	78	50	151	60	50	153	25	50	282	83	50	194	76	50	58	96	50	300	41	50	341	91	50	80	42	50	354	78	50	229	53	50	153	25	50	282	83	50	194	76	50	58	96	50	300	41	50	341	91	50	80	42	50	354	78	50	229	53	50	153	25	50	282	83	50	194	76	50	58	96	50	300	41	50	341	91	50	80	42	50	354	78	50	151	60	50	153	25	50	282	83	50	194	76	50	58	96	50	300	41	50	341	91	50
StateGrid	141	1517079966704	1	1	0	1	1	0	1	5	329	38	50	179	15	50	37	70	50	296	20	50	323	54	50	283	24	50	74	72	50	17	88	50	151	76	50	310	43	50	179	15	50	343	2	50	296	20	50	323	54	50	121	98	50	74	72	50	47	86	50	94	13	50	329	38	50	179	15	50	37	70	50	296	20	50	323	54	50	283	24	50	74	72	50	17	88	50	151	76	50	310	43	50	179	15	50	343	2	50	296	20	50	323	54	50	121	98	50	74	72	50	47	86	50	94	13	50
StateGrid	141	1517079966704	2	0	1	0	0	1	0	6	11	81	50	335	98	50	282	68	50	150	60	50	78	5	50	49	95	50	30	62	50	50	59	50	268	74	50	258	42	50	135	64	50	268	59	50	150	60	50	78	5	50	261	15	50	320	56	50	212	3	50	268	74	50	11	81	50	335	98	50	282	68	50	150	60	50	78	5	50	49	95	50	30	62	50	50	59	50	268	74	50	258	42	50	135	64	50	268	59	50	150	60	50	78	5	50	261	15	50	320	56	50	212	3	50	268	74	50
StateGrid	141	1517079966704	3	1	0	1	0	1	0	4	10	5	50	77	68	50	263	42	50	64	16	50	351	99	50	253	83	50	35	33	50	196	57	50	338	78	50	10	5	50	77	68	50	278	85	50	64	16	50	6	78	50	253	83	50	76	95	50	269	80	50	338	78	50	10	5	50	77	68	50	278	85	50	64	16	50	6	78	50	253	83	50	76	95	50	269	80	50	338	78	50	10	5	50	77	68	50	263	42	50	64	16	50	351	99	50	253	83	50	35	33	50	196	57	50	338	78	50
StateGrid	141	1517079966704	4	1	1	0	0	0	1	8	305	82	50	5	41	50	237	71	50	41	28	50	303	35	50	20	10	50	35	57	50	37	62	50	197	63	50	41	32	50	69	15	50	338	72	50	317	22	50	295	46	50	146	14	50	159	96	50	26	6	50	197	63	50	41	32	50	69	15	50	338	72	50	317	22	50	295	46	50	146	14	50	159	96	50	26	6	50	197	63	50	305	82	50	5	41	50	237	71	50	41	28	50	303	35	50	20	10	50	35	57	50	37	62	50	197	63	50
StateGrid	141	1517079966704	5	1	0	1	0	1	0	9	3	48	50	77	68	50	304	68	50	6	12	50	277	0	50	94	13	50	101	25	50	78	0	50	157	56	50	179	98	50	49	82	50	289	52	50	332	97	50	271	61	50	20	1	50	104	15	50	318	29	50	116	20	50	179	98	50	49	82	50	289	52	50	332	97	50	271	61	50	20	1	50	104	15	50	318	29	50	116	20	50	3	48	50	77	68	50	304	68	50	6	12	50	277	0	50	94	13	50	101	25	50	78	0	50	157	56	50
StateGrid	141	1517079966704	6	0	0	1	0	0	1	4	279	86	50	336	70	50	190	34	50	203	91	50	330	50	50	333	18	50	154	11	50	28	22	50	210	12	50	279	86	50	100	25	50	190	34	50	166	10	50	330	50	50	331	6	50	154	11	50	28	22	50	169	37	50	279	86	50	336	70	50	190	34	50	203	91	50	330	50	50	333	18	50	154	11	50	28	22	50	210	12	50	279	86	50	100	25	50	190	34	50	166	10	50	330	50	50	331	6	50	154	11	50	28	22	50	169	37	50
StateGrid	141	1517079966705	7	0	0	1	0	0	1	7	37	86	50	195	51	50	283	29	50	103	65	50	123	58	50	318	90	50	65	93	50	227	90	50	72	32	50	89	9	50	303	6	50	107	66	50	180	92	50	262	94	50	318	90	50	264	55	50	227	90	50	18	7	50	37	86	50	195	51	50	283	29	50	103	65	50	123	58	50	318	90	50	65	93	50	227	90	50	72	32	50	89	9	50	303	6	50	107	66	50	180	92	50	262	94	50	318	90	50	264	55	50	227	90	50	18	7	50
StateGrid	141	1517079966705	8	0	1	0	0	1	0	9	247	98	50	149	70	50	284	19	50	295	78	50	40	81	50	261	30	50	189	35	50	279	66	50	297	65	50	85	71	50	125	23	50	251	25	50	206	18	50	3	6	50	30	33	50	140	0	50	169	43	50	108	93	50	247	98	50	149	70	50	284	19	50	295	78	50	40	81	50	261	30	50	189	35	50	279	66	50	297	65	50	85	71	50	125	23	50	251	25	50	206	18	50	3	6	50	30	33	50	140	0	50	169	43	50	108	93	50
StateGrid	141	1517079966705	9	0	0	1	0	0	1	3	319	85	50	288	11	50	240	79	50	134	33	50	111	40	50	50	47	50	199	72	50	110	43	50	48	41	50	319	85	50	288	11	50	240	79	50	134	33	50	122	51	50	50	47	50	278	84	50	180	56	50	48	41	50	319	85	50	288	11	50	240	79	50	134	33	50	111	40	50	50	47	50	199	72	50	110	43	50	48	41	50	319	85	50	288	11	50	240	79	50	134	33	50	122	51	50	50	47	50	278	84	50	180	56	50	48	41	50
StateGrid	141	1517079966705	10	0	1	0	0	1	0	7	116	72	50	207	25	50	108	77	50	221	63	50	76	9	50	65	85	50	340	7	50	251	11	50	182	49	50	299	80	50	313	99	50	176	96	50	243	20	50	76	9	50	4	71	50	104	6	50	251	11	50	278	95	50	116	72	50	207	25	50	108	77	50	221	63	50	76	9	50	65	85	50	340	7	50	251	11	50	182	49	50	299	80	50	313	99	50	176	96	50	243	20	50	76	9	50	4	71	50	104	6	50	251	11	50	278	95	50
StateGrid	141	1517079966706	11	0	1	0	0	1	0	1	187	46	50	268	86	50	134	99	50	79	9	50	119	16	50	316	44	50	135	47	50	149	29	50	234	40	50	241	83	50	268	86	50	134	99	50	79	9	50	119	16	50	316	44	50	135	47	50	149	29	50	234	40	50	187	46	50	268	86	50	134	99	50	79	9	50	119	16	50	316	44	50	135	47	50	149	29	50	234	40	50	241	83	50	268	86	50	134	99	50	79	9	50	119	16	50	316	44	50	135	47	50	149	29	50	234	40	50
StateGrid	141	1517079966706	12	0	1	0	0	1	0	6	43	60	50	67	43	50	37	56	50	253	47	50	31	1	50	357	35	50	256	14	50	7	14	50	67	94	50	203	96	50	355	80	50	37	56	50	195	24	50	18	87	50	112	50	50	256	14	50	7	14	50	85	95	50	43	60	50	67	43	50	37	56	50	253	47	50	31	1	50	357	35	50	256	14	50	7	14	50	67	94	50	203	96	50	355	80	50	37	56	50	195	24	50	18	87	50	112	50	50	256	14	50	7	14	50	85	95	50
StateGrid	141	1517079966706	13	0	1	0	0	1	0	8	194	79	50	24	65	50	87	28	50	325	67	50	233	63	50	66	21	50	31	83	50	170	68	50	324	30	50	85	68	50	352	58	50	24	59	50	325	67	50	64	21	50	300	69	50	77	56	50	353	29	50	236	64	50	194	79	50	24	65	50	87	28	50	325	67	50	233	63	50	66	21	50	31	83	50	170	68	50	324	30	50	85	68	50	352	58	50	24	59	50	325	67	50	64	21	50	300	69	50	77	56	50	353	29	50	236	64	50
StateGrid	141	1517079966706	14	0	1	0	0	1	0	5	91	82	50	62	12	50	139	91	50	81	91	50	299	10	50	64	79	50	21	12	50	308	50	50	359	80	50	91	82	50	51	48	50	139	91	50	81	91	50	87	65	50	110	20	50	21	12	50	132	53	50	121	68	50	91	82	50	62	12	50	139	91	50	81	91	50	299	10	50	64	79	50	21	12	50	308	50	50	359	80	50	91	82	50	51	48	50	139	91	50	81	91	50	87	65	50	110	20	50	21	12	50	132	53	50	121	68	50
StateGrid	141	1517079966706	15	0	0	1	0	0	1	5	117	52	50	75	98	50	110	23	50	152	34	50	27	29	50	10	42	50	85	4	50	160	77	50	126	53	50	9	90	50	249	53	50	295	36	50	57	82	50	27	29	50	10	42	50	85	4	50	160	77	50	259	36	50	117	52	50	75	98	50	110	23	50	152	34	50	27	29	50	10	42	50	85	4	50	160	77	50	126	53	50	9	90	50	249	53	50	295	36	50	57	82	50	27	29	50	10	42	50	85	4	50	160	77	50	259	36	50
StateGrid	141	1517079966706	16	0	0	1	1	1	0	2	168	33	50	227	13	50	8	71	50	262	8	50	82	65	50	304	92	50	283	81	50	337	26	50	80	72	50	168	33	50	163	91	50	8	71	50	353	62	50	82	65	50	304	92	50	283	81	50	337	26	50	80	72	50	168	33	50	163	91	50	8	71	50	353	62	50	82	65	50	304	92	50	283	81	50	337	26	50	80	72	50	168	33	50	227	13	50	8	71	50	262	8	50	82	65	50	304	92	50	283	81	50	337	26	50	80	72	50
StateGrid	141	1517079966707	17	0	0	1	0	0	1	2	52	16	50	101	73	50	158	97	50	185	34	50	275	58	50	4	87	50	282	51	50	45	45	50	233	74	50	52	16	50	101	73	50	158	97	50	185	34	50	275	58	50	4	87	50	282	51	50	276	40	50	47	54	50	52	16	50	101	73	50	158	97	50	185	34	50	275	58	50	4	87	50	282	51	50	45	45	50	233	74	50	52	16	50	101	73	50	158	97	50	185	34	50	275	58	50	4	87	50	282	51	50	276	40	50	47	54	50
StateGrid	141	1517079966707	18	1	1	0	0	0	1	1	329	57	50	1	67	50	210	80	50	165	2	50	8	71	50	166	26	50	261	70	50	249	17	50	342	26	50	329	57	50	1	67	50	271	60	50	165	2	50	8	71	50	166	26	50	261	70	50	249	17	50	342	26	50	329	57	50	1	67	50	271	60	50	165	2	50	8	71	50	166	26	50	261	70	50	249	17	50	342	26	50	329	57	50	1	67	50	210	80	50	165	2	50	8	71	50	166	26	50	261	70	50	249	17	50	342	26	50
StateGrid	141	1517079966707	19	0	1	0	1	0	1	3	246	36	50	160	75	50	43	43	50	328	23	50	257	40	50	187	55	50	303	30	50	91	89	50	22	11	50	246	36	50	160	75	50	43	43	50	328	23	50	351	22	50	4	79	50	303	30	50	91	89	50	199	22	50	246	36	50	160	75	50	43	43	50	328	23	50	351	22	50	4	79	50	303	30	50	91	89	50	199	22	50	246	36	50	160	75	50	43	43	50	328	23	50	257	40	50	187	55	50	303	30	50	91	89	50	22	11	50
