type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	516	1517079968600	0	1	0	1	0	1	0	4	226	9	50	151	88	50	303	14	50	195	3	50	314	88	50	186	9	50	58	77	50	48	63	50	97	16	50	138	48	50	151	88	50	303	14	50	194	43	50	99	32	50	186	9	50	58	77	50	48	63	50	277	1	50	138	48	50	151	88	50	303	14	50	194	43	50	99	32	50	186	9	50	58	77	50	48	63	50	277	1	50	226	9	50	151	88	50	303	14	50	195	3	50	314	88	50	186	9	50	58	77	50	48	63	50	97	16	50
StateGrid	516	1517079968600	1	0	1	0	1	0	1	7	78	95	50	177	98	50	90	75	50	243	18	50	35	15	50	1	22	50	37	62	50	353	10	50	131	19	50	78	95	50	54	51	50	80	97	50	292	90	50	79	12	50	289	20	50	142	50	50	303	16	50	131	19	50	78	95	50	54	51	50	80	97	50	292	90	50	79	12	50	289	20	50	142	50	50	303	16	50	131	19	50	78	95	50	177	98	50	90	75	50	243	18	50	35	15	50	1	22	50	37	62	50	353	10	50	131	19	50
StateGrid	516	1517079968600	2	1	1	0	0	0	1	3	173	77	50	279	34	50	322	28	50	259	41	50	133	72	50	253	88	50	209	70	50	203	61	50	248	51	50	173	77	50	279	34	50	322	28	50	259	41	50	161	58	50	253	88	50	165	94	50	94	46	50	248	51	50	173	77	50	279	34	50	322	28	50	259	41	50	161	58	50	253	88	50	165	94	50	94	46	50	248	51	50	173	77	50	279	34	50	322	28	50	259	41	50	133	72	50	253	88	50	209	70	50	203	61	50	248	51	50
StateGrid	516	1517079968601	3	0	0	1	1	1	0	1	289	87	50	286	92	50	324	53	50	130	10	50	347	78	50	76	74	50	280	4	50	235	41	50	316	98	50	289	87	50	286	92	50	324	53	50	130	10	50	347	78	50	95	7	50	280	4	50	235	41	50	316	98	50	289	87	50	286	92	50	324	53	50	130	10	50	347	78	50	95	7	50	280	4	50	235	41	50	316	98	50	289	87	50	286	92	50	324	53	50	130	10	50	347	78	50	76	74	50	280	4	50	235	41	50	316	98	50
StateGrid	516	1517079968601	4	0	1	0	0	1	0	9	69	79	50	271	52	50	339	20	50	95	50	50	258	74	50	272	18	50	142	77	50	300	89	50	63	53	50	230	56	50	175	37	50	283	84	50	262	17	50	36	66	50	249	5	50	359	56	50	13	46	50	317	73	50	69	79	50	271	52	50	339	20	50	95	50	50	258	74	50	272	18	50	142	77	50	300	89	50	63	53	50	230	56	50	175	37	50	283	84	50	262	17	50	36	66	50	249	5	50	359	56	50	13	46	50	317	73	50
StateGrid	516	1517079968601	5	0	0	1	0	0	1	7	23	59	50	183	90	50	117	85	50	347	29	50	199	67	50	223	63	50	44	91	50	175	51	50	262	7	50	42	86	50	106	18	50	84	91	50	347	29	50	199	67	50	311	89	50	42	47	50	211	19	50	21	6	50	23	59	50	183	90	50	117	85	50	347	29	50	199	67	50	223	63	50	44	91	50	175	51	50	262	7	50	42	86	50	106	18	50	84	91	50	347	29	50	199	67	50	311	89	50	42	47	50	211	19	50	21	6	50
StateGrid	516	1517079968601	6	1	0	1	0	1	0	5	83	4	50	157	62	50	2	68	50	152	75	50	170	0	50	297	63	50	128	17	50	112	90	50	49	64	50	262	7	50	157	62	50	16	27	50	152	75	50	128	49	50	341	7	50	128	17	50	295	11	50	49	64	50	262	7	50	157	62	50	16	27	50	152	75	50	128	49	50	341	7	50	128	17	50	295	11	50	49	64	50	83	4	50	157	62	50	2	68	50	152	75	50	170	0	50	297	63	50	128	17	50	112	90	50	49	64	50
StateGrid	516	1517079968601	7	0	1	0	0	1	0	6	353	64	50	32	92	50	273	98	50	270	46	50	217	23	50	243	98	50	225	91	50	278	10	50	317	40	50	353	64	50	191	91	50	273	98	50	24	11	50	343	37	50	183	85	50	110	52	50	278	10	50	282	71	50	353	64	50	32	92	50	273	98	50	270	46	50	217	23	50	243	98	50	225	91	50	278	10	50	317	40	50	353	64	50	191	91	50	273	98	50	24	11	50	343	37	50	183	85	50	110	52	50	278	10	50	282	71	50
StateGrid	516	1517079968602	8	1	0	1	1	0	1	8	312	24	50	336	30	50	7	78	50	10	37	50	70	21	50	67	24	50	147	5	50	169	93	50	55	54	50	128	76	50	91	27	50	152	68	50	10	37	50	324	78	50	218	63	50	157	56	50	240	28	50	264	53	50	312	24	50	336	30	50	7	78	50	10	37	50	70	21	50	67	24	50	147	5	50	169	93	50	55	54	50	128	76	50	91	27	50	152	68	50	10	37	50	324	78	50	218	63	50	157	56	50	240	28	50	264	53	50
StateGrid	516	1517079968602	9	0	0	1	1	1	0	8	84	34	50	253	4	50	206	17	50	52	95	50	212	30	50	129	52	50	124	73	50	2	69	50	246	67	50	105	86	50	67	73	50	42	47	50	343	46	50	212	30	50	23	49	50	69	1	50	355	66	50	282	3	50	105	86	50	67	73	50	42	47	50	343	46	50	212	30	50	23	49	50	69	1	50	355	66	50	282	3	50	84	34	50	253	4	50	206	17	50	52	95	50	212	30	50	129	52	50	124	73	50	2	69	50	246	67	50
