type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	981	1517079970821	0	0	1	0	1	0	1	1	105	11	50	310	98	50	1	6	50	172	63	50	246	36	50	339	85	50	287	99	50	154	4	50	101	72	50	105	11	50	310	98	50	1	6	50	172	63	50	211	26	50	339	85	50	287	99	50	154	4	50	101	72	50	105	11	50	310	98	50	1	6	50	172	63	50	211	26	50	339	85	50	287	99	50	154	4	50	101	72	50	105	11	50	310	98	50	1	6	50	172	63	50	246	36	50	339	85	50	287	99	50	154	4	50	101	72	50
StateGrid	981	1517079970821	1	1	1	0	0	0	1	3	78	19	50	233	38	50	82	91	50	133	33	50	247	60	50	313	66	50	1	48	50	70	94	50	77	52	50	78	19	50	233	38	50	82	91	50	88	8	50	247	60	50	133	54	50	193	14	50	70	94	50	77	52	50	78	19	50	233	38	50	82	91	50	88	8	50	247	60	50	133	54	50	193	14	50	70	94	50	77	52	50	78	19	50	233	38	50	82	91	50	133	33	50	247	60	50	313	66	50	1	48	50	70	94	50	77	52	50
StateGrid	981	1517079970822	2	0	0	1	0	0	1	1	299	91	50	129	8	50	359	25	50	100	65	50	293	49	50	178	13	50	252	22	50	114	28	50	23	11	50	299	91	50	138	71	50	359	25	50	100	65	50	293	49	50	178	13	50	252	22	50	114	28	50	23	11	50	299	91	50	129	8	50	359	25	50	100	65	50	293	49	50	178	13	50	252	22	50	114	28	50	23	11	50	299	91	50	138	71	50	359	25	50	100	65	50	293	49	50	178	13	50	252	22	50	114	28	50	23	11	50
StateGrid	981	1517079970822	3	0	1	0	1	0	1	8	67	16	50	65	45	50	56	3	50	32	53	50	192	49	50	262	69	50	190	76	50	209	24	50	305	43	50	122	65	50	13	37	50	218	41	50	155	98	50	192	49	50	352	72	50	249	53	50	279	89	50	168	43	50	122	65	50	13	37	50	218	41	50	155	98	50	192	49	50	352	72	50	249	53	50	279	89	50	168	43	50	67	16	50	65	45	50	56	3	50	32	53	50	192	49	50	262	69	50	190	76	50	209	24	50	305	43	50
StateGrid	981	1517079970822	4	1	1	0	0	0	1	5	282	54	50	40	65	50	205	67	50	209	80	50	302	21	50	255	27	50	197	59	50	324	98	50	58	60	50	282	54	50	40	65	50	217	33	50	209	80	50	97	34	50	196	9	50	197	59	50	6	57	50	60	10	50	282	54	50	40	65	50	217	33	50	209	80	50	97	34	50	196	9	50	197	59	50	6	57	50	60	10	50	282	54	50	40	65	50	205	67	50	209	80	50	302	21	50	255	27	50	197	59	50	324	98	50	58	60	50
StateGrid	981	1517079970822	5	0	0	1	0	0	1	3	7	84	50	352	0	50	19	76	50	184	2	50	101	58	50	99	63	50	216	4	50	246	14	50	314	95	50	7	84	50	352	0	50	19	76	50	163	90	50	101	58	50	55	89	50	216	4	50	246	14	50	165	28	50	7	84	50	352	0	50	19	76	50	184	2	50	101	58	50	99	63	50	216	4	50	246	14	50	314	95	50	7	84	50	352	0	50	19	76	50	163	90	50	101	58	50	55	89	50	216	4	50	246	14	50	165	28	50
StateGrid	981	1517079970823	6	1	1	0	1	1	0	5	338	27	50	252	68	50	78	93	50	343	73	50	242	14	50	11	3	50	286	18	50	198	75	50	130	96	50	338	27	50	218	12	50	78	93	50	334	21	50	281	83	50	11	3	50	308	85	50	198	75	50	353	45	50	338	27	50	252	68	50	78	93	50	343	73	50	242	14	50	11	3	50	286	18	50	198	75	50	130	96	50	338	27	50	218	12	50	78	93	50	334	21	50	281	83	50	11	3	50	308	85	50	198	75	50	353	45	50
StateGrid	981	1517079970823	7	0	0	1	1	1	0	8	99	68	50	46	22	50	77	93	50	215	4	50	283	24	50	73	82	50	51	73	50	98	60	50	68	78	50	143	54	50	291	59	50	33	25	50	328	32	50	283	24	50	129	36	50	347	7	50	18	80	50	275	87	50	143	54	50	291	59	50	33	25	50	328	32	50	283	24	50	129	36	50	347	7	50	18	80	50	275	87	50	99	68	50	46	22	50	77	93	50	215	4	50	283	24	50	73	82	50	51	73	50	98	60	50	68	78	50
StateGrid	981	1517079970823	8	0	1	0	0	1	0	4	247	25	50	224	13	50	135	47	50	298	38	50	0	60	50	57	72	50	275	11	50	151	84	50	340	3	50	247	25	50	224	13	50	149	75	50	298	38	50	65	89	50	57	72	50	275	11	50	96	96	50	125	66	50	247	25	50	224	13	50	135	47	50	298	38	50	0	60	50	57	72	50	275	11	50	151	84	50	340	3	50	247	25	50	224	13	50	149	75	50	298	38	50	65	89	50	57	72	50	275	11	50	96	96	50	125	66	50
StateGrid	981	1517079970823	9	0	0	1	1	1	0	2	206	5	50	211	54	50	229	52	50	243	81	50	211	74	50	291	29	50	216	53	50	318	10	50	278	66	50	206	5	50	211	54	50	229	52	50	243	81	50	211	74	50	60	47	50	216	53	50	318	10	50	359	57	50	206	5	50	211	54	50	229	52	50	243	81	50	211	74	50	60	47	50	216	53	50	318	10	50	359	57	50	206	5	50	211	54	50	229	52	50	243	81	50	211	74	50	291	29	50	216	53	50	318	10	50	278	66	50
