type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	344	1517079967796	0	1	1	0	1	1	0	5	37	78	50	304	24	50	204	84	50	249	51	50	5	11	50	174	26	50	165	54	50	195	25	50	214	62	50	3	2	50	304	24	50	12	32	50	325	45	50	5	11	50	21	34	50	165	54	50	21	95	50	214	62	50	37	78	50	304	24	50	204	84	50	249	51	50	5	11	50	174	26	50	165	54	50	195	25	50	214	62	50	3	2	50	304	24	50	12	32	50	325	45	50	5	11	50	21	34	50	165	54	50	21	95	50	214	62	50
StateGrid	344	1517079967796	1	0	0	1	0	0	1	4	80	98	50	115	31	50	321	38	50	187	78	50	95	17	50	356	77	50	118	12	50	141	35	50	30	66	50	80	98	50	115	31	50	119	93	50	334	55	50	244	79	50	356	77	50	178	11	50	141	35	50	30	66	50	80	98	50	115	31	50	321	38	50	187	78	50	95	17	50	356	77	50	118	12	50	141	35	50	30	66	50	80	98	50	115	31	50	119	93	50	334	55	50	244	79	50	356	77	50	178	11	50	141	35	50	30	66	50
StateGrid	344	1517079967797	2	0	1	0	1	0	1	4	46	95	50	215	0	50	282	54	50	147	8	50	199	65	50	248	74	50	277	69	50	175	61	50	111	58	50	220	88	50	297	3	50	282	54	50	147	8	50	199	65	50	350	73	50	139	44	50	175	61	50	111	58	50	220	88	50	297	3	50	282	54	50	147	8	50	199	65	50	350	73	50	139	44	50	175	61	50	111	58	50	46	95	50	215	0	50	282	54	50	147	8	50	199	65	50	248	74	50	277	69	50	175	61	50	111	58	50
StateGrid	344	1517079967797	3	0	0	1	1	1	0	5	281	33	50	89	22	50	85	94	50	136	56	50	177	43	50	141	55	50	321	21	50	191	41	50	285	48	50	281	33	50	203	95	50	208	51	50	136	56	50	305	7	50	284	98	50	321	21	50	283	20	50	285	48	50	281	33	50	203	95	50	208	51	50	136	56	50	305	7	50	284	98	50	321	21	50	283	20	50	285	48	50	281	33	50	89	22	50	85	94	50	136	56	50	177	43	50	141	55	50	321	21	50	191	41	50	285	48	50
StateGrid	344	1517079967797	4	1	1	0	1	1	0	1	307	52	50	39	28	50	82	17	50	39	9	50	216	47	50	253	12	50	132	68	50	80	34	50	24	70	50	285	52	50	39	28	50	82	17	50	39	9	50	216	47	50	253	12	50	132	68	50	80	34	50	24	70	50	307	52	50	39	28	50	82	17	50	39	9	50	216	47	50	253	12	50	132	68	50	80	34	50	24	70	50	285	52	50	39	28	50	82	17	50	39	9	50	216	47	50	253	12	50	132	68	50	80	34	50	24	70	50
StateGrid	344	1517079967797	5	1	0	1	0	1	0	1	64	86	50	212	20	50	151	43	50	306	54	50	76	3	50	51	49	50	279	80	50	212	92	50	269	48	50	64	86	50	212	20	50	151	43	50	306	54	50	76	3	50	51	49	50	279	80	50	212	92	50	20	26	50	64	86	50	212	20	50	151	43	50	306	54	50	76	3	50	51	49	50	279	80	50	212	92	50	20	26	50	64	86	50	212	20	50	151	43	50	306	54	50	76	3	50	51	49	50	279	80	50	212	92	50	269	48	50
StateGrid	344	1517079967797	6	0	0	1	1	1	0	9	116	90	50	210	68	50	219	47	50	226	84	50	3	49	50	19	69	50	23	58	50	287	15	50	186	15	50	48	37	50	218	68	50	66	86	50	76	82	50	159	96	50	68	70	50	291	24	50	266	49	50	244	10	50	48	37	50	218	68	50	66	86	50	76	82	50	159	96	50	68	70	50	291	24	50	266	49	50	244	10	50	116	90	50	210	68	50	219	47	50	226	84	50	3	49	50	19	69	50	23	58	50	287	15	50	186	15	50
StateGrid	344	1517079967797	7	0	1	0	1	0	1	7	157	93	50	232	48	50	340	50	50	261	84	50	18	76	50	357	36	50	133	87	50	132	70	50	89	61	50	157	93	50	164	2	50	4	5	50	243	60	50	158	24	50	266	44	50	260	50	50	132	70	50	359	87	50	157	93	50	164	2	50	4	5	50	243	60	50	158	24	50	266	44	50	260	50	50	132	70	50	359	87	50	157	93	50	232	48	50	340	50	50	261	84	50	18	76	50	357	36	50	133	87	50	132	70	50	89	61	50
StateGrid	344	1517079967798	8	0	0	1	0	0	1	1	212	1	50	260	50	50	140	11	50	273	63	50	182	5	50	109	74	50	219	5	50	55	3	50	272	99	50	212	1	50	260	50	50	140	11	50	273	63	50	335	9	50	109	74	50	219	5	50	55	3	50	272	99	50	212	1	50	260	50	50	140	11	50	273	63	50	182	5	50	109	74	50	219	5	50	55	3	50	272	99	50	212	1	50	260	50	50	140	11	50	273	63	50	335	9	50	109	74	50	219	5	50	55	3	50	272	99	50
StateGrid	344	1517079967798	9	1	0	1	0	1	0	8	183	93	50	333	49	50	205	30	50	216	30	50	121	3	50	266	63	50	108	93	50	296	82	50	56	77	50	26	85	50	299	57	50	56	92	50	23	8	50	231	82	50	129	38	50	201	91	50	296	82	50	24	77	50	26	85	50	299	57	50	56	92	50	23	8	50	231	82	50	129	38	50	201	91	50	296	82	50	24	77	50	183	93	50	333	49	50	205	30	50	216	30	50	121	3	50	266	63	50	108	93	50	296	82	50	56	77	50
