type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	709	1517079969513	0	0	0	1	1	1	0	2	269	66	50	353	10	50	303	2	50	342	48	50	327	3	50	298	65	50	208	52	50	106	96	50	30	46	50	269	66	50	353	10	50	249	60	50	30	29	50	327	3	50	298	65	50	208	52	50	106	96	50	30	46	50	269	66	50	353	10	50	249	60	50	30	29	50	327	3	50	298	65	50	208	52	50	106	96	50	30	46	50	269	66	50	353	10	50	303	2	50	342	48	50	327	3	50	298	65	50	208	52	50	106	96	50	30	46	50
StateGrid	709	1517079969513	1	0	0	1	1	1	0	4	64	89	50	218	63	50	5	56	50	100	21	50	113	40	50	221	24	50	357	8	50	215	6	50	273	56	50	64	89	50	218	63	50	5	56	50	47	96	50	172	77	50	221	24	50	306	0	50	291	36	50	273	56	50	64	89	50	218	63	50	5	56	50	47	96	50	172	77	50	221	24	50	306	0	50	291	36	50	273	56	50	64	89	50	218	63	50	5	56	50	100	21	50	113	40	50	221	24	50	357	8	50	215	6	50	273	56	50
StateGrid	709	1517079969514	2	1	1	0	0	0	1	7	165	12	50	146	6	50	337	4	50	64	95	50	70	1	50	213	26	50	176	78	50	149	31	50	285	98	50	65	89	50	209	76	50	337	4	50	190	68	50	212	62	50	55	69	50	176	78	50	345	79	50	338	66	50	65	89	50	209	76	50	337	4	50	190	68	50	212	62	50	55	69	50	176	78	50	345	79	50	338	66	50	165	12	50	146	6	50	337	4	50	64	95	50	70	1	50	213	26	50	176	78	50	149	31	50	285	98	50
StateGrid	709	1517079969514	3	0	1	0	1	0	1	1	112	93	50	57	84	50	92	82	50	277	61	50	147	16	50	326	89	50	318	84	50	261	40	50	241	89	50	112	93	50	286	72	50	92	82	50	277	61	50	147	16	50	326	89	50	318	84	50	261	40	50	241	89	50	112	93	50	286	72	50	92	82	50	277	61	50	147	16	50	326	89	50	318	84	50	261	40	50	241	89	50	112	93	50	57	84	50	92	82	50	277	61	50	147	16	50	326	89	50	318	84	50	261	40	50	241	89	50
StateGrid	709	1517079969515	4	1	0	1	1	0	1	4	227	45	50	338	19	50	331	6	50	266	65	50	270	24	50	75	94	50	218	31	50	136	58	50	58	85	50	18	0	50	338	19	50	178	8	50	266	65	50	270	24	50	75	94	50	218	31	50	240	34	50	327	20	50	227	45	50	338	19	50	331	6	50	266	65	50	270	24	50	75	94	50	218	31	50	136	58	50	58	85	50	18	0	50	338	19	50	178	8	50	266	65	50	270	24	50	75	94	50	218	31	50	240	34	50	327	20	50
StateGrid	709	1517079969515	5	1	0	1	1	0	1	1	277	20	50	263	53	50	141	14	50	319	65	50	96	33	50	286	16	50	139	12	50	100	59	50	5	97	50	277	20	50	263	53	50	141	14	50	319	65	50	96	33	50	286	16	50	139	12	50	33	47	50	5	97	50	277	20	50	263	53	50	141	14	50	319	65	50	96	33	50	286	16	50	139	12	50	100	59	50	5	97	50	277	20	50	263	53	50	141	14	50	319	65	50	96	33	50	286	16	50	139	12	50	33	47	50	5	97	50
StateGrid	709	1517079969515	6	0	0	1	1	1	0	6	333	47	50	189	87	50	24	45	50	334	79	50	85	96	50	118	87	50	108	54	50	45	46	50	205	1	50	333	47	50	208	82	50	255	11	50	271	81	50	23	2	50	118	87	50	147	70	50	45	46	50	203	93	50	333	47	50	208	82	50	255	11	50	271	81	50	23	2	50	118	87	50	147	70	50	45	46	50	203	93	50	333	47	50	189	87	50	24	45	50	334	79	50	85	96	50	118	87	50	108	54	50	45	46	50	205	1	50
StateGrid	709	1517079969515	7	0	0	1	1	1	0	6	325	82	50	239	34	50	327	10	50	332	45	50	101	63	50	40	65	50	53	33	50	321	77	50	15	13	50	223	8	50	166	16	50	327	10	50	282	44	50	234	71	50	88	97	50	53	33	50	321	77	50	239	28	50	223	8	50	166	16	50	327	10	50	282	44	50	234	71	50	88	97	50	53	33	50	321	77	50	239	28	50	325	82	50	239	34	50	327	10	50	332	45	50	101	63	50	40	65	50	53	33	50	321	77	50	15	13	50
StateGrid	709	1517079969515	8	1	1	0	1	1	0	2	212	37	50	75	25	50	227	57	50	129	19	50	284	61	50	25	85	50	216	1	50	59	53	50	164	30	50	212	37	50	75	25	50	227	57	50	129	19	50	284	61	50	25	85	50	216	1	50	90	21	50	150	25	50	212	37	50	75	25	50	227	57	50	129	19	50	284	61	50	25	85	50	216	1	50	59	53	50	164	30	50	212	37	50	75	25	50	227	57	50	129	19	50	284	61	50	25	85	50	216	1	50	90	21	50	150	25	50
StateGrid	709	1517079969515	9	1	0	1	0	1	0	9	191	71	50	304	68	50	108	97	50	133	38	50	299	83	50	124	92	50	148	22	50	320	78	50	303	5	50	298	92	50	207	97	50	8	35	50	69	63	50	278	44	50	64	30	50	347	59	50	167	29	50	45	56	50	298	92	50	207	97	50	8	35	50	69	63	50	278	44	50	64	30	50	347	59	50	167	29	50	45	56	50	191	71	50	304	68	50	108	97	50	133	38	50	299	83	50	124	92	50	148	22	50	320	78	50	303	5	50
