type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	308	1517079967623	0	1	1	0	0	0	1	1	249	28	50	330	6	50	105	88	50	51	2	50	170	61	50	356	59	50	112	32	50	308	53	50	31	79	50	249	28	50	330	6	50	105	88	50	51	2	50	30	20	50	356	59	50	112	32	50	308	53	50	31	79	50	249	28	50	330	6	50	105	88	50	51	2	50	30	20	50	356	59	50	112	32	50	308	53	50	31	79	50	249	28	50	330	6	50	105	88	50	51	2	50	170	61	50	356	59	50	112	32	50	308	53	50	31	79	50
StateGrid	308	1517079967623	1	0	0	1	0	0	1	6	158	22	50	219	55	50	316	25	50	226	22	50	33	93	50	184	69	50	271	8	50	129	71	50	312	73	50	260	43	50	219	55	50	16	89	50	131	7	50	258	65	50	217	82	50	81	30	50	129	71	50	312	73	50	158	22	50	219	55	50	316	25	50	226	22	50	33	93	50	184	69	50	271	8	50	129	71	50	312	73	50	260	43	50	219	55	50	16	89	50	131	7	50	258	65	50	217	82	50	81	30	50	129	71	50	312	73	50
StateGrid	308	1517079967623	2	1	1	0	1	1	0	7	178	6	50	289	81	50	187	44	50	58	14	50	200	12	50	108	8	50	52	86	50	158	60	50	316	40	50	255	51	50	281	38	50	356	59	50	238	38	50	200	12	50	147	9	50	220	62	50	32	18	50	316	40	50	178	6	50	289	81	50	187	44	50	58	14	50	200	12	50	108	8	50	52	86	50	158	60	50	316	40	50	255	51	50	281	38	50	356	59	50	238	38	50	200	12	50	147	9	50	220	62	50	32	18	50	316	40	50
StateGrid	308	1517079967624	3	0	1	0	1	0	1	6	20	85	50	220	22	50	188	72	50	111	56	50	336	59	50	331	77	50	151	1	50	251	23	50	348	43	50	86	30	50	220	22	50	188	72	50	169	74	50	80	25	50	331	77	50	359	20	50	284	92	50	27	94	50	86	30	50	220	22	50	188	72	50	169	74	50	80	25	50	331	77	50	359	20	50	284	92	50	27	94	50	20	85	50	220	22	50	188	72	50	111	56	50	336	59	50	331	77	50	151	1	50	251	23	50	348	43	50
StateGrid	308	1517079967624	4	0	0	1	1	1	0	3	235	45	50	185	61	50	216	48	50	89	87	50	140	41	50	141	95	50	344	70	50	343	25	50	178	85	50	235	45	50	145	85	50	216	48	50	89	87	50	136	23	50	141	95	50	344	70	50	253	39	50	178	85	50	235	45	50	145	85	50	216	48	50	89	87	50	136	23	50	141	95	50	344	70	50	253	39	50	178	85	50	235	45	50	185	61	50	216	48	50	89	87	50	140	41	50	141	95	50	344	70	50	343	25	50	178	85	50
StateGrid	308	1517079967624	5	0	0	1	0	0	1	8	273	75	50	122	16	50	203	68	50	7	64	50	73	55	50	43	27	50	144	87	50	255	82	50	6	43	50	81	8	50	348	34	50	293	29	50	7	64	50	191	53	50	254	81	50	311	48	50	333	11	50	212	67	50	273	75	50	122	16	50	203	68	50	7	64	50	73	55	50	43	27	50	144	87	50	255	82	50	6	43	50	81	8	50	348	34	50	293	29	50	7	64	50	191	53	50	254	81	50	311	48	50	333	11	50	212	67	50
StateGrid	308	1517079967624	6	1	1	0	0	0	1	8	55	30	50	20	39	50	343	93	50	305	60	50	199	65	50	179	94	50	191	76	50	327	1	50	117	86	50	176	7	50	273	37	50	270	96	50	319	48	50	144	62	50	357	77	50	140	2	50	327	1	50	80	89	50	176	7	50	273	37	50	270	96	50	319	48	50	144	62	50	357	77	50	140	2	50	327	1	50	80	89	50	55	30	50	20	39	50	343	93	50	305	60	50	199	65	50	179	94	50	191	76	50	327	1	50	117	86	50
StateGrid	308	1517079967624	7	0	1	0	1	0	1	2	344	87	50	185	82	50	260	10	50	0	96	50	167	57	50	320	38	50	38	97	50	332	45	50	18	0	50	173	45	50	185	82	50	260	10	50	0	96	50	167	57	50	197	57	50	38	97	50	332	45	50	18	0	50	173	45	50	185	82	50	260	10	50	0	96	50	167	57	50	197	57	50	38	97	50	332	45	50	18	0	50	344	87	50	185	82	50	260	10	50	0	96	50	167	57	50	320	38	50	38	97	50	332	45	50	18	0	50
StateGrid	308	1517079967625	8	1	0	1	0	1	0	5	218	34	50	347	52	50	228	87	50	156	8	50	207	39	50	123	23	50	307	69	50	13	86	50	99	26	50	238	56	50	347	52	50	333	24	50	355	20	50	207	39	50	123	23	50	238	86	50	13	86	50	148	79	50	238	56	50	347	52	50	333	24	50	355	20	50	207	39	50	123	23	50	238	86	50	13	86	50	148	79	50	218	34	50	347	52	50	228	87	50	156	8	50	207	39	50	123	23	50	307	69	50	13	86	50	99	26	50
StateGrid	308	1517079967625	9	1	1	0	1	1	0	5	153	5	50	310	81	50	242	14	50	253	23	50	61	18	50	230	98	50	7	50	50	14	88	50	253	14	50	153	5	50	303	15	50	242	14	50	81	73	50	61	18	50	230	98	50	1	31	50	190	66	50	264	53	50	153	5	50	310	81	50	242	14	50	253	23	50	61	18	50	230	98	50	7	50	50	14	88	50	253	14	50	153	5	50	303	15	50	242	14	50	81	73	50	61	18	50	230	98	50	1	31	50	190	66	50	264	53	50
