type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	422	1517079968162	0	1	1	0	0	0	1	9	51	46	50	29	93	50	25	62	50	241	45	50	305	28	50	181	62	50	138	46	50	343	17	50	194	41	50	121	70	50	54	91	50	156	5	50	152	79	50	241	41	50	359	37	50	86	45	50	193	69	50	171	90	50	121	70	50	54	91	50	156	5	50	152	79	50	241	41	50	359	37	50	86	45	50	193	69	50	171	90	50	51	46	50	29	93	50	25	62	50	241	45	50	305	28	50	181	62	50	138	46	50	343	17	50	194	41	50
StateGrid	422	1517079968162	1	0	0	1	1	1	0	5	275	56	50	277	75	50	11	65	50	6	56	50	245	52	50	167	94	50	297	57	50	241	15	50	24	92	50	75	24	50	23	53	50	159	59	50	6	56	50	106	50	50	167	94	50	297	57	50	241	15	50	339	86	50	75	24	50	23	53	50	159	59	50	6	56	50	106	50	50	167	94	50	297	57	50	241	15	50	339	86	50	275	56	50	277	75	50	11	65	50	6	56	50	245	52	50	167	94	50	297	57	50	241	15	50	24	92	50
StateGrid	422	1517079968163	2	1	0	1	0	1	0	6	66	6	50	178	20	50	129	36	50	344	27	50	319	83	50	43	6	50	229	88	50	158	78	50	285	33	50	302	63	50	291	18	50	227	55	50	344	27	50	280	18	50	43	6	50	229	88	50	171	6	50	330	65	50	302	63	50	291	18	50	227	55	50	344	27	50	280	18	50	43	6	50	229	88	50	171	6	50	330	65	50	66	6	50	178	20	50	129	36	50	344	27	50	319	83	50	43	6	50	229	88	50	158	78	50	285	33	50
StateGrid	422	1517079968163	3	0	1	0	1	0	1	6	322	45	50	262	10	50	20	74	50	274	82	50	62	67	50	116	1	50	88	96	50	118	89	50	189	5	50	163	14	50	70	34	50	333	10	50	274	82	50	251	75	50	285	60	50	88	96	50	110	2	50	189	5	50	163	14	50	70	34	50	333	10	50	274	82	50	251	75	50	285	60	50	88	96	50	110	2	50	189	5	50	322	45	50	262	10	50	20	74	50	274	82	50	62	67	50	116	1	50	88	96	50	118	89	50	189	5	50
StateGrid	422	1517079968163	4	0	1	0	1	0	1	8	205	24	50	328	18	50	293	98	50	261	21	50	108	75	50	61	2	50	255	40	50	10	90	50	159	62	50	359	31	50	87	27	50	158	61	50	261	21	50	178	74	50	128	52	50	296	31	50	292	5	50	181	53	50	359	31	50	87	27	50	158	61	50	261	21	50	178	74	50	128	52	50	296	31	50	292	5	50	181	53	50	205	24	50	328	18	50	293	98	50	261	21	50	108	75	50	61	2	50	255	40	50	10	90	50	159	62	50
StateGrid	422	1517079968163	5	0	1	0	0	1	0	4	64	90	50	35	7	50	112	32	50	97	18	50	142	40	50	346	63	50	257	1	50	212	93	50	296	68	50	64	90	50	67	12	50	112	32	50	97	18	50	155	18	50	227	72	50	20	59	50	212	93	50	296	68	50	64	90	50	35	7	50	112	32	50	97	18	50	142	40	50	346	63	50	257	1	50	212	93	50	296	68	50	64	90	50	67	12	50	112	32	50	97	18	50	155	18	50	227	72	50	20	59	50	212	93	50	296	68	50
StateGrid	422	1517079968164	6	0	1	0	0	1	0	3	119	66	50	269	33	50	102	38	50	142	56	50	114	3	50	101	55	50	117	93	50	89	72	50	252	49	50	119	66	50	269	33	50	340	22	50	142	56	50	192	66	50	101	55	50	117	93	50	89	72	50	81	13	50	119	66	50	269	33	50	102	38	50	142	56	50	114	3	50	101	55	50	117	93	50	89	72	50	252	49	50	119	66	50	269	33	50	340	22	50	142	56	50	192	66	50	101	55	50	117	93	50	89	72	50	81	13	50
StateGrid	422	1517079968164	7	1	0	1	1	0	1	2	130	8	50	49	39	50	181	37	50	189	71	50	33	60	50	125	30	50	106	20	50	45	5	50	47	11	50	199	97	50	269	90	50	181	37	50	189	71	50	33	60	50	125	30	50	106	20	50	45	5	50	47	11	50	130	8	50	49	39	50	181	37	50	189	71	50	33	60	50	125	30	50	106	20	50	45	5	50	47	11	50	199	97	50	269	90	50	181	37	50	189	71	50	33	60	50	125	30	50	106	20	50	45	5	50	47	11	50
StateGrid	422	1517079968164	8	0	1	0	1	0	1	1	291	10	50	256	56	50	108	53	50	283	21	50	168	43	50	336	47	50	353	48	50	355	77	50	295	69	50	291	10	50	256	56	50	108	53	50	283	21	50	168	43	50	336	47	50	353	48	50	97	90	50	295	69	50	291	10	50	256	56	50	108	53	50	283	21	50	168	43	50	336	47	50	353	48	50	97	90	50	295	69	50	291	10	50	256	56	50	108	53	50	283	21	50	168	43	50	336	47	50	353	48	50	355	77	50	295	69	50
StateGrid	422	1517079968165	9	0	0	1	0	0	1	1	160	37	50	296	6	50	203	81	50	164	92	50	79	74	50	124	15	50	237	38	50	240	6	50	314	82	50	160	37	50	150	44	50	203	81	50	164	92	50	79	74	50	124	15	50	237	38	50	240	6	50	314	82	50	160	37	50	296	6	50	203	81	50	164	92	50	79	74	50	124	15	50	237	38	50	240	6	50	314	82	50	160	37	50	150	44	50	203	81	50	164	92	50	79	74	50	124	15	50	237	38	50	240	6	50	314	82	50
