type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	887	1517079970359	0	1	0	1	0	1	0	9	241	31	50	48	96	50	201	7	50	252	9	50	32	5	50	171	39	50	117	25	50	132	82	50	55	57	50	14	74	50	178	66	50	351	56	50	274	69	50	193	40	50	334	59	50	172	35	50	149	68	50	165	66	50	14	74	50	178	66	50	351	56	50	274	69	50	193	40	50	334	59	50	172	35	50	149	68	50	165	66	50	241	31	50	48	96	50	201	7	50	252	9	50	32	5	50	171	39	50	117	25	50	132	82	50	55	57	50
StateGrid	887	1517079970360	1	1	1	0	1	1	0	5	112	71	50	311	78	50	65	23	50	269	39	50	33	25	50	194	25	50	14	16	50	244	15	50	99	89	50	53	56	50	311	78	50	123	44	50	189	67	50	293	53	50	120	84	50	14	16	50	244	15	50	99	89	50	112	71	50	311	78	50	65	23	50	269	39	50	33	25	50	194	25	50	14	16	50	244	15	50	99	89	50	53	56	50	311	78	50	123	44	50	189	67	50	293	53	50	120	84	50	14	16	50	244	15	50	99	89	50
StateGrid	887	1517079970360	2	1	1	0	1	1	0	9	313	9	50	26	74	50	86	22	50	255	6	50	356	72	50	153	92	50	334	60	50	293	47	50	25	60	50	255	7	50	309	52	50	137	21	50	109	67	50	114	40	50	167	71	50	290	64	50	103	29	50	303	2	50	313	9	50	26	74	50	86	22	50	255	6	50	356	72	50	153	92	50	334	60	50	293	47	50	25	60	50	255	7	50	309	52	50	137	21	50	109	67	50	114	40	50	167	71	50	290	64	50	103	29	50	303	2	50
StateGrid	887	1517079970360	3	1	0	1	1	0	1	8	346	14	50	219	39	50	162	19	50	94	54	50	232	39	50	185	5	50	21	97	50	323	9	50	1	64	50	219	87	50	211	88	50	67	10	50	101	53	50	156	74	50	224	47	50	335	55	50	323	9	50	281	77	50	346	14	50	219	39	50	162	19	50	94	54	50	232	39	50	185	5	50	21	97	50	323	9	50	1	64	50	219	87	50	211	88	50	67	10	50	101	53	50	156	74	50	224	47	50	335	55	50	323	9	50	281	77	50
StateGrid	887	1517079970360	4	0	1	0	0	1	0	4	222	36	50	316	14	50	310	14	50	276	35	50	262	69	50	151	81	50	239	82	50	357	56	50	41	29	50	222	36	50	316	14	50	310	14	50	276	35	50	262	69	50	182	32	50	345	65	50	10	74	50	97	14	50	222	36	50	316	14	50	310	14	50	276	35	50	262	69	50	151	81	50	239	82	50	357	56	50	41	29	50	222	36	50	316	14	50	310	14	50	276	35	50	262	69	50	182	32	50	345	65	50	10	74	50	97	14	50
StateGrid	887	1517079970361	5	1	1	0	1	1	0	4	331	30	50	255	11	50	239	37	50	193	30	50	131	53	50	30	24	50	213	64	50	286	7	50	296	66	50	123	91	50	255	11	50	239	37	50	193	30	50	287	86	50	30	24	50	130	35	50	286	7	50	334	76	50	331	30	50	255	11	50	239	37	50	193	30	50	131	53	50	30	24	50	213	64	50	286	7	50	296	66	50	123	91	50	255	11	50	239	37	50	193	30	50	287	86	50	30	24	50	130	35	50	286	7	50	334	76	50
StateGrid	887	1517079970361	6	0	0	1	0	0	1	6	323	61	50	266	80	50	82	45	50	29	37	50	127	23	50	257	44	50	106	68	50	39	56	50	306	63	50	323	61	50	245	42	50	61	86	50	133	42	50	109	84	50	194	19	50	35	91	50	39	56	50	306	63	50	323	61	50	266	80	50	82	45	50	29	37	50	127	23	50	257	44	50	106	68	50	39	56	50	306	63	50	323	61	50	245	42	50	61	86	50	133	42	50	109	84	50	194	19	50	35	91	50	39	56	50	306	63	50
StateGrid	887	1517079970361	7	0	1	0	0	1	0	2	312	61	50	75	86	50	154	57	50	170	25	50	156	78	50	227	19	50	57	87	50	55	41	50	141	47	50	303	76	50	75	86	50	154	57	50	170	25	50	156	78	50	227	19	50	57	87	50	25	66	50	141	47	50	312	61	50	75	86	50	154	57	50	170	25	50	156	78	50	227	19	50	57	87	50	55	41	50	141	47	50	303	76	50	75	86	50	154	57	50	170	25	50	156	78	50	227	19	50	57	87	50	25	66	50	141	47	50
StateGrid	887	1517079970361	8	0	1	0	1	0	1	8	350	34	50	57	64	50	45	7	50	294	23	50	11	7	50	103	62	50	192	48	50	250	45	50	216	29	50	246	29	50	270	1	50	330	13	50	333	28	50	11	7	50	248	23	50	19	71	50	172	95	50	166	27	50	246	29	50	270	1	50	330	13	50	333	28	50	11	7	50	248	23	50	19	71	50	172	95	50	166	27	50	350	34	50	57	64	50	45	7	50	294	23	50	11	7	50	103	62	50	192	48	50	250	45	50	216	29	50
StateGrid	887	1517079970362	9	1	1	0	0	0	1	1	125	59	50	4	67	50	283	18	50	128	25	50	55	74	50	160	11	50	140	34	50	327	5	50	93	49	50	125	59	50	4	67	50	283	18	50	128	25	50	55	74	50	160	11	50	140	34	50	327	5	50	17	74	50	125	59	50	4	67	50	283	18	50	128	25	50	55	74	50	160	11	50	140	34	50	327	5	50	17	74	50	125	59	50	4	67	50	283	18	50	128	25	50	55	74	50	160	11	50	140	34	50	327	5	50	93	49	50
