type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	970	1517079970770	0	1	0	1	1	0	1	2	163	33	50	138	93	50	238	37	50	128	41	50	244	18	50	327	53	50	343	63	50	162	26	50	118	67	50	198	73	50	138	93	50	179	76	50	128	41	50	244	18	50	327	53	50	343	63	50	162	26	50	118	67	50	163	33	50	138	93	50	238	37	50	128	41	50	244	18	50	327	53	50	343	63	50	162	26	50	118	67	50	198	73	50	138	93	50	179	76	50	128	41	50	244	18	50	327	53	50	343	63	50	162	26	50	118	67	50
StateGrid	970	1517079970770	1	1	0	1	0	1	0	6	221	25	50	316	77	50	29	24	50	213	71	50	199	13	50	64	73	50	328	3	50	215	17	50	52	58	50	221	25	50	197	10	50	66	32	50	337	68	50	199	13	50	102	29	50	263	95	50	215	17	50	203	26	50	221	25	50	197	10	50	66	32	50	337	68	50	199	13	50	102	29	50	263	95	50	215	17	50	203	26	50	221	25	50	316	77	50	29	24	50	213	71	50	199	13	50	64	73	50	328	3	50	215	17	50	52	58	50
StateGrid	970	1517079970770	2	0	0	1	0	0	1	6	145	83	50	343	13	50	165	42	50	108	8	50	248	59	50	19	98	50	251	60	50	88	21	50	194	65	50	70	74	50	350	70	50	143	62	50	108	8	50	248	59	50	258	61	50	138	25	50	88	21	50	63	84	50	145	83	50	343	13	50	165	42	50	108	8	50	248	59	50	19	98	50	251	60	50	88	21	50	194	65	50	70	74	50	350	70	50	143	62	50	108	8	50	248	59	50	258	61	50	138	25	50	88	21	50	63	84	50
StateGrid	970	1517079970770	3	1	0	1	0	1	0	5	131	27	50	235	76	50	93	69	50	263	7	50	267	83	50	58	69	50	93	16	50	252	65	50	65	27	50	131	27	50	12	34	50	66	44	50	263	7	50	267	83	50	58	69	50	210	26	50	109	91	50	244	33	50	131	27	50	12	34	50	66	44	50	263	7	50	267	83	50	58	69	50	210	26	50	109	91	50	244	33	50	131	27	50	235	76	50	93	69	50	263	7	50	267	83	50	58	69	50	93	16	50	252	65	50	65	27	50
StateGrid	970	1517079970771	4	1	0	1	1	0	1	3	198	69	50	287	75	50	233	49	50	27	49	50	258	39	50	215	83	50	319	45	50	40	75	50	242	14	50	198	69	50	287	75	50	233	49	50	27	49	50	230	39	50	215	83	50	319	45	50	334	71	50	38	98	50	198	69	50	287	75	50	233	49	50	27	49	50	258	39	50	215	83	50	319	45	50	40	75	50	242	14	50	198	69	50	287	75	50	233	49	50	27	49	50	230	39	50	215	83	50	319	45	50	334	71	50	38	98	50
StateGrid	970	1517079970771	5	0	0	1	1	1	0	8	234	46	50	29	43	50	0	96	50	108	21	50	334	71	50	242	10	50	329	1	50	67	32	50	303	22	50	234	46	50	66	99	50	224	8	50	168	88	50	264	97	50	343	55	50	134	18	50	288	60	50	226	68	50	234	46	50	66	99	50	224	8	50	168	88	50	264	97	50	343	55	50	134	18	50	288	60	50	226	68	50	234	46	50	29	43	50	0	96	50	108	21	50	334	71	50	242	10	50	329	1	50	67	32	50	303	22	50
StateGrid	970	1517079970771	6	0	1	0	1	0	1	4	38	90	50	208	52	50	55	96	50	138	71	50	349	93	50	228	0	50	108	66	50	173	20	50	216	38	50	38	90	50	350	32	50	55	96	50	138	71	50	273	8	50	54	22	50	108	66	50	173	20	50	291	86	50	38	90	50	350	32	50	55	96	50	138	71	50	273	8	50	54	22	50	108	66	50	173	20	50	291	86	50	38	90	50	208	52	50	55	96	50	138	71	50	349	93	50	228	0	50	108	66	50	173	20	50	216	38	50
StateGrid	970	1517079970771	7	1	1	0	1	1	0	9	217	17	50	126	90	50	150	87	50	65	91	50	174	94	50	354	92	50	82	45	50	231	9	50	87	12	50	75	56	50	296	55	50	86	95	50	239	94	50	72	52	50	204	97	50	301	13	50	250	5	50	152	14	50	217	17	50	126	90	50	150	87	50	65	91	50	174	94	50	354	92	50	82	45	50	231	9	50	87	12	50	75	56	50	296	55	50	86	95	50	239	94	50	72	52	50	204	97	50	301	13	50	250	5	50	152	14	50
StateGrid	970	1517079970772	8	0	1	0	0	1	0	1	273	88	50	332	82	50	321	11	50	61	21	50	227	15	50	35	56	50	254	52	50	200	30	50	229	80	50	273	88	50	332	82	50	321	11	50	61	21	50	199	84	50	35	56	50	254	52	50	200	30	50	229	80	50	273	88	50	332	82	50	321	11	50	61	21	50	227	15	50	35	56	50	254	52	50	200	30	50	229	80	50	273	88	50	332	82	50	321	11	50	61	21	50	199	84	50	35	56	50	254	52	50	200	30	50	229	80	50
StateGrid	970	1517079970772	9	1	0	1	0	1	0	8	179	16	50	335	74	50	294	72	50	228	69	50	16	90	50	18	30	50	341	62	50	103	73	50	110	93	50	203	13	50	57	1	50	161	82	50	38	72	50	251	4	50	303	71	50	341	62	50	30	83	50	238	21	50	203	13	50	57	1	50	161	82	50	38	72	50	251	4	50	303	71	50	341	62	50	30	83	50	238	21	50	179	16	50	335	74	50	294	72	50	228	69	50	16	90	50	18	30	50	341	62	50	103	73	50	110	93	50
StateGrid	970	1517079970772	10	0	1	0	0	1	0	9	335	15	50	118	69	50	5	41	50	217	99	50	208	48	50	241	99	50	132	95	50	83	5	50	315	93	50	195	60	50	72	45	50	122	68	50	102	0	50	353	18	50	171	33	50	260	62	50	185	29	50	231	96	50	335	15	50	118	69	50	5	41	50	217	99	50	208	48	50	241	99	50	132	95	50	83	5	50	315	93	50	195	60	50	72	45	50	122	68	50	102	0	50	353	18	50	171	33	50	260	62	50	185	29	50	231	96	50
StateGrid	970	1517079970772	11	1	1	0	0	0	1	1	30	93	50	35	58	50	103	51	50	186	48	50	38	59	50	144	60	50	318	85	50	343	95	50	65	79	50	30	93	50	35	58	50	65	6	50	186	48	50	38	59	50	144	60	50	318	85	50	343	95	50	65	79	50	30	93	50	35	58	50	65	6	50	186	48	50	38	59	50	144	60	50	318	85	50	343	95	50	65	79	50	30	93	50	35	58	50	103	51	50	186	48	50	38	59	50	144	60	50	318	85	50	343	95	50	65	79	50
