type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	937	1517079970616	0	0	0	1	0	0	1	9	154	86	50	251	57	50	53	46	50	20	75	50	275	61	50	45	59	50	344	80	50	58	23	50	81	61	50	171	57	50	51	85	50	17	17	50	340	64	50	268	21	50	336	94	50	8	76	50	338	81	50	112	32	50	154	86	50	251	57	50	53	46	50	20	75	50	275	61	50	45	59	50	344	80	50	58	23	50	81	61	50	171	57	50	51	85	50	17	17	50	340	64	50	268	21	50	336	94	50	8	76	50	338	81	50	112	32	50
StateGrid	937	1517079970617	1	1	0	1	0	1	0	5	78	59	50	173	10	50	72	36	50	253	32	50	359	45	50	95	62	50	227	47	50	254	84	50	282	80	50	78	59	50	109	48	50	257	93	50	253	32	50	359	45	50	95	62	50	159	82	50	303	73	50	249	38	50	78	59	50	109	48	50	257	93	50	253	32	50	359	45	50	95	62	50	159	82	50	303	73	50	249	38	50	78	59	50	173	10	50	72	36	50	253	32	50	359	45	50	95	62	50	227	47	50	254	84	50	282	80	50
StateGrid	937	1517079970617	2	1	0	1	1	0	1	4	250	69	50	90	87	50	267	7	50	301	5	50	83	66	50	93	47	50	266	38	50	247	68	50	193	62	50	250	69	50	76	80	50	267	7	50	301	5	50	324	97	50	254	72	50	266	38	50	124	56	50	193	62	50	250	69	50	90	87	50	267	7	50	301	5	50	83	66	50	93	47	50	266	38	50	247	68	50	193	62	50	250	69	50	76	80	50	267	7	50	301	5	50	324	97	50	254	72	50	266	38	50	124	56	50	193	62	50
StateGrid	937	1517079970617	3	1	1	0	1	1	0	6	162	99	50	233	11	50	323	88	50	271	87	50	3	40	50	293	23	50	61	5	50	96	28	50	305	96	50	351	27	50	233	11	50	133	80	50	156	30	50	116	88	50	293	23	50	334	92	50	232	50	50	305	96	50	162	99	50	233	11	50	323	88	50	271	87	50	3	40	50	293	23	50	61	5	50	96	28	50	305	96	50	351	27	50	233	11	50	133	80	50	156	30	50	116	88	50	293	23	50	334	92	50	232	50	50	305	96	50
StateGrid	937	1517079970617	4	1	0	1	1	0	1	6	162	30	50	245	12	50	1	9	50	184	10	50	180	98	50	80	7	50	250	88	50	241	60	50	17	51	50	162	30	50	342	27	50	191	10	50	178	27	50	180	98	50	15	63	50	194	26	50	12	56	50	17	51	50	162	30	50	245	12	50	1	9	50	184	10	50	180	98	50	80	7	50	250	88	50	241	60	50	17	51	50	162	30	50	342	27	50	191	10	50	178	27	50	180	98	50	15	63	50	194	26	50	12	56	50	17	51	50
StateGrid	937	1517079970618	5	0	1	0	1	0	1	3	70	32	50	250	92	50	274	45	50	26	0	50	164	26	50	97	81	50	330	58	50	158	8	50	200	89	50	70	32	50	250	92	50	274	45	50	26	0	50	164	26	50	157	66	50	330	58	50	40	6	50	239	80	50	70	32	50	250	92	50	274	45	50	26	0	50	164	26	50	157	66	50	330	58	50	40	6	50	239	80	50	70	32	50	250	92	50	274	45	50	26	0	50	164	26	50	97	81	50	330	58	50	158	8	50	200	89	50
StateGrid	937	1517079970618	6	1	0	1	1	0	1	2	153	16	50	228	67	50	54	23	50	90	91	50	127	40	50	296	97	50	3	33	50	117	96	50	326	28	50	153	16	50	228	67	50	54	23	50	90	91	50	127	40	50	334	59	50	209	10	50	117	96	50	326	28	50	153	16	50	228	67	50	54	23	50	90	91	50	127	40	50	296	97	50	3	33	50	117	96	50	326	28	50	153	16	50	228	67	50	54	23	50	90	91	50	127	40	50	334	59	50	209	10	50	117	96	50	326	28	50
StateGrid	937	1517079970618	7	0	0	1	0	0	1	7	270	47	50	80	54	50	293	13	50	203	69	50	352	34	50	67	28	50	328	87	50	128	84	50	167	97	50	270	47	50	115	16	50	106	29	50	71	85	50	178	98	50	123	79	50	328	87	50	337	10	50	132	91	50	270	47	50	80	54	50	293	13	50	203	69	50	352	34	50	67	28	50	328	87	50	128	84	50	167	97	50	270	47	50	115	16	50	106	29	50	71	85	50	178	98	50	123	79	50	328	87	50	337	10	50	132	91	50
StateGrid	937	1517079970618	8	0	0	1	1	1	0	1	358	84	50	282	18	50	183	10	50	258	81	50	213	80	50	275	7	50	342	24	50	189	9	50	156	98	50	309	15	50	282	18	50	183	10	50	258	81	50	213	80	50	275	7	50	342	24	50	189	9	50	156	98	50	309	15	50	282	18	50	183	10	50	258	81	50	213	80	50	275	7	50	342	24	50	189	9	50	156	98	50	358	84	50	282	18	50	183	10	50	258	81	50	213	80	50	275	7	50	342	24	50	189	9	50	156	98	50
StateGrid	937	1517079970618	9	0	0	1	0	0	1	1	334	72	50	181	88	50	194	76	50	38	13	50	195	42	50	336	65	50	250	87	50	138	7	50	252	52	50	24	82	50	181	88	50	194	76	50	38	13	50	195	42	50	336	65	50	250	87	50	138	7	50	252	52	50	334	72	50	181	88	50	194	76	50	38	13	50	195	42	50	336	65	50	250	87	50	138	7	50	252	52	50	24	82	50	181	88	50	194	76	50	38	13	50	195	42	50	336	65	50	250	87	50	138	7	50	252	52	50
