type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	741	1517079969663	0	0	1	0	1	0	1	3	21	73	50	62	26	50	48	89	50	194	16	50	288	28	50	246	38	50	314	51	50	160	7	50	292	93	50	72	43	50	62	26	50	48	89	50	194	16	50	288	28	50	246	38	50	86	51	50	160	7	50	7	26	50	72	43	50	62	26	50	48	89	50	194	16	50	288	28	50	246	38	50	86	51	50	160	7	50	7	26	50	21	73	50	62	26	50	48	89	50	194	16	50	288	28	50	246	38	50	314	51	50	160	7	50	292	93	50
StateGrid	741	1517079969663	1	1	0	1	0	1	0	9	155	16	50	194	69	50	63	8	50	183	14	50	301	0	50	290	67	50	46	28	50	106	8	50	72	2	50	234	61	50	170	42	50	197	86	50	75	81	50	170	88	50	322	62	50	273	75	50	35	96	50	197	23	50	234	61	50	170	42	50	197	86	50	75	81	50	170	88	50	322	62	50	273	75	50	35	96	50	197	23	50	155	16	50	194	69	50	63	8	50	183	14	50	301	0	50	290	67	50	46	28	50	106	8	50	72	2	50
StateGrid	741	1517079969663	2	1	0	1	1	0	1	4	195	45	50	299	79	50	152	73	50	279	53	50	195	11	50	257	38	50	57	35	50	226	85	50	144	49	50	157	56	50	299	79	50	153	43	50	279	53	50	195	11	50	257	38	50	355	14	50	226	85	50	184	35	50	195	45	50	299	79	50	152	73	50	279	53	50	195	11	50	257	38	50	57	35	50	226	85	50	144	49	50	157	56	50	299	79	50	153	43	50	279	53	50	195	11	50	257	38	50	355	14	50	226	85	50	184	35	50
StateGrid	741	1517079969663	3	0	0	1	1	1	0	1	44	37	50	184	56	50	131	72	50	51	70	50	105	53	50	268	57	50	227	53	50	92	28	50	156	10	50	44	37	50	184	56	50	131	72	50	51	70	50	41	1	50	268	57	50	227	53	50	92	28	50	156	10	50	44	37	50	184	56	50	131	72	50	51	70	50	41	1	50	268	57	50	227	53	50	92	28	50	156	10	50	44	37	50	184	56	50	131	72	50	51	70	50	105	53	50	268	57	50	227	53	50	92	28	50	156	10	50
StateGrid	741	1517079969663	4	0	1	0	0	1	0	8	96	95	50	33	43	50	84	76	50	137	80	50	171	58	50	232	30	50	123	55	50	280	36	50	182	28	50	99	61	50	66	60	50	84	76	50	11	41	50	162	82	50	147	15	50	113	73	50	183	15	50	244	68	50	96	95	50	33	43	50	84	76	50	137	80	50	171	58	50	232	30	50	123	55	50	280	36	50	182	28	50	99	61	50	66	60	50	84	76	50	11	41	50	162	82	50	147	15	50	113	73	50	183	15	50	244	68	50
StateGrid	741	1517079969664	5	0	1	0	1	0	1	6	80	78	50	152	73	50	77	69	50	325	39	50	274	29	50	339	85	50	253	6	50	269	15	50	144	16	50	197	8	50	60	30	50	77	69	50	325	39	50	303	25	50	339	85	50	99	52	50	31	42	50	91	93	50	197	8	50	60	30	50	77	69	50	325	39	50	303	25	50	339	85	50	99	52	50	31	42	50	91	93	50	80	78	50	152	73	50	77	69	50	325	39	50	274	29	50	339	85	50	253	6	50	269	15	50	144	16	50
StateGrid	741	1517079969664	6	0	0	1	1	1	0	6	221	18	50	140	88	50	212	20	50	276	7	50	150	72	50	251	40	50	206	17	50	306	62	50	314	61	50	284	89	50	140	88	50	299	86	50	261	81	50	15	99	50	38	92	50	3	94	50	306	62	50	314	61	50	284	89	50	140	88	50	299	86	50	261	81	50	15	99	50	38	92	50	3	94	50	306	62	50	314	61	50	221	18	50	140	88	50	212	20	50	276	7	50	150	72	50	251	40	50	206	17	50	306	62	50	314	61	50
StateGrid	741	1517079969664	7	0	0	1	1	1	0	3	197	69	50	192	81	50	42	39	50	262	51	50	189	73	50	168	42	50	170	96	50	348	73	50	215	61	50	146	62	50	192	81	50	347	39	50	262	51	50	189	73	50	37	68	50	170	96	50	348	73	50	215	61	50	146	62	50	192	81	50	347	39	50	262	51	50	189	73	50	37	68	50	170	96	50	348	73	50	215	61	50	197	69	50	192	81	50	42	39	50	262	51	50	189	73	50	168	42	50	170	96	50	348	73	50	215	61	50
StateGrid	741	1517079969664	8	1	1	0	1	1	0	2	64	47	50	65	29	50	339	72	50	109	41	50	211	61	50	289	4	50	341	32	50	235	57	50	153	20	50	139	74	50	65	29	50	339	72	50	109	41	50	211	61	50	289	4	50	341	32	50	235	57	50	107	35	50	64	47	50	65	29	50	339	72	50	109	41	50	211	61	50	289	4	50	341	32	50	235	57	50	153	20	50	139	74	50	65	29	50	339	72	50	109	41	50	211	61	50	289	4	50	341	32	50	235	57	50	107	35	50
StateGrid	741	1517079969664	9	0	0	1	0	0	1	7	251	24	50	253	23	50	225	79	50	287	32	50	112	41	50	127	75	50	58	61	50	78	81	50	258	22	50	215	86	50	253	23	50	307	26	50	166	59	50	115	86	50	300	55	50	195	63	50	78	81	50	108	41	50	251	24	50	253	23	50	225	79	50	287	32	50	112	41	50	127	75	50	58	61	50	78	81	50	258	22	50	215	86	50	253	23	50	307	26	50	166	59	50	115	86	50	300	55	50	195	63	50	78	81	50	108	41	50
