type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	679	1517079969371	0	0	0	1	1	1	0	8	204	22	50	99	16	50	279	14	50	128	66	50	196	6	50	281	10	50	358	80	50	359	97	50	136	72	50	250	82	50	99	16	50	182	37	50	331	39	50	254	3	50	353	9	50	239	43	50	100	16	50	285	80	50	250	82	50	99	16	50	182	37	50	331	39	50	254	3	50	353	9	50	239	43	50	100	16	50	285	80	50	204	22	50	99	16	50	279	14	50	128	66	50	196	6	50	281	10	50	358	80	50	359	97	50	136	72	50
StateGrid	679	1517079969371	1	1	0	1	1	0	1	4	302	16	50	221	49	50	185	25	50	145	25	50	312	69	50	275	85	50	316	84	50	334	3	50	256	15	50	89	81	50	340	48	50	185	25	50	145	25	50	312	69	50	275	85	50	113	33	50	185	31	50	256	15	50	302	16	50	221	49	50	185	25	50	145	25	50	312	69	50	275	85	50	316	84	50	334	3	50	256	15	50	89	81	50	340	48	50	185	25	50	145	25	50	312	69	50	275	85	50	113	33	50	185	31	50	256	15	50
StateGrid	679	1517079969372	2	1	1	0	1	1	0	1	198	52	50	334	64	50	156	90	50	143	34	50	253	12	50	171	54	50	123	97	50	9	72	50	95	55	50	198	52	50	334	64	50	26	86	50	143	34	50	253	12	50	171	54	50	123	97	50	9	72	50	95	55	50	198	52	50	334	64	50	156	90	50	143	34	50	253	12	50	171	54	50	123	97	50	9	72	50	95	55	50	198	52	50	334	64	50	26	86	50	143	34	50	253	12	50	171	54	50	123	97	50	9	72	50	95	55	50
StateGrid	679	1517079969372	3	0	1	0	1	0	1	5	350	34	50	24	77	50	52	24	50	301	15	50	234	15	50	17	91	50	268	80	50	31	55	50	212	33	50	350	34	50	24	77	50	52	24	50	301	15	50	5	82	50	77	76	50	30	6	50	127	16	50	172	52	50	350	34	50	24	77	50	52	24	50	301	15	50	5	82	50	77	76	50	30	6	50	127	16	50	172	52	50	350	34	50	24	77	50	52	24	50	301	15	50	234	15	50	17	91	50	268	80	50	31	55	50	212	33	50
StateGrid	679	1517079969372	4	0	1	0	0	1	0	2	283	11	50	187	93	50	295	72	50	291	93	50	263	64	50	240	83	50	236	72	50	327	43	50	198	27	50	236	31	50	187	93	50	295	72	50	131	47	50	263	64	50	240	83	50	236	72	50	327	43	50	198	27	50	283	11	50	187	93	50	295	72	50	291	93	50	263	64	50	240	83	50	236	72	50	327	43	50	198	27	50	236	31	50	187	93	50	295	72	50	131	47	50	263	64	50	240	83	50	236	72	50	327	43	50	198	27	50
StateGrid	679	1517079969372	5	1	1	0	0	0	1	8	45	58	50	253	38	50	217	54	50	195	4	50	149	2	50	210	87	50	263	28	50	179	54	50	217	90	50	45	58	50	144	83	50	203	79	50	246	91	50	119	24	50	25	24	50	308	46	50	114	85	50	171	51	50	45	58	50	144	83	50	203	79	50	246	91	50	119	24	50	25	24	50	308	46	50	114	85	50	171	51	50	45	58	50	253	38	50	217	54	50	195	4	50	149	2	50	210	87	50	263	28	50	179	54	50	217	90	50
StateGrid	679	1517079969372	6	0	0	1	0	0	1	9	115	11	50	8	73	50	277	90	50	234	35	50	257	71	50	242	34	50	234	76	50	72	81	50	125	1	50	246	62	50	154	84	50	125	18	50	52	22	50	128	49	50	316	87	50	82	28	50	21	14	50	166	70	50	115	11	50	8	73	50	277	90	50	234	35	50	257	71	50	242	34	50	234	76	50	72	81	50	125	1	50	246	62	50	154	84	50	125	18	50	52	22	50	128	49	50	316	87	50	82	28	50	21	14	50	166	70	50
StateGrid	679	1517079969372	7	0	1	0	1	0	1	3	66	63	50	189	13	50	249	60	50	163	40	50	40	69	50	265	9	50	262	95	50	187	48	50	150	48	50	66	63	50	125	79	50	249	60	50	333	8	50	40	69	50	265	9	50	262	95	50	131	14	50	150	48	50	66	63	50	125	79	50	249	60	50	333	8	50	40	69	50	265	9	50	262	95	50	131	14	50	150	48	50	66	63	50	189	13	50	249	60	50	163	40	50	40	69	50	265	9	50	262	95	50	187	48	50	150	48	50
StateGrid	679	1517079969372	8	0	0	1	0	0	1	7	254	7	50	139	57	50	302	29	50	215	75	50	255	74	50	48	94	50	175	28	50	42	8	50	217	38	50	254	7	50	20	63	50	203	85	50	82	72	50	223	81	50	48	94	50	229	0	50	273	72	50	242	76	50	254	7	50	139	57	50	302	29	50	215	75	50	255	74	50	48	94	50	175	28	50	42	8	50	217	38	50	254	7	50	20	63	50	203	85	50	82	72	50	223	81	50	48	94	50	229	0	50	273	72	50	242	76	50
StateGrid	679	1517079969373	9	0	0	1	1	1	0	3	228	67	50	99	53	50	113	16	50	328	56	50	246	87	50	190	29	50	353	40	50	203	25	50	82	89	50	228	67	50	99	53	50	27	25	50	290	36	50	246	87	50	190	29	50	216	99	50	203	25	50	82	89	50	228	67	50	99	53	50	27	25	50	290	36	50	246	87	50	190	29	50	216	99	50	203	25	50	82	89	50	228	67	50	99	53	50	113	16	50	328	56	50	246	87	50	190	29	50	353	40	50	203	25	50	82	89	50
