type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	619	1517079969090	0	0	0	1	0	0	1	1	221	51	50	276	83	50	285	72	50	234	87	50	282	42	50	81	39	50	318	40	50	164	91	50	89	37	50	74	36	50	276	83	50	285	72	50	234	87	50	282	42	50	81	39	50	318	40	50	164	91	50	89	37	50	221	51	50	276	83	50	285	72	50	234	87	50	282	42	50	81	39	50	318	40	50	164	91	50	89	37	50	74	36	50	276	83	50	285	72	50	234	87	50	282	42	50	81	39	50	318	40	50	164	91	50	89	37	50
StateGrid	619	1517079969090	1	1	0	1	1	0	1	7	207	55	50	216	91	50	137	33	50	49	41	50	189	62	50	24	93	50	97	35	50	236	9	50	298	18	50	239	14	50	216	91	50	73	11	50	266	83	50	6	29	50	24	93	50	234	40	50	83	94	50	277	16	50	207	55	50	216	91	50	137	33	50	49	41	50	189	62	50	24	93	50	97	35	50	236	9	50	298	18	50	239	14	50	216	91	50	73	11	50	266	83	50	6	29	50	24	93	50	234	40	50	83	94	50	277	16	50
StateGrid	619	1517079969090	2	1	1	0	1	1	0	8	249	98	50	103	82	50	133	46	50	22	84	50	251	46	50	89	53	50	262	42	50	57	56	50	240	15	50	47	21	50	103	82	50	287	24	50	204	73	50	255	11	50	40	1	50	111	44	50	288	54	50	47	41	50	249	98	50	103	82	50	133	46	50	22	84	50	251	46	50	89	53	50	262	42	50	57	56	50	240	15	50	47	21	50	103	82	50	287	24	50	204	73	50	255	11	50	40	1	50	111	44	50	288	54	50	47	41	50
StateGrid	619	1517079969090	3	1	0	1	0	1	0	1	31	47	50	331	39	50	25	48	50	59	24	50	207	13	50	202	61	50	166	8	50	145	92	50	284	69	50	31	47	50	331	39	50	25	48	50	59	24	50	207	13	50	202	61	50	320	68	50	145	92	50	284	69	50	31	47	50	331	39	50	25	48	50	59	24	50	207	13	50	202	61	50	320	68	50	145	92	50	284	69	50	31	47	50	331	39	50	25	48	50	59	24	50	207	13	50	202	61	50	166	8	50	145	92	50	284	69	50
StateGrid	619	1517079969091	4	0	0	1	0	0	1	5	304	69	50	63	64	50	217	5	50	286	31	50	223	62	50	72	30	50	250	69	50	332	18	50	108	27	50	135	4	50	63	64	50	252	20	50	286	31	50	137	59	50	72	30	50	233	30	50	332	18	50	101	53	50	304	69	50	63	64	50	217	5	50	286	31	50	223	62	50	72	30	50	250	69	50	332	18	50	108	27	50	135	4	50	63	64	50	252	20	50	286	31	50	137	59	50	72	30	50	233	30	50	332	18	50	101	53	50
StateGrid	619	1517079969091	5	0	1	0	0	1	0	5	243	8	50	328	21	50	328	56	50	37	54	50	127	21	50	51	79	50	174	6	50	160	99	50	314	50	50	243	8	50	356	79	50	153	27	50	37	54	50	178	95	50	255	32	50	174	6	50	160	99	50	175	28	50	243	8	50	328	21	50	328	56	50	37	54	50	127	21	50	51	79	50	174	6	50	160	99	50	314	50	50	243	8	50	356	79	50	153	27	50	37	54	50	178	95	50	255	32	50	174	6	50	160	99	50	175	28	50
StateGrid	619	1517079969091	6	0	0	1	1	1	0	6	359	99	50	172	72	50	302	39	50	29	23	50	237	2	50	222	89	50	5	54	50	23	43	50	121	62	50	359	99	50	300	0	50	326	9	50	29	23	50	330	74	50	222	89	50	26	61	50	57	72	50	23	19	50	359	99	50	300	0	50	326	9	50	29	23	50	330	74	50	222	89	50	26	61	50	57	72	50	23	19	50	359	99	50	172	72	50	302	39	50	29	23	50	237	2	50	222	89	50	5	54	50	23	43	50	121	62	50
StateGrid	619	1517079969092	7	1	0	1	0	1	0	6	280	3	50	68	94	50	150	97	50	233	81	50	99	39	50	207	6	50	267	24	50	176	90	50	35	54	50	292	48	50	68	94	50	74	92	50	358	88	50	351	19	50	207	6	50	250	98	50	176	90	50	285	54	50	292	48	50	68	94	50	74	92	50	358	88	50	351	19	50	207	6	50	250	98	50	176	90	50	285	54	50	280	3	50	68	94	50	150	97	50	233	81	50	99	39	50	207	6	50	267	24	50	176	90	50	35	54	50
StateGrid	619	1517079969092	8	1	1	0	1	1	0	5	175	37	50	277	11	50	310	81	50	304	70	50	271	20	50	16	84	50	153	79	50	104	77	50	103	7	50	175	37	50	190	26	50	28	67	50	117	87	50	261	81	50	16	84	50	153	79	50	104	77	50	89	53	50	175	37	50	277	11	50	310	81	50	304	70	50	271	20	50	16	84	50	153	79	50	104	77	50	103	7	50	175	37	50	190	26	50	28	67	50	117	87	50	261	81	50	16	84	50	153	79	50	104	77	50	89	53	50
StateGrid	619	1517079969092	9	1	0	1	0	1	0	7	166	66	50	50	61	50	327	64	50	86	96	50	202	83	50	186	0	50	173	56	50	332	9	50	293	39	50	166	66	50	245	18	50	327	64	50	228	15	50	152	40	50	163	8	50	349	4	50	356	28	50	34	20	50	166	66	50	245	18	50	327	64	50	228	15	50	152	40	50	163	8	50	349	4	50	356	28	50	34	20	50	166	66	50	50	61	50	327	64	50	86	96	50	202	83	50	186	0	50	173	56	50	332	9	50	293	39	50
