type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	598	1517079968995	0	0	1	0	0	1	0	2	145	16	50	213	56	50	334	6	50	286	63	50	210	29	50	182	71	50	328	7	50	217	95	50	330	70	50	145	16	50	213	56	50	334	6	50	286	63	50	210	29	50	66	56	50	290	14	50	217	95	50	330	70	50	145	16	50	213	56	50	334	6	50	286	63	50	210	29	50	182	71	50	328	7	50	217	95	50	330	70	50	145	16	50	213	56	50	334	6	50	286	63	50	210	29	50	66	56	50	290	14	50	217	95	50	330	70	50
StateGrid	598	1517079968996	1	1	0	1	1	0	1	9	143	94	50	123	17	50	23	76	50	145	18	50	358	80	50	355	31	50	45	22	50	186	39	50	225	83	50	7	82	50	233	16	50	220	4	50	171	26	50	152	10	50	317	29	50	138	24	50	215	81	50	352	81	50	143	94	50	123	17	50	23	76	50	145	18	50	358	80	50	355	31	50	45	22	50	186	39	50	225	83	50	7	82	50	233	16	50	220	4	50	171	26	50	152	10	50	317	29	50	138	24	50	215	81	50	352	81	50
StateGrid	598	1517079968996	2	0	0	1	0	0	1	6	263	74	50	243	65	50	133	50	50	323	42	50	179	69	50	260	50	50	321	53	50	105	53	50	152	92	50	210	11	50	60	32	50	133	50	50	85	22	50	299	50	50	260	50	50	353	89	50	209	70	50	152	92	50	263	74	50	243	65	50	133	50	50	323	42	50	179	69	50	260	50	50	321	53	50	105	53	50	152	92	50	210	11	50	60	32	50	133	50	50	85	22	50	299	50	50	260	50	50	353	89	50	209	70	50	152	92	50
StateGrid	598	1517079968996	3	0	0	1	1	1	0	5	148	29	50	6	27	50	73	10	50	142	43	50	20	29	50	24	61	50	331	98	50	3	80	50	190	84	50	99	96	50	6	27	50	73	10	50	280	81	50	253	52	50	24	61	50	331	98	50	78	79	50	221	41	50	99	96	50	6	27	50	73	10	50	280	81	50	253	52	50	24	61	50	331	98	50	78	79	50	221	41	50	148	29	50	6	27	50	73	10	50	142	43	50	20	29	50	24	61	50	331	98	50	3	80	50	190	84	50
StateGrid	598	1517079968996	4	1	1	0	1	1	0	3	209	66	50	347	26	50	88	38	50	16	28	50	267	99	50	13	15	50	154	68	50	290	46	50	30	54	50	209	66	50	347	26	50	130	48	50	16	28	50	267	99	50	13	15	50	154	68	50	7	56	50	132	45	50	209	66	50	347	26	50	88	38	50	16	28	50	267	99	50	13	15	50	154	68	50	290	46	50	30	54	50	209	66	50	347	26	50	130	48	50	16	28	50	267	99	50	13	15	50	154	68	50	7	56	50	132	45	50
StateGrid	598	1517079968996	5	1	1	0	0	0	1	1	329	15	50	122	67	50	118	46	50	118	51	50	349	97	50	85	22	50	251	46	50	298	69	50	179	96	50	329	15	50	87	6	50	118	46	50	118	51	50	349	97	50	85	22	50	251	46	50	298	69	50	179	96	50	329	15	50	87	6	50	118	46	50	118	51	50	349	97	50	85	22	50	251	46	50	298	69	50	179	96	50	329	15	50	122	67	50	118	46	50	118	51	50	349	97	50	85	22	50	251	46	50	298	69	50	179	96	50
StateGrid	598	1517079968996	6	1	1	0	0	0	1	4	13	80	50	234	33	50	1	82	50	284	83	50	316	6	50	298	14	50	257	53	50	49	7	50	221	63	50	13	80	50	344	85	50	1	82	50	284	83	50	316	6	50	98	54	50	257	53	50	277	8	50	129	49	50	13	80	50	344	85	50	1	82	50	284	83	50	316	6	50	98	54	50	257	53	50	277	8	50	129	49	50	13	80	50	234	33	50	1	82	50	284	83	50	316	6	50	298	14	50	257	53	50	49	7	50	221	63	50
StateGrid	598	1517079968996	7	0	1	0	1	0	1	3	217	32	50	86	47	50	209	49	50	100	57	50	208	53	50	324	15	50	46	25	50	134	42	50	125	94	50	270	26	50	195	82	50	209	49	50	100	57	50	208	53	50	324	15	50	57	58	50	134	42	50	125	94	50	270	26	50	195	82	50	209	49	50	100	57	50	208	53	50	324	15	50	57	58	50	134	42	50	125	94	50	217	32	50	86	47	50	209	49	50	100	57	50	208	53	50	324	15	50	46	25	50	134	42	50	125	94	50
StateGrid	598	1517079968997	8	0	0	1	1	1	0	1	249	11	50	250	83	50	112	63	50	264	4	50	48	3	50	69	76	50	232	88	50	224	99	50	306	7	50	249	11	50	250	83	50	112	63	50	264	4	50	48	3	50	69	76	50	232	88	50	224	99	50	208	95	50	249	11	50	250	83	50	112	63	50	264	4	50	48	3	50	69	76	50	232	88	50	224	99	50	208	95	50	249	11	50	250	83	50	112	63	50	264	4	50	48	3	50	69	76	50	232	88	50	224	99	50	306	7	50
StateGrid	598	1517079968997	9	1	0	1	1	0	1	5	337	68	50	29	10	50	91	10	50	331	77	50	306	39	50	217	38	50	242	26	50	186	93	50	136	25	50	337	68	50	29	61	50	108	2	50	166	90	50	79	12	50	217	38	50	242	26	50	306	14	50	136	25	50	337	68	50	29	10	50	91	10	50	331	77	50	306	39	50	217	38	50	242	26	50	186	93	50	136	25	50	337	68	50	29	61	50	108	2	50	166	90	50	79	12	50	217	38	50	242	26	50	306	14	50	136	25	50
StateGrid	598	1517079968997	10	1	0	1	0	1	0	5	7	44	50	358	61	50	112	70	50	328	44	50	223	8	50	55	93	50	137	92	50	265	6	50	197	41	50	7	44	50	358	61	50	12	59	50	328	44	50	262	23	50	125	18	50	137	92	50	240	83	50	66	75	50	7	44	50	358	61	50	12	59	50	328	44	50	262	23	50	125	18	50	137	92	50	240	83	50	66	75	50	7	44	50	358	61	50	112	70	50	328	44	50	223	8	50	55	93	50	137	92	50	265	6	50	197	41	50
StateGrid	598	1517079968997	11	0	0	1	0	0	1	9	319	36	50	127	32	50	47	86	50	208	40	50	30	32	50	128	11	50	5	6	50	277	85	50	280	97	50	271	91	50	52	53	50	287	48	50	94	43	50	315	60	50	303	61	50	63	51	50	115	27	50	102	16	50	319	36	50	127	32	50	47	86	50	208	40	50	30	32	50	128	11	50	5	6	50	277	85	50	280	97	50	271	91	50	52	53	50	287	48	50	94	43	50	315	60	50	303	61	50	63	51	50	115	27	50	102	16	50
StateGrid	598	1517079968997	12	1	0	1	0	1	0	7	310	46	50	114	79	50	175	97	50	221	48	50	196	7	50	180	60	50	58	22	50	190	21	50	272	79	50	310	46	50	262	73	50	82	24	50	169	41	50	177	9	50	54	61	50	264	58	50	190	21	50	348	78	50	310	46	50	262	73	50	82	24	50	169	41	50	177	9	50	54	61	50	264	58	50	190	21	50	348	78	50	310	46	50	114	79	50	175	97	50	221	48	50	196	7	50	180	60	50	58	22	50	190	21	50	272	79	50
StateGrid	598	1517079968997	13	1	0	1	0	1	0	1	351	12	50	190	33	50	219	54	50	347	1	50	221	92	50	133	95	50	218	5	50	217	67	50	305	85	50	351	12	50	190	33	50	219	54	50	347	1	50	221	92	50	133	95	50	218	5	50	217	67	50	160	49	50	351	12	50	190	33	50	219	54	50	347	1	50	221	92	50	133	95	50	218	5	50	217	67	50	160	49	50	351	12	50	190	33	50	219	54	50	347	1	50	221	92	50	133	95	50	218	5	50	217	67	50	305	85	50
StateGrid	598	1517079968997	14	0	0	1	0	0	1	8	277	42	50	25	36	50	31	95	50	164	71	50	34	20	50	276	37	50	130	90	50	318	24	50	136	26	50	93	10	50	230	7	50	31	95	50	347	72	50	262	44	50	73	42	50	207	33	50	350	35	50	153	78	50	277	42	50	25	36	50	31	95	50	164	71	50	34	20	50	276	37	50	130	90	50	318	24	50	136	26	50	93	10	50	230	7	50	31	95	50	347	72	50	262	44	50	73	42	50	207	33	50	350	35	50	153	78	50
StateGrid	598	1517079968998	15	1	1	0	1	1	0	6	265	13	50	143	47	50	184	60	50	30	16	50	178	93	50	67	58	50	15	4	50	126	33	50	357	92	50	265	13	50	137	87	50	23	24	50	169	24	50	197	14	50	67	58	50	15	4	50	5	76	50	289	79	50	265	13	50	143	47	50	184	60	50	30	16	50	178	93	50	67	58	50	15	4	50	126	33	50	357	92	50	265	13	50	137	87	50	23	24	50	169	24	50	197	14	50	67	58	50	15	4	50	5	76	50	289	79	50
StateGrid	598	1517079968998	16	1	0	1	1	0	1	2	226	45	50	32	26	50	17	48	50	112	3	50	202	42	50	204	73	50	268	90	50	102	42	50	50	88	50	226	45	50	32	26	50	92	63	50	112	3	50	202	42	50	204	73	50	1	38	50	102	42	50	50	88	50	226	45	50	32	26	50	17	48	50	112	3	50	202	42	50	204	73	50	268	90	50	102	42	50	50	88	50	226	45	50	32	26	50	92	63	50	112	3	50	202	42	50	204	73	50	1	38	50	102	42	50	50	88	50
StateGrid	598	1517079968998	17	0	0	1	1	1	0	8	51	7	50	333	8	50	64	97	50	159	96	50	192	53	50	52	37	50	74	85	50	216	16	50	182	91	50	217	32	50	331	40	50	319	55	50	310	12	50	192	53	50	325	72	50	164	38	50	331	13	50	315	0	50	217	32	50	331	40	50	319	55	50	310	12	50	192	53	50	325	72	50	164	38	50	331	13	50	315	0	50	51	7	50	333	8	50	64	97	50	159	96	50	192	53	50	52	37	50	74	85	50	216	16	50	182	91	50
StateGrid	598	1517079968998	18	0	0	1	1	1	0	7	199	20	50	125	21	50	196	40	50	131	39	50	172	30	50	320	10	50	86	88	50	252	39	50	129	46	50	127	63	50	5	56	50	111	56	50	207	82	50	244	30	50	118	54	50	86	88	50	64	73	50	129	46	50	127	63	50	5	56	50	111	56	50	207	82	50	244	30	50	118	54	50	86	88	50	64	73	50	129	46	50	199	20	50	125	21	50	196	40	50	131	39	50	172	30	50	320	10	50	86	88	50	252	39	50	129	46	50
StateGrid	598	1517079968998	19	0	1	0	1	0	1	4	112	64	50	40	93	50	181	14	50	78	94	50	251	71	50	313	66	50	89	15	50	243	3	50	159	76	50	112	64	50	81	99	50	181	14	50	78	94	50	338	24	50	17	54	50	172	50	50	243	3	50	159	76	50	112	64	50	81	99	50	181	14	50	78	94	50	338	24	50	17	54	50	172	50	50	243	3	50	159	76	50	112	64	50	40	93	50	181	14	50	78	94	50	251	71	50	313	66	50	89	15	50	243	3	50	159	76	50
