type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	250	1517079967350	0	1	0	1	1	0	1	9	160	78	50	50	70	50	341	82	50	302	29	50	60	25	50	268	50	50	111	97	50	162	83	50	61	90	50	104	61	50	287	33	50	108	10	50	174	73	50	312	55	50	87	67	50	149	73	50	167	37	50	97	72	50	160	78	50	50	70	50	341	82	50	302	29	50	60	25	50	268	50	50	111	97	50	162	83	50	61	90	50	104	61	50	287	33	50	108	10	50	174	73	50	312	55	50	87	67	50	149	73	50	167	37	50	97	72	50
StateGrid	250	1517079967351	1	0	1	0	1	0	1	1	3	43	50	324	39	50	112	18	50	196	1	50	214	71	50	266	80	50	92	16	50	48	40	50	25	34	50	3	43	50	96	94	50	112	18	50	196	1	50	214	71	50	266	80	50	92	16	50	48	40	50	25	34	50	3	43	50	96	94	50	112	18	50	196	1	50	214	71	50	266	80	50	92	16	50	48	40	50	25	34	50	3	43	50	324	39	50	112	18	50	196	1	50	214	71	50	266	80	50	92	16	50	48	40	50	25	34	50
StateGrid	250	1517079967351	2	1	1	0	0	0	1	6	187	68	50	308	1	50	182	6	50	279	89	50	9	45	50	273	40	50	71	74	50	3	79	50	318	15	50	324	99	50	308	1	50	165	43	50	279	89	50	35	66	50	359	13	50	278	72	50	159	84	50	318	15	50	324	99	50	308	1	50	165	43	50	279	89	50	35	66	50	359	13	50	278	72	50	159	84	50	318	15	50	187	68	50	308	1	50	182	6	50	279	89	50	9	45	50	273	40	50	71	74	50	3	79	50	318	15	50
StateGrid	250	1517079967351	3	1	0	1	1	0	1	3	3	13	50	284	69	50	208	29	50	41	35	50	356	70	50	264	85	50	355	56	50	124	9	50	212	95	50	270	40	50	284	69	50	16	3	50	41	35	50	317	63	50	264	85	50	355	56	50	124	9	50	212	95	50	3	13	50	284	69	50	208	29	50	41	35	50	356	70	50	264	85	50	355	56	50	124	9	50	212	95	50	270	40	50	284	69	50	16	3	50	41	35	50	317	63	50	264	85	50	355	56	50	124	9	50	212	95	50
StateGrid	250	1517079967351	4	0	0	1	0	0	1	4	47	64	50	26	5	50	345	50	50	125	9	50	153	5	50	332	86	50	28	67	50	302	99	50	36	34	50	47	64	50	26	5	50	345	50	50	57	24	50	153	5	50	164	31	50	20	38	50	151	32	50	36	34	50	47	64	50	26	5	50	345	50	50	125	9	50	153	5	50	332	86	50	28	67	50	302	99	50	36	34	50	47	64	50	26	5	50	345	50	50	57	24	50	153	5	50	164	31	50	20	38	50	151	32	50	36	34	50
StateGrid	250	1517079967351	5	0	0	1	1	1	0	4	245	77	50	230	23	50	221	58	50	19	38	50	161	3	50	81	95	50	171	67	50	348	94	50	132	15	50	255	91	50	230	23	50	221	58	50	166	97	50	228	88	50	72	54	50	171	67	50	348	94	50	132	15	50	255	91	50	230	23	50	221	58	50	166	97	50	228	88	50	72	54	50	171	67	50	348	94	50	132	15	50	245	77	50	230	23	50	221	58	50	19	38	50	161	3	50	81	95	50	171	67	50	348	94	50	132	15	50
StateGrid	250	1517079967352	6	1	0	1	0	1	0	5	158	84	50	101	53	50	85	89	50	31	22	50	174	95	50	344	49	50	295	85	50	57	38	50	86	5	50	158	84	50	87	25	50	328	13	50	31	22	50	217	40	50	257	92	50	211	14	50	57	38	50	86	5	50	158	84	50	87	25	50	328	13	50	31	22	50	217	40	50	257	92	50	211	14	50	57	38	50	86	5	50	158	84	50	101	53	50	85	89	50	31	22	50	174	95	50	344	49	50	295	85	50	57	38	50	86	5	50
StateGrid	250	1517079967352	7	1	1	0	0	0	1	7	179	94	50	283	86	50	4	33	50	79	5	50	316	41	50	178	64	50	202	22	50	143	13	50	68	10	50	332	83	50	85	89	50	240	82	50	79	5	50	316	41	50	55	73	50	327	63	50	325	37	50	223	74	50	332	83	50	85	89	50	240	82	50	79	5	50	316	41	50	55	73	50	327	63	50	325	37	50	223	74	50	179	94	50	283	86	50	4	33	50	79	5	50	316	41	50	178	64	50	202	22	50	143	13	50	68	10	50
StateGrid	250	1517079967352	8	1	1	0	0	0	1	6	152	50	50	33	91	50	30	63	50	13	48	50	141	94	50	259	11	50	90	48	50	334	7	50	269	26	50	317	90	50	33	91	50	82	73	50	30	99	50	354	3	50	177	39	50	90	48	50	334	7	50	54	36	50	317	90	50	33	91	50	82	73	50	30	99	50	354	3	50	177	39	50	90	48	50	334	7	50	54	36	50	152	50	50	33	91	50	30	63	50	13	48	50	141	94	50	259	11	50	90	48	50	334	7	50	269	26	50
StateGrid	250	1517079967352	9	1	1	0	1	1	0	9	143	97	50	97	88	50	14	0	50	105	19	50	215	76	50	220	21	50	149	29	50	305	16	50	182	52	50	79	39	50	207	1	50	53	92	50	205	46	50	213	9	50	330	20	50	290	46	50	153	26	50	58	45	50	143	97	50	97	88	50	14	0	50	105	19	50	215	76	50	220	21	50	149	29	50	305	16	50	182	52	50	79	39	50	207	1	50	53	92	50	205	46	50	213	9	50	330	20	50	290	46	50	153	26	50	58	45	50
