type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	606	1517079969030	0	1	0	1	0	1	0	5	116	60	50	240	57	50	293	81	50	348	90	50	87	19	50	164	82	50	331	86	50	164	95	50	318	54	50	116	60	50	38	67	50	293	81	50	348	49	50	87	19	50	164	82	50	321	36	50	157	28	50	61	69	50	116	60	50	38	67	50	293	81	50	348	49	50	87	19	50	164	82	50	321	36	50	157	28	50	61	69	50	116	60	50	240	57	50	293	81	50	348	90	50	87	19	50	164	82	50	331	86	50	164	95	50	318	54	50
StateGrid	606	1517079969030	1	0	1	0	1	0	1	5	110	86	50	66	88	50	211	80	50	10	87	50	142	30	50	70	72	50	321	11	50	321	95	50	260	49	50	110	86	50	111	96	50	211	80	50	8	42	50	255	57	50	70	72	50	91	51	50	321	95	50	108	38	50	110	86	50	111	96	50	211	80	50	8	42	50	255	57	50	70	72	50	91	51	50	321	95	50	108	38	50	110	86	50	66	88	50	211	80	50	10	87	50	142	30	50	70	72	50	321	11	50	321	95	50	260	49	50
StateGrid	606	1517079969030	2	1	1	0	1	1	0	7	304	25	50	181	81	50	51	82	50	68	21	50	3	47	50	246	27	50	311	16	50	91	47	50	158	27	50	291	66	50	181	81	50	3	92	50	68	21	50	157	81	50	92	41	50	221	80	50	209	59	50	161	13	50	304	25	50	181	81	50	51	82	50	68	21	50	3	47	50	246	27	50	311	16	50	91	47	50	158	27	50	291	66	50	181	81	50	3	92	50	68	21	50	157	81	50	92	41	50	221	80	50	209	59	50	161	13	50
StateGrid	606	1517079969030	3	0	1	0	0	1	0	2	266	9	50	229	68	50	98	14	50	89	64	50	163	89	50	26	61	50	355	72	50	220	42	50	295	69	50	266	9	50	100	65	50	98	14	50	89	64	50	163	89	50	6	96	50	355	72	50	220	42	50	295	69	50	266	9	50	229	68	50	98	14	50	89	64	50	163	89	50	26	61	50	355	72	50	220	42	50	295	69	50	266	9	50	100	65	50	98	14	50	89	64	50	163	89	50	6	96	50	355	72	50	220	42	50	295	69	50
StateGrid	606	1517079969031	4	0	1	0	1	0	1	8	284	76	50	89	90	50	135	37	50	207	92	50	254	14	50	98	52	50	35	3	50	175	63	50	174	95	50	47	62	50	354	83	50	319	5	50	312	74	50	31	42	50	197	82	50	3	25	50	175	63	50	14	43	50	47	62	50	354	83	50	319	5	50	312	74	50	31	42	50	197	82	50	3	25	50	175	63	50	14	43	50	284	76	50	89	90	50	135	37	50	207	92	50	254	14	50	98	52	50	35	3	50	175	63	50	174	95	50
StateGrid	606	1517079969031	5	0	1	0	0	1	0	3	355	74	50	22	37	50	11	23	50	24	87	50	157	88	50	276	16	50	136	21	50	49	3	50	308	17	50	355	74	50	284	38	50	11	23	50	24	87	50	358	32	50	276	16	50	136	21	50	49	3	50	341	62	50	355	74	50	22	37	50	11	23	50	24	87	50	157	88	50	276	16	50	136	21	50	49	3	50	308	17	50	355	74	50	284	38	50	11	23	50	24	87	50	358	32	50	276	16	50	136	21	50	49	3	50	341	62	50
StateGrid	606	1517079969031	6	0	1	0	1	0	1	4	69	38	50	192	45	50	177	20	50	175	59	50	37	82	50	6	25	50	127	76	50	6	3	50	126	8	50	86	3	50	192	45	50	177	20	50	49	89	50	230	84	50	6	25	50	130	6	50	6	3	50	126	8	50	86	3	50	192	45	50	177	20	50	49	89	50	230	84	50	6	25	50	130	6	50	6	3	50	126	8	50	69	38	50	192	45	50	177	20	50	175	59	50	37	82	50	6	25	50	127	76	50	6	3	50	126	8	50
StateGrid	606	1517079969031	7	0	0	1	0	0	1	1	308	29	50	75	66	50	212	0	50	235	94	50	133	77	50	174	97	50	308	48	50	307	54	50	244	81	50	308	29	50	75	66	50	212	0	50	235	94	50	133	77	50	174	97	50	308	48	50	307	54	50	311	21	50	308	29	50	75	66	50	212	0	50	235	94	50	133	77	50	174	97	50	308	48	50	307	54	50	244	81	50	308	29	50	75	66	50	212	0	50	235	94	50	133	77	50	174	97	50	308	48	50	307	54	50	311	21	50
StateGrid	606	1517079969031	8	0	0	1	0	0	1	6	119	62	50	241	69	50	116	53	50	59	54	50	183	81	50	328	48	50	272	7	50	66	73	50	181	82	50	229	15	50	118	87	50	116	53	50	332	39	50	183	81	50	272	48	50	17	10	50	66	73	50	241	20	50	119	62	50	241	69	50	116	53	50	59	54	50	183	81	50	328	48	50	272	7	50	66	73	50	181	82	50	229	15	50	118	87	50	116	53	50	332	39	50	183	81	50	272	48	50	17	10	50	66	73	50	241	20	50
StateGrid	606	1517079969031	9	0	0	1	0	0	1	2	323	90	50	346	83	50	205	46	50	52	28	50	158	55	50	201	58	50	350	20	50	83	60	50	296	8	50	323	90	50	346	83	50	205	46	50	250	86	50	158	55	50	201	58	50	55	21	50	83	60	50	296	8	50	323	90	50	346	83	50	205	46	50	52	28	50	158	55	50	201	58	50	350	20	50	83	60	50	296	8	50	323	90	50	346	83	50	205	46	50	250	86	50	158	55	50	201	58	50	55	21	50	83	60	50	296	8	50
