type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	583	1517079968926	0	1	1	0	0	0	1	6	304	5	50	158	49	50	347	59	50	30	31	50	217	29	50	5	32	50	309	65	50	286	45	50	325	37	50	161	29	50	158	49	50	347	59	50	65	55	50	217	29	50	164	5	50	236	12	50	225	24	50	353	36	50	161	29	50	158	49	50	347	59	50	65	55	50	217	29	50	164	5	50	236	12	50	225	24	50	353	36	50	304	5	50	158	49	50	347	59	50	30	31	50	217	29	50	5	32	50	309	65	50	286	45	50	325	37	50
StateGrid	583	1517079968927	1	0	1	0	1	0	1	9	162	42	50	308	46	50	359	61	50	198	27	50	84	94	50	179	94	50	269	41	50	331	21	50	62	96	50	302	44	50	303	22	50	250	85	50	42	86	50	100	39	50	225	14	50	69	19	50	298	50	50	158	41	50	302	44	50	303	22	50	250	85	50	42	86	50	100	39	50	225	14	50	69	19	50	298	50	50	158	41	50	162	42	50	308	46	50	359	61	50	198	27	50	84	94	50	179	94	50	269	41	50	331	21	50	62	96	50
StateGrid	583	1517079968927	2	1	1	0	0	0	1	7	310	23	50	61	31	50	199	73	50	5	27	50	69	36	50	304	38	50	252	40	50	104	36	50	86	3	50	310	23	50	225	30	50	199	73	50	226	93	50	242	84	50	101	52	50	268	19	50	311	37	50	147	65	50	310	23	50	225	30	50	199	73	50	226	93	50	242	84	50	101	52	50	268	19	50	311	37	50	147	65	50	310	23	50	61	31	50	199	73	50	5	27	50	69	36	50	304	38	50	252	40	50	104	36	50	86	3	50
StateGrid	583	1517079968927	3	0	1	0	1	0	1	7	262	66	50	160	11	50	90	65	50	5	63	50	327	90	50	328	4	50	148	41	50	308	54	50	309	54	50	208	22	50	126	96	50	50	69	50	5	63	50	51	18	50	170	7	50	148	41	50	298	71	50	21	9	50	208	22	50	126	96	50	50	69	50	5	63	50	51	18	50	170	7	50	148	41	50	298	71	50	21	9	50	262	66	50	160	11	50	90	65	50	5	63	50	327	90	50	328	4	50	148	41	50	308	54	50	309	54	50
StateGrid	583	1517079968927	4	0	1	0	1	0	1	1	270	37	50	359	99	50	176	38	50	35	15	50	276	1	50	235	49	50	295	88	50	165	6	50	311	73	50	270	37	50	359	99	50	176	38	50	35	15	50	276	1	50	235	49	50	295	88	50	165	6	50	285	59	50	270	37	50	359	99	50	176	38	50	35	15	50	276	1	50	235	49	50	295	88	50	165	6	50	285	59	50	270	37	50	359	99	50	176	38	50	35	15	50	276	1	50	235	49	50	295	88	50	165	6	50	311	73	50
StateGrid	583	1517079968927	5	0	0	1	0	0	1	2	230	71	50	343	58	50	350	67	50	105	58	50	217	85	50	74	35	50	93	33	50	21	72	50	286	83	50	230	71	50	343	58	50	245	8	50	105	58	50	217	85	50	74	35	50	93	33	50	156	63	50	286	83	50	230	71	50	343	58	50	350	67	50	105	58	50	217	85	50	74	35	50	93	33	50	21	72	50	286	83	50	230	71	50	343	58	50	245	8	50	105	58	50	217	85	50	74	35	50	93	33	50	156	63	50	286	83	50
StateGrid	583	1517079968928	6	1	1	0	1	1	0	4	15	47	50	185	71	50	279	61	50	290	11	50	196	63	50	201	80	50	205	99	50	340	88	50	333	3	50	69	54	50	136	47	50	279	61	50	288	59	50	196	63	50	338	99	50	205	99	50	340	88	50	333	3	50	15	47	50	185	71	50	279	61	50	290	11	50	196	63	50	201	80	50	205	99	50	340	88	50	333	3	50	69	54	50	136	47	50	279	61	50	288	59	50	196	63	50	338	99	50	205	99	50	340	88	50	333	3	50
StateGrid	583	1517079968928	7	1	0	1	0	1	0	5	203	5	50	168	54	50	6	63	50	4	69	50	65	89	50	150	15	50	156	57	50	344	58	50	161	74	50	203	5	50	168	54	50	23	60	50	4	69	50	46	10	50	150	15	50	37	76	50	255	76	50	5	38	50	203	5	50	168	54	50	23	60	50	4	69	50	46	10	50	150	15	50	37	76	50	255	76	50	5	38	50	203	5	50	168	54	50	6	63	50	4	69	50	65	89	50	150	15	50	156	57	50	344	58	50	161	74	50
StateGrid	583	1517079968928	8	0	1	0	0	1	0	1	132	83	50	248	8	50	102	47	50	43	55	50	262	39	50	145	45	50	355	67	50	211	80	50	127	76	50	132	83	50	248	8	50	102	47	50	223	27	50	262	39	50	145	45	50	355	67	50	211	80	50	127	76	50	132	83	50	248	8	50	102	47	50	43	55	50	262	39	50	145	45	50	355	67	50	211	80	50	127	76	50	132	83	50	248	8	50	102	47	50	223	27	50	262	39	50	145	45	50	355	67	50	211	80	50	127	76	50
StateGrid	583	1517079968928	9	1	1	0	0	0	1	8	154	42	50	139	15	50	261	72	50	216	56	50	138	70	50	121	39	50	180	90	50	307	31	50	40	43	50	144	4	50	251	14	50	170	40	50	216	56	50	27	97	50	308	24	50	121	80	50	316	80	50	0	1	50	144	4	50	251	14	50	170	40	50	216	56	50	27	97	50	308	24	50	121	80	50	316	80	50	0	1	50	154	42	50	139	15	50	261	72	50	216	56	50	138	70	50	121	39	50	180	90	50	307	31	50	40	43	50
