type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	814	1517079969997	0	1	0	1	0	1	0	2	278	58	50	189	98	50	231	48	50	279	72	50	100	31	50	97	0	50	265	35	50	346	47	50	28	90	50	278	58	50	189	98	50	18	94	50	279	72	50	100	31	50	334	51	50	265	35	50	346	47	50	28	90	50	278	58	50	189	98	50	18	94	50	279	72	50	100	31	50	334	51	50	265	35	50	346	47	50	28	90	50	278	58	50	189	98	50	231	48	50	279	72	50	100	31	50	97	0	50	265	35	50	346	47	50	28	90	50
StateGrid	814	1517079969997	1	0	0	1	0	0	1	3	176	38	50	90	53	50	288	40	50	107	77	50	89	92	50	313	67	50	249	95	50	198	7	50	255	25	50	176	38	50	90	53	50	132	70	50	330	85	50	89	92	50	313	67	50	322	39	50	198	7	50	255	25	50	176	38	50	90	53	50	288	40	50	107	77	50	89	92	50	313	67	50	249	95	50	198	7	50	255	25	50	176	38	50	90	53	50	132	70	50	330	85	50	89	92	50	313	67	50	322	39	50	198	7	50	255	25	50
StateGrid	814	1517079969998	2	1	0	1	0	1	0	7	208	48	50	62	62	50	218	99	50	192	28	50	89	58	50	263	25	50	303	86	50	248	22	50	35	48	50	208	48	50	295	10	50	218	99	50	201	0	50	217	37	50	345	15	50	87	33	50	345	81	50	309	30	50	208	48	50	295	10	50	218	99	50	201	0	50	217	37	50	345	15	50	87	33	50	345	81	50	309	30	50	208	48	50	62	62	50	218	99	50	192	28	50	89	58	50	263	25	50	303	86	50	248	22	50	35	48	50
StateGrid	814	1517079969998	3	1	0	1	1	0	1	5	181	12	50	59	90	50	109	18	50	240	43	50	27	44	50	353	45	50	125	85	50	78	54	50	134	52	50	199	93	50	59	90	50	11	5	50	240	43	50	268	44	50	257	70	50	125	85	50	114	21	50	134	52	50	181	12	50	59	90	50	109	18	50	240	43	50	27	44	50	353	45	50	125	85	50	78	54	50	134	52	50	199	93	50	59	90	50	11	5	50	240	43	50	268	44	50	257	70	50	125	85	50	114	21	50	134	52	50
StateGrid	814	1517079969998	4	1	1	0	0	0	1	8	162	86	50	267	47	50	120	56	50	18	11	50	353	61	50	187	55	50	233	72	50	73	74	50	337	85	50	151	19	50	86	53	50	320	95	50	250	43	50	59	63	50	25	17	50	233	72	50	281	61	50	50	64	50	151	19	50	86	53	50	320	95	50	250	43	50	59	63	50	25	17	50	233	72	50	281	61	50	50	64	50	162	86	50	267	47	50	120	56	50	18	11	50	353	61	50	187	55	50	233	72	50	73	74	50	337	85	50
StateGrid	814	1517079969998	5	0	0	1	0	0	1	1	333	53	50	244	14	50	209	92	50	171	2	50	350	17	50	113	31	50	39	34	50	109	55	50	16	63	50	96	1	50	244	14	50	209	92	50	171	2	50	350	17	50	113	31	50	39	34	50	109	55	50	16	63	50	333	53	50	244	14	50	209	92	50	171	2	50	350	17	50	113	31	50	39	34	50	109	55	50	16	63	50	96	1	50	244	14	50	209	92	50	171	2	50	350	17	50	113	31	50	39	34	50	109	55	50	16	63	50
StateGrid	814	1517079969999	6	0	0	1	0	0	1	9	348	62	50	331	42	50	167	83	50	137	65	50	331	39	50	119	96	50	9	27	50	355	28	50	321	64	50	60	13	50	250	30	50	0	43	50	236	46	50	84	48	50	320	66	50	159	1	50	151	11	50	272	93	50	348	62	50	331	42	50	167	83	50	137	65	50	331	39	50	119	96	50	9	27	50	355	28	50	321	64	50	60	13	50	250	30	50	0	43	50	236	46	50	84	48	50	320	66	50	159	1	50	151	11	50	272	93	50
StateGrid	814	1517079969999	7	1	0	1	1	0	1	4	202	25	50	285	66	50	202	15	50	334	70	50	322	48	50	352	6	50	182	35	50	140	13	50	236	53	50	202	25	50	113	1	50	147	23	50	334	70	50	322	48	50	78	63	50	14	69	50	140	13	50	236	53	50	202	25	50	285	66	50	202	15	50	334	70	50	322	48	50	352	6	50	182	35	50	140	13	50	236	53	50	202	25	50	113	1	50	147	23	50	334	70	50	322	48	50	78	63	50	14	69	50	140	13	50	236	53	50
StateGrid	814	1517079969999	8	0	1	0	1	0	1	4	2	65	50	120	50	50	49	72	50	137	23	50	6	74	50	152	52	50	136	93	50	288	1	50	356	19	50	2	65	50	120	50	50	112	66	50	137	23	50	72	58	50	130	92	50	136	93	50	288	1	50	110	14	50	2	65	50	120	50	50	112	66	50	137	23	50	72	58	50	130	92	50	136	93	50	288	1	50	110	14	50	2	65	50	120	50	50	49	72	50	137	23	50	6	74	50	152	52	50	136	93	50	288	1	50	356	19	50
StateGrid	814	1517079969999	9	1	0	1	1	0	1	1	81	54	50	166	95	50	34	34	50	17	95	50	19	72	50	219	26	50	16	34	50	248	56	50	283	24	50	81	54	50	166	95	50	34	34	50	17	95	50	215	15	50	219	26	50	16	34	50	248	56	50	283	24	50	81	54	50	166	95	50	34	34	50	17	95	50	19	72	50	219	26	50	16	34	50	248	56	50	283	24	50	81	54	50	166	95	50	34	34	50	17	95	50	215	15	50	219	26	50	16	34	50	248	56	50	283	24	50
StateGrid	814	1517079970000	10	0	1	0	0	1	0	9	177	10	50	279	51	50	205	84	50	128	29	50	323	88	50	256	12	50	272	11	50	69	95	50	255	75	50	187	32	50	217	64	50	275	23	50	150	37	50	223	76	50	247	22	50	127	20	50	13	93	50	132	88	50	177	10	50	279	51	50	205	84	50	128	29	50	323	88	50	256	12	50	272	11	50	69	95	50	255	75	50	187	32	50	217	64	50	275	23	50	150	37	50	223	76	50	247	22	50	127	20	50	13	93	50	132	88	50
StateGrid	814	1517079970000	11	0	0	1	1	1	0	5	33	73	50	160	42	50	228	62	50	264	89	50	332	86	50	45	48	50	124	14	50	18	92	50	47	35	50	73	73	50	47	11	50	228	62	50	264	89	50	16	84	50	125	3	50	124	14	50	36	47	50	47	35	50	73	73	50	47	11	50	228	62	50	264	89	50	16	84	50	125	3	50	124	14	50	36	47	50	47	35	50	33	73	50	160	42	50	228	62	50	264	89	50	332	86	50	45	48	50	124	14	50	18	92	50	47	35	50
StateGrid	814	1517079970000	12	1	1	0	0	0	1	5	297	75	50	193	31	50	297	50	50	53	90	50	297	98	50	173	3	50	221	66	50	28	4	50	100	3	50	297	75	50	257	20	50	297	50	50	353	88	50	113	72	50	123	67	50	221	66	50	37	61	50	100	3	50	297	75	50	257	20	50	297	50	50	353	88	50	113	72	50	123	67	50	221	66	50	37	61	50	100	3	50	297	75	50	193	31	50	297	50	50	53	90	50	297	98	50	173	3	50	221	66	50	28	4	50	100	3	50
StateGrid	814	1517079970000	13	1	1	0	0	0	1	6	103	85	50	13	81	50	1	83	50	137	56	50	262	87	50	10	26	50	53	14	50	309	84	50	158	77	50	20	85	50	170	80	50	222	10	50	137	56	50	262	87	50	243	4	50	95	37	50	309	84	50	273	58	50	20	85	50	170	80	50	222	10	50	137	56	50	262	87	50	243	4	50	95	37	50	309	84	50	273	58	50	103	85	50	13	81	50	1	83	50	137	56	50	262	87	50	10	26	50	53	14	50	309	84	50	158	77	50
StateGrid	814	1517079970000	14	1	1	0	1	1	0	7	338	20	50	178	89	50	55	35	50	290	23	50	125	73	50	172	98	50	304	70	50	343	3	50	145	48	50	328	73	50	344	98	50	24	44	50	290	23	50	248	41	50	172	98	50	115	38	50	339	27	50	138	65	50	338	20	50	178	89	50	55	35	50	290	23	50	125	73	50	172	98	50	304	70	50	343	3	50	145	48	50	328	73	50	344	98	50	24	44	50	290	23	50	248	41	50	172	98	50	115	38	50	339	27	50	138	65	50
StateGrid	814	1517079970001	15	1	1	0	0	0	1	1	145	83	50	143	34	50	317	44	50	308	97	50	298	97	50	46	93	50	261	46	50	64	58	50	273	37	50	145	83	50	143	34	50	317	44	50	308	97	50	298	97	50	46	93	50	95	61	50	64	58	50	273	37	50	145	83	50	143	34	50	317	44	50	308	97	50	298	97	50	46	93	50	95	61	50	64	58	50	273	37	50	145	83	50	143	34	50	317	44	50	308	97	50	298	97	50	46	93	50	261	46	50	64	58	50	273	37	50
StateGrid	814	1517079970001	16	1	0	1	0	1	0	3	330	90	50	192	98	50	23	51	50	184	13	50	50	51	50	159	97	50	128	92	50	62	21	50	233	8	50	330	90	50	192	98	50	23	51	50	292	64	50	176	24	50	159	97	50	128	92	50	62	21	50	339	93	50	330	90	50	192	98	50	23	51	50	292	64	50	176	24	50	159	97	50	128	92	50	62	21	50	339	93	50	330	90	50	192	98	50	23	51	50	184	13	50	50	51	50	159	97	50	128	92	50	62	21	50	233	8	50
