type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	688	1517079969407	0	0	0	1	0	0	1	1	132	65	50	93	78	50	29	11	50	109	54	50	63	6	50	146	4	50	78	80	50	197	83	50	226	28	50	132	65	50	16	33	50	29	11	50	109	54	50	63	6	50	146	4	50	78	80	50	197	83	50	226	28	50	132	65	50	93	78	50	29	11	50	109	54	50	63	6	50	146	4	50	78	80	50	197	83	50	226	28	50	132	65	50	16	33	50	29	11	50	109	54	50	63	6	50	146	4	50	78	80	50	197	83	50	226	28	50
StateGrid	688	1517079969407	1	0	1	0	1	0	1	4	211	47	50	222	89	50	37	58	50	124	43	50	37	75	50	165	82	50	222	65	50	248	25	50	115	98	50	211	47	50	222	89	50	35	67	50	276	69	50	157	42	50	165	82	50	222	65	50	206	68	50	115	98	50	211	47	50	222	89	50	35	67	50	276	69	50	157	42	50	165	82	50	222	65	50	206	68	50	115	98	50	211	47	50	222	89	50	37	58	50	124	43	50	37	75	50	165	82	50	222	65	50	248	25	50	115	98	50
StateGrid	688	1517079969407	2	1	0	1	0	1	0	9	28	24	50	238	53	50	302	93	50	339	70	50	199	47	50	17	67	50	32	58	50	36	92	50	278	17	50	241	69	50	308	31	50	101	24	50	74	21	50	93	93	50	323	4	50	166	59	50	146	82	50	120	32	50	241	69	50	308	31	50	101	24	50	74	21	50	93	93	50	323	4	50	166	59	50	146	82	50	120	32	50	28	24	50	238	53	50	302	93	50	339	70	50	199	47	50	17	67	50	32	58	50	36	92	50	278	17	50
StateGrid	688	1517079969407	3	1	0	1	1	0	1	2	69	58	50	40	61	50	139	53	50	184	42	50	320	24	50	214	63	50	67	48	50	174	8	50	97	10	50	69	58	50	234	13	50	139	53	50	184	42	50	332	36	50	214	63	50	67	48	50	174	8	50	97	10	50	69	58	50	40	61	50	139	53	50	184	42	50	320	24	50	214	63	50	67	48	50	174	8	50	97	10	50	69	58	50	234	13	50	139	53	50	184	42	50	332	36	50	214	63	50	67	48	50	174	8	50	97	10	50
StateGrid	688	1517079969408	4	0	1	0	0	1	0	1	319	0	50	258	75	50	125	2	50	314	80	50	152	35	50	145	59	50	107	84	50	318	64	50	186	74	50	319	0	50	172	76	50	125	2	50	314	80	50	152	35	50	145	59	50	107	84	50	318	64	50	186	74	50	319	0	50	258	75	50	125	2	50	314	80	50	152	35	50	145	59	50	107	84	50	318	64	50	186	74	50	319	0	50	172	76	50	125	2	50	314	80	50	152	35	50	145	59	50	107	84	50	318	64	50	186	74	50
StateGrid	688	1517079969408	5	1	1	0	1	1	0	7	97	19	50	334	5	50	266	73	50	184	58	50	346	10	50	79	52	50	176	85	50	257	39	50	226	99	50	97	19	50	160	47	50	321	90	50	39	49	50	196	96	50	317	71	50	245	54	50	257	39	50	198	47	50	97	19	50	334	5	50	266	73	50	184	58	50	346	10	50	79	52	50	176	85	50	257	39	50	226	99	50	97	19	50	160	47	50	321	90	50	39	49	50	196	96	50	317	71	50	245	54	50	257	39	50	198	47	50
StateGrid	688	1517079969408	6	1	0	1	1	0	1	4	181	44	50	7	29	50	141	71	50	93	11	50	245	30	50	254	70	50	16	75	50	230	7	50	306	32	50	1	12	50	7	29	50	141	71	50	93	11	50	234	92	50	162	89	50	16	75	50	355	65	50	306	32	50	181	44	50	7	29	50	141	71	50	93	11	50	245	30	50	254	70	50	16	75	50	230	7	50	306	32	50	1	12	50	7	29	50	141	71	50	93	11	50	234	92	50	162	89	50	16	75	50	355	65	50	306	32	50
StateGrid	688	1517079969408	7	1	1	0	0	0	1	8	193	66	50	71	78	50	82	3	50	212	68	50	266	90	50	222	99	50	230	0	50	251	40	50	15	32	50	349	75	50	123	35	50	255	10	50	69	21	50	161	11	50	323	71	50	230	0	50	183	72	50	189	2	50	349	75	50	123	35	50	255	10	50	69	21	50	161	11	50	323	71	50	230	0	50	183	72	50	189	2	50	193	66	50	71	78	50	82	3	50	212	68	50	266	90	50	222	99	50	230	0	50	251	40	50	15	32	50
StateGrid	688	1517079969408	8	0	0	1	1	1	0	5	295	44	50	254	81	50	166	54	50	185	64	50	160	73	50	328	61	50	212	73	50	1	27	50	211	23	50	295	44	50	254	81	50	185	62	50	4	21	50	160	73	50	283	39	50	49	71	50	1	27	50	58	90	50	295	44	50	254	81	50	185	62	50	4	21	50	160	73	50	283	39	50	49	71	50	1	27	50	58	90	50	295	44	50	254	81	50	166	54	50	185	64	50	160	73	50	328	61	50	212	73	50	1	27	50	211	23	50
StateGrid	688	1517079969408	9	1	0	1	0	1	0	6	76	51	50	183	10	50	58	26	50	121	34	50	109	15	50	39	61	50	150	57	50	217	50	50	226	15	50	76	51	50	237	25	50	162	61	50	291	0	50	109	15	50	0	5	50	227	63	50	25	49	50	226	15	50	76	51	50	237	25	50	162	61	50	291	0	50	109	15	50	0	5	50	227	63	50	25	49	50	226	15	50	76	51	50	183	10	50	58	26	50	121	34	50	109	15	50	39	61	50	150	57	50	217	50	50	226	15	50
