type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	612	1517079969058	0	1	1	0	1	1	0	5	294	66	50	132	59	50	115	68	50	5	27	50	262	31	50	285	62	50	183	68	50	227	70	50	54	72	50	294	66	50	259	26	50	320	7	50	5	27	50	97	74	50	285	62	50	183	68	50	153	5	50	5	69	50	294	66	50	132	59	50	115	68	50	5	27	50	262	31	50	285	62	50	183	68	50	227	70	50	54	72	50	294	66	50	259	26	50	320	7	50	5	27	50	97	74	50	285	62	50	183	68	50	153	5	50	5	69	50
StateGrid	612	1517079969058	1	1	1	0	1	1	0	9	196	43	50	236	67	50	198	2	50	207	56	50	153	16	50	66	10	50	65	20	50	106	51	50	316	86	50	262	25	50	45	76	50	18	45	50	163	42	50	277	79	50	16	36	50	202	46	50	71	82	50	156	59	50	196	43	50	236	67	50	198	2	50	207	56	50	153	16	50	66	10	50	65	20	50	106	51	50	316	86	50	262	25	50	45	76	50	18	45	50	163	42	50	277	79	50	16	36	50	202	46	50	71	82	50	156	59	50
StateGrid	612	1517079969058	2	1	0	1	1	0	1	3	335	20	50	144	74	50	130	25	50	17	27	50	63	33	50	208	24	50	354	53	50	217	45	50	242	92	50	335	20	50	129	80	50	130	25	50	17	27	50	264	26	50	58	37	50	354	53	50	217	45	50	242	92	50	335	20	50	144	74	50	130	25	50	17	27	50	63	33	50	208	24	50	354	53	50	217	45	50	242	92	50	335	20	50	129	80	50	130	25	50	17	27	50	264	26	50	58	37	50	354	53	50	217	45	50	242	92	50
StateGrid	612	1517079969058	3	0	1	0	1	0	1	2	248	24	50	148	0	50	4	86	50	208	22	50	307	37	50	35	89	50	114	22	50	45	71	50	124	27	50	121	32	50	148	0	50	4	86	50	208	22	50	307	37	50	35	89	50	114	22	50	320	96	50	124	27	50	121	32	50	148	0	50	4	86	50	208	22	50	307	37	50	35	89	50	114	22	50	320	96	50	124	27	50	248	24	50	148	0	50	4	86	50	208	22	50	307	37	50	35	89	50	114	22	50	45	71	50	124	27	50
StateGrid	612	1517079969059	4	1	1	0	1	1	0	6	357	58	50	140	53	50	145	20	50	263	44	50	33	12	50	112	83	50	129	26	50	347	8	50	59	88	50	357	58	50	140	53	50	168	37	50	257	85	50	86	10	50	176	5	50	129	26	50	280	99	50	80	26	50	357	58	50	140	53	50	145	20	50	263	44	50	33	12	50	112	83	50	129	26	50	347	8	50	59	88	50	357	58	50	140	53	50	168	37	50	257	85	50	86	10	50	176	5	50	129	26	50	280	99	50	80	26	50
StateGrid	612	1517079969059	5	1	1	0	1	1	0	4	265	60	50	144	0	50	268	3	50	344	44	50	160	67	50	201	84	50	116	70	50	130	31	50	153	52	50	243	59	50	144	0	50	268	3	50	181	80	50	31	74	50	201	84	50	116	70	50	130	31	50	242	94	50	265	60	50	144	0	50	268	3	50	344	44	50	160	67	50	201	84	50	116	70	50	130	31	50	153	52	50	243	59	50	144	0	50	268	3	50	181	80	50	31	74	50	201	84	50	116	70	50	130	31	50	242	94	50
StateGrid	612	1517079969059	6	0	1	0	0	1	0	5	273	8	50	104	59	50	113	56	50	329	41	50	328	18	50	211	13	50	283	50	50	33	50	50	343	26	50	273	8	50	104	59	50	97	5	50	329	41	50	57	89	50	231	24	50	307	94	50	33	50	50	227	83	50	273	8	50	104	59	50	113	56	50	329	41	50	328	18	50	211	13	50	283	50	50	33	50	50	343	26	50	273	8	50	104	59	50	97	5	50	329	41	50	57	89	50	231	24	50	307	94	50	33	50	50	227	83	50
StateGrid	612	1517079969059	7	1	0	1	1	0	1	8	155	16	50	228	64	50	352	30	50	259	83	50	21	81	50	309	33	50	281	70	50	259	96	50	170	66	50	32	62	50	61	29	50	352	30	50	129	23	50	270	13	50	56	62	50	10	61	50	190	78	50	112	95	50	155	16	50	228	64	50	352	30	50	259	83	50	21	81	50	309	33	50	281	70	50	259	96	50	170	66	50	32	62	50	61	29	50	352	30	50	129	23	50	270	13	50	56	62	50	10	61	50	190	78	50	112	95	50
StateGrid	612	1517079969059	8	1	1	0	1	1	0	8	86	56	50	45	18	50	37	95	50	55	91	50	316	54	50	111	92	50	180	90	50	101	2	50	87	9	50	357	20	50	179	57	50	102	32	50	256	15	50	60	47	50	10	42	50	287	61	50	359	14	50	87	9	50	86	56	50	45	18	50	37	95	50	55	91	50	316	54	50	111	92	50	180	90	50	101	2	50	87	9	50	357	20	50	179	57	50	102	32	50	256	15	50	60	47	50	10	42	50	287	61	50	359	14	50	87	9	50
StateGrid	612	1517079969059	9	1	0	1	1	0	1	6	67	10	50	51	51	50	317	80	50	205	52	50	289	56	50	35	34	50	344	76	50	262	74	50	281	2	50	67	10	50	60	34	50	149	66	50	169	47	50	109	12	50	35	34	50	7	75	50	262	74	50	187	81	50	67	10	50	51	51	50	317	80	50	205	52	50	289	56	50	35	34	50	344	76	50	262	74	50	281	2	50	67	10	50	60	34	50	149	66	50	169	47	50	109	12	50	35	34	50	7	75	50	262	74	50	187	81	50
StateGrid	612	1517079969060	10	1	1	0	0	0	1	1	350	7	50	150	69	50	46	77	50	169	47	50	325	95	50	185	54	50	195	26	50	157	16	50	194	59	50	59	35	50	150	69	50	46	77	50	169	47	50	325	95	50	185	54	50	195	26	50	157	16	50	194	59	50	59	35	50	150	69	50	46	77	50	169	47	50	325	95	50	185	54	50	195	26	50	157	16	50	194	59	50	350	7	50	150	69	50	46	77	50	169	47	50	325	95	50	185	54	50	195	26	50	157	16	50	194	59	50
StateGrid	612	1517079969060	11	0	1	0	1	0	1	1	23	96	50	80	0	50	239	4	50	127	7	50	145	34	50	340	83	50	357	11	50	240	77	50	79	51	50	23	96	50	80	0	50	239	4	50	127	7	50	145	34	50	340	83	50	357	11	50	171	47	50	79	51	50	23	96	50	80	0	50	239	4	50	127	7	50	145	34	50	340	83	50	357	11	50	171	47	50	79	51	50	23	96	50	80	0	50	239	4	50	127	7	50	145	34	50	340	83	50	357	11	50	240	77	50	79	51	50
StateGrid	612	1517079969060	12	1	0	1	0	1	0	1	122	50	50	164	47	50	249	10	50	36	58	50	121	39	50	55	2	50	30	87	50	257	34	50	89	46	50	122	50	50	130	56	50	249	10	50	36	58	50	121	39	50	55	2	50	30	87	50	257	34	50	89	46	50	122	50	50	130	56	50	249	10	50	36	58	50	121	39	50	55	2	50	30	87	50	257	34	50	89	46	50	122	50	50	164	47	50	249	10	50	36	58	50	121	39	50	55	2	50	30	87	50	257	34	50	89	46	50
StateGrid	612	1517079969060	13	0	1	0	1	0	1	4	251	97	50	70	89	50	337	61	50	252	32	50	187	72	50	53	45	50	225	20	50	334	57	50	174	3	50	251	97	50	70	89	50	324	14	50	233	96	50	187	72	50	53	45	50	164	48	50	334	57	50	273	35	50	251	97	50	70	89	50	324	14	50	233	96	50	187	72	50	53	45	50	164	48	50	334	57	50	273	35	50	251	97	50	70	89	50	337	61	50	252	32	50	187	72	50	53	45	50	225	20	50	334	57	50	174	3	50
