type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	365	1517079967897	0	0	0	1	1	1	0	2	57	61	50	127	55	50	315	64	50	195	45	50	8	48	50	252	75	50	183	69	50	59	21	50	354	17	50	57	61	50	127	55	50	100	58	50	195	45	50	8	48	50	252	75	50	183	69	50	29	35	50	354	17	50	57	61	50	127	55	50	100	58	50	195	45	50	8	48	50	252	75	50	183	69	50	29	35	50	354	17	50	57	61	50	127	55	50	315	64	50	195	45	50	8	48	50	252	75	50	183	69	50	59	21	50	354	17	50
StateGrid	365	1517079967897	1	0	1	0	1	0	1	1	301	13	50	326	10	50	331	43	50	236	82	50	325	75	50	214	48	50	283	31	50	17	79	50	149	17	50	301	13	50	326	10	50	331	43	50	236	82	50	325	75	50	214	48	50	283	31	50	17	79	50	299	63	50	301	13	50	326	10	50	331	43	50	236	82	50	325	75	50	214	48	50	283	31	50	17	79	50	299	63	50	301	13	50	326	10	50	331	43	50	236	82	50	325	75	50	214	48	50	283	31	50	17	79	50	149	17	50
StateGrid	365	1517079967897	2	1	0	1	0	1	0	1	163	76	50	8	17	50	347	50	50	177	53	50	359	4	50	67	89	50	139	18	50	84	91	50	207	24	50	163	76	50	230	86	50	347	50	50	177	53	50	359	4	50	67	89	50	139	18	50	84	91	50	207	24	50	163	76	50	230	86	50	347	50	50	177	53	50	359	4	50	67	89	50	139	18	50	84	91	50	207	24	50	163	76	50	8	17	50	347	50	50	177	53	50	359	4	50	67	89	50	139	18	50	84	91	50	207	24	50
StateGrid	365	1517079967898	3	1	1	0	1	1	0	2	290	3	50	298	62	50	163	25	50	239	18	50	48	20	50	352	21	50	319	13	50	44	33	50	136	55	50	290	3	50	298	62	50	163	25	50	239	18	50	267	74	50	352	21	50	319	13	50	117	61	50	136	55	50	290	3	50	298	62	50	163	25	50	239	18	50	48	20	50	352	21	50	319	13	50	44	33	50	136	55	50	290	3	50	298	62	50	163	25	50	239	18	50	267	74	50	352	21	50	319	13	50	117	61	50	136	55	50
StateGrid	365	1517079967898	4	0	1	0	0	1	0	8	292	88	50	309	2	50	334	12	50	131	71	50	21	83	50	266	20	50	40	22	50	269	84	50	194	78	50	40	99	50	150	94	50	268	40	50	163	22	50	234	54	50	266	20	50	138	38	50	112	68	50	219	25	50	292	88	50	309	2	50	334	12	50	131	71	50	21	83	50	266	20	50	40	22	50	269	84	50	194	78	50	40	99	50	150	94	50	268	40	50	163	22	50	234	54	50	266	20	50	138	38	50	112	68	50	219	25	50
StateGrid	365	1517079967898	5	0	0	1	0	0	1	4	334	51	50	240	85	50	285	67	50	94	27	50	126	12	50	111	74	50	104	34	50	335	67	50	99	22	50	50	88	50	90	92	50	285	67	50	94	27	50	126	12	50	311	23	50	104	34	50	335	67	50	316	35	50	334	51	50	240	85	50	285	67	50	94	27	50	126	12	50	111	74	50	104	34	50	335	67	50	99	22	50	50	88	50	90	92	50	285	67	50	94	27	50	126	12	50	311	23	50	104	34	50	335	67	50	316	35	50
StateGrid	365	1517079967898	6	1	1	0	0	0	1	5	144	74	50	216	70	50	277	19	50	225	82	50	348	23	50	313	67	50	134	78	50	5	92	50	15	90	50	47	77	50	122	24	50	277	19	50	347	47	50	348	23	50	313	67	50	264	28	50	5	92	50	148	87	50	47	77	50	122	24	50	277	19	50	347	47	50	348	23	50	313	67	50	264	28	50	5	92	50	148	87	50	144	74	50	216	70	50	277	19	50	225	82	50	348	23	50	313	67	50	134	78	50	5	92	50	15	90	50
StateGrid	365	1517079967898	7	1	1	0	0	0	1	6	252	72	50	136	87	50	284	77	50	25	56	50	247	10	50	24	67	50	164	70	50	280	92	50	300	57	50	155	87	50	136	87	50	44	56	50	25	56	50	215	64	50	345	0	50	267	32	50	171	17	50	300	57	50	155	87	50	136	87	50	44	56	50	25	56	50	215	64	50	345	0	50	267	32	50	171	17	50	300	57	50	252	72	50	136	87	50	284	77	50	25	56	50	247	10	50	24	67	50	164	70	50	280	92	50	300	57	50
StateGrid	365	1517079967899	8	0	0	1	0	0	1	9	78	85	50	13	88	50	290	84	50	260	63	50	165	93	50	62	61	50	278	89	50	173	4	50	142	13	50	236	62	50	25	75	50	83	45	50	182	40	50	351	9	50	137	72	50	312	58	50	29	23	50	105	5	50	78	85	50	13	88	50	290	84	50	260	63	50	165	93	50	62	61	50	278	89	50	173	4	50	142	13	50	236	62	50	25	75	50	83	45	50	182	40	50	351	9	50	137	72	50	312	58	50	29	23	50	105	5	50
StateGrid	365	1517079967899	9	0	1	0	0	1	0	6	253	33	50	349	61	50	197	3	50	252	0	50	307	30	50	238	25	50	267	10	50	140	48	50	134	99	50	73	11	50	39	12	50	197	3	50	206	92	50	103	5	50	187	47	50	267	10	50	140	48	50	295	88	50	253	33	50	349	61	50	197	3	50	252	0	50	307	30	50	238	25	50	267	10	50	140	48	50	134	99	50	73	11	50	39	12	50	197	3	50	206	92	50	103	5	50	187	47	50	267	10	50	140	48	50	295	88	50
