type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	563	1517079968836	0	1	0	1	1	0	1	8	299	46	50	49	60	50	26	26	50	208	42	50	124	54	50	65	79	50	292	87	50	186	62	50	187	94	50	331	35	50	59	45	50	254	29	50	210	98	50	116	31	50	52	78	50	292	87	50	127	97	50	327	84	50	299	46	50	49	60	50	26	26	50	208	42	50	124	54	50	65	79	50	292	87	50	186	62	50	187	94	50	331	35	50	59	45	50	254	29	50	210	98	50	116	31	50	52	78	50	292	87	50	127	97	50	327	84	50
StateGrid	563	1517079968836	1	1	1	0	0	0	1	5	261	22	50	293	86	50	101	69	50	353	93	50	163	8	50	191	87	50	97	49	50	81	75	50	227	4	50	97	21	50	304	22	50	101	69	50	173	81	50	163	8	50	191	87	50	108	69	50	81	75	50	102	59	50	97	21	50	304	22	50	101	69	50	173	81	50	163	8	50	191	87	50	108	69	50	81	75	50	102	59	50	261	22	50	293	86	50	101	69	50	353	93	50	163	8	50	191	87	50	97	49	50	81	75	50	227	4	50
StateGrid	563	1517079968836	2	1	1	0	0	0	1	6	217	3	50	267	81	50	126	88	50	171	20	50	141	78	50	167	65	50	70	96	50	195	0	50	335	74	50	10	81	50	141	79	50	145	73	50	299	30	50	309	35	50	167	65	50	231	4	50	195	0	50	335	74	50	10	81	50	141	79	50	145	73	50	299	30	50	309	35	50	167	65	50	231	4	50	195	0	50	335	74	50	217	3	50	267	81	50	126	88	50	171	20	50	141	78	50	167	65	50	70	96	50	195	0	50	335	74	50
StateGrid	563	1517079968837	3	1	0	1	1	0	1	1	278	32	50	56	16	50	267	21	50	288	56	50	163	32	50	18	9	50	50	55	50	191	39	50	182	10	50	278	32	50	56	16	50	267	21	50	288	56	50	163	32	50	193	8	50	50	55	50	191	39	50	182	10	50	278	32	50	56	16	50	267	21	50	288	56	50	163	32	50	18	9	50	50	55	50	191	39	50	182	10	50	278	32	50	56	16	50	267	21	50	288	56	50	163	32	50	193	8	50	50	55	50	191	39	50	182	10	50
StateGrid	563	1517079968837	4	1	1	0	0	0	1	1	305	35	50	58	8	50	328	56	50	79	75	50	30	96	50	151	56	50	209	13	50	153	5	50	85	52	50	305	35	50	58	8	50	328	56	50	79	75	50	95	97	50	151	56	50	209	13	50	153	5	50	85	52	50	305	35	50	58	8	50	328	56	50	79	75	50	95	97	50	151	56	50	209	13	50	153	5	50	85	52	50	305	35	50	58	8	50	328	56	50	79	75	50	30	96	50	151	56	50	209	13	50	153	5	50	85	52	50
StateGrid	563	1517079968837	5	1	1	0	1	1	0	7	302	66	50	48	35	50	238	96	50	273	82	50	355	13	50	285	89	50	155	31	50	163	20	50	111	47	50	272	29	50	48	35	50	238	96	50	148	40	50	39	61	50	53	86	50	192	40	50	101	14	50	279	90	50	302	66	50	48	35	50	238	96	50	273	82	50	355	13	50	285	89	50	155	31	50	163	20	50	111	47	50	272	29	50	48	35	50	238	96	50	148	40	50	39	61	50	53	86	50	192	40	50	101	14	50	279	90	50
StateGrid	563	1517079968837	6	1	0	1	1	0	1	4	179	84	50	171	70	50	301	61	50	106	87	50	334	39	50	144	26	50	36	8	50	203	12	50	42	51	50	179	84	50	313	18	50	301	61	50	126	15	50	72	61	50	347	65	50	36	8	50	203	12	50	42	51	50	179	84	50	171	70	50	301	61	50	106	87	50	334	39	50	144	26	50	36	8	50	203	12	50	42	51	50	179	84	50	313	18	50	301	61	50	126	15	50	72	61	50	347	65	50	36	8	50	203	12	50	42	51	50
StateGrid	563	1517079968838	7	1	1	0	1	1	0	2	330	34	50	197	62	50	134	69	50	253	63	50	294	91	50	154	39	50	219	33	50	73	63	50	234	60	50	330	34	50	197	62	50	134	69	50	174	38	50	294	91	50	45	9	50	219	33	50	73	63	50	234	60	50	330	34	50	197	62	50	134	69	50	253	63	50	294	91	50	154	39	50	219	33	50	73	63	50	234	60	50	330	34	50	197	62	50	134	69	50	174	38	50	294	91	50	45	9	50	219	33	50	73	63	50	234	60	50
StateGrid	563	1517079968838	8	1	1	0	0	0	1	7	6	28	50	155	42	50	97	51	50	340	8	50	34	4	50	261	22	50	342	40	50	35	45	50	91	46	50	188	74	50	273	29	50	249	29	50	340	8	50	184	79	50	14	64	50	342	40	50	275	84	50	201	86	50	188	74	50	273	29	50	249	29	50	340	8	50	184	79	50	14	64	50	342	40	50	275	84	50	201	86	50	6	28	50	155	42	50	97	51	50	340	8	50	34	4	50	261	22	50	342	40	50	35	45	50	91	46	50
StateGrid	563	1517079968838	9	1	0	1	0	1	0	5	167	83	50	192	26	50	208	4	50	142	4	50	114	1	50	306	86	50	89	45	50	92	14	50	184	23	50	167	83	50	247	17	50	208	4	50	345	73	50	114	1	50	110	23	50	25	67	50	92	14	50	207	47	50	167	83	50	247	17	50	208	4	50	345	73	50	114	1	50	110	23	50	25	67	50	92	14	50	207	47	50	167	83	50	192	26	50	208	4	50	142	4	50	114	1	50	306	86	50	89	45	50	92	14	50	184	23	50
