type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	469	1517079968379	0	0	1	0	0	1	0	5	82	75	50	268	25	50	257	85	50	272	59	50	325	76	50	43	5	50	207	72	50	180	79	50	273	92	50	57	11	50	268	25	50	257	85	50	272	59	50	230	47	50	43	5	50	103	12	50	322	37	50	160	9	50	82	75	50	268	25	50	257	85	50	272	59	50	325	76	50	43	5	50	207	72	50	180	79	50	273	92	50	57	11	50	268	25	50	257	85	50	272	59	50	230	47	50	43	5	50	103	12	50	322	37	50	160	9	50
StateGrid	469	1517079968379	1	0	1	0	1	0	1	4	319	62	50	0	46	50	294	36	50	324	56	50	342	58	50	185	89	50	288	46	50	265	47	50	54	77	50	319	62	50	0	46	50	294	36	50	324	56	50	342	58	50	232	43	50	129	8	50	308	25	50	350	6	50	319	62	50	0	46	50	294	36	50	324	56	50	342	58	50	232	43	50	129	8	50	308	25	50	350	6	50	319	62	50	0	46	50	294	36	50	324	56	50	342	58	50	185	89	50	288	46	50	265	47	50	54	77	50
StateGrid	469	1517079968379	2	0	1	0	1	0	1	3	115	28	50	152	70	50	64	14	50	130	80	50	136	20	50	326	45	50	243	6	50	248	52	50	24	2	50	115	28	50	132	50	50	358	23	50	130	80	50	136	20	50	326	45	50	125	79	50	248	52	50	24	2	50	115	28	50	132	50	50	358	23	50	130	80	50	136	20	50	326	45	50	125	79	50	248	52	50	24	2	50	115	28	50	152	70	50	64	14	50	130	80	50	136	20	50	326	45	50	243	6	50	248	52	50	24	2	50
StateGrid	469	1517079968380	3	1	1	0	0	0	1	7	20	61	50	232	89	50	144	54	50	350	60	50	213	0	50	154	86	50	336	38	50	152	99	50	270	8	50	198	81	50	232	89	50	319	28	50	125	95	50	342	97	50	81	3	50	124	62	50	152	99	50	352	80	50	198	81	50	232	89	50	319	28	50	125	95	50	342	97	50	81	3	50	124	62	50	152	99	50	352	80	50	20	61	50	232	89	50	144	54	50	350	60	50	213	0	50	154	86	50	336	38	50	152	99	50	270	8	50
StateGrid	469	1517079968380	4	1	1	0	0	0	1	8	258	62	50	291	68	50	142	23	50	329	18	50	157	30	50	20	16	50	111	12	50	174	51	50	239	62	50	322	8	50	291	68	50	338	70	50	313	13	50	333	32	50	126	90	50	174	82	50	2	11	50	42	16	50	322	8	50	291	68	50	338	70	50	313	13	50	333	32	50	126	90	50	174	82	50	2	11	50	42	16	50	258	62	50	291	68	50	142	23	50	329	18	50	157	30	50	20	16	50	111	12	50	174	51	50	239	62	50
StateGrid	469	1517079968380	5	0	0	1	0	0	1	9	95	19	50	74	33	50	0	76	50	176	85	50	135	77	50	66	88	50	294	55	50	185	83	50	119	83	50	11	50	50	115	85	50	241	78	50	67	32	50	359	50	50	44	87	50	359	21	50	206	57	50	180	28	50	95	19	50	74	33	50	0	76	50	176	85	50	135	77	50	66	88	50	294	55	50	185	83	50	119	83	50	11	50	50	115	85	50	241	78	50	67	32	50	359	50	50	44	87	50	359	21	50	206	57	50	180	28	50
StateGrid	469	1517079968381	6	1	1	0	1	1	0	2	79	1	50	50	36	50	193	81	50	190	63	50	300	14	50	135	77	50	44	75	50	7	33	50	9	10	50	79	1	50	50	36	50	193	81	50	190	63	50	300	14	50	146	1	50	44	75	50	7	33	50	0	50	50	79	1	50	50	36	50	193	81	50	190	63	50	300	14	50	135	77	50	44	75	50	7	33	50	9	10	50	79	1	50	50	36	50	193	81	50	190	63	50	300	14	50	146	1	50	44	75	50	7	33	50	0	50	50
StateGrid	469	1517079968381	7	1	0	1	0	1	0	1	358	96	50	277	77	50	134	77	50	271	20	50	306	28	50	85	14	50	331	75	50	254	51	50	24	17	50	0	89	50	277	77	50	134	77	50	271	20	50	306	28	50	85	14	50	331	75	50	254	51	50	24	17	50	0	89	50	277	77	50	134	77	50	271	20	50	306	28	50	85	14	50	331	75	50	254	51	50	24	17	50	358	96	50	277	77	50	134	77	50	271	20	50	306	28	50	85	14	50	331	75	50	254	51	50	24	17	50
StateGrid	469	1517079968381	8	0	1	0	0	1	0	5	148	4	50	167	0	50	72	26	50	329	1	50	113	22	50	168	15	50	225	2	50	279	19	50	329	35	50	148	4	50	167	0	50	307	94	50	69	94	50	113	22	50	44	28	50	225	2	50	262	91	50	127	78	50	148	4	50	167	0	50	72	26	50	329	1	50	113	22	50	168	15	50	225	2	50	279	19	50	329	35	50	148	4	50	167	0	50	307	94	50	69	94	50	113	22	50	44	28	50	225	2	50	262	91	50	127	78	50
StateGrid	469	1517079968381	9	1	1	0	0	0	1	3	97	38	50	104	67	50	69	49	50	39	81	50	319	20	50	91	0	50	309	79	50	330	30	50	346	25	50	350	26	50	104	67	50	273	45	50	39	81	50	27	80	50	91	0	50	309	79	50	330	30	50	346	25	50	350	26	50	104	67	50	273	45	50	39	81	50	27	80	50	91	0	50	309	79	50	330	30	50	346	25	50	97	38	50	104	67	50	69	49	50	39	81	50	319	20	50	91	0	50	309	79	50	330	30	50	346	25	50
