type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	775	1517079969821	0	1	0	1	0	1	0	4	239	11	50	332	66	50	312	45	50	180	92	50	185	50	50	163	75	50	140	20	50	166	51	50	43	76	50	239	11	50	332	66	50	46	41	50	180	92	50	357	32	50	278	6	50	24	61	50	166	51	50	43	76	50	239	11	50	332	66	50	46	41	50	180	92	50	357	32	50	278	6	50	24	61	50	166	51	50	43	76	50	239	11	50	332	66	50	312	45	50	180	92	50	185	50	50	163	75	50	140	20	50	166	51	50	43	76	50
StateGrid	775	1517079969821	1	1	0	1	0	1	0	1	350	0	50	37	84	50	167	3	50	262	23	50	221	5	50	219	26	50	308	5	50	342	12	50	172	91	50	350	0	50	279	86	50	167	3	50	262	23	50	221	5	50	219	26	50	308	5	50	342	12	50	172	91	50	350	0	50	279	86	50	167	3	50	262	23	50	221	5	50	219	26	50	308	5	50	342	12	50	172	91	50	350	0	50	37	84	50	167	3	50	262	23	50	221	5	50	219	26	50	308	5	50	342	12	50	172	91	50
StateGrid	775	1517079969822	2	1	0	1	0	1	0	9	47	53	50	322	5	50	188	72	50	142	59	50	268	66	50	337	44	50	16	9	50	114	47	50	313	68	50	254	28	50	150	7	50	73	82	50	221	46	50	148	71	50	20	89	50	36	14	50	118	44	50	147	67	50	254	28	50	150	7	50	73	82	50	221	46	50	148	71	50	20	89	50	36	14	50	118	44	50	147	67	50	47	53	50	322	5	50	188	72	50	142	59	50	268	66	50	337	44	50	16	9	50	114	47	50	313	68	50
StateGrid	775	1517079969822	3	0	1	0	0	1	0	8	39	26	50	185	7	50	297	31	50	142	53	50	141	33	50	221	99	50	18	49	50	349	63	50	7	93	50	181	83	50	185	7	50	302	32	50	304	85	50	8	96	50	297	91	50	102	88	50	275	55	50	359	88	50	39	26	50	185	7	50	297	31	50	142	53	50	141	33	50	221	99	50	18	49	50	349	63	50	7	93	50	181	83	50	185	7	50	302	32	50	304	85	50	8	96	50	297	91	50	102	88	50	275	55	50	359	88	50
StateGrid	775	1517079969822	4	1	0	1	1	0	1	5	307	40	50	253	21	50	159	82	50	175	96	50	40	85	50	61	60	50	102	39	50	23	22	50	206	30	50	307	40	50	253	21	50	159	82	50	292	68	50	40	85	50	232	82	50	152	72	50	293	18	50	42	97	50	307	40	50	253	21	50	159	82	50	175	96	50	40	85	50	61	60	50	102	39	50	23	22	50	206	30	50	307	40	50	253	21	50	159	82	50	292	68	50	40	85	50	232	82	50	152	72	50	293	18	50	42	97	50
StateGrid	775	1517079969822	5	1	1	0	0	0	1	7	302	57	50	238	59	50	202	90	50	97	78	50	63	81	50	5	42	50	287	14	50	149	75	50	267	0	50	110	18	50	99	60	50	242	44	50	84	95	50	197	93	50	5	42	50	287	14	50	257	48	50	254	82	50	110	18	50	99	60	50	242	44	50	84	95	50	197	93	50	5	42	50	287	14	50	257	48	50	254	82	50	302	57	50	238	59	50	202	90	50	97	78	50	63	81	50	5	42	50	287	14	50	149	75	50	267	0	50
StateGrid	775	1517079969822	6	1	0	1	0	1	0	3	172	7	50	188	36	50	312	7	50	88	22	50	12	35	50	322	46	50	355	90	50	312	88	50	223	48	50	172	7	50	188	36	50	312	7	50	88	22	50	12	35	50	243	97	50	355	90	50	146	81	50	71	46	50	172	7	50	188	36	50	312	7	50	88	22	50	12	35	50	243	97	50	355	90	50	146	81	50	71	46	50	172	7	50	188	36	50	312	7	50	88	22	50	12	35	50	322	46	50	355	90	50	312	88	50	223	48	50
StateGrid	775	1517079969823	7	1	1	0	1	1	0	1	230	37	50	122	36	50	111	72	50	97	47	50	224	77	50	49	6	50	156	94	50	11	51	50	140	71	50	340	96	50	122	36	50	111	72	50	97	47	50	224	77	50	49	6	50	156	94	50	11	51	50	140	71	50	230	37	50	122	36	50	111	72	50	97	47	50	224	77	50	49	6	50	156	94	50	11	51	50	140	71	50	340	96	50	122	36	50	111	72	50	97	47	50	224	77	50	49	6	50	156	94	50	11	51	50	140	71	50
StateGrid	775	1517079969823	8	0	0	1	1	1	0	2	268	31	50	272	10	50	145	99	50	256	43	50	316	35	50	302	73	50	230	3	50	115	72	50	189	92	50	268	31	50	59	33	50	145	99	50	256	43	50	316	35	50	302	73	50	230	3	50	197	62	50	189	92	50	268	31	50	59	33	50	145	99	50	256	43	50	316	35	50	302	73	50	230	3	50	197	62	50	189	92	50	268	31	50	272	10	50	145	99	50	256	43	50	316	35	50	302	73	50	230	3	50	115	72	50	189	92	50
StateGrid	775	1517079969823	9	0	0	1	1	1	0	3	137	23	50	237	3	50	314	95	50	196	87	50	333	80	50	268	28	50	301	97	50	346	21	50	317	85	50	240	80	50	94	98	50	279	39	50	196	87	50	333	80	50	268	28	50	301	97	50	346	21	50	317	85	50	240	80	50	94	98	50	279	39	50	196	87	50	333	80	50	268	28	50	301	97	50	346	21	50	317	85	50	137	23	50	237	3	50	314	95	50	196	87	50	333	80	50	268	28	50	301	97	50	346	21	50	317	85	50
StateGrid	775	1517079969823	10	1	0	1	1	0	1	6	267	14	50	315	52	50	118	51	50	102	17	50	120	73	50	35	73	50	49	41	50	44	13	50	127	49	50	42	20	50	93	42	50	87	77	50	102	17	50	61	94	50	34	17	50	49	41	50	246	4	50	127	49	50	267	14	50	315	52	50	118	51	50	102	17	50	120	73	50	35	73	50	49	41	50	44	13	50	127	49	50	42	20	50	93	42	50	87	77	50	102	17	50	61	94	50	34	17	50	49	41	50	246	4	50	127	49	50
StateGrid	775	1517079969824	11	0	0	1	0	0	1	4	358	21	50	231	20	50	49	90	50	168	45	50	213	1	50	227	85	50	137	52	50	142	8	50	209	68	50	358	21	50	86	66	50	49	90	50	230	32	50	256	27	50	227	85	50	327	71	50	142	8	50	209	68	50	358	21	50	231	20	50	49	90	50	168	45	50	213	1	50	227	85	50	137	52	50	142	8	50	209	68	50	358	21	50	86	66	50	49	90	50	230	32	50	256	27	50	227	85	50	327	71	50	142	8	50	209	68	50
