type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	725	1517079969588	0	1	1	0	1	1	0	2	209	95	50	293	16	50	64	23	50	244	72	50	235	18	50	220	49	50	267	40	50	166	12	50	193	26	50	209	95	50	293	16	50	64	23	50	244	72	50	345	47	50	180	86	50	267	40	50	166	12	50	193	26	50	209	95	50	293	16	50	64	23	50	244	72	50	235	18	50	220	49	50	267	40	50	166	12	50	193	26	50	209	95	50	293	16	50	64	23	50	244	72	50	345	47	50	180	86	50	267	40	50	166	12	50	193	26	50
StateGrid	725	1517079969588	1	1	1	0	0	0	1	3	321	93	50	96	87	50	235	87	50	79	54	50	34	60	50	117	33	50	73	76	50	359	13	50	13	81	50	166	29	50	96	87	50	42	53	50	79	54	50	34	60	50	52	63	50	73	76	50	359	13	50	13	81	50	166	29	50	96	87	50	42	53	50	79	54	50	34	60	50	52	63	50	73	76	50	359	13	50	13	81	50	321	93	50	96	87	50	235	87	50	79	54	50	34	60	50	117	33	50	73	76	50	359	13	50	13	81	50
StateGrid	725	1517079969588	2	0	1	0	0	1	0	5	29	38	50	189	98	50	324	79	50	351	54	50	89	65	50	272	93	50	130	94	50	199	94	50	245	61	50	29	38	50	263	89	50	28	5	50	351	54	50	89	65	50	134	13	50	130	94	50	185	0	50	218	82	50	29	38	50	189	98	50	324	79	50	351	54	50	89	65	50	272	93	50	130	94	50	199	94	50	245	61	50	29	38	50	263	89	50	28	5	50	351	54	50	89	65	50	134	13	50	130	94	50	185	0	50	218	82	50
StateGrid	725	1517079969589	3	1	1	0	0	0	1	7	312	56	50	82	43	50	7	0	50	284	85	50	292	10	50	179	23	50	25	44	50	245	69	50	50	34	50	312	56	50	274	47	50	270	82	50	50	57	50	79	29	50	1	49	50	140	33	50	245	69	50	211	71	50	312	56	50	274	47	50	270	82	50	50	57	50	79	29	50	1	49	50	140	33	50	245	69	50	211	71	50	312	56	50	82	43	50	7	0	50	284	85	50	292	10	50	179	23	50	25	44	50	245	69	50	50	34	50
StateGrid	725	1517079969589	4	0	1	0	0	1	0	8	343	91	50	26	88	50	280	15	50	78	24	50	348	57	50	332	32	50	7	46	50	181	86	50	176	45	50	244	55	50	40	93	50	2	83	50	106	24	50	260	38	50	151	60	50	120	44	50	355	26	50	176	45	50	343	91	50	26	88	50	280	15	50	78	24	50	348	57	50	332	32	50	7	46	50	181	86	50	176	45	50	244	55	50	40	93	50	2	83	50	106	24	50	260	38	50	151	60	50	120	44	50	355	26	50	176	45	50
StateGrid	725	1517079969589	5	1	1	0	0	0	1	3	301	45	50	213	47	50	114	71	50	299	44	50	136	62	50	240	58	50	283	28	50	190	31	50	221	56	50	301	45	50	213	47	50	36	2	50	210	12	50	136	62	50	240	58	50	283	28	50	190	31	50	69	13	50	301	45	50	213	47	50	36	2	50	210	12	50	136	62	50	240	58	50	283	28	50	190	31	50	69	13	50	301	45	50	213	47	50	114	71	50	299	44	50	136	62	50	240	58	50	283	28	50	190	31	50	221	56	50
StateGrid	725	1517079969589	6	1	0	1	0	1	0	5	266	65	50	131	90	50	77	66	50	355	14	50	284	52	50	341	95	50	25	33	50	265	85	50	36	21	50	288	85	50	308	96	50	77	66	50	355	14	50	160	30	50	341	95	50	288	75	50	132	11	50	36	21	50	288	85	50	308	96	50	77	66	50	355	14	50	160	30	50	341	95	50	288	75	50	132	11	50	36	21	50	266	65	50	131	90	50	77	66	50	355	14	50	284	52	50	341	95	50	25	33	50	265	85	50	36	21	50
StateGrid	725	1517079969589	7	1	1	0	0	0	1	6	12	92	50	94	76	50	337	41	50	195	26	50	330	38	50	216	82	50	328	7	50	140	24	50	312	91	50	352	33	50	94	76	50	337	41	50	195	26	50	207	56	50	84	48	50	260	98	50	312	35	50	346	38	50	352	33	50	94	76	50	337	41	50	195	26	50	207	56	50	84	48	50	260	98	50	312	35	50	346	38	50	12	92	50	94	76	50	337	41	50	195	26	50	330	38	50	216	82	50	328	7	50	140	24	50	312	91	50
StateGrid	725	1517079969589	8	1	1	0	0	0	1	8	69	86	50	254	3	50	102	20	50	9	33	50	279	15	50	205	24	50	13	88	50	75	38	50	219	8	50	41	42	50	254	3	50	332	31	50	188	61	50	153	37	50	160	42	50	3	88	50	111	58	50	116	62	50	41	42	50	254	3	50	332	31	50	188	61	50	153	37	50	160	42	50	3	88	50	111	58	50	116	62	50	69	86	50	254	3	50	102	20	50	9	33	50	279	15	50	205	24	50	13	88	50	75	38	50	219	8	50
StateGrid	725	1517079969590	9	0	1	0	0	1	0	9	128	30	50	313	83	50	279	92	50	274	37	50	188	90	50	219	43	50	251	70	50	347	2	50	196	79	50	321	62	50	230	20	50	287	65	50	353	83	50	69	33	50	67	27	50	270	40	50	232	8	50	332	45	50	128	30	50	313	83	50	279	92	50	274	37	50	188	90	50	219	43	50	251	70	50	347	2	50	196	79	50	321	62	50	230	20	50	287	65	50	353	83	50	69	33	50	67	27	50	270	40	50	232	8	50	332	45	50
