type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	858	1517079970220	0	0	1	0	1	0	1	4	176	84	50	260	57	50	110	34	50	267	58	50	301	30	50	91	70	50	89	63	50	143	10	50	297	33	50	176	84	50	99	80	50	110	34	50	267	58	50	42	7	50	91	70	50	89	63	50	250	2	50	79	75	50	176	84	50	99	80	50	110	34	50	267	58	50	42	7	50	91	70	50	89	63	50	250	2	50	79	75	50	176	84	50	260	57	50	110	34	50	267	58	50	301	30	50	91	70	50	89	63	50	143	10	50	297	33	50
StateGrid	858	1517079970221	1	1	1	0	1	1	0	1	257	95	50	246	69	50	146	23	50	139	22	50	154	25	50	265	53	50	43	53	50	163	66	50	311	5	50	257	95	50	246	69	50	146	23	50	139	22	50	154	25	50	265	53	50	43	53	50	163	66	50	122	30	50	257	95	50	246	69	50	146	23	50	139	22	50	154	25	50	265	53	50	43	53	50	163	66	50	311	5	50	257	95	50	246	69	50	146	23	50	139	22	50	154	25	50	265	53	50	43	53	50	163	66	50	122	30	50
StateGrid	858	1517079970221	2	1	1	0	0	0	1	3	275	63	50	186	67	50	164	75	50	252	95	50	327	38	50	109	81	50	68	44	50	124	12	50	19	69	50	275	63	50	7	50	50	164	75	50	252	95	50	327	38	50	251	42	50	68	44	50	124	12	50	56	56	50	275	63	50	7	50	50	164	75	50	252	95	50	327	38	50	251	42	50	68	44	50	124	12	50	56	56	50	275	63	50	186	67	50	164	75	50	252	95	50	327	38	50	109	81	50	68	44	50	124	12	50	19	69	50
StateGrid	858	1517079970221	3	0	1	0	0	1	0	4	55	38	50	164	34	50	95	81	50	84	98	50	107	6	50	337	38	50	245	32	50	325	97	50	280	7	50	226	61	50	169	92	50	95	81	50	84	98	50	107	6	50	81	9	50	245	32	50	228	7	50	280	7	50	55	38	50	164	34	50	95	81	50	84	98	50	107	6	50	337	38	50	245	32	50	325	97	50	280	7	50	226	61	50	169	92	50	95	81	50	84	98	50	107	6	50	81	9	50	245	32	50	228	7	50	280	7	50
StateGrid	858	1517079970221	4	0	0	1	1	1	0	6	182	0	50	152	53	50	162	56	50	143	62	50	237	41	50	328	91	50	2	93	50	353	24	50	293	8	50	90	75	50	152	53	50	162	56	50	143	62	50	164	16	50	29	2	50	258	37	50	229	73	50	359	92	50	90	75	50	152	53	50	162	56	50	143	62	50	164	16	50	29	2	50	258	37	50	229	73	50	359	92	50	182	0	50	152	53	50	162	56	50	143	62	50	237	41	50	328	91	50	2	93	50	353	24	50	293	8	50
StateGrid	858	1517079970222	5	0	1	0	0	1	0	8	194	96	50	213	81	50	268	95	50	341	40	50	275	72	50	229	23	50	16	73	50	115	10	50	46	55	50	175	51	50	9	56	50	356	28	50	341	40	50	209	50	50	307	24	50	225	60	50	294	48	50	122	6	50	194	96	50	213	81	50	268	95	50	341	40	50	275	72	50	229	23	50	16	73	50	115	10	50	46	55	50	175	51	50	9	56	50	356	28	50	341	40	50	209	50	50	307	24	50	225	60	50	294	48	50	122	6	50
StateGrid	858	1517079970222	6	0	0	1	0	0	1	9	343	53	50	56	52	50	245	79	50	44	39	50	193	34	50	88	3	50	213	20	50	36	9	50	140	71	50	224	57	50	19	44	50	310	16	50	169	48	50	73	11	50	129	15	50	71	56	50	247	56	50	312	86	50	343	53	50	56	52	50	245	79	50	44	39	50	193	34	50	88	3	50	213	20	50	36	9	50	140	71	50	224	57	50	19	44	50	310	16	50	169	48	50	73	11	50	129	15	50	71	56	50	247	56	50	312	86	50
StateGrid	858	1517079970222	7	0	1	0	0	1	0	5	80	58	50	244	75	50	6	85	50	116	15	50	237	34	50	202	37	50	262	12	50	32	6	50	283	83	50	335	60	50	244	75	50	6	85	50	265	43	50	107	77	50	202	37	50	112	85	50	335	9	50	283	83	50	80	58	50	244	75	50	6	85	50	116	15	50	237	34	50	202	37	50	262	12	50	32	6	50	283	83	50	335	60	50	244	75	50	6	85	50	265	43	50	107	77	50	202	37	50	112	85	50	335	9	50	283	83	50
StateGrid	858	1517079970222	8	0	0	1	1	1	0	1	200	58	50	35	4	50	78	75	50	71	14	50	196	20	50	355	37	50	26	64	50	119	54	50	352	80	50	200	58	50	35	4	50	78	75	50	71	14	50	196	20	50	72	33	50	26	64	50	119	54	50	352	80	50	200	58	50	35	4	50	78	75	50	71	14	50	196	20	50	72	33	50	26	64	50	119	54	50	352	80	50	200	58	50	35	4	50	78	75	50	71	14	50	196	20	50	355	37	50	26	64	50	119	54	50	352	80	50
StateGrid	858	1517079970222	9	1	1	0	1	1	0	3	159	51	50	242	28	50	338	27	50	261	1	50	126	68	50	97	56	50	278	55	50	242	94	50	270	82	50	159	51	50	265	32	50	319	19	50	261	1	50	126	68	50	99	11	50	278	55	50	242	94	50	270	82	50	159	51	50	242	28	50	338	27	50	261	1	50	126	68	50	97	56	50	278	55	50	242	94	50	270	82	50	159	51	50	265	32	50	319	19	50	261	1	50	126	68	50	99	11	50	278	55	50	242	94	50	270	82	50
StateGrid	858	1517079970223	10	0	0	1	0	0	1	6	170	20	50	62	69	50	197	73	50	191	43	50	152	39	50	135	23	50	106	79	50	8	4	50	299	61	50	193	18	50	62	69	50	197	73	50	191	43	50	151	32	50	115	71	50	48	4	50	265	20	50	141	91	50	170	20	50	62	69	50	197	73	50	191	43	50	152	39	50	135	23	50	106	79	50	8	4	50	299	61	50	193	18	50	62	69	50	197	73	50	191	43	50	151	32	50	115	71	50	48	4	50	265	20	50	141	91	50
