type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	462	1517079968349	0	1	1	0	1	1	0	2	158	17	50	287	47	50	74	41	50	345	59	50	101	40	50	83	29	50	224	46	50	136	4	50	17	46	50	117	75	50	287	47	50	74	41	50	345	59	50	101	40	50	83	29	50	70	21	50	136	4	50	17	46	50	158	17	50	287	47	50	74	41	50	345	59	50	101	40	50	83	29	50	224	46	50	136	4	50	17	46	50	117	75	50	287	47	50	74	41	50	345	59	50	101	40	50	83	29	50	70	21	50	136	4	50	17	46	50
StateGrid	462	1517079968349	1	1	0	1	0	1	0	6	244	44	50	315	45	50	126	4	50	16	43	50	239	18	50	198	4	50	347	24	50	191	96	50	347	75	50	132	87	50	315	45	50	168	47	50	16	43	50	1	18	50	62	9	50	347	24	50	24	95	50	184	28	50	132	87	50	315	45	50	168	47	50	16	43	50	1	18	50	62	9	50	347	24	50	24	95	50	184	28	50	244	44	50	315	45	50	126	4	50	16	43	50	239	18	50	198	4	50	347	24	50	191	96	50	347	75	50
StateGrid	462	1517079968349	2	0	1	0	1	0	1	3	324	67	50	231	16	50	185	53	50	53	45	50	1	86	50	241	92	50	163	66	50	140	63	50	319	11	50	101	56	50	231	16	50	185	53	50	53	45	50	313	72	50	241	92	50	163	66	50	33	6	50	319	11	50	101	56	50	231	16	50	185	53	50	53	45	50	313	72	50	241	92	50	163	66	50	33	6	50	319	11	50	324	67	50	231	16	50	185	53	50	53	45	50	1	86	50	241	92	50	163	66	50	140	63	50	319	11	50
StateGrid	462	1517079968350	3	1	1	0	1	1	0	7	294	0	50	63	86	50	189	66	50	89	22	50	318	96	50	344	71	50	326	55	50	334	47	50	129	83	50	294	0	50	323	61	50	345	54	50	300	66	50	99	55	50	275	37	50	112	28	50	206	87	50	129	83	50	294	0	50	63	86	50	189	66	50	89	22	50	318	96	50	344	71	50	326	55	50	334	47	50	129	83	50	294	0	50	323	61	50	345	54	50	300	66	50	99	55	50	275	37	50	112	28	50	206	87	50	129	83	50
StateGrid	462	1517079968350	4	0	0	1	0	0	1	8	100	85	50	351	1	50	229	87	50	290	46	50	319	63	50	260	26	50	331	32	50	330	60	50	32	49	50	254	0	50	153	61	50	33	84	50	246	81	50	2	70	50	167	96	50	285	60	50	330	60	50	293	7	50	100	85	50	351	1	50	229	87	50	290	46	50	319	63	50	260	26	50	331	32	50	330	60	50	32	49	50	254	0	50	153	61	50	33	84	50	246	81	50	2	70	50	167	96	50	285	60	50	330	60	50	293	7	50
StateGrid	462	1517079968350	5	1	0	1	1	0	1	1	163	99	50	3	26	50	330	45	50	10	63	50	95	39	50	60	17	50	268	55	50	228	7	50	108	66	50	163	99	50	3	26	50	330	45	50	132	75	50	95	39	50	60	17	50	268	55	50	228	7	50	108	66	50	163	99	50	3	26	50	330	45	50	10	63	50	95	39	50	60	17	50	268	55	50	228	7	50	108	66	50	163	99	50	3	26	50	330	45	50	132	75	50	95	39	50	60	17	50	268	55	50	228	7	50	108	66	50
StateGrid	462	1517079968350	6	0	1	0	1	0	1	7	129	2	50	241	0	50	211	68	50	170	77	50	345	87	50	135	90	50	0	28	50	335	70	50	118	58	50	129	2	50	241	0	50	354	75	50	151	91	50	86	63	50	227	71	50	253	94	50	348	47	50	219	28	50	129	2	50	241	0	50	354	75	50	151	91	50	86	63	50	227	71	50	253	94	50	348	47	50	219	28	50	129	2	50	241	0	50	211	68	50	170	77	50	345	87	50	135	90	50	0	28	50	335	70	50	118	58	50
StateGrid	462	1517079968351	7	0	1	0	0	1	0	8	251	79	50	160	51	50	122	29	50	74	46	50	116	54	50	13	77	50	73	14	50	223	38	50	208	57	50	201	42	50	160	51	50	83	9	50	34	32	50	118	95	50	138	62	50	73	99	50	59	19	50	63	19	50	251	79	50	160	51	50	122	29	50	74	46	50	116	54	50	13	77	50	73	14	50	223	38	50	208	57	50	201	42	50	160	51	50	83	9	50	34	32	50	118	95	50	138	62	50	73	99	50	59	19	50	63	19	50
StateGrid	462	1517079968351	8	0	0	1	1	1	0	1	16	42	50	52	3	50	11	95	50	350	9	50	245	68	50	134	21	50	32	40	50	0	81	50	227	15	50	16	42	50	52	3	50	11	95	50	350	9	50	309	45	50	134	21	50	32	40	50	0	81	50	227	15	50	16	42	50	52	3	50	11	95	50	350	9	50	309	45	50	134	21	50	32	40	50	0	81	50	227	15	50	16	42	50	52	3	50	11	95	50	350	9	50	245	68	50	134	21	50	32	40	50	0	81	50	227	15	50
StateGrid	462	1517079968351	9	0	1	0	0	1	0	3	83	79	50	43	36	50	44	36	50	108	79	50	83	75	50	79	37	50	38	44	50	352	83	50	240	14	50	83	79	50	43	36	50	310	27	50	108	79	50	252	70	50	115	45	50	38	44	50	352	83	50	240	14	50	83	79	50	43	36	50	44	36	50	108	79	50	83	75	50	79	37	50	38	44	50	352	83	50	240	14	50	83	79	50	43	36	50	310	27	50	108	79	50	252	70	50	115	45	50	38	44	50	352	83	50	240	14	50
