type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	440	1517079968248	0	1	1	0	1	1	0	2	93	82	50	349	58	50	235	82	50	48	91	50	155	30	50	219	15	50	318	97	50	40	21	50	284	5	50	5	89	50	349	58	50	235	82	50	48	91	50	155	30	50	219	15	50	318	97	50	235	38	50	284	5	50	93	82	50	349	58	50	235	82	50	48	91	50	155	30	50	219	15	50	318	97	50	40	21	50	284	5	50	5	89	50	349	58	50	235	82	50	48	91	50	155	30	50	219	15	50	318	97	50	235	38	50	284	5	50
StateGrid	440	1517079968248	1	0	1	0	0	1	0	7	28	36	50	65	83	50	10	67	50	127	64	50	244	32	50	19	85	50	46	82	50	164	28	50	150	65	50	261	22	50	298	38	50	127	34	50	127	64	50	244	32	50	162	82	50	281	39	50	169	82	50	292	15	50	28	36	50	65	83	50	10	67	50	127	64	50	244	32	50	19	85	50	46	82	50	164	28	50	150	65	50	261	22	50	298	38	50	127	34	50	127	64	50	244	32	50	162	82	50	281	39	50	169	82	50	292	15	50
StateGrid	440	1517079968248	2	0	1	0	0	1	0	1	348	34	50	189	87	50	200	8	50	60	76	50	20	10	50	248	68	50	200	66	50	104	52	50	33	65	50	348	34	50	189	87	50	200	8	50	60	76	50	20	10	50	248	68	50	200	66	50	332	8	50	33	65	50	348	34	50	189	87	50	200	8	50	60	76	50	20	10	50	248	68	50	200	66	50	104	52	50	33	65	50	348	34	50	189	87	50	200	8	50	60	76	50	20	10	50	248	68	50	200	66	50	332	8	50	33	65	50
StateGrid	440	1517079968248	3	0	0	1	1	1	0	4	263	39	50	243	24	50	29	48	50	346	65	50	291	27	50	46	37	50	129	28	50	247	41	50	290	10	50	263	39	50	228	17	50	29	48	50	346	65	50	200	73	50	46	37	50	193	14	50	70	6	50	290	10	50	263	39	50	228	17	50	29	48	50	346	65	50	200	73	50	46	37	50	193	14	50	70	6	50	290	10	50	263	39	50	243	24	50	29	48	50	346	65	50	291	27	50	46	37	50	129	28	50	247	41	50	290	10	50
StateGrid	440	1517079968248	4	1	0	1	1	0	1	8	124	20	50	231	5	50	281	30	50	9	21	50	287	71	50	89	88	50	283	63	50	81	32	50	84	48	50	11	59	50	231	5	50	127	64	50	312	96	50	336	63	50	334	26	50	134	22	50	321	87	50	108	36	50	124	20	50	231	5	50	281	30	50	9	21	50	287	71	50	89	88	50	283	63	50	81	32	50	84	48	50	11	59	50	231	5	50	127	64	50	312	96	50	336	63	50	334	26	50	134	22	50	321	87	50	108	36	50
StateGrid	440	1517079968249	5	1	1	0	1	1	0	5	79	14	50	135	4	50	342	56	50	125	42	50	67	67	50	190	43	50	131	35	50	209	37	50	153	55	50	171	28	50	135	4	50	342	56	50	337	85	50	339	89	50	190	43	50	125	93	50	209	37	50	104	26	50	79	14	50	135	4	50	342	56	50	125	42	50	67	67	50	190	43	50	131	35	50	209	37	50	153	55	50	171	28	50	135	4	50	342	56	50	337	85	50	339	89	50	190	43	50	125	93	50	209	37	50	104	26	50
StateGrid	440	1517079968249	6	1	1	0	1	1	0	5	333	52	50	268	61	50	89	15	50	276	51	50	58	81	50	237	69	50	303	1	50	152	49	50	50	78	50	159	12	50	268	61	50	24	16	50	276	51	50	334	67	50	356	98	50	303	1	50	152	49	50	353	89	50	333	52	50	268	61	50	89	15	50	276	51	50	58	81	50	237	69	50	303	1	50	152	49	50	50	78	50	159	12	50	268	61	50	24	16	50	276	51	50	334	67	50	356	98	50	303	1	50	152	49	50	353	89	50
StateGrid	440	1517079968249	7	0	0	1	0	0	1	6	30	22	50	132	44	50	226	14	50	107	64	50	4	54	50	88	94	50	195	25	50	264	84	50	147	39	50	172	43	50	285	48	50	291	47	50	107	64	50	4	54	50	88	94	50	283	14	50	149	19	50	60	44	50	30	22	50	132	44	50	226	14	50	107	64	50	4	54	50	88	94	50	195	25	50	264	84	50	147	39	50	172	43	50	285	48	50	291	47	50	107	64	50	4	54	50	88	94	50	283	14	50	149	19	50	60	44	50
StateGrid	440	1517079968249	8	0	1	0	1	0	1	5	258	90	50	21	46	50	185	74	50	112	43	50	35	80	50	253	48	50	310	28	50	223	47	50	356	7	50	309	38	50	325	32	50	24	74	50	112	43	50	53	72	50	253	48	50	287	81	50	223	47	50	356	7	50	309	38	50	325	32	50	24	74	50	112	43	50	53	72	50	253	48	50	287	81	50	223	47	50	356	7	50	258	90	50	21	46	50	185	74	50	112	43	50	35	80	50	253	48	50	310	28	50	223	47	50	356	7	50
StateGrid	440	1517079968249	9	1	1	0	0	0	1	4	280	73	50	77	75	50	255	43	50	144	3	50	195	12	50	115	11	50	341	35	50	40	46	50	270	76	50	280	73	50	134	17	50	255	43	50	144	3	50	14	90	50	54	5	50	341	35	50	320	24	50	270	76	50	280	73	50	134	17	50	255	43	50	144	3	50	14	90	50	54	5	50	341	35	50	320	24	50	270	76	50	280	73	50	77	75	50	255	43	50	144	3	50	195	12	50	115	11	50	341	35	50	40	46	50	270	76	50
