type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	313	1517079967647	0	0	1	0	0	1	0	7	5	73	50	166	70	50	326	19	50	254	93	50	271	17	50	301	68	50	139	97	50	44	87	50	14	75	50	173	6	50	223	52	50	279	15	50	242	11	50	238	93	50	203	27	50	232	64	50	44	87	50	14	75	50	5	73	50	166	70	50	326	19	50	254	93	50	271	17	50	301	68	50	139	97	50	44	87	50	14	75	50	173	6	50	223	52	50	279	15	50	242	11	50	238	93	50	203	27	50	232	64	50	44	87	50	14	75	50
StateGrid	313	1517079967647	1	1	1	0	0	0	1	8	316	67	50	60	37	50	140	79	50	134	67	50	88	48	50	19	17	50	204	2	50	217	51	50	90	73	50	212	66	50	60	37	50	180	90	50	210	11	50	89	75	50	349	18	50	174	19	50	213	69	50	198	78	50	212	66	50	60	37	50	180	90	50	210	11	50	89	75	50	349	18	50	174	19	50	213	69	50	198	78	50	316	67	50	60	37	50	140	79	50	134	67	50	88	48	50	19	17	50	204	2	50	217	51	50	90	73	50
StateGrid	313	1517079967647	2	0	1	0	0	1	0	6	240	62	50	326	75	50	51	33	50	28	31	50	244	4	50	116	14	50	18	87	50	207	52	50	268	6	50	240	62	50	326	75	50	234	27	50	155	85	50	135	39	50	6	53	50	18	87	50	98	92	50	80	52	50	240	62	50	326	75	50	51	33	50	28	31	50	244	4	50	116	14	50	18	87	50	207	52	50	268	6	50	240	62	50	326	75	50	234	27	50	155	85	50	135	39	50	6	53	50	18	87	50	98	92	50	80	52	50
StateGrid	313	1517079967648	3	1	1	0	0	0	1	2	354	46	50	250	1	50	18	93	50	276	58	50	70	95	50	286	35	50	31	23	50	87	72	50	171	80	50	354	46	50	208	99	50	33	48	50	276	58	50	70	95	50	286	35	50	31	23	50	87	72	50	171	80	50	354	46	50	208	99	50	33	48	50	276	58	50	70	95	50	286	35	50	31	23	50	87	72	50	171	80	50	354	46	50	250	1	50	18	93	50	276	58	50	70	95	50	286	35	50	31	23	50	87	72	50	171	80	50
StateGrid	313	1517079967648	4	1	1	0	0	0	1	1	203	92	50	50	33	50	83	47	50	29	16	50	63	18	50	134	28	50	349	45	50	234	29	50	179	32	50	203	92	50	331	1	50	83	47	50	29	16	50	63	18	50	134	28	50	349	45	50	234	29	50	179	32	50	203	92	50	331	1	50	83	47	50	29	16	50	63	18	50	134	28	50	349	45	50	234	29	50	179	32	50	203	92	50	50	33	50	83	47	50	29	16	50	63	18	50	134	28	50	349	45	50	234	29	50	179	32	50
StateGrid	313	1517079967648	5	1	1	0	0	0	1	2	63	83	50	203	6	50	149	72	50	349	18	50	128	77	50	221	72	50	74	80	50	51	72	50	59	84	50	63	83	50	76	67	50	149	72	50	349	18	50	128	77	50	221	72	50	74	80	50	306	24	50	59	84	50	63	83	50	76	67	50	149	72	50	349	18	50	128	77	50	221	72	50	74	80	50	306	24	50	59	84	50	63	83	50	203	6	50	149	72	50	349	18	50	128	77	50	221	72	50	74	80	50	51	72	50	59	84	50
StateGrid	313	1517079967648	6	1	1	0	0	0	1	5	142	53	50	19	69	50	331	16	50	283	4	50	330	19	50	248	19	50	66	24	50	87	94	50	89	55	50	142	53	50	171	54	50	189	4	50	283	4	50	330	19	50	281	93	50	293	41	50	87	94	50	142	61	50	142	53	50	171	54	50	189	4	50	283	4	50	330	19	50	281	93	50	293	41	50	87	94	50	142	61	50	142	53	50	19	69	50	331	16	50	283	4	50	330	19	50	248	19	50	66	24	50	87	94	50	89	55	50
StateGrid	313	1517079967648	7	1	0	1	1	0	1	1	72	47	50	9	29	50	266	78	50	109	0	50	270	61	50	152	6	50	323	72	50	325	26	50	70	7	50	72	47	50	9	29	50	266	78	50	109	0	50	270	61	50	73	0	50	323	72	50	325	26	50	70	7	50	72	47	50	9	29	50	266	78	50	109	0	50	270	61	50	152	6	50	323	72	50	325	26	50	70	7	50	72	47	50	9	29	50	266	78	50	109	0	50	270	61	50	73	0	50	323	72	50	325	26	50	70	7	50
StateGrid	313	1517079967648	8	1	1	0	1	1	0	3	317	30	50	140	53	50	36	98	50	16	25	50	269	45	50	180	55	50	87	76	50	145	17	50	125	16	50	317	30	50	315	37	50	36	98	50	268	85	50	269	45	50	180	55	50	252	96	50	145	17	50	125	16	50	317	30	50	140	53	50	36	98	50	16	25	50	269	45	50	180	55	50	87	76	50	145	17	50	125	16	50	317	30	50	315	37	50	36	98	50	268	85	50	269	45	50	180	55	50	252	96	50	145	17	50	125	16	50
StateGrid	313	1517079967649	9	0	1	0	1	0	1	9	230	23	50	280	34	50	25	10	50	239	95	50	125	7	50	9	26	50	264	35	50	106	0	50	285	47	50	237	23	50	277	37	50	128	29	50	217	82	50	37	78	50	342	53	50	274	13	50	218	91	50	343	91	50	237	23	50	277	37	50	128	29	50	217	82	50	37	78	50	342	53	50	274	13	50	218	91	50	343	91	50	230	23	50	280	34	50	25	10	50	239	95	50	125	7	50	9	26	50	264	35	50	106	0	50	285	47	50
