type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	669	1517079969328	0	1	1	0	1	1	0	1	263	8	50	120	54	50	268	10	50	250	21	50	182	88	50	298	75	50	274	47	50	96	69	50	183	77	50	263	8	50	120	54	50	268	10	50	250	21	50	182	88	50	298	75	50	274	47	50	96	69	50	333	41	50	263	8	50	120	54	50	268	10	50	250	21	50	182	88	50	298	75	50	274	47	50	96	69	50	183	77	50	263	8	50	120	54	50	268	10	50	250	21	50	182	88	50	298	75	50	274	47	50	96	69	50	333	41	50
StateGrid	669	1517079969328	1	1	0	1	0	1	0	4	52	0	50	263	73	50	260	71	50	277	59	50	0	25	50	49	22	50	30	96	50	131	16	50	319	77	50	52	0	50	263	73	50	56	15	50	89	0	50	317	46	50	49	22	50	30	96	50	43	43	50	319	77	50	52	0	50	263	73	50	56	15	50	89	0	50	317	46	50	49	22	50	30	96	50	43	43	50	319	77	50	52	0	50	263	73	50	260	71	50	277	59	50	0	25	50	49	22	50	30	96	50	131	16	50	319	77	50
StateGrid	669	1517079969328	2	0	0	1	1	1	0	4	30	68	50	136	80	50	188	30	50	117	44	50	183	2	50	77	47	50	106	91	50	298	3	50	0	50	50	207	52	50	13	79	50	162	71	50	117	44	50	183	2	50	77	47	50	106	91	50	356	11	50	0	50	50	207	52	50	13	79	50	162	71	50	117	44	50	183	2	50	77	47	50	106	91	50	356	11	50	0	50	50	30	68	50	136	80	50	188	30	50	117	44	50	183	2	50	77	47	50	106	91	50	298	3	50	0	50	50
StateGrid	669	1517079969328	3	1	1	0	0	0	1	3	283	23	50	146	54	50	125	43	50	114	6	50	272	3	50	194	74	50	259	68	50	190	93	50	48	86	50	34	12	50	146	54	50	125	43	50	114	6	50	230	36	50	194	74	50	259	68	50	190	93	50	269	34	50	34	12	50	146	54	50	125	43	50	114	6	50	230	36	50	194	74	50	259	68	50	190	93	50	269	34	50	283	23	50	146	54	50	125	43	50	114	6	50	272	3	50	194	74	50	259	68	50	190	93	50	48	86	50
StateGrid	669	1517079969329	4	0	0	1	0	0	1	6	17	64	50	297	57	50	32	76	50	101	61	50	148	64	50	133	48	50	317	27	50	117	60	50	237	77	50	193	43	50	297	57	50	230	83	50	192	83	50	107	10	50	129	27	50	317	27	50	117	60	50	59	21	50	17	64	50	297	57	50	32	76	50	101	61	50	148	64	50	133	48	50	317	27	50	117	60	50	237	77	50	193	43	50	297	57	50	230	83	50	192	83	50	107	10	50	129	27	50	317	27	50	117	60	50	59	21	50
StateGrid	669	1517079969329	5	1	1	0	0	0	1	3	77	18	50	297	17	50	62	59	50	18	59	50	272	24	50	96	86	50	124	55	50	252	65	50	76	67	50	33	28	50	297	17	50	62	59	50	330	40	50	272	24	50	96	86	50	124	55	50	252	65	50	149	3	50	33	28	50	297	17	50	62	59	50	330	40	50	272	24	50	96	86	50	124	55	50	252	65	50	149	3	50	77	18	50	297	17	50	62	59	50	18	59	50	272	24	50	96	86	50	124	55	50	252	65	50	76	67	50
StateGrid	669	1517079969329	6	1	0	1	0	1	0	2	145	2	50	201	21	50	312	48	50	23	23	50	99	71	50	124	34	50	36	99	50	23	81	50	247	71	50	145	2	50	201	21	50	312	48	50	317	98	50	99	71	50	124	34	50	170	87	50	23	81	50	247	71	50	145	2	50	201	21	50	312	48	50	317	98	50	99	71	50	124	34	50	170	87	50	23	81	50	247	71	50	145	2	50	201	21	50	312	48	50	23	23	50	99	71	50	124	34	50	36	99	50	23	81	50	247	71	50
StateGrid	669	1517079969329	7	0	0	1	1	1	0	6	305	28	50	341	42	50	250	9	50	207	76	50	59	73	50	103	96	50	256	51	50	1	67	50	266	0	50	320	36	50	352	73	50	250	9	50	94	79	50	59	73	50	345	39	50	256	51	50	79	22	50	254	45	50	320	36	50	352	73	50	250	9	50	94	79	50	59	73	50	345	39	50	256	51	50	79	22	50	254	45	50	305	28	50	341	42	50	250	9	50	207	76	50	59	73	50	103	96	50	256	51	50	1	67	50	266	0	50
StateGrid	669	1517079969329	8	1	0	1	0	1	0	5	201	9	50	189	84	50	258	77	50	36	21	50	162	80	50	76	96	50	140	4	50	308	3	50	320	64	50	201	9	50	318	36	50	203	7	50	36	21	50	249	13	50	308	65	50	176	51	50	308	3	50	320	64	50	201	9	50	318	36	50	203	7	50	36	21	50	249	13	50	308	65	50	176	51	50	308	3	50	320	64	50	201	9	50	189	84	50	258	77	50	36	21	50	162	80	50	76	96	50	140	4	50	308	3	50	320	64	50
StateGrid	669	1517079969329	9	0	1	0	0	1	0	1	179	71	50	339	78	50	151	51	50	160	12	50	100	67	50	33	58	50	139	97	50	48	36	50	336	2	50	179	71	50	339	78	50	151	51	50	174	67	50	100	67	50	33	58	50	139	97	50	48	36	50	336	2	50	179	71	50	339	78	50	151	51	50	160	12	50	100	67	50	33	58	50	139	97	50	48	36	50	336	2	50	179	71	50	339	78	50	151	51	50	174	67	50	100	67	50	33	58	50	139	97	50	48	36	50	336	2	50
