type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	713	1517079969532	0	0	0	1	1	1	0	7	26	88	50	297	13	50	303	77	50	319	28	50	208	65	50	237	31	50	202	66	50	84	24	50	343	32	50	26	88	50	228	36	50	322	83	50	319	28	50	205	27	50	314	25	50	320	62	50	185	56	50	279	93	50	26	88	50	228	36	50	322	83	50	319	28	50	205	27	50	314	25	50	320	62	50	185	56	50	279	93	50	26	88	50	297	13	50	303	77	50	319	28	50	208	65	50	237	31	50	202	66	50	84	24	50	343	32	50
StateGrid	713	1517079969533	1	1	0	1	0	1	0	5	289	7	50	298	39	50	191	84	50	95	88	50	297	44	50	205	95	50	319	90	50	18	64	50	323	66	50	289	7	50	298	39	50	191	84	50	168	90	50	49	8	50	205	95	50	304	47	50	25	45	50	262	93	50	289	7	50	298	39	50	191	84	50	168	90	50	49	8	50	205	95	50	304	47	50	25	45	50	262	93	50	289	7	50	298	39	50	191	84	50	95	88	50	297	44	50	205	95	50	319	90	50	18	64	50	323	66	50
StateGrid	713	1517079969533	2	1	1	0	1	1	0	4	44	90	50	241	20	50	95	45	50	357	85	50	116	98	50	15	55	50	23	51	50	34	42	50	101	6	50	44	90	50	241	20	50	35	23	50	80	32	50	116	98	50	76	56	50	18	1	50	34	42	50	101	6	50	44	90	50	241	20	50	95	45	50	357	85	50	116	98	50	15	55	50	23	51	50	34	42	50	101	6	50	44	90	50	241	20	50	35	23	50	80	32	50	116	98	50	76	56	50	18	1	50	34	42	50	101	6	50
StateGrid	713	1517079969533	3	0	1	0	1	0	1	2	153	30	50	168	82	50	99	81	50	176	80	50	135	54	50	143	59	50	184	50	50	174	38	50	77	36	50	153	30	50	168	82	50	99	81	50	316	50	50	135	54	50	143	59	50	184	50	50	174	38	50	192	34	50	153	30	50	168	82	50	99	81	50	316	50	50	135	54	50	143	59	50	184	50	50	174	38	50	192	34	50	153	30	50	168	82	50	99	81	50	176	80	50	135	54	50	143	59	50	184	50	50	174	38	50	77	36	50
StateGrid	713	1517079969533	4	1	1	0	0	0	1	4	211	99	50	144	93	50	42	70	50	184	41	50	154	58	50	36	38	50	303	73	50	187	56	50	116	58	50	211	99	50	12	30	50	66	50	50	184	41	50	154	58	50	36	38	50	303	73	50	295	54	50	5	34	50	211	99	50	12	30	50	66	50	50	184	41	50	154	58	50	36	38	50	303	73	50	295	54	50	5	34	50	211	99	50	144	93	50	42	70	50	184	41	50	154	58	50	36	38	50	303	73	50	187	56	50	116	58	50
StateGrid	713	1517079969534	5	1	1	0	1	1	0	8	168	46	50	120	61	50	210	79	50	355	7	50	56	29	50	352	44	50	287	77	50	326	91	50	254	90	50	196	54	50	120	61	50	138	79	50	285	28	50	265	1	50	87	25	50	24	76	50	92	51	50	45	63	50	168	46	50	120	61	50	210	79	50	355	7	50	56	29	50	352	44	50	287	77	50	326	91	50	254	90	50	196	54	50	120	61	50	138	79	50	285	28	50	265	1	50	87	25	50	24	76	50	92	51	50	45	63	50
StateGrid	713	1517079969534	6	1	1	0	1	1	0	3	143	15	50	352	92	50	97	57	50	325	79	50	42	34	50	160	76	50	137	61	50	5	26	50	16	38	50	291	30	50	352	92	50	97	57	50	325	79	50	42	34	50	212	43	50	137	61	50	103	6	50	16	38	50	143	15	50	352	92	50	97	57	50	325	79	50	42	34	50	160	76	50	137	61	50	5	26	50	16	38	50	291	30	50	352	92	50	97	57	50	325	79	50	42	34	50	212	43	50	137	61	50	103	6	50	16	38	50
StateGrid	713	1517079969534	7	1	1	0	0	0	1	6	236	73	50	108	99	50	143	58	50	106	68	50	27	0	50	69	63	50	276	34	50	136	28	50	69	26	50	299	8	50	261	75	50	143	58	50	33	67	50	272	18	50	10	5	50	276	34	50	54	36	50	69	26	50	299	8	50	261	75	50	143	58	50	33	67	50	272	18	50	10	5	50	276	34	50	54	36	50	69	26	50	236	73	50	108	99	50	143	58	50	106	68	50	27	0	50	69	63	50	276	34	50	136	28	50	69	26	50
StateGrid	713	1517079969534	8	0	0	1	1	1	0	1	275	65	50	159	3	50	58	75	50	358	92	50	248	5	50	254	18	50	278	65	50	16	87	50	357	85	50	275	65	50	159	3	50	58	75	50	358	92	50	248	5	50	310	71	50	278	65	50	16	87	50	357	85	50	275	65	50	159	3	50	58	75	50	358	92	50	248	5	50	310	71	50	278	65	50	16	87	50	357	85	50	275	65	50	159	3	50	58	75	50	358	92	50	248	5	50	254	18	50	278	65	50	16	87	50	357	85	50
StateGrid	713	1517079969534	9	1	1	0	0	0	1	1	160	88	50	172	65	50	279	94	50	157	37	50	126	41	50	267	90	50	99	85	50	195	24	50	275	65	50	160	88	50	332	95	50	279	94	50	157	37	50	126	41	50	267	90	50	99	85	50	195	24	50	275	65	50	160	88	50	332	95	50	279	94	50	157	37	50	126	41	50	267	90	50	99	85	50	195	24	50	275	65	50	160	88	50	172	65	50	279	94	50	157	37	50	126	41	50	267	90	50	99	85	50	195	24	50	275	65	50
