type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	235	1517079967282	0	0	1	0	1	0	1	1	139	56	50	151	18	50	254	53	50	289	38	50	159	6	50	94	92	50	329	79	50	67	16	50	351	7	50	139	56	50	151	18	50	254	53	50	289	38	50	159	6	50	94	92	50	329	79	50	67	16	50	129	75	50	139	56	50	151	18	50	254	53	50	289	38	50	159	6	50	94	92	50	329	79	50	67	16	50	129	75	50	139	56	50	151	18	50	254	53	50	289	38	50	159	6	50	94	92	50	329	79	50	67	16	50	351	7	50
StateGrid	235	1517079967282	1	1	0	1	1	0	1	3	45	86	50	252	75	50	336	4	50	309	39	50	80	32	50	262	57	50	300	55	50	76	40	50	26	87	50	45	86	50	252	75	50	336	4	50	309	39	50	25	18	50	310	99	50	300	55	50	76	40	50	204	17	50	45	86	50	252	75	50	336	4	50	309	39	50	80	32	50	262	57	50	300	55	50	76	40	50	26	87	50	45	86	50	252	75	50	336	4	50	309	39	50	25	18	50	310	99	50	300	55	50	76	40	50	204	17	50
StateGrid	235	1517079967282	2	0	0	1	0	0	1	4	0	40	50	332	25	50	210	0	50	158	43	50	108	27	50	27	89	50	236	18	50	97	98	50	324	90	50	190	12	50	332	25	50	210	0	50	81	1	50	108	27	50	27	89	50	236	18	50	212	45	50	23	22	50	0	40	50	332	25	50	210	0	50	158	43	50	108	27	50	27	89	50	236	18	50	97	98	50	324	90	50	190	12	50	332	25	50	210	0	50	81	1	50	108	27	50	27	89	50	236	18	50	212	45	50	23	22	50
StateGrid	235	1517079967283	3	1	1	0	0	0	1	2	68	36	50	340	24	50	52	14	50	187	26	50	187	60	50	160	69	50	187	83	50	212	66	50	15	73	50	68	36	50	340	24	50	52	14	50	187	26	50	187	60	50	35	85	50	187	83	50	212	66	50	201	24	50	68	36	50	340	24	50	52	14	50	187	26	50	187	60	50	35	85	50	187	83	50	212	66	50	201	24	50	68	36	50	340	24	50	52	14	50	187	26	50	187	60	50	160	69	50	187	83	50	212	66	50	15	73	50
StateGrid	235	1517079967283	4	0	0	1	0	0	1	4	151	5	50	300	99	50	95	81	50	205	44	50	243	95	50	286	23	50	159	71	50	217	35	50	112	99	50	27	18	50	234	8	50	95	81	50	205	44	50	328	94	50	286	23	50	159	71	50	200	47	50	112	99	50	151	5	50	300	99	50	95	81	50	205	44	50	243	95	50	286	23	50	159	71	50	217	35	50	112	99	50	27	18	50	234	8	50	95	81	50	205	44	50	328	94	50	286	23	50	159	71	50	200	47	50	112	99	50
StateGrid	235	1517079967283	5	0	0	1	1	1	0	5	47	40	50	310	12	50	257	32	50	40	43	50	212	2	50	67	81	50	96	25	50	296	74	50	255	84	50	47	40	50	310	12	50	51	45	50	173	0	50	235	30	50	67	81	50	96	25	50	112	41	50	281	64	50	47	40	50	310	12	50	51	45	50	173	0	50	235	30	50	67	81	50	96	25	50	112	41	50	281	64	50	47	40	50	310	12	50	257	32	50	40	43	50	212	2	50	67	81	50	96	25	50	296	74	50	255	84	50
StateGrid	235	1517079967283	6	0	0	1	1	1	0	1	219	84	50	252	62	50	253	77	50	127	20	50	271	53	50	208	85	50	203	84	50	30	45	50	286	90	50	219	84	50	252	62	50	253	77	50	127	20	50	271	53	50	188	92	50	203	84	50	30	45	50	286	90	50	219	84	50	252	62	50	253	77	50	127	20	50	271	53	50	188	92	50	203	84	50	30	45	50	286	90	50	219	84	50	252	62	50	253	77	50	127	20	50	271	53	50	208	85	50	203	84	50	30	45	50	286	90	50
StateGrid	235	1517079967283	7	1	0	1	1	0	1	2	28	85	50	263	33	50	48	50	50	54	13	50	62	67	50	113	69	50	92	73	50	259	44	50	263	26	50	28	85	50	263	33	50	48	50	50	27	90	50	62	67	50	113	69	50	353	7	50	259	44	50	263	26	50	28	85	50	263	33	50	48	50	50	54	13	50	62	67	50	113	69	50	92	73	50	259	44	50	263	26	50	28	85	50	263	33	50	48	50	50	27	90	50	62	67	50	113	69	50	353	7	50	259	44	50	263	26	50
StateGrid	235	1517079967283	8	0	1	0	0	1	0	8	168	71	50	167	26	50	350	18	50	249	41	50	182	22	50	194	53	50	109	30	50	269	41	50	21	94	50	148	19	50	138	11	50	353	50	50	76	59	50	19	19	50	258	80	50	223	50	50	29	86	50	21	94	50	168	71	50	167	26	50	350	18	50	249	41	50	182	22	50	194	53	50	109	30	50	269	41	50	21	94	50	148	19	50	138	11	50	353	50	50	76	59	50	19	19	50	258	80	50	223	50	50	29	86	50	21	94	50
StateGrid	235	1517079967283	9	0	0	1	1	1	0	1	3	79	50	329	36	50	273	92	50	188	35	50	51	93	50	315	5	50	47	95	50	209	95	50	232	35	50	3	79	50	329	36	50	273	92	50	188	35	50	51	93	50	315	5	50	47	95	50	341	17	50	232	35	50	3	79	50	329	36	50	273	92	50	188	35	50	51	93	50	315	5	50	47	95	50	341	17	50	232	35	50	3	79	50	329	36	50	273	92	50	188	35	50	51	93	50	315	5	50	47	95	50	209	95	50	232	35	50
