type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	791	1517079969893	0	1	0	1	1	0	1	8	7	57	50	288	80	50	163	32	50	93	73	50	358	94	50	231	46	50	254	22	50	132	52	50	311	33	50	160	70	50	337	34	50	163	32	50	247	26	50	46	68	50	11	72	50	219	79	50	173	38	50	319	92	50	7	57	50	288	80	50	163	32	50	93	73	50	358	94	50	231	46	50	254	22	50	132	52	50	311	33	50	160	70	50	337	34	50	163	32	50	247	26	50	46	68	50	11	72	50	219	79	50	173	38	50	319	92	50
StateGrid	791	1517079969894	1	1	0	1	1	0	1	2	125	49	50	115	66	50	50	88	50	323	75	50	104	80	50	107	55	50	68	58	50	250	80	50	38	40	50	16	26	50	115	66	50	50	88	50	323	75	50	104	80	50	107	55	50	178	36	50	250	80	50	38	40	50	125	49	50	115	66	50	50	88	50	323	75	50	104	80	50	107	55	50	68	58	50	250	80	50	38	40	50	16	26	50	115	66	50	50	88	50	323	75	50	104	80	50	107	55	50	178	36	50	250	80	50	38	40	50
StateGrid	791	1517079969894	2	0	0	1	1	1	0	1	337	86	50	316	92	50	311	44	50	289	95	50	295	76	50	281	81	50	329	41	50	198	85	50	55	26	50	337	86	50	316	92	50	311	44	50	336	70	50	295	76	50	281	81	50	329	41	50	198	85	50	55	26	50	337	86	50	316	92	50	311	44	50	336	70	50	295	76	50	281	81	50	329	41	50	198	85	50	55	26	50	337	86	50	316	92	50	311	44	50	289	95	50	295	76	50	281	81	50	329	41	50	198	85	50	55	26	50
StateGrid	791	1517079969894	3	0	1	0	1	0	1	5	227	61	50	326	99	50	48	91	50	238	80	50	303	77	50	242	19	50	14	49	50	173	38	50	347	91	50	197	36	50	55	45	50	48	91	50	250	89	50	303	77	50	242	19	50	14	49	50	171	79	50	33	24	50	197	36	50	55	45	50	48	91	50	250	89	50	303	77	50	242	19	50	14	49	50	171	79	50	33	24	50	227	61	50	326	99	50	48	91	50	238	80	50	303	77	50	242	19	50	14	49	50	173	38	50	347	91	50
StateGrid	791	1517079969894	4	0	0	1	0	0	1	5	350	57	50	73	46	50	314	27	50	75	69	50	248	61	50	220	79	50	115	92	50	95	33	50	318	65	50	68	77	50	267	45	50	314	27	50	135	54	50	156	97	50	170	91	50	115	92	50	95	33	50	318	65	50	350	57	50	73	46	50	314	27	50	75	69	50	248	61	50	220	79	50	115	92	50	95	33	50	318	65	50	68	77	50	267	45	50	314	27	50	135	54	50	156	97	50	170	91	50	115	92	50	95	33	50	318	65	50
StateGrid	791	1517079969894	5	1	0	1	0	1	0	9	215	54	50	99	20	50	3	36	50	262	70	50	147	91	50	182	42	50	54	38	50	290	47	50	199	85	50	316	82	50	156	74	50	21	70	50	173	27	50	196	93	50	269	93	50	334	15	50	67	96	50	105	69	50	316	82	50	156	74	50	21	70	50	173	27	50	196	93	50	269	93	50	334	15	50	67	96	50	105	69	50	215	54	50	99	20	50	3	36	50	262	70	50	147	91	50	182	42	50	54	38	50	290	47	50	199	85	50
StateGrid	791	1517079969894	6	1	1	0	1	1	0	9	17	79	50	69	70	50	166	23	50	20	47	50	57	37	50	230	60	50	278	27	50	354	52	50	266	17	50	70	82	50	243	5	50	225	77	50	155	22	50	294	43	50	38	20	50	291	52	50	291	1	50	67	33	50	17	79	50	69	70	50	166	23	50	20	47	50	57	37	50	230	60	50	278	27	50	354	52	50	266	17	50	70	82	50	243	5	50	225	77	50	155	22	50	294	43	50	38	20	50	291	52	50	291	1	50	67	33	50
StateGrid	791	1517079969895	7	0	0	1	1	1	0	6	231	74	50	173	57	50	221	13	50	232	88	50	263	98	50	13	84	50	124	8	50	166	15	50	140	33	50	231	74	50	67	16	50	281	86	50	88	35	50	263	98	50	342	11	50	341	32	50	166	15	50	121	45	50	231	74	50	67	16	50	281	86	50	88	35	50	263	98	50	342	11	50	341	32	50	166	15	50	121	45	50	231	74	50	173	57	50	221	13	50	232	88	50	263	98	50	13	84	50	124	8	50	166	15	50	140	33	50
StateGrid	791	1517079969895	8	1	0	1	1	0	1	8	265	35	50	44	22	50	312	32	50	172	74	50	227	23	50	1	91	50	201	87	50	250	23	50	43	6	50	130	40	50	33	29	50	221	19	50	295	0	50	227	23	50	249	70	50	171	81	50	206	22	50	307	22	50	265	35	50	44	22	50	312	32	50	172	74	50	227	23	50	1	91	50	201	87	50	250	23	50	43	6	50	130	40	50	33	29	50	221	19	50	295	0	50	227	23	50	249	70	50	171	81	50	206	22	50	307	22	50
StateGrid	791	1517079969895	9	0	1	0	0	1	0	4	225	83	50	187	1	50	7	84	50	351	47	50	54	47	50	42	71	50	222	17	50	141	52	50	176	66	50	225	83	50	187	1	50	338	43	50	351	47	50	305	15	50	42	71	50	131	66	50	141	52	50	264	79	50	225	83	50	187	1	50	7	84	50	351	47	50	54	47	50	42	71	50	222	17	50	141	52	50	176	66	50	225	83	50	187	1	50	338	43	50	351	47	50	305	15	50	42	71	50	131	66	50	141	52	50	264	79	50
StateGrid	791	1517079969895	10	0	1	0	1	0	1	3	47	98	50	334	16	50	150	8	50	51	93	50	232	70	50	257	76	50	188	41	50	81	20	50	103	41	50	47	98	50	318	7	50	150	8	50	51	93	50	232	70	50	257	76	50	84	15	50	194	49	50	103	41	50	47	98	50	318	7	50	150	8	50	51	93	50	232	70	50	257	76	50	84	15	50	194	49	50	103	41	50	47	98	50	334	16	50	150	8	50	51	93	50	232	70	50	257	76	50	188	41	50	81	20	50	103	41	50
StateGrid	791	1517079969895	11	1	0	1	1	0	1	1	42	45	50	64	15	50	280	6	50	306	39	50	238	28	50	289	96	50	48	32	50	347	63	50	320	92	50	42	45	50	318	46	50	280	6	50	306	39	50	238	28	50	289	96	50	48	32	50	347	63	50	320	92	50	42	45	50	64	15	50	280	6	50	306	39	50	238	28	50	289	96	50	48	32	50	347	63	50	320	92	50	42	45	50	318	46	50	280	6	50	306	39	50	238	28	50	289	96	50	48	32	50	347	63	50	320	92	50
StateGrid	791	1517079969895	12	1	0	1	0	1	0	2	239	46	50	24	2	50	125	74	50	164	27	50	317	80	50	334	89	50	53	22	50	112	34	50	310	97	50	271	34	50	24	2	50	341	19	50	164	27	50	317	80	50	334	89	50	53	22	50	112	34	50	310	97	50	271	34	50	24	2	50	341	19	50	164	27	50	317	80	50	334	89	50	53	22	50	112	34	50	310	97	50	239	46	50	24	2	50	125	74	50	164	27	50	317	80	50	334	89	50	53	22	50	112	34	50	310	97	50
StateGrid	791	1517079969896	13	0	0	1	0	0	1	4	147	84	50	166	56	50	6	54	50	149	27	50	328	47	50	160	54	50	278	20	50	341	12	50	258	24	50	147	84	50	335	83	50	233	41	50	43	89	50	187	39	50	160	54	50	278	20	50	341	12	50	258	24	50	147	84	50	166	56	50	6	54	50	149	27	50	328	47	50	160	54	50	278	20	50	341	12	50	258	24	50	147	84	50	335	83	50	233	41	50	43	89	50	187	39	50	160	54	50	278	20	50	341	12	50	258	24	50
StateGrid	791	1517079969896	14	0	1	0	0	1	0	7	68	26	50	54	87	50	271	75	50	89	42	50	258	29	50	13	82	50	138	76	50	88	21	50	337	52	50	323	97	50	59	33	50	179	47	50	30	35	50	358	8	50	13	82	50	286	30	50	74	57	50	337	52	50	68	26	50	54	87	50	271	75	50	89	42	50	258	29	50	13	82	50	138	76	50	88	21	50	337	52	50	323	97	50	59	33	50	179	47	50	30	35	50	358	8	50	13	82	50	286	30	50	74	57	50	337	52	50
StateGrid	791	1517079969896	15	0	0	1	1	1	0	5	261	82	50	195	85	50	79	33	50	146	64	50	17	1	50	202	47	50	304	19	50	177	8	50	168	54	50	33	10	50	195	85	50	32	11	50	146	64	50	311	54	50	202	47	50	315	1	50	177	8	50	341	83	50	33	10	50	195	85	50	32	11	50	146	64	50	311	54	50	202	47	50	315	1	50	177	8	50	341	83	50	261	82	50	195	85	50	79	33	50	146	64	50	17	1	50	202	47	50	304	19	50	177	8	50	168	54	50
StateGrid	791	1517079969896	16	1	0	1	0	1	0	6	178	78	50	194	98	50	31	26	50	152	39	50	258	87	50	287	87	50	130	7	50	230	33	50	266	75	50	247	30	50	194	98	50	31	26	50	344	25	50	46	72	50	335	93	50	76	11	50	230	33	50	19	7	50	247	30	50	194	98	50	31	26	50	344	25	50	46	72	50	335	93	50	76	11	50	230	33	50	19	7	50	178	78	50	194	98	50	31	26	50	152	39	50	258	87	50	287	87	50	130	7	50	230	33	50	266	75	50
StateGrid	791	1517079969896	17	0	1	0	1	0	1	1	75	18	50	324	68	50	7	99	50	282	97	50	212	26	50	85	29	50	272	11	50	70	24	50	191	5	50	75	18	50	324	68	50	7	99	50	282	97	50	212	26	50	85	29	50	272	11	50	70	24	50	251	48	50	75	18	50	324	68	50	7	99	50	282	97	50	212	26	50	85	29	50	272	11	50	70	24	50	251	48	50	75	18	50	324	68	50	7	99	50	282	97	50	212	26	50	85	29	50	272	11	50	70	24	50	191	5	50
StateGrid	791	1517079969896	18	0	1	0	1	0	1	3	59	72	50	60	62	50	38	12	50	48	20	50	153	91	50	346	82	50	215	81	50	268	93	50	260	0	50	195	55	50	60	62	50	38	12	50	48	20	50	128	33	50	346	82	50	215	81	50	268	93	50	53	37	50	195	55	50	60	62	50	38	12	50	48	20	50	128	33	50	346	82	50	215	81	50	268	93	50	53	37	50	59	72	50	60	62	50	38	12	50	48	20	50	153	91	50	346	82	50	215	81	50	268	93	50	260	0	50
StateGrid	791	1517079969896	19	1	1	0	1	1	0	7	34	89	50	265	86	50	80	42	50	44	5	50	314	34	50	140	49	50	49	87	50	322	69	50	81	31	50	208	60	50	193	46	50	359	85	50	44	5	50	354	40	50	140	49	50	48	12	50	31	17	50	269	0	50	34	89	50	265	86	50	80	42	50	44	5	50	314	34	50	140	49	50	49	87	50	322	69	50	81	31	50	208	60	50	193	46	50	359	85	50	44	5	50	354	40	50	140	49	50	48	12	50	31	17	50	269	0	50
