type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	35	1517079966228	0	0	1	0	0	1	0	4	185	51	50	173	94	50	359	83	50	47	3	50	355	56	50	145	21	50	262	72	50	44	20	50	355	31	50	185	51	50	173	94	50	359	83	50	280	38	50	355	56	50	27	17	50	262	72	50	21	9	50	96	25	50	185	51	50	173	94	50	359	83	50	47	3	50	355	56	50	145	21	50	262	72	50	44	20	50	355	31	50	185	51	50	173	94	50	359	83	50	280	38	50	355	56	50	27	17	50	262	72	50	21	9	50	96	25	50
StateGrid	35	1517079966228	1	1	0	1	1	0	1	8	314	97	50	233	8	50	146	99	50	189	72	50	326	36	50	115	94	50	24	88	50	132	20	50	89	98	50	341	15	50	120	18	50	236	21	50	189	72	50	248	90	50	172	69	50	292	56	50	254	90	50	245	5	50	314	97	50	233	8	50	146	99	50	189	72	50	326	36	50	115	94	50	24	88	50	132	20	50	89	98	50	341	15	50	120	18	50	236	21	50	189	72	50	248	90	50	172	69	50	292	56	50	254	90	50	245	5	50
StateGrid	35	1517079966229	2	0	1	0	0	1	0	1	249	15	50	25	20	50	10	39	50	167	67	50	348	67	50	359	82	50	172	65	50	67	26	50	23	54	50	249	15	50	25	20	50	10	39	50	167	67	50	348	67	50	359	82	50	172	65	50	76	10	50	23	54	50	249	15	50	25	20	50	10	39	50	167	67	50	348	67	50	359	82	50	172	65	50	67	26	50	23	54	50	249	15	50	25	20	50	10	39	50	167	67	50	348	67	50	359	82	50	172	65	50	76	10	50	23	54	50
StateGrid	35	1517079966229	3	1	1	0	1	1	0	2	210	91	50	32	67	50	310	71	50	300	75	50	101	41	50	89	43	50	125	2	50	115	88	50	294	59	50	210	91	50	32	67	50	310	71	50	300	75	50	101	41	50	89	43	50	125	2	50	350	15	50	163	84	50	210	91	50	32	67	50	310	71	50	300	75	50	101	41	50	89	43	50	125	2	50	115	88	50	294	59	50	210	91	50	32	67	50	310	71	50	300	75	50	101	41	50	89	43	50	125	2	50	350	15	50	163	84	50
StateGrid	35	1517079966230	4	1	1	0	1	1	0	5	349	25	50	93	74	50	196	68	50	172	19	50	181	49	50	31	7	50	315	2	50	118	65	50	317	74	50	349	25	50	93	74	50	324	63	50	252	28	50	181	49	50	322	62	50	202	30	50	218	7	50	317	74	50	349	25	50	93	74	50	196	68	50	172	19	50	181	49	50	31	7	50	315	2	50	118	65	50	317	74	50	349	25	50	93	74	50	324	63	50	252	28	50	181	49	50	322	62	50	202	30	50	218	7	50	317	74	50
StateGrid	35	1517079966230	5	1	0	1	0	1	0	1	143	20	50	82	23	50	295	61	50	18	90	50	54	67	50	57	56	50	78	42	50	18	4	50	50	45	50	190	75	50	82	23	50	295	61	50	18	90	50	54	67	50	57	56	50	78	42	50	18	4	50	50	45	50	190	75	50	82	23	50	295	61	50	18	90	50	54	67	50	57	56	50	78	42	50	18	4	50	50	45	50	143	20	50	82	23	50	295	61	50	18	90	50	54	67	50	57	56	50	78	42	50	18	4	50	50	45	50
StateGrid	35	1517079966230	6	1	1	0	0	0	1	5	133	83	50	144	73	50	60	15	50	86	32	50	29	94	50	320	47	50	210	47	50	6	92	50	185	28	50	223	59	50	241	11	50	60	15	50	86	32	50	343	49	50	216	69	50	210	47	50	6	92	50	84	36	50	223	59	50	241	11	50	60	15	50	86	32	50	343	49	50	216	69	50	210	47	50	6	92	50	84	36	50	133	83	50	144	73	50	60	15	50	86	32	50	29	94	50	320	47	50	210	47	50	6	92	50	185	28	50
StateGrid	35	1517079966230	7	0	1	0	0	1	0	3	290	33	50	166	18	50	189	38	50	350	79	50	46	63	50	183	38	50	259	79	50	358	3	50	25	76	50	59	1	50	166	18	50	189	38	50	350	79	50	46	63	50	183	38	50	101	9	50	212	34	50	25	76	50	290	33	50	166	18	50	189	38	50	350	79	50	46	63	50	183	38	50	259	79	50	358	3	50	25	76	50	59	1	50	166	18	50	189	38	50	350	79	50	46	63	50	183	38	50	101	9	50	212	34	50	25	76	50
StateGrid	35	1517079966231	8	0	1	0	0	1	0	9	65	70	50	1	77	50	246	28	50	339	64	50	202	97	50	270	66	50	338	55	50	23	12	50	217	91	50	311	2	50	348	49	50	254	80	50	266	50	50	146	94	50	25	70	50	175	54	50	257	29	50	234	87	50	65	70	50	1	77	50	246	28	50	339	64	50	202	97	50	270	66	50	338	55	50	23	12	50	217	91	50	311	2	50	348	49	50	254	80	50	266	50	50	146	94	50	25	70	50	175	54	50	257	29	50	234	87	50
StateGrid	35	1517079966231	9	0	0	1	1	1	0	8	322	27	50	302	53	50	146	15	50	309	66	50	87	96	50	87	97	50	284	88	50	258	35	50	53	77	50	86	66	50	195	28	50	46	31	50	72	58	50	225	0	50	87	97	50	21	8	50	256	34	50	92	26	50	86	66	50	195	28	50	46	31	50	72	58	50	225	0	50	87	97	50	21	8	50	256	34	50	92	26	50	322	27	50	302	53	50	146	15	50	309	66	50	87	96	50	87	97	50	284	88	50	258	35	50	53	77	50
StateGrid	35	1517079966232	10	0	0	1	1	1	0	7	283	94	50	60	28	50	236	40	50	217	19	50	272	2	50	86	87	50	9	73	50	259	78	50	180	7	50	283	94	50	238	98	50	278	30	50	13	53	50	359	62	50	86	87	50	106	65	50	239	83	50	289	34	50	283	94	50	238	98	50	278	30	50	13	53	50	359	62	50	86	87	50	106	65	50	239	83	50	289	34	50	283	94	50	60	28	50	236	40	50	217	19	50	272	2	50	86	87	50	9	73	50	259	78	50	180	7	50
StateGrid	35	1517079966232	11	0	0	1	1	1	0	3	158	84	50	254	71	50	258	51	50	326	83	50	191	33	50	71	18	50	274	50	50	30	36	50	290	22	50	158	84	50	73	8	50	258	51	50	342	32	50	191	33	50	71	18	50	274	50	50	39	79	50	290	22	50	158	84	50	73	8	50	258	51	50	342	32	50	191	33	50	71	18	50	274	50	50	39	79	50	290	22	50	158	84	50	254	71	50	258	51	50	326	83	50	191	33	50	71	18	50	274	50	50	30	36	50	290	22	50
StateGrid	35	1517079966232	12	1	0	1	0	1	0	4	189	72	50	124	29	50	117	12	50	209	1	50	259	66	50	52	90	50	335	93	50	19	78	50	4	33	50	189	72	50	315	54	50	117	12	50	209	1	50	259	66	50	52	90	50	338	4	50	22	16	50	84	61	50	189	72	50	315	54	50	117	12	50	209	1	50	259	66	50	52	90	50	338	4	50	22	16	50	84	61	50	189	72	50	124	29	50	117	12	50	209	1	50	259	66	50	52	90	50	335	93	50	19	78	50	4	33	50
StateGrid	35	1517079966232	13	1	0	1	1	0	1	9	171	15	50	117	70	50	5	97	50	350	24	50	13	47	50	333	28	50	95	39	50	238	81	50	175	17	50	327	80	50	308	77	50	83	17	50	183	82	50	256	12	50	74	24	50	315	79	50	280	27	50	51	18	50	171	15	50	117	70	50	5	97	50	350	24	50	13	47	50	333	28	50	95	39	50	238	81	50	175	17	50	327	80	50	308	77	50	83	17	50	183	82	50	256	12	50	74	24	50	315	79	50	280	27	50	51	18	50
StateGrid	35	1517079966233	14	0	1	0	0	1	0	6	106	7	50	37	18	50	73	65	50	351	58	50	1	19	50	213	17	50	197	41	50	244	45	50	349	16	50	106	7	50	300	88	50	73	65	50	84	62	50	147	24	50	45	87	50	196	60	50	236	92	50	349	16	50	106	7	50	37	18	50	73	65	50	351	58	50	1	19	50	213	17	50	197	41	50	244	45	50	349	16	50	106	7	50	300	88	50	73	65	50	84	62	50	147	24	50	45	87	50	196	60	50	236	92	50	349	16	50
StateGrid	35	1517079966233	15	1	0	1	1	0	1	5	197	51	50	27	18	50	33	96	50	349	9	50	23	94	50	194	20	50	52	26	50	54	61	50	149	61	50	194	6	50	19	74	50	60	26	50	349	9	50	23	94	50	194	20	50	200	33	50	54	61	50	85	33	50	197	51	50	27	18	50	33	96	50	349	9	50	23	94	50	194	20	50	52	26	50	54	61	50	149	61	50	194	6	50	19	74	50	60	26	50	349	9	50	23	94	50	194	20	50	200	33	50	54	61	50	85	33	50
StateGrid	35	1517079966233	16	1	1	0	1	1	0	1	246	31	50	63	33	50	300	59	50	315	7	50	282	58	50	5	61	50	84	34	50	356	35	50	212	87	50	246	31	50	63	33	50	300	59	50	315	7	50	282	58	50	36	8	50	84	34	50	356	35	50	212	87	50	246	31	50	63	33	50	300	59	50	315	7	50	282	58	50	5	61	50	84	34	50	356	35	50	212	87	50	246	31	50	63	33	50	300	59	50	315	7	50	282	58	50	36	8	50	84	34	50	356	35	50	212	87	50
