type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	894	1517079970396	0	1	0	1	0	1	0	3	29	59	50	60	52	50	293	53	50	25	38	50	309	8	50	15	70	50	175	65	50	114	67	50	121	20	50	329	13	50	60	52	50	293	53	50	39	12	50	309	8	50	15	70	50	175	65	50	114	67	50	22	48	50	329	13	50	60	52	50	293	53	50	39	12	50	309	8	50	15	70	50	175	65	50	114	67	50	22	48	50	29	59	50	60	52	50	293	53	50	25	38	50	309	8	50	15	70	50	175	65	50	114	67	50	121	20	50
StateGrid	894	1517079970396	1	1	0	1	0	1	0	5	37	62	50	132	80	50	34	63	50	350	29	50	143	32	50	133	34	50	12	45	50	352	49	50	187	92	50	37	62	50	132	80	50	166	78	50	350	29	50	190	73	50	77	15	50	193	61	50	346	39	50	187	92	50	37	62	50	132	80	50	166	78	50	350	29	50	190	73	50	77	15	50	193	61	50	346	39	50	187	92	50	37	62	50	132	80	50	34	63	50	350	29	50	143	32	50	133	34	50	12	45	50	352	49	50	187	92	50
StateGrid	894	1517079970396	2	0	0	1	1	1	0	6	161	77	50	209	59	50	71	54	50	127	3	50	5	32	50	161	55	50	96	12	50	213	25	50	41	6	50	254	51	50	279	17	50	71	54	50	35	16	50	230	23	50	161	55	50	103	1	50	214	24	50	41	6	50	254	51	50	279	17	50	71	54	50	35	16	50	230	23	50	161	55	50	103	1	50	214	24	50	41	6	50	161	77	50	209	59	50	71	54	50	127	3	50	5	32	50	161	55	50	96	12	50	213	25	50	41	6	50
StateGrid	894	1517079970396	3	0	0	1	1	1	0	7	323	62	50	82	61	50	83	96	50	288	8	50	276	51	50	255	77	50	121	30	50	79	67	50	45	26	50	351	87	50	82	61	50	167	18	50	288	8	50	36	37	50	25	44	50	54	15	50	83	43	50	101	0	50	351	87	50	82	61	50	167	18	50	288	8	50	36	37	50	25	44	50	54	15	50	83	43	50	101	0	50	323	62	50	82	61	50	83	96	50	288	8	50	276	51	50	255	77	50	121	30	50	79	67	50	45	26	50
StateGrid	894	1517079970397	4	0	0	1	1	1	0	5	34	47	50	340	20	50	55	44	50	150	26	50	233	31	50	350	95	50	346	39	50	293	32	50	13	42	50	284	49	50	340	20	50	55	44	50	20	53	50	332	37	50	350	95	50	346	39	50	145	7	50	346	53	50	284	49	50	340	20	50	55	44	50	20	53	50	332	37	50	350	95	50	346	39	50	145	7	50	346	53	50	34	47	50	340	20	50	55	44	50	150	26	50	233	31	50	350	95	50	346	39	50	293	32	50	13	42	50
StateGrid	894	1517079970397	5	0	1	0	0	1	0	6	135	1	50	244	82	50	181	65	50	298	81	50	20	46	50	179	13	50	132	99	50	262	46	50	334	21	50	268	80	50	243	19	50	245	32	50	298	81	50	20	46	50	179	13	50	38	66	50	246	93	50	19	29	50	135	1	50	244	82	50	181	65	50	298	81	50	20	46	50	179	13	50	132	99	50	262	46	50	334	21	50	268	80	50	243	19	50	245	32	50	298	81	50	20	46	50	179	13	50	38	66	50	246	93	50	19	29	50
StateGrid	894	1517079970397	6	1	0	1	1	0	1	8	332	20	50	90	96	50	278	50	50	305	41	50	151	63	50	159	7	50	30	91	50	280	73	50	83	33	50	332	20	50	290	87	50	107	94	50	27	37	50	108	81	50	357	69	50	66	44	50	271	15	50	329	1	50	332	20	50	90	96	50	278	50	50	305	41	50	151	63	50	159	7	50	30	91	50	280	73	50	83	33	50	332	20	50	290	87	50	107	94	50	27	37	50	108	81	50	357	69	50	66	44	50	271	15	50	329	1	50
StateGrid	894	1517079970397	7	0	1	0	0	1	0	1	221	65	50	307	73	50	287	3	50	171	32	50	211	10	50	22	15	50	128	3	50	161	45	50	206	12	50	221	65	50	307	73	50	287	3	50	171	32	50	211	10	50	229	65	50	128	3	50	161	45	50	206	12	50	221	65	50	307	73	50	287	3	50	171	32	50	211	10	50	22	15	50	128	3	50	161	45	50	206	12	50	221	65	50	307	73	50	287	3	50	171	32	50	211	10	50	229	65	50	128	3	50	161	45	50	206	12	50
StateGrid	894	1517079970398	8	1	0	1	1	0	1	8	358	29	50	172	40	50	272	91	50	99	12	50	152	65	50	98	63	50	166	18	50	159	6	50	329	68	50	358	29	50	120	99	50	141	15	50	16	63	50	291	45	50	171	41	50	132	65	50	67	10	50	19	96	50	358	29	50	172	40	50	272	91	50	99	12	50	152	65	50	98	63	50	166	18	50	159	6	50	329	68	50	358	29	50	120	99	50	141	15	50	16	63	50	291	45	50	171	41	50	132	65	50	67	10	50	19	96	50
StateGrid	894	1517079970398	9	1	1	0	1	1	0	7	342	98	50	233	78	50	209	86	50	230	86	50	345	84	50	147	45	50	262	93	50	20	32	50	7	10	50	86	2	50	354	45	50	270	58	50	344	9	50	345	84	50	246	55	50	262	93	50	189	86	50	45	69	50	342	98	50	233	78	50	209	86	50	230	86	50	345	84	50	147	45	50	262	93	50	20	32	50	7	10	50	86	2	50	354	45	50	270	58	50	344	9	50	345	84	50	246	55	50	262	93	50	189	86	50	45	69	50
