type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	24	1517079966170	0	0	0	1	1	1	0	5	335	69	50	189	29	50	93	18	50	89	98	50	353	12	50	276	11	50	162	35	50	67	68	50	268	61	50	59	14	50	94	98	50	204	60	50	89	98	50	353	12	50	19	31	50	85	68	50	67	68	50	268	61	50	59	14	50	94	98	50	204	60	50	89	98	50	353	12	50	19	31	50	85	68	50	67	68	50	268	61	50	335	69	50	189	29	50	93	18	50	89	98	50	353	12	50	276	11	50	162	35	50	67	68	50	268	61	50
StateGrid	24	1517079966170	1	0	0	1	0	0	1	1	110	29	50	349	76	50	49	20	50	22	30	50	92	69	50	203	4	50	141	2	50	221	91	50	167	65	50	110	29	50	349	76	50	49	20	50	22	30	50	92	69	50	203	4	50	141	2	50	221	91	50	225	61	50	110	29	50	349	76	50	49	20	50	22	30	50	92	69	50	203	4	50	141	2	50	221	91	50	167	65	50	110	29	50	349	76	50	49	20	50	22	30	50	92	69	50	203	4	50	141	2	50	221	91	50	225	61	50
StateGrid	24	1517079966171	2	1	0	1	1	0	1	3	155	16	50	116	39	50	181	76	50	49	80	50	49	67	50	198	69	50	161	89	50	205	32	50	269	33	50	326	2	50	116	39	50	181	76	50	49	80	50	31	47	50	198	69	50	161	89	50	205	32	50	187	98	50	155	16	50	116	39	50	181	76	50	49	80	50	49	67	50	198	69	50	161	89	50	205	32	50	269	33	50	326	2	50	116	39	50	181	76	50	49	80	50	31	47	50	198	69	50	161	89	50	205	32	50	187	98	50
StateGrid	24	1517079966171	3	1	0	1	0	1	0	2	216	7	50	145	87	50	68	37	50	199	69	50	319	63	50	292	75	50	23	97	50	315	59	50	107	60	50	113	97	50	145	87	50	68	37	50	291	87	50	319	63	50	292	75	50	23	97	50	315	59	50	107	60	50	113	97	50	145	87	50	68	37	50	291	87	50	319	63	50	292	75	50	23	97	50	315	59	50	107	60	50	216	7	50	145	87	50	68	37	50	199	69	50	319	63	50	292	75	50	23	97	50	315	59	50	107	60	50
StateGrid	24	1517079966171	4	1	0	1	1	0	1	6	80	72	50	220	77	50	77	17	50	93	85	50	174	81	50	252	40	50	224	66	50	221	62	50	0	27	50	80	72	50	98	56	50	283	58	50	340	70	50	112	91	50	45	89	50	224	66	50	221	62	50	137	44	50	80	72	50	220	77	50	77	17	50	93	85	50	174	81	50	252	40	50	224	66	50	221	62	50	0	27	50	80	72	50	98	56	50	283	58	50	340	70	50	112	91	50	45	89	50	224	66	50	221	62	50	137	44	50
StateGrid	24	1517079966171	5	0	1	0	1	0	1	1	245	67	50	276	5	50	300	92	50	347	27	50	208	87	50	141	48	50	277	8	50	261	12	50	259	22	50	245	67	50	276	5	50	300	92	50	347	27	50	208	87	50	141	48	50	330	49	50	261	12	50	259	22	50	245	67	50	276	5	50	300	92	50	347	27	50	208	87	50	141	48	50	330	49	50	261	12	50	259	22	50	245	67	50	276	5	50	300	92	50	347	27	50	208	87	50	141	48	50	277	8	50	261	12	50	259	22	50
StateGrid	24	1517079966171	6	0	0	1	0	0	1	5	186	90	50	123	5	50	326	3	50	104	72	50	289	90	50	31	43	50	229	3	50	159	7	50	210	11	50	186	90	50	10	11	50	27	24	50	157	63	50	33	47	50	31	43	50	277	10	50	159	7	50	210	11	50	186	90	50	123	5	50	326	3	50	104	72	50	289	90	50	31	43	50	229	3	50	159	7	50	210	11	50	186	90	50	10	11	50	27	24	50	157	63	50	33	47	50	31	43	50	277	10	50	159	7	50	210	11	50
StateGrid	24	1517079966171	7	1	1	0	1	1	0	1	147	87	50	182	40	50	352	17	50	272	29	50	33	99	50	9	69	50	336	73	50	21	88	50	2	36	50	147	87	50	182	40	50	136	13	50	272	29	50	33	99	50	9	69	50	336	73	50	21	88	50	2	36	50	147	87	50	182	40	50	352	17	50	272	29	50	33	99	50	9	69	50	336	73	50	21	88	50	2	36	50	147	87	50	182	40	50	136	13	50	272	29	50	33	99	50	9	69	50	336	73	50	21	88	50	2	36	50
StateGrid	24	1517079966172	8	1	0	1	0	1	0	4	198	91	50	135	29	50	45	82	50	236	2	50	130	11	50	290	38	50	174	45	50	296	62	50	230	98	50	198	91	50	135	29	50	45	82	50	170	46	50	227	81	50	171	85	50	257	87	50	296	62	50	230	98	50	198	91	50	135	29	50	45	82	50	170	46	50	227	81	50	171	85	50	257	87	50	296	62	50	230	98	50	198	91	50	135	29	50	45	82	50	236	2	50	130	11	50	290	38	50	174	45	50	296	62	50	230	98	50
StateGrid	24	1517079966172	9	1	0	1	0	1	0	6	55	64	50	267	61	50	137	57	50	272	34	50	198	39	50	316	79	50	265	89	50	202	69	50	288	55	50	55	64	50	267	61	50	123	19	50	98	53	50	225	36	50	277	92	50	265	89	50	89	40	50	40	1	50	55	64	50	267	61	50	123	19	50	98	53	50	225	36	50	277	92	50	265	89	50	89	40	50	40	1	50	55	64	50	267	61	50	137	57	50	272	34	50	198	39	50	316	79	50	265	89	50	202	69	50	288	55	50
