type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	89	1517079966486	0	1	0	1	1	0	1	2	280	63	50	48	44	50	128	64	50	289	27	50	26	54	50	269	64	50	227	66	50	76	86	50	328	72	50	280	63	50	48	44	50	128	64	50	289	27	50	26	54	50	287	37	50	227	66	50	257	63	50	328	72	50	280	63	50	48	44	50	128	64	50	289	27	50	26	54	50	269	64	50	227	66	50	76	86	50	328	72	50	280	63	50	48	44	50	128	64	50	289	27	50	26	54	50	287	37	50	227	66	50	257	63	50	328	72	50
StateGrid	89	1517079966487	1	0	0	1	1	1	0	1	18	68	50	322	79	50	292	36	50	283	99	50	133	67	50	345	56	50	152	36	50	163	63	50	253	78	50	18	68	50	322	79	50	292	36	50	283	99	50	133	67	50	345	56	50	152	36	50	163	63	50	123	66	50	18	68	50	322	79	50	292	36	50	283	99	50	133	67	50	345	56	50	152	36	50	163	63	50	123	66	50	18	68	50	322	79	50	292	36	50	283	99	50	133	67	50	345	56	50	152	36	50	163	63	50	253	78	50
StateGrid	89	1517079966487	2	0	1	0	1	0	1	8	275	78	50	166	16	50	101	68	50	45	52	50	11	11	50	22	5	50	229	44	50	312	75	50	275	90	50	245	15	50	247	87	50	101	68	50	257	69	50	45	63	50	163	10	50	61	16	50	214	30	50	341	48	50	245	15	50	247	87	50	101	68	50	257	69	50	45	63	50	163	10	50	61	16	50	214	30	50	341	48	50	275	78	50	166	16	50	101	68	50	45	52	50	11	11	50	22	5	50	229	44	50	312	75	50	275	90	50
StateGrid	89	1517079966487	3	1	1	0	0	0	1	6	8	10	50	353	67	50	162	85	50	1	12	50	59	32	50	87	10	50	147	83	50	130	22	50	79	14	50	285	75	50	353	67	50	110	53	50	229	50	50	148	55	50	154	39	50	168	58	50	130	22	50	79	14	50	285	75	50	353	67	50	110	53	50	229	50	50	148	55	50	154	39	50	168	58	50	130	22	50	79	14	50	8	10	50	353	67	50	162	85	50	1	12	50	59	32	50	87	10	50	147	83	50	130	22	50	79	14	50
StateGrid	89	1517079966487	4	1	1	0	1	1	0	5	63	29	50	345	97	50	272	94	50	302	78	50	200	45	50	183	2	50	356	83	50	35	49	50	270	40	50	63	29	50	345	97	50	309	91	50	344	26	50	289	44	50	348	23	50	185	24	50	35	49	50	270	40	50	63	29	50	345	97	50	272	94	50	302	78	50	200	45	50	183	2	50	356	83	50	35	49	50	270	40	50	63	29	50	345	97	50	309	91	50	344	26	50	289	44	50	348	23	50	185	24	50	35	49	50	270	40	50
StateGrid	89	1517079966488	5	0	0	1	0	0	1	8	123	18	50	99	85	50	302	76	50	100	30	50	325	43	50	260	20	50	56	94	50	206	75	50	135	74	50	123	18	50	304	5	50	323	40	50	104	19	50	162	2	50	252	73	50	140	94	50	171	44	50	287	42	50	123	18	50	99	85	50	302	76	50	100	30	50	325	43	50	260	20	50	56	94	50	206	75	50	135	74	50	123	18	50	304	5	50	323	40	50	104	19	50	162	2	50	252	73	50	140	94	50	171	44	50	287	42	50
StateGrid	89	1517079966488	6	1	1	0	0	0	1	7	98	18	50	76	14	50	184	45	50	298	24	50	1	29	50	140	58	50	51	56	50	20	38	50	172	96	50	221	23	50	92	50	50	313	45	50	243	79	50	106	44	50	140	58	50	300	49	50	20	38	50	265	31	50	221	23	50	92	50	50	313	45	50	243	79	50	106	44	50	140	58	50	300	49	50	20	38	50	265	31	50	98	18	50	76	14	50	184	45	50	298	24	50	1	29	50	140	58	50	51	56	50	20	38	50	172	96	50
StateGrid	89	1517079966488	7	1	0	1	0	1	0	3	84	50	50	285	63	50	103	34	50	245	62	50	40	42	50	3	38	50	203	24	50	62	8	50	42	21	50	84	50	50	285	63	50	103	34	50	245	62	50	40	42	50	136	56	50	238	37	50	62	8	50	344	30	50	84	50	50	285	63	50	103	34	50	245	62	50	40	42	50	136	56	50	238	37	50	62	8	50	344	30	50	84	50	50	285	63	50	103	34	50	245	62	50	40	42	50	3	38	50	203	24	50	62	8	50	42	21	50
StateGrid	89	1517079966488	8	1	0	1	1	0	1	7	335	63	50	185	28	50	73	39	50	157	23	50	45	57	50	65	6	50	41	34	50	106	53	50	272	82	50	229	84	50	223	46	50	157	96	50	157	23	50	83	40	50	69	62	50	41	34	50	203	48	50	242	52	50	335	63	50	185	28	50	73	39	50	157	23	50	45	57	50	65	6	50	41	34	50	106	53	50	272	82	50	229	84	50	223	46	50	157	96	50	157	23	50	83	40	50	69	62	50	41	34	50	203	48	50	242	52	50
StateGrid	89	1517079966488	9	0	0	1	1	1	0	9	207	95	50	205	15	50	40	17	50	330	9	50	351	53	50	74	86	50	343	70	50	350	39	50	262	38	50	12	28	50	222	1	50	138	95	50	32	40	50	301	23	50	80	15	50	69	20	50	100	0	50	190	74	50	12	28	50	222	1	50	138	95	50	32	40	50	301	23	50	80	15	50	69	20	50	100	0	50	190	74	50	207	95	50	205	15	50	40	17	50	330	9	50	351	53	50	74	86	50	343	70	50	350	39	50	262	38	50
StateGrid	89	1517079966488	10	1	0	1	1	0	1	5	224	34	50	266	40	50	286	73	50	339	27	50	297	47	50	46	67	50	107	35	50	24	61	50	213	78	50	210	30	50	235	20	50	286	73	50	339	27	50	316	53	50	53	46	50	107	35	50	320	9	50	213	78	50	224	34	50	266	40	50	286	73	50	339	27	50	297	47	50	46	67	50	107	35	50	24	61	50	213	78	50	210	30	50	235	20	50	286	73	50	339	27	50	316	53	50	53	46	50	107	35	50	320	9	50	213	78	50
StateGrid	89	1517079966489	11	0	0	1	1	1	0	4	109	66	50	26	74	50	56	76	50	112	24	50	37	40	50	347	77	50	326	23	50	220	87	50	141	23	50	109	66	50	327	24	50	326	82	50	112	24	50	37	40	50	227	38	50	326	23	50	229	67	50	141	23	50	109	66	50	327	24	50	326	82	50	112	24	50	37	40	50	227	38	50	326	23	50	229	67	50	141	23	50	109	66	50	26	74	50	56	76	50	112	24	50	37	40	50	347	77	50	326	23	50	220	87	50	141	23	50
StateGrid	89	1517079966489	12	1	1	0	0	0	1	6	157	79	50	63	91	50	352	58	50	209	27	50	130	88	50	49	62	50	12	61	50	76	71	50	98	46	50	169	68	50	333	43	50	352	58	50	256	5	50	216	8	50	2	86	50	12	61	50	86	57	50	98	46	50	169	68	50	333	43	50	352	58	50	256	5	50	216	8	50	2	86	50	12	61	50	86	57	50	98	46	50	157	79	50	63	91	50	352	58	50	209	27	50	130	88	50	49	62	50	12	61	50	76	71	50	98	46	50
