type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	994	1517079970887	0	0	0	1	0	0	1	4	254	91	50	358	48	50	172	19	50	204	91	50	11	74	50	122	7	50	271	46	50	57	32	50	303	68	50	254	91	50	358	48	50	334	34	50	204	91	50	76	15	50	122	7	50	271	46	50	176	79	50	265	91	50	254	91	50	358	48	50	172	19	50	204	91	50	11	74	50	122	7	50	271	46	50	57	32	50	303	68	50	254	91	50	358	48	50	334	34	50	204	91	50	76	15	50	122	7	50	271	46	50	176	79	50	265	91	50
StateGrid	994	1517079970887	1	0	0	1	0	0	1	6	84	87	50	105	91	50	246	68	50	238	4	50	46	81	50	31	98	50	316	13	50	45	20	50	325	73	50	84	87	50	42	96	50	117	96	50	187	32	50	10	11	50	31	98	50	316	13	50	245	46	50	72	44	50	84	87	50	105	91	50	246	68	50	238	4	50	46	81	50	31	98	50	316	13	50	45	20	50	325	73	50	84	87	50	42	96	50	117	96	50	187	32	50	10	11	50	31	98	50	316	13	50	245	46	50	72	44	50
StateGrid	994	1517079970887	2	1	0	1	0	1	0	3	246	31	50	163	59	50	116	16	50	231	4	50	95	34	50	294	85	50	97	10	50	277	62	50	135	65	50	246	31	50	163	59	50	116	16	50	231	4	50	88	21	50	294	85	50	97	10	50	78	60	50	82	13	50	246	31	50	163	59	50	116	16	50	231	4	50	88	21	50	294	85	50	97	10	50	78	60	50	82	13	50	246	31	50	163	59	50	116	16	50	231	4	50	95	34	50	294	85	50	97	10	50	277	62	50	135	65	50
StateGrid	994	1517079970888	3	0	1	0	1	0	1	8	132	43	50	67	53	50	130	3	50	253	65	50	90	75	50	212	41	50	32	58	50	111	98	50	275	6	50	85	6	50	148	48	50	328	34	50	182	69	50	90	75	50	341	88	50	43	64	50	195	40	50	302	21	50	85	6	50	148	48	50	328	34	50	182	69	50	90	75	50	341	88	50	43	64	50	195	40	50	302	21	50	132	43	50	67	53	50	130	3	50	253	65	50	90	75	50	212	41	50	32	58	50	111	98	50	275	6	50
StateGrid	994	1517079970888	4	1	1	0	1	1	0	7	180	75	50	299	88	50	214	17	50	8	55	50	130	28	50	119	26	50	56	25	50	236	36	50	57	27	50	317	46	50	336	11	50	95	21	50	8	55	50	189	32	50	250	19	50	257	75	50	236	36	50	211	54	50	180	75	50	299	88	50	214	17	50	8	55	50	130	28	50	119	26	50	56	25	50	236	36	50	57	27	50	317	46	50	336	11	50	95	21	50	8	55	50	189	32	50	250	19	50	257	75	50	236	36	50	211	54	50
StateGrid	994	1517079970888	5	0	0	1	1	1	0	1	335	46	50	328	28	50	278	83	50	213	2	50	190	6	50	90	94	50	134	89	50	304	43	50	227	93	50	19	74	50	328	28	50	278	83	50	213	2	50	190	6	50	90	94	50	134	89	50	304	43	50	227	93	50	19	74	50	328	28	50	278	83	50	213	2	50	190	6	50	90	94	50	134	89	50	304	43	50	227	93	50	335	46	50	328	28	50	278	83	50	213	2	50	190	6	50	90	94	50	134	89	50	304	43	50	227	93	50
StateGrid	994	1517079970888	6	1	0	1	1	0	1	3	79	11	50	309	67	50	20	49	50	263	26	50	176	82	50	149	91	50	340	12	50	239	56	50	295	52	50	79	11	50	276	62	50	20	49	50	94	93	50	176	82	50	65	23	50	340	12	50	239	56	50	295	52	50	79	11	50	309	67	50	20	49	50	263	26	50	176	82	50	149	91	50	340	12	50	239	56	50	295	52	50	79	11	50	276	62	50	20	49	50	94	93	50	176	82	50	65	23	50	340	12	50	239	56	50	295	52	50
StateGrid	994	1517079970888	7	0	0	1	0	0	1	9	331	77	50	201	7	50	307	58	50	117	72	50	94	20	50	345	1	50	237	59	50	333	27	50	325	18	50	216	43	50	210	52	50	123	84	50	129	76	50	231	67	50	356	63	50	23	95	50	46	0	50	22	87	50	331	77	50	201	7	50	307	58	50	117	72	50	94	20	50	345	1	50	237	59	50	333	27	50	325	18	50	216	43	50	210	52	50	123	84	50	129	76	50	231	67	50	356	63	50	23	95	50	46	0	50	22	87	50
StateGrid	994	1517079970888	8	1	0	1	1	0	1	7	208	86	50	271	9	50	189	58	50	265	17	50	23	17	50	321	37	50	250	99	50	211	32	50	247	96	50	33	35	50	41	67	50	166	90	50	305	71	50	23	17	50	121	87	50	334	4	50	211	32	50	316	18	50	208	86	50	271	9	50	189	58	50	265	17	50	23	17	50	321	37	50	250	99	50	211	32	50	247	96	50	33	35	50	41	67	50	166	90	50	305	71	50	23	17	50	121	87	50	334	4	50	211	32	50	316	18	50
StateGrid	994	1517079970889	9	0	0	1	1	1	0	9	240	14	50	241	79	50	184	70	50	74	21	50	334	1	50	282	40	50	58	37	50	245	71	50	134	89	50	149	1	50	226	79	50	213	95	50	162	82	50	95	3	50	68	15	50	133	90	50	146	32	50	173	78	50	149	1	50	226	79	50	213	95	50	162	82	50	95	3	50	68	15	50	133	90	50	146	32	50	173	78	50	240	14	50	241	79	50	184	70	50	74	21	50	334	1	50	282	40	50	58	37	50	245	71	50	134	89	50
StateGrid	994	1517079970889	10	0	0	1	0	0	1	8	220	48	50	296	85	50	27	6	50	233	57	50	284	40	50	69	57	50	254	41	50	131	87	50	194	12	50	72	52	50	314	75	50	79	85	50	198	90	50	82	2	50	198	80	50	59	33	50	342	22	50	194	12	50	220	48	50	296	85	50	27	6	50	233	57	50	284	40	50	69	57	50	254	41	50	131	87	50	194	12	50	72	52	50	314	75	50	79	85	50	198	90	50	82	2	50	198	80	50	59	33	50	342	22	50	194	12	50
StateGrid	994	1517079970889	11	1	0	1	0	1	0	1	244	34	50	130	36	50	256	63	50	204	84	50	284	28	50	24	80	50	44	97	50	252	83	50	105	53	50	328	13	50	130	36	50	256	63	50	204	84	50	284	28	50	24	80	50	44	97	50	252	83	50	105	53	50	328	13	50	130	36	50	256	63	50	204	84	50	284	28	50	24	80	50	44	97	50	252	83	50	105	53	50	244	34	50	130	36	50	256	63	50	204	84	50	284	28	50	24	80	50	44	97	50	252	83	50	105	53	50
StateGrid	994	1517079970889	12	0	0	1	1	1	0	5	11	26	50	188	62	50	156	19	50	225	49	50	318	46	50	121	86	50	323	18	50	50	7	50	195	9	50	11	26	50	215	58	50	117	98	50	225	49	50	299	45	50	121	86	50	62	86	50	50	7	50	184	91	50	11	26	50	215	58	50	117	98	50	225	49	50	299	45	50	121	86	50	62	86	50	50	7	50	184	91	50	11	26	50	188	62	50	156	19	50	225	49	50	318	46	50	121	86	50	323	18	50	50	7	50	195	9	50
StateGrid	994	1517079970889	13	0	0	1	0	0	1	5	240	0	50	358	31	50	232	75	50	90	56	50	79	93	50	15	7	50	339	37	50	17	15	50	55	84	50	240	0	50	83	48	50	232	75	50	90	56	50	318	51	50	115	9	50	309	11	50	17	15	50	273	59	50	240	0	50	358	31	50	232	75	50	90	56	50	79	93	50	15	7	50	339	37	50	17	15	50	55	84	50	240	0	50	83	48	50	232	75	50	90	56	50	318	51	50	115	9	50	309	11	50	17	15	50	273	59	50
StateGrid	994	1517079970889	14	1	0	1	0	1	0	5	22	67	50	328	23	50	252	36	50	277	74	50	244	3	50	202	68	50	94	28	50	108	84	50	330	1	50	22	67	50	96	83	50	286	29	50	7	71	50	244	3	50	160	62	50	94	28	50	108	84	50	70	27	50	22	67	50	96	83	50	286	29	50	7	71	50	244	3	50	160	62	50	94	28	50	108	84	50	70	27	50	22	67	50	328	23	50	252	36	50	277	74	50	244	3	50	202	68	50	94	28	50	108	84	50	330	1	50
StateGrid	994	1517079970889	15	0	0	1	0	0	1	2	172	39	50	236	9	50	139	63	50	350	48	50	208	1	50	243	75	50	131	13	50	163	44	50	300	70	50	201	41	50	236	9	50	139	63	50	350	48	50	208	1	50	243	75	50	14	84	50	163	44	50	300	70	50	172	39	50	236	9	50	139	63	50	350	48	50	208	1	50	243	75	50	131	13	50	163	44	50	300	70	50	201	41	50	236	9	50	139	63	50	350	48	50	208	1	50	243	75	50	14	84	50	163	44	50	300	70	50
StateGrid	994	1517079970890	16	0	1	0	1	0	1	6	116	51	50	189	65	50	342	84	50	119	36	50	174	25	50	334	61	50	281	10	50	305	59	50	260	67	50	115	22	50	109	44	50	342	84	50	169	34	50	316	38	50	334	61	50	247	22	50	333	21	50	260	67	50	115	22	50	109	44	50	342	84	50	169	34	50	316	38	50	334	61	50	247	22	50	333	21	50	260	67	50	116	51	50	189	65	50	342	84	50	119	36	50	174	25	50	334	61	50	281	10	50	305	59	50	260	67	50
StateGrid	994	1517079970890	17	0	0	1	1	1	0	4	41	49	50	59	76	50	60	10	50	123	34	50	245	62	50	334	32	50	17	3	50	37	10	50	1	15	50	41	49	50	59	76	50	64	55	50	123	34	50	245	62	50	67	39	50	349	30	50	351	87	50	1	15	50	41	49	50	59	76	50	64	55	50	123	34	50	245	62	50	67	39	50	349	30	50	351	87	50	1	15	50	41	49	50	59	76	50	60	10	50	123	34	50	245	62	50	334	32	50	17	3	50	37	10	50	1	15	50
StateGrid	994	1517079970890	18	0	1	0	0	1	0	1	237	10	50	201	39	50	165	28	50	242	82	50	165	15	50	272	8	50	75	59	50	180	44	50	288	49	50	237	10	50	350	27	50	165	28	50	242	82	50	165	15	50	272	8	50	75	59	50	180	44	50	288	49	50	237	10	50	201	39	50	165	28	50	242	82	50	165	15	50	272	8	50	75	59	50	180	44	50	288	49	50	237	10	50	350	27	50	165	28	50	242	82	50	165	15	50	272	8	50	75	59	50	180	44	50	288	49	50
StateGrid	994	1517079970890	19	0	0	1	1	1	0	2	307	62	50	188	15	50	135	95	50	179	38	50	66	54	50	351	17	50	67	5	50	7	20	50	259	38	50	42	41	50	188	15	50	135	95	50	179	38	50	156	90	50	351	17	50	67	5	50	7	20	50	259	38	50	42	41	50	188	15	50	135	95	50	179	38	50	156	90	50	351	17	50	67	5	50	7	20	50	259	38	50	307	62	50	188	15	50	135	95	50	179	38	50	66	54	50	351	17	50	67	5	50	7	20	50	259	38	50
