type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	127	1517079966647	0	1	0	1	0	1	0	8	114	96	50	10	73	50	19	68	50	109	12	50	191	43	50	154	31	50	222	57	50	34	71	50	59	44	50	302	62	50	184	16	50	128	54	50	76	90	50	265	68	50	154	31	50	329	23	50	313	47	50	139	97	50	302	62	50	184	16	50	128	54	50	76	90	50	265	68	50	154	31	50	329	23	50	313	47	50	139	97	50	114	96	50	10	73	50	19	68	50	109	12	50	191	43	50	154	31	50	222	57	50	34	71	50	59	44	50
StateGrid	127	1517079966647	1	0	1	0	0	1	0	2	58	39	50	272	18	50	325	82	50	336	52	50	281	19	50	199	79	50	66	50	50	184	46	50	349	57	50	58	39	50	272	18	50	325	82	50	336	52	50	345	36	50	132	32	50	66	50	50	184	46	50	349	57	50	58	39	50	272	18	50	325	82	50	336	52	50	281	19	50	199	79	50	66	50	50	184	46	50	349	57	50	58	39	50	272	18	50	325	82	50	336	52	50	345	36	50	132	32	50	66	50	50	184	46	50	349	57	50
StateGrid	127	1517079966647	2	1	1	0	0	0	1	7	119	13	50	263	40	50	39	15	50	116	72	50	298	60	50	187	43	50	253	40	50	242	74	50	321	63	50	310	43	50	263	40	50	165	82	50	250	96	50	13	65	50	187	43	50	54	46	50	121	45	50	121	80	50	310	43	50	263	40	50	165	82	50	250	96	50	13	65	50	187	43	50	54	46	50	121	45	50	121	80	50	119	13	50	263	40	50	39	15	50	116	72	50	298	60	50	187	43	50	253	40	50	242	74	50	321	63	50
StateGrid	127	1517079966647	3	0	1	0	1	0	1	6	128	95	50	76	69	50	31	91	50	323	15	50	42	19	50	42	93	50	352	0	50	187	11	50	188	64	50	224	47	50	161	81	50	31	91	50	323	15	50	357	32	50	320	60	50	11	83	50	187	11	50	211	87	50	224	47	50	161	81	50	31	91	50	323	15	50	357	32	50	320	60	50	11	83	50	187	11	50	211	87	50	128	95	50	76	69	50	31	91	50	323	15	50	42	19	50	42	93	50	352	0	50	187	11	50	188	64	50
StateGrid	127	1517079966647	4	0	0	1	0	0	1	1	353	71	50	272	15	50	11	39	50	78	77	50	34	13	50	73	92	50	98	63	50	259	1	50	168	40	50	246	78	50	272	15	50	11	39	50	78	77	50	34	13	50	73	92	50	98	63	50	259	1	50	168	40	50	353	71	50	272	15	50	11	39	50	78	77	50	34	13	50	73	92	50	98	63	50	259	1	50	168	40	50	246	78	50	272	15	50	11	39	50	78	77	50	34	13	50	73	92	50	98	63	50	259	1	50	168	40	50
StateGrid	127	1517079966648	5	1	0	1	0	1	0	3	83	92	50	247	8	50	250	36	50	94	19	50	45	51	50	79	36	50	45	65	50	291	31	50	276	14	50	83	92	50	309	85	50	250	36	50	302	88	50	45	51	50	79	36	50	45	65	50	109	44	50	276	14	50	83	92	50	309	85	50	250	36	50	302	88	50	45	51	50	79	36	50	45	65	50	109	44	50	276	14	50	83	92	50	247	8	50	250	36	50	94	19	50	45	51	50	79	36	50	45	65	50	291	31	50	276	14	50
StateGrid	127	1517079966648	6	0	0	1	1	1	0	6	271	30	50	230	12	50	119	85	50	179	79	50	342	29	50	198	94	50	94	11	50	311	33	50	169	14	50	113	7	50	235	68	50	119	85	50	179	79	50	318	46	50	52	7	50	94	11	50	220	2	50	13	59	50	113	7	50	235	68	50	119	85	50	179	79	50	318	46	50	52	7	50	94	11	50	220	2	50	13	59	50	271	30	50	230	12	50	119	85	50	179	79	50	342	29	50	198	94	50	94	11	50	311	33	50	169	14	50
StateGrid	127	1517079966648	7	0	0	1	1	1	0	8	128	18	50	51	10	50	27	40	50	180	88	50	247	59	50	232	91	50	247	84	50	54	60	50	37	59	50	288	45	50	257	32	50	172	2	50	40	29	50	134	9	50	1	76	50	181	10	50	34	79	50	37	59	50	288	45	50	257	32	50	172	2	50	40	29	50	134	9	50	1	76	50	181	10	50	34	79	50	37	59	50	128	18	50	51	10	50	27	40	50	180	88	50	247	59	50	232	91	50	247	84	50	54	60	50	37	59	50
StateGrid	127	1517079966648	8	1	1	0	0	0	1	3	75	10	50	204	70	50	89	59	50	298	89	50	266	56	50	66	27	50	176	10	50	261	44	50	71	47	50	75	10	50	348	19	50	199	18	50	121	55	50	266	56	50	66	27	50	176	10	50	261	44	50	71	47	50	75	10	50	348	19	50	199	18	50	121	55	50	266	56	50	66	27	50	176	10	50	261	44	50	71	47	50	75	10	50	204	70	50	89	59	50	298	89	50	266	56	50	66	27	50	176	10	50	261	44	50	71	47	50
StateGrid	127	1517079966648	9	0	0	1	0	0	1	7	171	57	50	150	60	50	91	40	50	312	77	50	344	51	50	101	50	50	304	74	50	344	39	50	167	44	50	294	62	50	167	87	50	302	20	50	49	90	50	344	51	50	233	58	50	51	94	50	100	11	50	167	44	50	171	57	50	150	60	50	91	40	50	312	77	50	344	51	50	101	50	50	304	74	50	344	39	50	167	44	50	294	62	50	167	87	50	302	20	50	49	90	50	344	51	50	233	58	50	51	94	50	100	11	50	167	44	50
