type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	771	1517079969802	0	1	0	1	1	0	1	7	138	67	50	352	88	50	128	65	50	71	85	50	61	59	50	121	76	50	110	6	50	320	32	50	256	48	50	138	67	50	133	6	50	151	81	50	359	55	50	315	72	50	121	76	50	26	95	50	81	52	50	339	14	50	138	67	50	352	88	50	128	65	50	71	85	50	61	59	50	121	76	50	110	6	50	320	32	50	256	48	50	138	67	50	133	6	50	151	81	50	359	55	50	315	72	50	121	76	50	26	95	50	81	52	50	339	14	50
StateGrid	771	1517079969803	1	1	0	1	1	0	1	3	64	71	50	243	83	50	277	93	50	258	41	50	243	67	50	292	10	50	172	32	50	207	89	50	31	56	50	64	71	50	11	0	50	277	93	50	258	41	50	243	67	50	103	45	50	132	17	50	207	89	50	31	56	50	64	71	50	243	83	50	277	93	50	258	41	50	243	67	50	292	10	50	172	32	50	207	89	50	31	56	50	64	71	50	11	0	50	277	93	50	258	41	50	243	67	50	103	45	50	132	17	50	207	89	50	31	56	50
StateGrid	771	1517079969803	2	0	0	1	0	0	1	4	231	81	50	208	60	50	32	56	50	217	64	50	181	82	50	64	72	50	84	55	50	179	76	50	303	38	50	4	13	50	208	60	50	313	57	50	217	64	50	181	82	50	64	72	50	151	4	50	179	76	50	214	57	50	231	81	50	208	60	50	32	56	50	217	64	50	181	82	50	64	72	50	84	55	50	179	76	50	303	38	50	4	13	50	208	60	50	313	57	50	217	64	50	181	82	50	64	72	50	151	4	50	179	76	50	214	57	50
StateGrid	771	1517079969803	3	0	0	1	0	0	1	1	124	25	50	241	52	50	176	45	50	314	60	50	229	57	50	314	96	50	32	31	50	331	29	50	305	62	50	124	25	50	241	52	50	176	45	50	314	60	50	229	57	50	314	96	50	32	31	50	322	1	50	305	62	50	124	25	50	241	52	50	176	45	50	314	60	50	229	57	50	314	96	50	32	31	50	331	29	50	305	62	50	124	25	50	241	52	50	176	45	50	314	60	50	229	57	50	314	96	50	32	31	50	322	1	50	305	62	50
StateGrid	771	1517079969803	4	0	0	1	0	0	1	3	128	91	50	175	88	50	40	45	50	317	96	50	185	62	50	243	9	50	229	18	50	260	70	50	54	66	50	128	91	50	175	88	50	25	2	50	72	75	50	185	62	50	243	9	50	149	74	50	260	70	50	54	66	50	128	91	50	175	88	50	40	45	50	317	96	50	185	62	50	243	9	50	229	18	50	260	70	50	54	66	50	128	91	50	175	88	50	25	2	50	72	75	50	185	62	50	243	9	50	149	74	50	260	70	50	54	66	50
StateGrid	771	1517079969804	5	0	0	1	0	0	1	1	92	88	50	155	25	50	21	0	50	299	58	50	191	57	50	104	67	50	285	17	50	201	65	50	290	18	50	92	88	50	155	25	50	21	0	50	299	58	50	225	67	50	104	67	50	285	17	50	201	65	50	290	18	50	92	88	50	155	25	50	21	0	50	299	58	50	191	57	50	104	67	50	285	17	50	201	65	50	290	18	50	92	88	50	155	25	50	21	0	50	299	58	50	225	67	50	104	67	50	285	17	50	201	65	50	290	18	50
StateGrid	771	1517079969804	6	1	0	1	0	1	0	1	325	95	50	99	12	50	271	69	50	215	7	50	26	45	50	118	21	50	195	82	50	104	36	50	302	62	50	262	2	50	99	12	50	271	69	50	215	7	50	26	45	50	118	21	50	195	82	50	104	36	50	302	62	50	262	2	50	99	12	50	271	69	50	215	7	50	26	45	50	118	21	50	195	82	50	104	36	50	302	62	50	325	95	50	99	12	50	271	69	50	215	7	50	26	45	50	118	21	50	195	82	50	104	36	50	302	62	50
StateGrid	771	1517079969804	7	1	0	1	1	0	1	2	214	40	50	303	65	50	310	84	50	163	17	50	252	24	50	164	92	50	273	23	50	337	9	50	59	84	50	214	40	50	303	65	50	310	84	50	163	17	50	254	28	50	164	92	50	273	23	50	337	9	50	169	82	50	214	40	50	303	65	50	310	84	50	163	17	50	252	24	50	164	92	50	273	23	50	337	9	50	59	84	50	214	40	50	303	65	50	310	84	50	163	17	50	254	28	50	164	92	50	273	23	50	337	9	50	169	82	50
StateGrid	771	1517079969804	8	1	0	1	0	1	0	5	188	73	50	318	6	50	313	89	50	39	82	50	246	19	50	287	44	50	151	94	50	211	38	50	9	0	50	188	73	50	318	6	50	57	13	50	5	58	50	246	19	50	308	45	50	149	88	50	211	38	50	71	0	50	188	73	50	318	6	50	57	13	50	5	58	50	246	19	50	308	45	50	149	88	50	211	38	50	71	0	50	188	73	50	318	6	50	313	89	50	39	82	50	246	19	50	287	44	50	151	94	50	211	38	50	9	0	50
StateGrid	771	1517079969804	9	0	0	1	0	0	1	2	94	57	50	66	41	50	184	50	50	234	77	50	281	50	50	16	55	50	28	98	50	81	84	50	157	42	50	94	57	50	66	41	50	184	50	50	234	77	50	38	16	50	88	4	50	28	98	50	81	84	50	157	42	50	94	57	50	66	41	50	184	50	50	234	77	50	281	50	50	16	55	50	28	98	50	81	84	50	157	42	50	94	57	50	66	41	50	184	50	50	234	77	50	38	16	50	88	4	50	28	98	50	81	84	50	157	42	50
StateGrid	771	1517079969805	10	1	0	1	1	0	1	8	113	12	50	79	43	50	99	11	50	329	31	50	91	37	50	118	84	50	45	9	50	172	60	50	334	65	50	113	12	50	309	55	50	334	38	50	340	21	50	223	95	50	179	75	50	189	4	50	205	94	50	264	68	50	113	12	50	79	43	50	99	11	50	329	31	50	91	37	50	118	84	50	45	9	50	172	60	50	334	65	50	113	12	50	309	55	50	334	38	50	340	21	50	223	95	50	179	75	50	189	4	50	205	94	50	264	68	50
StateGrid	771	1517079969805	11	1	0	1	0	1	0	6	162	26	50	213	41	50	190	15	50	269	1	50	240	95	50	348	18	50	182	9	50	295	1	50	13	22	50	162	26	50	197	47	50	102	38	50	269	1	50	240	95	50	183	66	50	108	47	50	22	93	50	72	24	50	162	26	50	197	47	50	102	38	50	269	1	50	240	95	50	183	66	50	108	47	50	22	93	50	72	24	50	162	26	50	213	41	50	190	15	50	269	1	50	240	95	50	348	18	50	182	9	50	295	1	50	13	22	50
StateGrid	771	1517079969805	12	0	0	1	1	1	0	4	227	15	50	63	25	50	155	25	50	6	53	50	121	8	50	357	7	50	26	30	50	98	54	50	146	86	50	227	15	50	250	55	50	155	25	50	261	86	50	121	8	50	117	79	50	26	30	50	202	39	50	146	86	50	227	15	50	250	55	50	155	25	50	261	86	50	121	8	50	117	79	50	26	30	50	202	39	50	146	86	50	227	15	50	63	25	50	155	25	50	6	53	50	121	8	50	357	7	50	26	30	50	98	54	50	146	86	50
StateGrid	771	1517079969805	13	1	0	1	1	0	1	9	73	15	50	194	13	50	32	54	50	359	11	50	87	68	50	87	97	50	199	24	50	2	10	50	170	38	50	282	65	50	103	20	50	50	25	50	332	60	50	48	21	50	82	64	50	182	17	50	228	91	50	240	34	50	73	15	50	194	13	50	32	54	50	359	11	50	87	68	50	87	97	50	199	24	50	2	10	50	170	38	50	282	65	50	103	20	50	50	25	50	332	60	50	48	21	50	82	64	50	182	17	50	228	91	50	240	34	50
StateGrid	771	1517079969806	14	0	1	0	0	1	0	9	87	45	50	147	89	50	36	27	50	238	90	50	323	65	50	321	30	50	241	57	50	301	56	50	6	8	50	17	42	50	229	50	50	210	98	50	254	94	50	65	5	50	231	22	50	3	93	50	268	14	50	28	89	50	87	45	50	147	89	50	36	27	50	238	90	50	323	65	50	321	30	50	241	57	50	301	56	50	6	8	50	17	42	50	229	50	50	210	98	50	254	94	50	65	5	50	231	22	50	3	93	50	268	14	50	28	89	50
StateGrid	771	1517079969806	15	1	1	0	1	1	0	7	249	14	50	249	34	50	87	71	50	164	22	50	163	82	50	261	22	50	297	23	50	201	47	50	336	31	50	14	23	50	115	16	50	55	49	50	170	54	50	75	13	50	222	46	50	19	83	50	201	47	50	336	31	50	249	14	50	249	34	50	87	71	50	164	22	50	163	82	50	261	22	50	297	23	50	201	47	50	336	31	50	14	23	50	115	16	50	55	49	50	170	54	50	75	13	50	222	46	50	19	83	50	201	47	50	336	31	50
StateGrid	771	1517079969806	16	1	0	1	1	0	1	5	184	77	50	186	59	50	331	45	50	16	18	50	215	51	50	286	34	50	63	28	50	146	5	50	114	53	50	295	53	50	292	42	50	145	58	50	16	18	50	215	51	50	286	34	50	63	28	50	101	42	50	223	37	50	184	77	50	186	59	50	331	45	50	16	18	50	215	51	50	286	34	50	63	28	50	146	5	50	114	53	50	295	53	50	292	42	50	145	58	50	16	18	50	215	51	50	286	34	50	63	28	50	101	42	50	223	37	50
StateGrid	771	1517079969806	17	0	0	1	0	0	1	8	153	55	50	64	44	50	268	58	50	116	92	50	31	76	50	41	10	50	129	89	50	316	66	50	307	28	50	265	97	50	135	35	50	130	82	50	72	29	50	150	56	50	41	10	50	289	83	50	337	57	50	248	34	50	153	55	50	64	44	50	268	58	50	116	92	50	31	76	50	41	10	50	129	89	50	316	66	50	307	28	50	265	97	50	135	35	50	130	82	50	72	29	50	150	56	50	41	10	50	289	83	50	337	57	50	248	34	50
