type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	164	1517079966803	0	1	0	1	1	0	1	1	127	45	50	325	21	50	233	45	50	85	67	50	344	22	50	331	94	50	105	57	50	58	97	50	255	77	50	127	45	50	325	21	50	233	45	50	85	67	50	118	7	50	331	94	50	105	57	50	58	97	50	255	77	50	127	45	50	325	21	50	233	45	50	85	67	50	344	22	50	331	94	50	105	57	50	58	97	50	255	77	50	127	45	50	325	21	50	233	45	50	85	67	50	118	7	50	331	94	50	105	57	50	58	97	50	255	77	50
StateGrid	164	1517079966804	1	0	1	0	0	1	0	1	64	69	50	124	90	50	9	18	50	297	72	50	86	39	50	70	33	50	1	7	50	28	24	50	97	93	50	64	69	50	124	90	50	9	18	50	297	72	50	295	29	50	70	33	50	1	7	50	28	24	50	97	93	50	64	69	50	124	90	50	9	18	50	297	72	50	86	39	50	70	33	50	1	7	50	28	24	50	97	93	50	64	69	50	124	90	50	9	18	50	297	72	50	295	29	50	70	33	50	1	7	50	28	24	50	97	93	50
StateGrid	164	1517079966804	2	1	1	0	0	0	1	7	286	73	50	286	65	50	197	91	50	324	37	50	354	73	50	318	6	50	315	61	50	214	54	50	42	39	50	52	51	50	260	60	50	197	91	50	324	37	50	6	65	50	149	33	50	88	17	50	136	74	50	274	6	50	52	51	50	260	60	50	197	91	50	324	37	50	6	65	50	149	33	50	88	17	50	136	74	50	274	6	50	286	73	50	286	65	50	197	91	50	324	37	50	354	73	50	318	6	50	315	61	50	214	54	50	42	39	50
StateGrid	164	1517079966804	3	0	0	1	1	1	0	2	142	75	50	49	90	50	262	72	50	203	56	50	110	17	50	246	13	50	222	18	50	136	48	50	68	27	50	286	54	50	49	90	50	262	72	50	203	56	50	110	17	50	351	30	50	222	18	50	136	48	50	68	27	50	286	54	50	49	90	50	262	72	50	203	56	50	110	17	50	351	30	50	222	18	50	136	48	50	68	27	50	142	75	50	49	90	50	262	72	50	203	56	50	110	17	50	246	13	50	222	18	50	136	48	50	68	27	50
StateGrid	164	1517079966805	4	0	1	0	1	0	1	7	51	69	50	94	92	50	116	25	50	102	87	50	282	71	50	313	41	50	244	80	50	173	40	50	186	11	50	264	86	50	322	3	50	116	25	50	352	21	50	154	46	50	359	62	50	285	44	50	173	40	50	288	51	50	264	86	50	322	3	50	116	25	50	352	21	50	154	46	50	359	62	50	285	44	50	173	40	50	288	51	50	51	69	50	94	92	50	116	25	50	102	87	50	282	71	50	313	41	50	244	80	50	173	40	50	186	11	50
StateGrid	164	1517079966805	5	1	1	0	0	0	1	2	33	18	50	47	95	50	126	93	50	312	96	50	239	51	50	55	38	50	118	86	50	99	23	50	254	80	50	33	18	50	212	55	50	126	93	50	312	96	50	239	51	50	155	68	50	118	86	50	99	23	50	254	80	50	33	18	50	212	55	50	126	93	50	312	96	50	239	51	50	155	68	50	118	86	50	99	23	50	254	80	50	33	18	50	47	95	50	126	93	50	312	96	50	239	51	50	55	38	50	118	86	50	99	23	50	254	80	50
StateGrid	164	1517079966805	6	1	0	1	1	0	1	3	182	89	50	212	35	50	116	15	50	258	88	50	63	20	50	53	21	50	332	61	50	338	38	50	74	37	50	182	89	50	212	35	50	116	15	50	258	88	50	295	30	50	31	28	50	332	61	50	338	38	50	151	33	50	182	89	50	212	35	50	116	15	50	258	88	50	63	20	50	53	21	50	332	61	50	338	38	50	74	37	50	182	89	50	212	35	50	116	15	50	258	88	50	295	30	50	31	28	50	332	61	50	338	38	50	151	33	50
StateGrid	164	1517079966805	7	1	0	1	0	1	0	9	48	22	50	151	21	50	307	33	50	240	70	50	8	12	50	338	39	50	108	68	50	154	93	50	134	33	50	188	65	50	130	31	50	184	78	50	197	61	50	64	1	50	212	59	50	350	16	50	34	8	50	149	74	50	188	65	50	130	31	50	184	78	50	197	61	50	64	1	50	212	59	50	350	16	50	34	8	50	149	74	50	48	22	50	151	21	50	307	33	50	240	70	50	8	12	50	338	39	50	108	68	50	154	93	50	134	33	50
StateGrid	164	1517079966805	8	1	0	1	0	1	0	9	147	41	50	23	87	50	175	7	50	124	24	50	29	18	50	68	65	50	94	63	50	72	59	50	96	35	50	39	92	50	88	96	50	25	89	50	153	40	50	195	29	50	264	26	50	348	90	50	247	74	50	203	9	50	39	92	50	88	96	50	25	89	50	153	40	50	195	29	50	264	26	50	348	90	50	247	74	50	203	9	50	147	41	50	23	87	50	175	7	50	124	24	50	29	18	50	68	65	50	94	63	50	72	59	50	96	35	50
StateGrid	164	1517079966805	9	1	0	1	0	1	0	6	339	2	50	49	8	50	213	78	50	120	88	50	347	60	50	174	77	50	230	2	50	252	41	50	131	37	50	209	50	50	19	92	50	242	50	50	347	83	50	50	33	50	252	3	50	230	2	50	252	41	50	131	37	50	209	50	50	19	92	50	242	50	50	347	83	50	50	33	50	252	3	50	230	2	50	252	41	50	131	37	50	339	2	50	49	8	50	213	78	50	120	88	50	347	60	50	174	77	50	230	2	50	252	41	50	131	37	50
