type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	700	1517079969468	0	0	1	0	1	0	1	5	305	55	50	336	32	50	320	97	50	282	54	50	16	81	50	336	30	50	104	58	50	16	17	50	86	77	50	259	68	50	133	86	50	90	82	50	282	54	50	134	98	50	336	30	50	12	82	50	16	17	50	86	77	50	259	68	50	133	86	50	90	82	50	282	54	50	134	98	50	336	30	50	12	82	50	16	17	50	86	77	50	305	55	50	336	32	50	320	97	50	282	54	50	16	81	50	336	30	50	104	58	50	16	17	50	86	77	50
StateGrid	700	1517079969468	1	0	1	0	0	1	0	9	279	38	50	126	66	50	163	34	50	276	3	50	191	10	50	211	88	50	164	17	50	55	65	50	189	30	50	6	6	50	336	78	50	311	33	50	228	12	50	336	43	50	337	65	50	93	96	50	152	88	50	60	74	50	279	38	50	126	66	50	163	34	50	276	3	50	191	10	50	211	88	50	164	17	50	55	65	50	189	30	50	6	6	50	336	78	50	311	33	50	228	12	50	336	43	50	337	65	50	93	96	50	152	88	50	60	74	50
StateGrid	700	1517079969468	2	1	0	1	0	1	0	8	82	88	50	92	55	50	33	87	50	303	93	50	271	36	50	107	56	50	97	92	50	96	9	50	16	61	50	266	71	50	30	73	50	212	17	50	303	93	50	66	77	50	317	6	50	33	13	50	306	56	50	198	91	50	266	71	50	30	73	50	212	17	50	303	93	50	66	77	50	317	6	50	33	13	50	306	56	50	198	91	50	82	88	50	92	55	50	33	87	50	303	93	50	271	36	50	107	56	50	97	92	50	96	9	50	16	61	50
StateGrid	700	1517079969468	3	0	0	1	0	0	1	4	295	27	50	63	19	50	2	3	50	0	53	50	76	61	50	244	45	50	299	84	50	238	46	50	94	1	50	295	27	50	63	19	50	163	81	50	15	26	50	132	47	50	147	31	50	299	84	50	238	46	50	94	1	50	295	27	50	63	19	50	2	3	50	0	53	50	76	61	50	244	45	50	299	84	50	238	46	50	94	1	50	295	27	50	63	19	50	163	81	50	15	26	50	132	47	50	147	31	50	299	84	50	238	46	50	94	1	50
StateGrid	700	1517079969469	4	1	0	1	0	1	0	3	231	30	50	33	96	50	34	82	50	56	76	50	144	63	50	64	61	50	124	74	50	184	51	50	192	11	50	39	9	50	33	96	50	34	82	50	80	88	50	63	53	50	64	61	50	124	74	50	184	51	50	192	11	50	39	9	50	33	96	50	34	82	50	80	88	50	63	53	50	64	61	50	124	74	50	184	51	50	192	11	50	231	30	50	33	96	50	34	82	50	56	76	50	144	63	50	64	61	50	124	74	50	184	51	50	192	11	50
StateGrid	700	1517079969469	5	0	0	1	1	1	0	5	205	2	50	16	15	50	253	5	50	334	43	50	233	68	50	201	86	50	315	55	50	299	52	50	115	95	50	125	88	50	190	71	50	253	5	50	111	24	50	287	88	50	201	86	50	21	13	50	299	52	50	115	95	50	125	88	50	190	71	50	253	5	50	111	24	50	287	88	50	201	86	50	21	13	50	299	52	50	115	95	50	205	2	50	16	15	50	253	5	50	334	43	50	233	68	50	201	86	50	315	55	50	299	52	50	115	95	50
StateGrid	700	1517079969469	6	1	0	1	0	1	0	9	337	79	50	353	60	50	194	3	50	315	40	50	61	56	50	254	89	50	298	24	50	60	43	50	17	71	50	296	8	50	358	47	50	209	39	50	322	18	50	122	83	50	80	87	50	267	48	50	312	85	50	271	84	50	296	8	50	358	47	50	209	39	50	322	18	50	122	83	50	80	87	50	267	48	50	312	85	50	271	84	50	337	79	50	353	60	50	194	3	50	315	40	50	61	56	50	254	89	50	298	24	50	60	43	50	17	71	50
StateGrid	700	1517079969469	7	0	0	1	1	1	0	8	117	8	50	310	27	50	257	66	50	265	22	50	192	34	50	33	45	50	188	63	50	22	21	50	13	57	50	72	4	50	162	30	50	354	85	50	232	82	50	221	24	50	109	89	50	188	63	50	149	77	50	173	9	50	72	4	50	162	30	50	354	85	50	232	82	50	221	24	50	109	89	50	188	63	50	149	77	50	173	9	50	117	8	50	310	27	50	257	66	50	265	22	50	192	34	50	33	45	50	188	63	50	22	21	50	13	57	50
StateGrid	700	1517079969469	8	0	1	0	1	0	1	4	35	84	50	269	32	50	14	66	50	312	69	50	232	87	50	139	32	50	328	66	50	129	83	50	198	79	50	35	84	50	269	32	50	14	66	50	312	69	50	260	77	50	139	32	50	188	33	50	334	8	50	157	69	50	35	84	50	269	32	50	14	66	50	312	69	50	260	77	50	139	32	50	188	33	50	334	8	50	157	69	50	35	84	50	269	32	50	14	66	50	312	69	50	232	87	50	139	32	50	328	66	50	129	83	50	198	79	50
StateGrid	700	1517079969469	9	0	1	0	0	1	0	6	332	86	50	351	96	50	230	19	50	170	57	50	203	51	50	33	65	50	263	73	50	233	6	50	204	80	50	250	53	50	351	96	50	271	85	50	36	49	50	309	4	50	33	65	50	263	73	50	198	40	50	146	20	50	332	86	50	351	96	50	230	19	50	170	57	50	203	51	50	33	65	50	263	73	50	233	6	50	204	80	50	250	53	50	351	96	50	271	85	50	36	49	50	309	4	50	33	65	50	263	73	50	198	40	50	146	20	50
StateGrid	700	1517079969470	10	1	1	0	0	0	1	5	49	94	50	81	82	50	74	67	50	0	83	50	25	2	50	34	15	50	57	91	50	72	26	50	346	45	50	73	99	50	310	83	50	358	5	50	0	83	50	269	17	50	306	11	50	57	91	50	72	26	50	346	45	50	73	99	50	310	83	50	358	5	50	0	83	50	269	17	50	306	11	50	57	91	50	72	26	50	346	45	50	49	94	50	81	82	50	74	67	50	0	83	50	25	2	50	34	15	50	57	91	50	72	26	50	346	45	50
StateGrid	700	1517079969470	11	0	1	0	0	1	0	2	246	61	50	348	67	50	190	0	50	120	28	50	93	98	50	334	24	50	307	59	50	9	64	50	250	24	50	246	61	50	348	67	50	190	0	50	120	28	50	101	43	50	74	8	50	307	59	50	9	64	50	250	24	50	246	61	50	348	67	50	190	0	50	120	28	50	93	98	50	334	24	50	307	59	50	9	64	50	250	24	50	246	61	50	348	67	50	190	0	50	120	28	50	101	43	50	74	8	50	307	59	50	9	64	50	250	24	50
StateGrid	700	1517079969470	12	1	0	1	1	0	1	6	91	23	50	45	39	50	30	71	50	89	15	50	116	2	50	295	0	50	301	61	50	305	63	50	37	95	50	44	76	50	245	76	50	122	28	50	283	6	50	116	2	50	202	86	50	301	61	50	305	63	50	95	95	50	91	23	50	45	39	50	30	71	50	89	15	50	116	2	50	295	0	50	301	61	50	305	63	50	37	95	50	44	76	50	245	76	50	122	28	50	283	6	50	116	2	50	202	86	50	301	61	50	305	63	50	95	95	50
StateGrid	700	1517079969470	13	0	1	0	0	1	0	7	266	72	50	222	10	50	310	73	50	41	69	50	359	58	50	264	84	50	250	28	50	234	8	50	326	63	50	268	22	50	308	57	50	310	73	50	284	61	50	194	50	50	53	13	50	115	51	50	56	10	50	326	63	50	266	72	50	222	10	50	310	73	50	41	69	50	359	58	50	264	84	50	250	28	50	234	8	50	326	63	50	268	22	50	308	57	50	310	73	50	284	61	50	194	50	50	53	13	50	115	51	50	56	10	50	326	63	50
