type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	177	1517079966940	0	0	1	0	1	0	1	4	77	21	50	90	88	50	301	66	50	118	53	50	53	45	50	103	71	50	69	19	50	37	93	50	222	29	50	77	21	50	90	88	50	301	66	50	148	59	50	53	45	50	103	71	50	186	78	50	138	95	50	283	68	50	77	21	50	90	88	50	301	66	50	148	59	50	53	45	50	103	71	50	186	78	50	138	95	50	283	68	50	77	21	50	90	88	50	301	66	50	118	53	50	53	45	50	103	71	50	69	19	50	37	93	50	222	29	50
StateGrid	177	1517079966940	1	1	1	0	0	0	1	5	271	84	50	185	30	50	249	72	50	204	3	50	174	96	50	76	74	50	29	51	50	155	0	50	326	11	50	271	84	50	185	30	50	68	56	50	114	84	50	245	22	50	76	87	50	29	51	50	155	0	50	39	87	50	271	84	50	185	30	50	68	56	50	114	84	50	245	22	50	76	87	50	29	51	50	155	0	50	39	87	50	271	84	50	185	30	50	249	72	50	204	3	50	174	96	50	76	74	50	29	51	50	155	0	50	326	11	50
StateGrid	177	1517079966940	2	0	0	1	0	0	1	8	114	98	50	101	37	50	302	26	50	168	98	50	75	3	50	154	63	50	244	8	50	64	90	50	115	71	50	80	47	50	323	83	50	147	15	50	155	51	50	349	1	50	92	5	50	350	59	50	244	45	50	115	71	50	114	98	50	101	37	50	302	26	50	168	98	50	75	3	50	154	63	50	244	8	50	64	90	50	115	71	50	80	47	50	323	83	50	147	15	50	155	51	50	349	1	50	92	5	50	350	59	50	244	45	50	115	71	50
StateGrid	177	1517079966941	3	0	1	0	1	0	1	9	147	29	50	107	32	50	287	83	50	105	73	50	190	41	50	165	49	50	296	54	50	144	24	50	316	37	50	350	59	50	317	9	50	305	22	50	357	87	50	285	79	50	344	68	50	64	86	50	25	45	50	89	15	50	350	59	50	317	9	50	305	22	50	357	87	50	285	79	50	344	68	50	64	86	50	25	45	50	89	15	50	147	29	50	107	32	50	287	83	50	105	73	50	190	41	50	165	49	50	296	54	50	144	24	50	316	37	50
StateGrid	177	1517079966941	4	1	1	0	1	1	0	9	53	40	50	52	52	50	39	42	50	183	41	50	272	58	50	78	33	50	67	94	50	175	94	50	305	89	50	316	49	50	209	22	50	201	35	50	255	56	50	356	1	50	80	81	50	48	42	50	151	90	50	86	52	50	53	40	50	52	52	50	39	42	50	183	41	50	272	58	50	78	33	50	67	94	50	175	94	50	305	89	50	316	49	50	209	22	50	201	35	50	255	56	50	356	1	50	80	81	50	48	42	50	151	90	50	86	52	50
StateGrid	177	1517079966941	5	1	1	0	0	0	1	6	266	87	50	187	28	50	51	74	50	61	96	50	33	8	50	88	1	50	115	71	50	257	43	50	285	35	50	43	59	50	108	56	50	125	86	50	61	96	50	154	56	50	88	1	50	164	62	50	195	44	50	285	35	50	43	59	50	108	56	50	125	86	50	61	96	50	154	56	50	88	1	50	164	62	50	195	44	50	285	35	50	266	87	50	187	28	50	51	74	50	61	96	50	33	8	50	88	1	50	115	71	50	257	43	50	285	35	50
StateGrid	177	1517079966941	6	0	0	1	0	0	1	5	109	71	50	169	30	50	256	46	50	209	12	50	219	63	50	348	16	50	9	19	50	75	18	50	43	32	50	28	15	50	338	33	50	277	74	50	209	12	50	1	86	50	82	65	50	9	19	50	75	18	50	43	32	50	109	71	50	169	30	50	256	46	50	209	12	50	219	63	50	348	16	50	9	19	50	75	18	50	43	32	50	28	15	50	338	33	50	277	74	50	209	12	50	1	86	50	82	65	50	9	19	50	75	18	50	43	32	50
StateGrid	177	1517079966942	7	0	0	1	1	1	0	6	98	42	50	134	64	50	274	52	50	101	42	50	139	71	50	92	22	50	150	84	50	334	44	50	100	4	50	49	76	50	274	51	50	274	52	50	353	0	50	105	21	50	92	22	50	210	72	50	334	44	50	194	26	50	49	76	50	274	51	50	274	52	50	353	0	50	105	21	50	92	22	50	210	72	50	334	44	50	194	26	50	98	42	50	134	64	50	274	52	50	101	42	50	139	71	50	92	22	50	150	84	50	334	44	50	100	4	50
StateGrid	177	1517079966943	8	0	1	0	1	0	1	1	177	52	50	349	73	50	243	57	50	218	59	50	103	6	50	359	72	50	353	35	50	192	46	50	126	74	50	177	52	50	349	73	50	29	52	50	218	59	50	103	6	50	359	72	50	353	35	50	192	46	50	126	74	50	177	52	50	349	73	50	29	52	50	218	59	50	103	6	50	359	72	50	353	35	50	192	46	50	126	74	50	177	52	50	349	73	50	243	57	50	218	59	50	103	6	50	359	72	50	353	35	50	192	46	50	126	74	50
StateGrid	177	1517079966943	9	0	1	0	0	1	0	1	129	38	50	149	84	50	298	64	50	68	43	50	209	45	50	127	98	50	356	52	50	203	71	50	150	91	50	129	38	50	149	84	50	87	26	50	68	43	50	209	45	50	127	98	50	356	52	50	203	71	50	150	91	50	129	38	50	149	84	50	298	64	50	68	43	50	209	45	50	127	98	50	356	52	50	203	71	50	150	91	50	129	38	50	149	84	50	87	26	50	68	43	50	209	45	50	127	98	50	356	52	50	203	71	50	150	91	50
