type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	514	1517079968591	0	0	1	0	0	1	0	5	206	73	50	346	71	50	189	46	50	262	90	50	79	76	50	10	43	50	204	65	50	80	85	50	200	38	50	177	7	50	346	71	50	189	46	50	88	90	50	79	76	50	285	6	50	203	58	50	114	14	50	200	38	50	206	73	50	346	71	50	189	46	50	262	90	50	79	76	50	10	43	50	204	65	50	80	85	50	200	38	50	177	7	50	346	71	50	189	46	50	88	90	50	79	76	50	285	6	50	203	58	50	114	14	50	200	38	50
StateGrid	514	1517079968591	1	1	0	1	1	0	1	8	246	7	50	227	49	50	43	33	50	64	62	50	226	38	50	228	34	50	12	23	50	171	24	50	144	5	50	282	14	50	227	49	50	130	89	50	180	89	50	241	8	50	224	35	50	237	37	50	65	84	50	332	70	50	246	7	50	227	49	50	43	33	50	64	62	50	226	38	50	228	34	50	12	23	50	171	24	50	144	5	50	282	14	50	227	49	50	130	89	50	180	89	50	241	8	50	224	35	50	237	37	50	65	84	50	332	70	50
StateGrid	514	1517079968591	2	0	1	0	1	0	1	2	300	50	50	27	2	50	347	61	50	292	34	50	37	67	50	22	47	50	186	85	50	241	67	50	316	20	50	300	50	50	133	59	50	244	25	50	292	34	50	37	67	50	22	47	50	186	85	50	241	67	50	316	20	50	300	50	50	133	59	50	244	25	50	292	34	50	37	67	50	22	47	50	186	85	50	241	67	50	316	20	50	300	50	50	27	2	50	347	61	50	292	34	50	37	67	50	22	47	50	186	85	50	241	67	50	316	20	50
StateGrid	514	1517079968591	3	0	0	1	1	1	0	9	248	73	50	181	22	50	43	3	50	8	58	50	357	18	50	358	2	50	294	61	50	13	40	50	150	68	50	334	98	50	62	86	50	327	11	50	15	62	50	56	47	50	351	28	50	242	5	50	212	64	50	59	73	50	334	98	50	62	86	50	327	11	50	15	62	50	56	47	50	351	28	50	242	5	50	212	64	50	59	73	50	248	73	50	181	22	50	43	3	50	8	58	50	357	18	50	358	2	50	294	61	50	13	40	50	150	68	50
StateGrid	514	1517079968592	4	1	1	0	1	1	0	7	348	5	50	149	36	50	70	88	50	197	4	50	302	68	50	82	45	50	35	93	50	80	38	50	330	94	50	164	7	50	149	36	50	70	88	50	135	89	50	46	90	50	27	69	50	166	53	50	120	36	50	141	27	50	348	5	50	149	36	50	70	88	50	197	4	50	302	68	50	82	45	50	35	93	50	80	38	50	330	94	50	164	7	50	149	36	50	70	88	50	135	89	50	46	90	50	27	69	50	166	53	50	120	36	50	141	27	50
StateGrid	514	1517079968592	5	1	0	1	0	1	0	6	344	40	50	324	57	50	174	28	50	164	15	50	45	9	50	282	60	50	354	52	50	174	10	50	226	83	50	110	46	50	279	38	50	174	28	50	164	15	50	197	4	50	155	88	50	354	52	50	0	49	50	24	0	50	110	46	50	279	38	50	174	28	50	164	15	50	197	4	50	155	88	50	354	52	50	0	49	50	24	0	50	344	40	50	324	57	50	174	28	50	164	15	50	45	9	50	282	60	50	354	52	50	174	10	50	226	83	50
StateGrid	514	1517079968592	6	1	0	1	0	1	0	1	261	63	50	282	70	50	173	75	50	145	70	50	34	78	50	251	96	50	305	46	50	253	90	50	133	85	50	261	63	50	282	70	50	173	75	50	145	70	50	34	78	50	202	8	50	305	46	50	253	90	50	133	85	50	261	63	50	282	70	50	173	75	50	145	70	50	34	78	50	202	8	50	305	46	50	253	90	50	133	85	50	261	63	50	282	70	50	173	75	50	145	70	50	34	78	50	251	96	50	305	46	50	253	90	50	133	85	50
StateGrid	514	1517079968592	7	1	0	1	1	0	1	4	346	54	50	287	74	50	49	73	50	168	51	50	234	69	50	261	53	50	223	61	50	173	5	50	25	80	50	346	54	50	287	74	50	49	73	50	248	65	50	342	56	50	261	53	50	218	70	50	173	5	50	296	42	50	346	54	50	287	74	50	49	73	50	168	51	50	234	69	50	261	53	50	223	61	50	173	5	50	25	80	50	346	54	50	287	74	50	49	73	50	248	65	50	342	56	50	261	53	50	218	70	50	173	5	50	296	42	50
StateGrid	514	1517079968592	8	0	1	0	1	0	1	1	55	12	50	143	68	50	313	28	50	106	91	50	123	32	50	112	39	50	116	75	50	81	27	50	176	32	50	55	12	50	143	68	50	313	28	50	106	91	50	123	32	50	281	60	50	116	75	50	81	27	50	176	32	50	55	12	50	143	68	50	313	28	50	106	91	50	123	32	50	281	60	50	116	75	50	81	27	50	176	32	50	55	12	50	143	68	50	313	28	50	106	91	50	123	32	50	112	39	50	116	75	50	81	27	50	176	32	50
StateGrid	514	1517079968592	9	0	1	0	1	0	1	9	246	82	50	63	73	50	331	17	50	292	76	50	118	4	50	321	93	50	321	9	50	2	79	50	17	50	50	277	1	50	202	84	50	29	75	50	143	16	50	72	84	50	9	15	50	18	75	50	89	72	50	181	98	50	277	1	50	202	84	50	29	75	50	143	16	50	72	84	50	9	15	50	18	75	50	89	72	50	181	98	50	246	82	50	63	73	50	331	17	50	292	76	50	118	4	50	321	93	50	321	9	50	2	79	50	17	50	50
